0,1,2,3,4,5,6,7,8,9,10,11,12,13
lap,9,1'47.325,26.151,16.380,31.328,33.466,204.9,,,,,,
lap,10,1'48.155,P,26.339,16.533,34.559,30.724,203.7,,,,,
lap,11,1'51.574,30.666,16.431,31.095,33.382,204.9,,,,,,
lap,12,1'46.359,25.994*,16.322,30.905,33.138,204.9,,,,,,
lap,13,1'45.544,P,27.128,16.972,32.497,28.947,200.3,,,,,
lap,14,2'02.280,37.751,18.496,32.663,33.370,186.5,,,,,,
lap,15,1'45.862,25.861,16.028,30.971,33.002,209.7,,,,,,
rider,Albert,ARENAS,Gaviota,Aspar,Team,SPA,4th,75,Total,laps=15,laps=10,,
lap,1,3'39.518,45.977,17.635,36.094,35.271,197.0,,,,,,
lap,2,1'50.566,27.079,16.579,32.037,34.871,206.1,,,,,,
lap,3,1'48.123,26.594,16.329,31.721,33.479,211.7,,,,,,
lap,4,1'47.688,26.656,16.359,31.476,33.197,210.9,,,,,,
lap,5,1'43.560,P,26.506,16.465,31.666,28.923,206.5,,,,,
lap,6,1'53.995,31.942,16.672,31.658,33.723,204.9,,,,,,
lap,7,1'47.308,26.313,16.427,31.344,33.224,205.7,,,,,,
lap,8,1'47.644,26.481,16.471,31.282,33.410,205.7,,,,,,
lap,9,1'47.313,26.279,16.421,31.315,33.298,206.1,,,,,,
lap,10,1'47.317,26.220,16.416,31.336,33.345,206.1,,,,,,
lap,11,1'47.499,26.249,16.472,31.300,33.478,205.7,,,,,,
lap,12,1'47.955,P,26.329,17.291,34.076,30.259,187.1,,,,,
lap,13,1'56.121,32.840,18.346,31.791,33.144,184.9,,,,,,
lap,14,1'45.946,26.033,16.222,30.844,32.847,210.1,,,,,,
lap,15,1'45.879,25.882,16.117,31.038,32.842,211.3,,,,,,
rider,Tatsuki,SUZUKI,SIC58,Squadra,Corse,JPN,5th,24,Total,laps=7,laps=4,,
lap,1,3'42.530,28.895,16.689,32.174,33.701,206.1,,,,,,
lap,2,1'47.843,26.370,16.229,31.672,33.572,211.7,,,,,,
lap,3,1'47.785,26.453,16.242,31.595,33.495,212.5,,,,,,
lap,4,1'42.077,P,26.436*,16.396,31.306,27.939,207.6,,,,,
lap,5,1'49.739,28.170,16.377,31.679,33.513,208.4,,,,,,
lap,6,1'45.908,26.006,16.115,30.881,32.906,210.1,,,,,,
lap,7,1'46.039,25.872,16.089,30.955,33.123,211.3,,,,,,
rider,Filip,SALAC,Rivacold,Snipers,Tea,CZE,6th,12,Total,laps=13,laps=8,,
lap,1,3'41.264,42.435,17.875,36.439,35.236,185.2,,,,,,
lap,2,1'49.796,26.805,16.547,32.553,33.891,208.4,,,,,,
lap,3,1'47.693,26.326,16.336,31.406,33.625,209.7,,,,,,
lap,4,1'47.531,26.346,16.322,31.511,33.352,211.3,,,,,,
lap,5,8'49.288,P,26.523,16.489,31.901,7'34.375,206.8,,,,,
lap,6,1'57.205,31.187,19.805,32.796,33.417,152.5,,,,,,
lap,7,1'46.364,26.158,16.261,30.927,33.018,207.2,,,,,,
lap,8,1'46.395,26.100,16.199,31.027,33.069,206.5,,,,,,
lap,9,11'04.277,P,26.116*,16.585,33.894,9'47.682,203.3,,,,,
lap,10,1'52.759,29.299,17.573,32.272,33.615,178.5,,,,,,
lap,11,1'46.103,25.958,16.166,30.910,33.069,208.4,,,,,,
lap,12,1'45.929,26.000,16.192,30.832,32.905,208.4,,,,,,
lap,13,1'46.257,25.915,16.255,30.982,33.105,208.0,,,,,,
rider,Stefano,NEPA,Gaviota,Aspar,Team,ITA,7th,82,Total,laps=13,laps=7,,
lap,1,3'22.930,33.616,17.846,34.376,35.210,200.0,,,,,,
lap,2,1'49.487,26.984,16.614,31.835,34.054,206.5,,,,,,
lap,3,1'48.826,26.662*,16.452,31.890,33.822,209.3,,,,,,
lap,4,1'48.490,26.672,16.434,31.673,33.711,210.1,,,,,,
lap,5,1'48.500,26.491,16.483,31.864,33.662,213.0,,,,,,
lap,6,1'44.736,P,26.665,16.606,31.819,29.646,206.1,,,,,
lap,7,1'53.482,29.690,16.436,31.647,35.709,208.0,,,,,,
lap,8,1'47.133,26.225,16.308,31.169,33.431,210.9,,,,,,
lap,9,1'47.047,26.172,16.256,31.170,33.449,209.7,,,,,,
lap,10,1'43.992,P,26.376,16.791,32.802,28.023,201.8,,,,,
lap,11,1'56.597,33.021,17.484,32.906,33.186,202.2,,,,,,
lap,12,1'45.942,26.015,16.107,30.960,32.860,211.3,,,,,,
lap,13,1'46.229,25.989,16.108,31.008,33.124,211.3,,,,,,
rider,John,MCPHEE,Petronas,Sprinta,Raci,GBR,8th,17,Total,laps=12,laps=7,,
lap,1,3'48.375,30.392,16.833,32.412,34.165,203.0,,,,,,
lap,2,1'48.385,26.679,16.431,31.761,33.514,205.3,,,,,,
lap,3,1'47.466,26.456,16.314,31.396,33.300,206.1,,,,,,
lap,4,1'47.213,26.256,16.354,31.275,33.328,205.7,,,,,,
lap,5,1'47.194,26.306,16.262,31.250,33.376,206.5,,,,,,
lap,6,1'46.678,P,27.337,16.778,31.910,30.653,203.0,,,,,
lap,7,1'50.541,29.095,16.446,31.475,33.525,205.3,,,,,,
lap,8,1'45.942,25.921,16.115,30.851,33.055,209.7,,,,,,
lap,9,1'46.269,25.942,16.143,31.037,33.147,207.6,,,,,,
lap,10,1'46.018,P,28.052*,16.937,32.756,28.273,198.5,,,,,
lap,11,1'54.638,32.240,17.064,31.964,33.370,195.2,,,,,,
lap,12,1'49.182,26.214,16.373,33.436,33.159,204.5,,,,,,
rider,Ayumu,SASAKI,Red,Bull,KTM,Tech,3,JPN,9th,71,Total,laps=13,laps=5
lap,1,3'39.680,43.851,17.433,33.799,38.093,200.3,,,,,,
lap,2,1'50.544,27.006,17.083,32.263,34.192,201.8,,,,,,
lap,3,1'48.302,26.698,16.372,31.696,33.536,211.7,,,,,,
lap,4,1'47.557,26.461,16.302,31.517,33.277,212.1,,,,,,
lap,5,1'44.362,P,26.635,16.514,31.854,29.359,206.5,,,,,
lap,6,1'56.106,32.238,17.370,32.349,34.149,197.8,,,,,,
lap,7,1'47.247,26.206,16.295,31.269,33.477,209.3,,,,,,
lap,8,1'48.099,26.596*,16.441,31.618,33.444,207.2,,,,,,
lap,9,1'43.168,P,26.511,16.427,31.696,28.534,210.1,,,,,
lap,10,1'51.493,29.449,16.737,31.573,33.734,202.6,,,,,,
lap,11,1'46.237,25.972,16.214,31.075,32.976,209.7,,,,,,
lap,12,1'48.020,27.123*,16.256,31.218,33.423,207.6,,,,,,
lap,13,1'47.100,25.991*,16.202,31.250,33.657,209.7,,,,,,
rider,Jaume,MASIA,Leopard,Racing,SPA,10th,5,Total,laps=11,laps=4,,,
lap,1,3'41.104,43.265,17.622,36.649,35.233,194.2,,,,,,
lap,2,1'51.056,26.824,17.305,32.815,34.112,175.0,,,,,,
lap,3,1'47.780,26.520,16.337,31.445,33.478,210.9,,,,,,
lap,4,1'47.584,26.415,16.380,31.417,33.372*,210.9,,,,,,
lap,5,1'43.363,P,26.428,16.387,31.606,28.942,210.9,,,,,
lap,6,1'50.126,28.773,16.533,31.489,33.331*,207.6,,,,,,
lap,7,1'47.211,26.152,16.347,31.351,33.361*,208.8,,,,,,
lap,8,1'51.066,26.210,16.216,31.622,37.018,210.5,,,,,,
lap,9,1'41.286,P,26.299,16.351,31.349,27.287,209.7,,,,,
lap,10,1'59.513,34.833,18.401,32.690,33.589,198.8,,,,,,
lap,11,1'46.244,26.128,16.194,31.046,32.876,213.4,,,,,,
rider,11th,53,Deniz,ÖNCÜ,Red,Bull,KTM,Tech,3,TUR,Total,laps=14,laps=9
lap,1,2'42.757,29.435,17.177,33.661,35.103,201.8,,,,,,
lap,2,1'48.375,26.711,16.525,31.535,33.604,204.1,,,,,,
lap,3,1'47.958,26.440,16.576,31.267,33.675,204.1,,,,,,
lap,4,1'47.608,26.378,16.564,31.304,33.362,205.3,,,,,,
lap,5,1'47.448,26.382,16.479,31.160,33.427,204.9,,,,,,
lap,6,1'47.462,26.322,16.539,31.154,33.447,204.5,,,,,,
lap,7,1'43.393,P,26.522,16.673,31.702,28.496,202.6,,,,,
lap,8,1'51.103,29.023,16.812,31.832,33.436,203.3,,,,,,
lap,9,1'47.917,26.487,16.498,31.500,33.432,205.3,,,,,,
lap,10,1'47.730,26.398,16.579,31.374,33.379,204.5,,,,,,
lap,11,1'43.881,P,26.718,16.715,31.994,28.454,203.7,,,,,
lap,12,2'10.868,49.468,16.520,31.429,33.451,205.7,,,,,,
lap,13,1'46.658,26.400,16.164,31.004,33.090,210.1,,,,,,
lap,14,1'46.271,26.107,16.233,30.904,33.027,207.6,,,,,,
rider,12th,14,Tony,ARBOLINO,Rivacold,Snipers,Tea,ITA,Total,laps=12,laps=6,,
lap,1,3'41.830,30.677,17.384,32.672,35.015*,199.6,,,,,,
lap,2,1'50.722,26.346,16.490,33.576,34.310,206.5,,,,,,
lap,3,1'47.480,26.368,16.312,31.378,33.422,211.3,,,,,,
lap,4,1'47.695,26.466,16.318,31.494,33.417,212.5,,,,,,
lap,5,1'44.619,P,26.274,16.372,31.664,30.309,210.9,,,,,
lap,6,1'54.900,29.536,19.950,32.150,33.264,191.8,,,,,,
lap,7,1'46.674,26.256,16.312,31.085,33.021,210.5,,,,,,
lap,8,1'46.310,26.023,16.185,31.017,33.085,211.7,,,,,,
lap,9,1'42.654,P,26.223,16.283,31.326,28.822,210.1,,,,,
lap,10,1'56.907,31.257,16.690*,31.494,37.466,206.8,,,,,,
lap,11,1'46.367,26.021,16.168,31.095,33.083,213.0,,,,,,
lap,12,1'48.529,26.382*,16.432,32.359,33.356,208.8,,,,,,
rider,13th,23,Niccolò,ANTONELL,SIC58,Squadra,Corse,ITA,Total,laps=11,laps=6,,
lap,1,3'56.120,32.695,16.943,32.487,34.029,206.5,,,,,,
lap,2,1'48.427,26.540,16.384,31.977,33.526,210.1,,,,,,
lap,3,1'47.223,26.265,16.363,31.279,33.316,209.3,,,,,,
lap,4,1'47.212,26.238,16.284,31.355,33.335,209.7,,,,,,
lap,5,1'41.954,P,26.596,16.407,31.529,27.422,208.4,,,,,
lap,6,1'58.178,36.183,17.009,31.423,33.563,209.7,,,,,,
lap,7,1'49.842,26.085,16.230,31.323,36.204,209.7,,,,,,
lap,8,1'46.794,26.231,16.300,31.189,33.074,208.0,,,,,,
lap,9,1'42.322,P,26.570,16.883,31.817,27.052,195.2,,,,,
lap,10,2'00.220,35.687,18.050,32.867,33.616,201.4,,,,,,
lap,11,1'46.332,26.131,16.205,31.056,32.940,211.3,,,,,,
rider,Ryusei,YAMANAKA,Estrella,Galicia,"0,0",JPN,14th,6,Total,laps=13,laps=7,,
lap,1,3'24.652,33.404,18.154,34.275,35.866,189.4,,,,,,
lap,2,1'48.881,26.855,16.584,31.822,33.620,204.5,,,,,,
lap,3,1'48.221,26.625,16.532,31.568,33.496,205.7,,,,,,
lap,4,1'47.786,26.581,16.383,31.419,33.403,208.8,,,,,,
lap,5,1'43.738,P,26.632,16.501,32.023,28.582,209.7,,,,,
lap,6,1'51.409,28.942,16.397,32.199,33.871,206.1,,,,,,
lap,7,1'47.932,26.300,16.262,32.110,33.260,208.8,,,,,,
lap,8,1'47.049,26.135,16.285,31.341,33.288,210.9,,,,,,
lap,9,1'47.219,26.364,16.416,31.258,33.181,205.7,,,,,,
lap,10,1'41.758,P,26.324,16.435,31.541,27.458,205.3,,,,,
lap,11,2'00.276,28.600,16.458,32.512,42.706,206.1,,,,,,
lap,12,1'50.255,26.267,16.301,31.324,36.363*,207.2,,,,,,
lap,13,1'46.392,26.049,16.251,31.121,32.971,207.6,,,,,,
rider,Riccardo,ROSSI,BOE,Skull,Rider,Facil,ITA,15th,54,Total,laps=13,laps=6,
lap,1,3'51.663,30.258,16.714,32.440,34.166,202.2,,,,,,
lap,2,1'47.895,26.540,16.351,31.695,33.309,209.3,,,,,,
lap,3,1'48.902,26.467,16.468,31.844,34.123*,208.0,,,,,,
lap,4,1'47.858,26.289,16.496,31.491,33.582,207.6,,,,,,
lap,5,1'47.225,26.270,16.380,31.282,33.293,206.8,,,,,,
lap,6,1'47.004,P,27.761*,16.747,32.920,29.576,203.3,,,,,
lap,7,1'51.217,29.028,16.677,31.685,33.827,204.1,,,,,,
lap,8,1'46.490,26.100,16.218,31.164,33.008,209.3,,,,,,
lap,9,1'46.749,26.187,16.255,31.240,33.067,208.8,,,,,,
lap,10,1'46.957,P,28.754,16.758,32.509,28.936,204.9,,,,,
lap,11,1'55.811,34.142,16.688,31.402,33.579,207.2,,,,,,
lap,12,1'46.692,26.072,16.254,31.061,33.305,206.8,,,,,,
lap,13,1'55.971,26.003,16.315,31.607,42.046*,205.3,,,,,,
rider,Kaito,TOBA,Red,Bull,KTM,Ajo,JPN,16th,27,Total,laps=9,laps=4,
lap,1,3'28.680,34.748,17.425,33.948,34.878,195.6,,,,,,
lap,2,1'49.448,26.883*,16.609,31.877,34.079,203.7,,,,,,
lap,3,1'48.358,26.525,16.525,31.646,33.662,204.1,,,,,,
lap,4,1'47.746,26.418,16.379,31.455,33.494,204.5,,,,,,
lap,5,1'47.418,26.394,16.381,31.294,33.349,205.7,,,,,,
lap,6,1'42.634,P,26.457,16.297,31.543,28.337,208.4,,,,,
lap,7,1'54.752,30.255,17.742,33.087,33.668,193.2,,,,,,
lap,8,1'46.502,26.264,16.258,31.097,32.883,212.5,,,,,,
lap,unfinished,26.015,16.233,31.067,208.0,,,,,,,,
rider,Dennis,FOGGIA,Leopard,Racing,ITA,17th,7,Total,laps=11,laps=6,,,
lap,1,3'41.986,30.866,16.579,32.779,34.843,209.3,,,,,,
lap,2,1'49.312,26.612,16.367,31.869,34.464,211.3,,,,,,
lap,3,1'47.496,26.443,16.187,31.471,33.395,213.8,,,,,,
lap,4,1'47.622,26.447,16.291,31.533,33.351,213.8,,,,,,
lap,5,1'46.276,P,28.832,16.308,31.669,29.467,210.5,,,,,
lap,6,1'53.544,32.382,16.347,31.536,33.279*,208.0,,,,,,
lap,7,1'46.628,26.258,16.149,31.149,33.072,209.7,,,,,,
lap,8,1'46.562,26.117,16.117,31.177,33.151,209.7,,,,,,
lap,9,1'42.539,P,26.168,16.439,32.234,27.698,206.8,,,,,
lap,10,1'54.549,30.845,16.416,33.020,34.268,207.6,,,,,,
lap,11,1'47.157,26.233,16.402,31.520,33.002,212.1,,,,,,
rider,18th,21,Alonso,LOPEZ,Sterilgarda,Max,Racin,SPA,Total,laps=11,laps=5,,
lap,1,3'40.908,34.790,17.764,35.693,35.557*,191.4,,,,,,
lap,2,1'48.385,26.653,16.425,31.636,33.671,206.8,,,,,,
lap,3,1'48.451,26.596,16.542,31.571,33.742,203.0,,,,,,
lap,4,1'47.925,26.446*,16.515,31.435,33.529,203.0,,,,,,
lap,5,1'46.533,P,28.621*,16.342,31.562,30.008,208.4,,,,,
lap,6,1'50.054,28.489,16.552,31.510,33.503,204.1,,,,,,
lap,7,1'47.529,26.344,16.459,31.345,33.381,204.1,,,,,,
lap,8,1'47.633,26.344,16.375,31.473,33.441,205.3,,,,,,
lap,9,1'45.344,P,26.379,16.509,32.967,29.489,202.6,,,,,
lap,10,1'51.847,28.463,17.109,32.853,33.422,206.1,,,,,,
lap,11,1'46.607,26.223,16.136,31.303,32.945,208.4,,,,,,
rider,Gabriel,RODRIGO,Kömmerling,Gresini,MARG,19th,2,Total,laps=14,laps=9,,,
lap,1,3'51.222,30.452,16.881,32.329,33.926,202.2,,,,,,
lap,2,1'48.235,26.722,16.525,31.526,33.462,205.7,,,,,,
lap,3,1'47.686,26.440,16.461,31.372,33.413,206.8,,,,,,
lap,4,1'47.187,26.360,16.281,31.380,33.166,210.1,,,,,,
lap,5,1'47.185,26.292,16.371,31.269,33.253,206.1,,,,,,
lap,6,1'47.294,26.335,16.463,31.192,33.304,204.9,,,,,,
lap,7,1'47.587,26.374,16.525,31.376,33.312,204.5,,,,,,
lap,8,1'47.112,P,26.808,17.076,32.797,30.431,194.5,,,,,
lap,9,2'00.659,38.719,16.688,31.648,33.604,204.1,,,,,,
lap,10,1'46.977,26.214,16.418,31.189,33.156,205.3,,,,,,
lap,11,1'47.666,P,28.939,17.045,32.240,29.442,195.6,,,,,
lap,12,1'55.736,33.686,16.751,31.698,33.601,208.8,,,,,,
lap,13,1'50.422,26.202,16.420,31.037,36.763,204.1,,,,,,
lap,14,1'46.614,25.909,16.205,30.907,33.593,207.6,,,,,,
rider,20th,55,Romano,FENATI,Sterilgarda,Max,Racin,ITA,Total,laps=12,laps=7,,
lap,1,2'43.114,30.553,17.132,33.324,36.030,201.1,,,,,,
lap,2,1'48.174,26.680,16.503,31.566,33.425,206.5,,,,,,
lap,3,1'47.924,26.515,16.485,31.527,33.397,207.2,,,,,,
lap,4,1'47.694,26.424,16.491,31.396,33.383,208.0,,,,,,
lap,5,1'45.753,P,26.781,16.987,32.373,29.612,196.0,,,,,
lap,6,1'50.045,28.896,16.490,31.458,33.201,208.0,,,,,,
lap,7,1'46.626,26.179,16.323,31.050,33.074,208.0,,,,,,
lap,8,1'46.872,26.190,16.355,31.194,33.133,206.8,,,,,,
lap,9,1'43.097,P,28.246*,16.607,31.515,26.729,205.7,,,,,
lap,10,1'55.682,30.738,16.750*,31.874,36.320*,202.2,,,,,,
lap,11,1'48.881,26.244,16.390,31.658,34.589,207.6,,,,,,
lap,12,1'47.582,26.246,16.400,31.392,33.544,210.1,,,,,,
rider,21st,79,Ai,OGURA,Honda,Team,Asia,JPN,Total,laps=11,laps=4,,
lap,1,2'04.902,31.430,17.368,32.760,34.364,203.3,,,,,,
lap,2,1'48.631,26.617,16.587,31.651,33.776,208.0,,,,,,
lap,3,1'47.505,26.371,16.380,31.325,33.429,208.8,,,,,,
lap,4,1'47.017,26.281,16.288,31.227,33.221,208.8,,,,,,
lap,5,1'43.715,P,26.556,16.650,32.009,28.500,203.3,,,,,
lap,6,1'56.098,32.014,17.130,33.114,33.840,197.4,,,,,,
lap,7,1'46.795,26.142,16.342,31.161,33.150,206.8,,,,,,
lap,8,1'47.507,26.261*,16.505,31.340,33.401,205.3,,,,,,
lap,9,1'44.279,P,27.295,16.565,32.085,28.334,204.9,,,,,
lap,10,1'50.890,29.675,16.521,31.341,33.353,207.2,,,,,,
lap,11,1'46.107,25.936*,16.270,30.921,32.980,208.0,,,,,,
rider,22nd,52,Jeremy,ALCOBA,Kömmerling,Gresini,MSPA,Total,laps=14,laps=7,,,
lap,1,3'52.675,30.408,16.753,32.642,34.497,205.3,,,,,,
lap,2,1'47.538,26.421*,16.370,31.505,33.242,206.8,,,,,,
lap,3,1'46.935,26.237,16.359,31.295,33.044,208.8,,,,,,
lap,4,1'47.076,26.227,16.329,31.325,33.195,206.5,,,,,,
lap,5,1'48.037,26.351,16.462,31.528,33.696,205.7,,,,,,
lap,6,1'46.804,26.270,16.288,31.172,33.074,206.5,,,,,,
lap,7,1'43.202,P,26.211*,16.549,31.561,28.881,204.1,,,,,
lap,8,1'53.090,32.058,16.425,31.333,33.274,206.8,,,,,,
lap,9,1'47.023,26.180,16.371,31.120,33.352,205.7,,,,,,
lap,10,1'47.356,26.325,16.437,31.254,33.340,203.7,,,,,,
lap,11,1'44.845,P,26.724,16.702,32.053,29.366,200.7,,,,,
lap,12,1'55.167,31.985,16.670*,31.530,34.982,206.1,,,,,,
lap,13,1'46.811,26.107,16.220,31.108,33.376,208.0,,,,,,
lap,14,1'46.689,25.993*,16.450,31.007,33.239,204.5,,,,,,
rider,23rd,73,Maximilian,KOFLER,CIP,Green,Power,AUT,Total,laps=15,laps=7,,
lap,1,3'00.648,31.366,17.027,33.031,34.611,202.6,,,,,,
lap,2,1'50.674,27.121*,16.834,32.336,34.383,205.3,,,,,,
lap,3,1'49.934,26.923,16.701,32.045,34.265,205.3,,,,,,
lap,4,1'49.606,26.698,16.559,32.154,34.195,205.7,,,,,,
lap,5,1'46.406,P,27.285,17.027,32.827,29.267,202.6,,,,,
lap,6,1'52.250,28.606,16.506,31.848,35.290,208.0,,,,,,
lap,7,1'48.219,26.618,16.390,31.593,33.618,206.5,,,,,,
lap,8,1'52.785,27.514*,17.175,32.392,35.704,200.0,,,,,,
lap,9,1'47.845,26.479,16.361,31.508,33.497,208.0,,,,,,
lap,10,1'48.584,26.372,16.361,31.527,34.324,207.2,,,,,,
lap,11,1'47.968,26.671,16.356,31.424,33.517,209.7,,,,,,
lap,12,1'44.500,P,26.747*,16.821,32.540,28.392,200.3,,,,,
lap,13,1'56.218,33.507,16.775,31.655,34.281,206.5,,,,,,
lap,14,1'46.822,26.215,16.216,31.085,33.306,208.4,,,,,,
lap,15,1'48.332,26.151*,16.163,32.082,33.936,208.4,,,,,,
rider,24th,92,Yuki,KUNII,Honda,Team,Asia,JPN,Total,laps=12,laps=7,,
lap,1,2'05.230,31.005,17.383,32.799,34.530,203.0,,,,,,
lap,2,1'48.561,26.564,16.493,31.829,33.675,209.3,,,,,,
lap,3,1'47.740,26.491,16.371,31.437,33.441,209.3,,,,,,
lap,4,1'47.661,26.427,16.434,31.438,33.362,208.0,,,,,,
lap,5,1'44.430,P,26.473,16.472,31.366,30.119,206.5,,,,,
lap,6,1'55.359,32.228,17.104,32.157,33.870,200.7,,,,,,
lap,7,1'48.588,26.362,16.461,31.447,34.318,204.5,,,,,,
lap,8,1'47.296,26.224,16.324,31.408,33.340,208.0,,,,,,
lap,9,1'48.547,26.823,16.583,31.591,33.550,203.0,,,,,,
lap,10,1'48.641,P,26.624,17.663,33.717,30.637,144.7,,,,,
lap,11,1'55.025,32.114,17.188,32.469,33.254,198.5,,,,,,
lap,12,1'46.936,26.214,16.294,31.395,33.033,209.3,,,,,,
rider,Sergio,GARCIA,Estrella,Galicia,"0,0",SPA,25th,11,Total,laps=13,laps=7,,
lap,1,3'23.947,34.135,18.426,34.341,35.539,196.7,,,,,,
lap,2,1'48.689,26.820,16.437,31.710,33.722,208.4,,,,,,
lap,3,1'48.444,26.561,16.380,31.630,33.873,211.3,,,,,,
lap,4,1'48.395,26.556,16.613,31.590,33.636,204.5,,,,,,
lap,5,1'48.462,26.548,16.611,31.545,33.758,204.9,,,,,,
lap,6,1'45.632,P,27.558,16.931,32.020,29.123,203.0,,,,,
lap,7,1'49.433,28.354,16.433,31.279,33.367,207.2,,,,,,
lap,8,1'47.138,26.118,16.163,31.619,33.238,212.5,,,,,,
lap,9,1'50.550,26.252*,16.482,32.745,35.071,209.7,,,,,,
lap,10,1'43.402,P,26.730,16.696,31.858,28.118,204.9,,,,,
lap,11,2'00.733,28.605,16.459,33.556,42.113,206.5,,,,,,
lap,12,1'47.131,26.359,16.450,31.052,33.270,207.2,,,,,,
lap,13,1'47.292,26.322,16.379,31.269,33.322,206.8,,,,,,
rider,Darryn,BINDER,CIP,Green,Power,RSA,26th,40,Total,laps=14,laps=7,,
lap,1,3'00.230,31.103,17.171,32.783,34.643,198.5,,,,,,
lap,2,1'49.798,26.937,16.823,31.941,34.097,202.6,,,,,,
lap,3,1'49.444,26.740,16.677,31.834,34.193,202.6,,,,,,
lap,4,1'48.889,26.663,16.633,31.675,33.918,203.0,,,,,,
lap,5,1'45.026,P,26.899,16.807,32.224,29.096,200.3,,,,,
lap,6,1'54.065,28.856,16.863,32.089,36.257*,201.1,,,,,,
lap,7,1'52.477,26.544,16.417,31.501,38.015*,204.9,,,,,,
lap,8,1'47.694,26.399,16.240,31.629,33.426,208.0,,,,,,
lap,9,1'47.523,26.215,16.287,31.470,33.551,207.6,,,,,,
lap,10,1'48.679,26.336*,16.559,31.781,34.003,203.0,,,,,,
lap,11,1'44.545,P,26.775*,16.638,32.930,28.202,205.3,,,,,
lap,12,1'55.118,32.920,16.713,31.478,34.007,203.3,,,,,,
lap,13,1'47.143,26.006,16.189,31.289,33.659,206.8,,,,,,
lap,14,1'47.768,26.075,16.329,31.853,33.511,208.4,,,,,,
rider,Davide,PIZZOLI,BOE,Skull,Rider,Facil,ITA,27th,9,Total,laps=11,laps=6,
lap,1,3'56.911,30.560,16.839,34.984,34.723,205.3,,,,,,
lap,2,1'48.205,26.507,16.368,31.644,33.686,208.4,,,,,,
lap,3,1'47.873,26.398,16.350,31.459,33.666,207.6,,,,,,
lap,4,1'47.986,26.429,16.332,31.518,33.707,208.4,,,,,,
lap,5,1'46.364,P,27.272,17.235,32.867,28.990,189.8,,,,,
lap,6,1'53.545,28.481,16.472,32.769,35.823,206.1,,,,,,
