0,1,2,3,4,5,6,7,8,9,10,11,12,13
lap,8,1'36.456,21.439,30.532,26.198,18.287,216.0,,,,,,
lap,9,1'42.730,22.876*,35.153,26.351,18.350,165.3,,,,,,
lap,10,1'37.288,21.475,31.006,26.396,18.411,219.9,,,,,,
lap,11,1'36.747,21.405,30.695,26.228,18.419*,216.0,,,,,,
lap,12,1'43.007,21.693*,32.721,29.966,18.627,214.2,,,,,,
rider,Albert,ARENAS,Valresa,Aspar,Team,SPA,4th,75,Total,laps=10,laps=9,,
lap,1,5'47.494,12.363,31.905,26.816,19.330,206.8,,,,,,
lap,2,1'37.878,21.829,31.015,26.488,18.546,211.3,,,,,,
lap,3,1'37.588,21.742,30.902,26.387,18.557,212.1,,,,,,
lap,4,1'37.638,21.728,30.858,26.466,18.586,212.1,,,,,,
lap,5,1'46.513,22.702,36.282,29.041,18.488,191.8,,,,,,
lap,6,1'36.611,21.520,30.538,26.254,18.299,216.8,,,,,,
lap,7,1'39.353,21.526,31.739,26.454,19.634,216.4,,,,,,
lap,8,1'36.935,21.591,30.690,26.252,18.402,214.2,,,,,,
lap,9,1'36.503,21.521,30.648,26.145,18.189,216.4,,,,,,
lap,10,1'39.172,23.700,30.704,26.293,18.475,200.0,,,,,,
rider,Ai,OGURA,Honda,Team,Asia,JPN,5th,79,Total,laps=11,laps=9,,
lap,1,4'06.755,18.374,34.746,27.638,19.565*,175.6,,,,,,
lap,2,1'39.353,22.218,31.365,26.885,18.885*,209.7,,,,,,
lap,3,1'38.325,21.989,31.014,26.544,18.778,209.7,,,,,,
lap,4,1'38.028,21.860,30.772,26.588,18.808,210.9,,,,,,
lap,5,1'40.062,21.804,31.721,27.843,18.694,210.9,,,,,,
lap,6,1'44.263,21.593,37.020,27.134,18.516,213.4,,,,,,
lap,7,1'36.929,21.534,30.610,26.292,18.493,214.2,,,,,,
lap,8,1'36.566,21.568,30.576,26.107,18.315,215.5,,,,,,
lap,9,1'37.621,21.525,30.540,26.706,18.850,215.1,,,,,,
lap,10,1'37.201,21.570,30.603,26.380,18.648,214.2,,,,,,
lap,11,1'37.840,21.760,30.888,26.581,18.611,210.5,,,,,,
rider,Tony,ARBOLINO,Rivacold,Snipers,Tea,ITA,6th,14,Total,laps=11,laps=7,,
lap,1,4'14.943,19.917,39.355,31.329,20.135,183.9,,,,,,
lap,2,1'38.387,21.751,31.216,26.499,18.921*,216.0,,,,,,
lap,3,1'37.329,21.551,30.874,26.399,18.505,215.1,,,,,,
lap,4,1'36.850,21.523,30.687,26.125,18.515,216.4,,,,,,
lap,5,1'36.929,21.452,30.727,26.327,18.423,219.0,,,,,,
lap,6,1'36.691,21.495,30.535,26.249,18.412,215.5,,,,,,
lap,7,1'37.118,21.538,30.743,26.380,18.457,213.0,,,,,,
lap,8,1'36.981,21.596*,30.593,26.325,18.467,213.8,,,,,,
lap,9,1'36.827,21.505,30.517,26.344,18.461,214.2,,,,,,
lap,10,1'45.695,24.737*,36.526,26.047,18.385,184.6,,,,,,
lap,11,1'36.585,21.446,30.468,26.156,18.515,218.1,,,,,,
rider,Deniz,ÖNCÜ,Red,Bull,KTM,Tech,3,TUR,7th,53,Total,laps=12,laps=9
lap,1,3'32.421,12.722,35.363,29.108,20.092,205.3,,,,,,
lap,2,1'38.107,21.913,30.690,26.656,18.848,213.0,,,,,,
lap,3,1'37.645,21.634,30.714,26.396,18.901,215.5,,,,,,
lap,4,1'41.277,25.693,30.842,26.198,18.544,208.8,,,,,,
lap,5,1'36.741,21.410,30.504,26.305,18.522,217.3,,,,,,
lap,6,1'37.113,21.502,30.786,26.375,18.450,213.0,,,,,,
lap,7,1'37.119,21.547,30.639,26.271,18.662,212.5,,,,,,
lap,8,1'44.304,21.660,32.024,26.577,24.043,212.5,,,,,,
lap,9,1'37.310,21.554,30.924,26.260,18.572,216.0,,,,,,
lap,10,1'36.622,21.480,30.450,26.275,18.417,216.4,,,,,,
lap,11,1'38.193,21.518,30.709,26.253,19.713*,212.5,,,,,,
lap,12,1'40.270,22.562*,31.761,26.868,19.079,206.5,,,,,,
rider,Gabriel,RODRIGO,Kömmerling,Gresini,MARG,8th,2,Total,laps=11,laps=9,,,
lap,1,4'15.303,20.071,39.323,28.814,19.845,165.3,,,,,,
lap,2,1'38.396,21.968,31.231,26.617,18.580,214.2,,,,,,
lap,3,1'37.264,21.563,30.892,26.405,18.404,216.8,,,,,,
lap,4,1'37.213,21.592,30.864,26.287,18.470,216.0,,,,,,
lap,5,1'37.921,21.705,30.939,26.451,18.826,219.5,,,,,,
lap,6,1'39.408,21.400,33.077,26.548,18.383,220.4,,,,,,
lap,7,1'36.654,21.563,30.464,26.370,18.257,214.7,,,,,,
lap,8,1'37.895,21.432,30.603,27.229,18.631,218.1,,,,,,
lap,9,1'37.312,21.621,30.556,26.676,18.459*,211.7,,,,,,
lap,10,1'41.651,21.587,35.137,26.526,18.401,212.1,,,,,,
lap,11,1'36.740,21.541,30.522,26.229,18.448,214.7,,,,,,
rider,Kaito,TOBA,Red,Bull,KTM,Ajo,JPN,9th,27,Total,laps=11,laps=10,
lap,1,4'14.027,17.954,37.997,30.385,19.829,179.7,,,,,,
lap,2,1'39.392,22.076,31.495,26.789,19.032,210.5,,,,,,
lap,3,1'37.765,21.664,31.328,26.364,18.409,214.2,,,,,,
lap,4,1'37.034,21.553,30.888,26.125,18.468,216.4,,,,,,
lap,5,1'37.697,21.571,31.269,26.263,18.594,217.3,,,,,,
lap,6,1'37.391,21.539,31.054,26.391,18.407,216.4,,,,,,
lap,7,1'41.662,22.562,34.045,26.572,18.483,200.7,,,,,,
lap,8,1'37.034,21.595,30.819,26.169,18.451,214.2,,,,,,
lap,9,1'36.823,21.498,30.915,26.168,18.242,218.1,,,,,,
lap,10,1'37.486,21.749,30.921,26.388,18.428,211.7,,,,,,
lap,11,1'40.626,23.686,31.353,26.869,18.718,204.9,,,,,,
rider,Andrea,MIGNO,SKY,Racing,Team,VR,ITA,10th,16,Total,laps=12,laps=9,
lap,1,3'18.362,12.522,33.485,28.048,19.824*,203.7,,,,,,
lap,2,1'47.063,26.350,32.546,28.606,19.561,206.1,,,,,,
lap,3,1'44.282,25.706,32.272,27.207,19.097,208.8,,,,,,
lap,4,1'44.141,25.535,32.558,27.110,18.938,210.9,,,,,,
lap,5,1'38.611,21.818,31.281,26.717,18.795,213.8,,,,,,
lap,6,1'38.055,21.737,31.080,26.545,18.693*,215.5,,,,,,
lap,7,1'38.052,21.735,31.139,26.545,18.633,214.2,,,,,,
lap,8,1'37.731,21.665,30.972,26.532,18.562,213.8,,,,,,
lap,9,1'37.909,21.692,30.908,26.736,18.573,214.2,,,,,,
lap,10,1'37.311,21.608,30.873,26.429,18.401,217.7,,,,,,
lap,11,1'36.866,21.501,30.667,26.273,18.425,216.8,,,,,,
lap,12,1'40.053,21.801*,30.827,27.253,20.172,216.8,,,,,,
rider,Filip,SALAC,Rivacold,Snipers,Tea,CZE,11th,12,Total,laps=12,laps=10,,
lap,1,3'36.123,12.346,33.976,27.346,19.279*,206.1,,,,,,
lap,2,1'38.657,22.066,31.387,26.453,18.751,210.9,,,,,,
lap,3,1'38.929,21.786,31.526,26.689,18.928,211.3,,,,,,
lap,4,1'37.981,21.821,31.185,26.424,18.551,214.2,,,,,,
lap,5,1'36.886,21.699,30.703,26.226,18.258,212.1,,,,,,
lap,6,1'37.360,21.516,31.138,26.053,18.653,217.7,,,,,,
lap,7,1'38.582,21.852,31.920,26.455,18.355,215.1,,,,,,
lap,8,1'37.607,21.607,30.943,26.420,18.637,213.4,,,,,,
lap,9,1'42.782,21.822,35.464,26.663,18.833*,215.1,,,,,,
lap,10,1'37.444,21.632,30.885,26.241,18.686,216.4,,,,,,
lap,11,1'37.304,21.615,30.989,26.312,18.388,216.8,,,,,,
lap,12,1'37.142,21.789,30.699,26.116,18.538,212.1,,,,,,
rider,12th,40,Darryn,BINDER,CIP,Green,Power,RSA,Total,laps=11,laps=9,,
lap,1,3'31.013,14.133,36.353,29.960,19.832,194.5,,,,,,
lap,2,1'39.530,22.150,31.546,26.912,18.922,211.7,,,,,,
lap,3,1'40.184,22.444,31.699,27.322,18.719,215.5,,,,,,
lap,4,1'38.107,21.743,31.085,26.520,18.759,219.0,,,,,,
lap,5,1'37.532,21.704,30.984,26.453,18.391,213.4,,,,,,
lap,6,1'37.173,21.585,30.911,26.234,18.443,215.5,,,,,,
lap,7,1'36.889,21.511,30.532,26.213,18.633,216.0,,,,,,
lap,8,1'42.504,21.937,32.623,29.323*,18.621,212.1,,,,,,
lap,9,1'37.561,21.587,30.742,26.511,18.721,216.0,,,,,,
lap,10,1'44.067,27.172,31.467,26.627,18.801,208.8,,,,,,
lap,11,1'36.904,21.600,30.669,26.147,18.488,216.0,,,,,,
rider,13th,54,Riccardo,ROSSI,BOE,Skull,Rider,Facil,ITA,Total,laps=11,laps=6,
lap,1,3'36.801,15.467,36.705,27.445,18.937*,192.1,,,,,,
lap,2,1'38.058,21.829,31.337,26.539,18.353,213.4,,,,,,
lap,3,1'38.237,21.723,31.374,26.785,18.355,216.0,,,,,,
lap,4,1'37.237,21.605,30.729,26.564,18.339,213.8,,,,,,
lap,5,1'37.679,21.675*,30.978,26.532,18.494*,213.4,,,,,,
lap,6,1'37.792,21.617,30.940,26.485,18.750,213.8,,,,,,
lap,7,1'40.232,21.766,31.449,27.827,19.190,211.7,,,,,,
lap,8,1'36.990,21.467,30.683,26.562,18.278,218.1,,,,,,
lap,9,1'42.565,21.552,31.452,29.440*,20.121,217.7,,,,,,
lap,10,1'37.851,21.510*,30.939,26.761,18.641,216.8,,,,,,
lap,11,1'37.337,21.488,30.992,26.544,18.313*,216.0,,,,,,
rider,14th,7,Dennis,FOGGIA,Leopard,Racing,ITA,Total,laps=10,laps=6,,,
lap,1,6'50.644,14.847,37.732,29.218,18.868,200.7,,,,,,
lap,2,1'38.265,21.757,31.580,26.430,18.498,218.1,,,,,,
lap,3,1'39.584,21.720,32.776,26.591,18.497,209.7,,,,,,
lap,4,1'37.464,21.473,31.064,26.060,18.867*,219.0,,,,,,
lap,5,1'37.266,21.555,30.960,26.274,18.477,217.7,,,,,,
lap,6,1'40.739,21.509,31.212,26.828,21.190*,216.8,,,,,,
lap,7,1'37.034,21.467,31.018,26.235,18.314,221.3,,,,,,
lap,8,1'40.160,21.658,33.569,26.459,18.474,215.5,,,,,,
lap,9,1'37.738,21.512*,30.726,26.689,18.811*,216.8,,,,,,
lap,10,1'38.999,21.655,30.781,27.059,19.504,217.7,,,,,,
rider,Jaume,MASIA,Leopard,Racing,SPA,15th,5,Total,laps=9,laps=4,,,
lap,1,5'10.086,P,13.109,33.467,28.002,23.049,205.7,,,,,
lap,2,3'57.830,13.214,32.504,27.061,18.962,199.6,,,,,,
lap,3,1'37.817,21.650*,31.164,26.456,18.547,218.6,,,,,,
lap,4,1'37.522,21.536,31.149,26.412,18.425,216.8,,,,,,
lap,5,1'37.907,22.055,30.976,26.433,18.443,213.8,,,,,,
lap,6,1'39.976,21.654,32.340,27.000,18.982*,215.1,,,,,,
lap,7,1'37.108,21.590*,30.707,26.333,18.478,215.5,,,,,,
lap,8,1'37.101,21.499,30.806,26.289,18.507,217.7,,,,,,
lap,9,1'37.677,21.620,31.194,26.371,18.492,215.1,,,,,,
rider,Niccolò,ANTONELL,SIC58,Squadra,Corse,ITA,16th,23,Total,laps=11,laps=6,,
lap,1,4'09.104,18.132,38.659,27.937,19.333,181.8,,,,,,
lap,2,1'40.287,22.257,32.047,26.942,19.041,213.0,,,,,,
lap,3,1'38.351,21.892,31.154,26.671,18.634,214.7,,,,,,
lap,4,1'40.235,23.028*,31.675,26.758,18.774,193.8,,,,,,
lap,5,1'38.161,21.656,31.171,26.679,18.655,218.6,,,,,,
lap,6,1'37.353,21.559*,31.039,26.210,18.545,218.1,,,,,,
lap,7,1'41.067,22.110,33.997,26.419,18.541*,211.7,,,,,,
lap,8,1'37.407,21.711,30.868,26.353,18.475,214.2,,,,,,
lap,9,1'37.778,21.506,31.488,26.371,18.413,217.7,,,,,,
lap,10,1'37.113,21.602,30.782,26.332,18.397,214.2,,,,,,
lap,11,1'37.281,21.662,30.706,26.173,18.740*,214.7,,,,,,
rider,Sergio,GARCIA,Estrella,Galicia,"0,0",SPA,17th,11,Total,laps=11,laps=7,,
lap,1,3'46.791,12.521,33.968,27.373,19.706,203.0,,,,,,
lap,2,1'38.403,21.970,31.263,26.439,18.731,210.9,,,,,,
lap,3,1'37.401,21.656,30.894,26.259,18.592,216.8,,,,,,
lap,4,1'41.355,21.855,31.973,26.724,20.803,213.0,,,,,,
lap,5,1'37.748,21.623,31.186,26.371,18.568,215.1,,,,,,
lap,6,1'43.596,21.662,32.252,30.009,19.673,212.1,,,,,,
lap,7,1'37.522,21.769,30.794,26.408,18.551*,211.3,,,,,,
lap,8,1'38.067,21.944*,31.010,26.496,18.617,210.9,,,,,,
lap,9,1'37.597,21.829,30.745,26.441,18.582,211.3,,,,,,
lap,10,1'43.172,21.770,34.201,27.471*,19.730,211.7,,,,,,
lap,11,1'37.117,21.748,30.709,26.231,18.429,212.1,,,,,,
rider,Jeremy,ALCOBA,Kömmerling,Gresini,MSPA,18th,52,Total,laps=11,laps=4,,,
lap,1,4'02.505,15.469,34.118,28.376,19.973,187.5,,,,,,
lap,2,1'45.114,22.317*,32.124,29.876,20.797,208.4,,,,,,
lap,3,1'38.227,21.839,31.059,26.561,18.768*,213.8,,,,,,
lap,4,1'37.951,21.794,30.933,26.579,18.645,212.1,,,,,,
lap,5,1'38.050,21.869*,30.861,26.662,18.658,210.9,,,,,,
lap,6,1'37.992,21.754,30.869,26.708,18.661,210.1,,,,,,
lap,7,1'44.279,24.121*,34.886,26.910*,18.362*,159.2,,,,,,
lap,8,1'37.475,21.577,30.856,26.558*,18.484*,214.7,,,,,,
lap,9,1'37.184,21.642,30.682,26.438,18.422,213.4,,,,,,
lap,10,1'37.665,21.879*,30.998,26.349,18.439,214.7,,,,,,
lap,11,1'37.537,21.735,30.808,26.388,18.606,213.0,,,,,,
rider,Romano,FENATI,Sterilgarda,Max,Racin,ITA,19th,55,Total,laps=11,laps=7,,
lap,1,3'28.608,13.550,35.046,28.344,19.347,199.2,,,,,,
lap,2,1'40.386,22.146,31.995,27.048,19.197,209.7,,,,,,
lap,3,1'38.679,21.928,31.218,26.742,18.791,210.1,,,,,,
lap,4,1'38.351,21.935*,31.180,26.557,18.679,209.3,,,,,,
lap,5,1'43.110,22.756*,34.741,26.941,18.672,200.3,,,,,,
lap,6,1'37.546,21.788,30.996,26.321,18.441,212.1,,,,,,
lap,7,1'37.199,21.624,30.906,26.324,18.345,214.2,,,,,,
lap,8,1'37.710,21.561,30.929,26.771,18.449,213.0,,,,,,
lap,9,1'43.236,22.177,34.608,28.030,18.421,193.2,,,,,,
lap,10,1'37.585,21.481,31.245,26.234,18.625,215.5,,,,,,
lap,11,1'39.793,21.579,32.285,27.524*,18.405,216.0,,,,,,
rider,Tatsuki,SUZUKI,SIC58,Squadra,Corse,JPN,20th,24,Total,laps=11,laps=6,,
lap,1,4'09.000,17.641,38.562,28.582,19.564,156.9,,,,,,
lap,2,1'40.351,22.223,31.909,27.073,19.146,210.9,,,,,,
lap,3,1'39.414,21.926*,32.307,26.575,18.606,211.3,,,,,,
lap,4,1'38.735,21.842,31.215,26.529,19.149*,214.2,,,,,,
lap,5,1'37.403,21.686,30.914,26.350,18.453,216.8,,,,,,
lap,6,1'39.636,21.609,31.682,27.895,18.450*,214.7,,,,,,
lap,7,1'37.403,21.603,31.048,26.386,18.366,214.7,,,,,,
lap,8,1'38.252,21.632,31.248,26.766,18.606*,214.2,,,,,,
lap,9,1'37.212,21.692,30.744,26.359,18.417,217.7,,,,,,
lap,10,1'37.646,21.583,31.222,26.286,18.555,216.8,,,,,,
lap,11,1'37.854,21.824,30.947,26.459,18.624,214.2,,,,,,
rider,Carlos,TATAY,Reale,Avintia,Moto3,SPA,21st,99,Total,laps=12,laps=7,,
lap,1,2'15.031,13.051,34.152,27.980,19.694,202.2,,,,,,
lap,2,1'40.431,22.206,31.894,27.296,19.035,208.0,,,,,,
lap,3,1'38.801,22.005,31.164,26.821,18.811,209.3,,,,,,
lap,4,1'38.396,22.004,31.027,26.642,18.723,209.3,,,,,,
lap,5,1'38.431,21.921,31.048,26.711,18.751*,209.3,,,,,,
lap,6,1'38.137,21.831,30.862,26.639,18.805,210.1,,,,,,
lap,7,1'37.614,21.767,30.802,26.513,18.532,210.5,,,,,,
lap,8,1'37.574,21.703,30.840,26.508,18.523,211.3,,,,,,
lap,9,1'37.329,21.721,30.797,26.364,18.447,211.3,,,,,,
lap,10,1'37.013,21.656*,30.699,26.326,18.332,212.5,,,,,,
lap,11,1'42.218,21.565,35.348,26.785,18.520*,216.8,,,,,,
lap,12,1'37.896,21.811,30.772,26.493,18.820*,210.1,,,,,,
rider,22nd,21,Alonso,LOPEZ,Sterilgarda,Max,Racin,SPA,Total,laps=11,laps=8,,
lap,1,3'29.429,13.117,33.315,28.815,19.200,205.3,,,,,,
lap,2,1'40.295,21.949,31.597,27.666,19.083,210.9,,,,,,
lap,3,1'38.696,21.861,31.586,26.701,18.548,212.5,,,,,,
lap,4,1'38.200,21.812*,31.214,26.428,18.746,212.1,,,,,,
lap,5,1'43.062,21.968,32.233,27.963,20.898,213.0,,,,,,
lap,6,1'38.093,21.849,31.217,26.430,18.597,212.1,,,,,,
lap,7,1'37.488,21.534,31.094,26.353,18.507,217.3,,,,,,
lap,8,1'38.358,21.571,31.187,26.848,18.752,217.7,,,,,,
lap,9,1'37.349,21.540,30.994,26.299,18.516,218.1,,,,,,
lap,10,1'42.444,21.827,31.712,27.843,21.062*,216.8,,,,,,
lap,11,1'38.299,21.705,31.521,26.538,18.535,217.3,,,,,,
rider,23rd,82,Stefano,NEPA,Valresa,Aspar,Team,ITA,Total,laps=10,laps=8,,
lap,1,5'49.725,12.189,32.876,27.644,19.392,207.6,,,,,,
lap,2,1'38.877,22.037,31.348,26.712,18.780,212.5,,,,,,
lap,3,1'38.539,21.880,31.169,26.640,18.850,213.0,,,,,,
lap,4,1'37.929,21.831,30.957,26.454,18.687,212.1,,,,,,
lap,5,1'37.457,21.535,30.878,26.446,18.598,217.7,,,,,,
lap,6,1'37.741,21.760,30.764,26.569,18.648,212.5,,,,,,
lap,7,1'46.079,21.701,36.611,27.930,19.837,211.3,,,,,,
lap,8,1'37.668,21.705,30.745,26.591,18.627,211.7,,,,,,
lap,9,1'37.422,21.655,30.670,26.485,18.612,213.0,,,,,,
lap,10,1'40.372,21.760*,32.047,27.303,19.262,212.1,,,,,,
rider,24th,70,Barry,BALTUS,CarXpert,PruestelGP,BEL,Total,laps=11,laps=10,,,
lap,1,3'46.072,12.304,31.979,27.575,19.306,204.9,,,,,,
lap,2,1'38.306,21.919,31.010,26.708,18.669,209.7,,,,,,
lap,3,1'38.139,21.809,31.068,26.652,18.610,210.5,,,,,,
lap,4,1'41.586,21.985,31.417,27.133,21.051,211.3,,,,,,
lap,5,1'37.671,21.502,31.261,26.347,18.561,216.4,,,,,,
lap,6,1'42.709,21.658,31.508,30.247,19.296,218.1,,,,,,
lap,7,1'38.514,21.740,30.890,27.040,18.844,209.7,,,,,,
lap,8,1'37.927,21.804,31.266,26.426,18.431,212.5,,,,,,
lap,9,1'37.594,21.838,30.989,26.413,18.354,215.1,,,,,,
lap,10,1'42.664,21.797,33.239,27.729,19.899,213.8,,,,,,
lap,11,1'37.591,21.646,30.929,26.374,18.642,213.0,,,,,,
rider,25th,73,Maximilian,KOFLER,CIP,Green,Power,AUT,Total,laps=11,laps=6,,
lap,1,3'28.779,13.923,35.468,28.978,19.384,196.3,,,,,,
lap,2,1'40.148,21.987,31.865,27.056,19.240,214.2,,,,,,
lap,3,1'39.077,22.239,31.351,26.686,18.801,213.4,,,,,,
lap,4,1'38.508,21.855,31.170,26.622,18.861,213.8,,,,,,
lap,5,1'40.253,21.983*,31.868,27.472,18.930*,209.3,,,,,,
lap,6,1'37.764,21.786,30.941,26.404,18.633,214.2,,,,,,
lap,7,1'37.598,21.705,30.833,26.463,18.597,213.0,,,,,,
lap,8,1'39.936,22.167*,32.046,26.754,18.969*,208.4,,,,,,
lap,9,1'38.765,21.671*,31.884,26.546,18.664,213.0,,,,,,
lap,10,1'42.005,23.401,31.476,27.212,19.916,210.1,,,,,,
lap,11,1'37.393,21.627,30.934,26.242,18.590*,216.8,,,,,,
rider,26th,92,Yuki,KUNII,Honda,Team,Asia,JPN,Total,laps=11,laps=6,,
lap,1,3'34.682,13.152,34.142,28.238,19.496*,202.2,,,,,,
lap,2,1'40.088,22.293,31.733,27.181*,18.881,209.3,,,,,,
lap,3,1'39.080,21.925,31.701,26.752,18.702,214.7,,,,,,
lap,4,1'38.331,21.765,31.428,26.545,18.593*,216.8,,,,,,
lap,5,1'37.727,21.715,30.919,26.540,18.553,216.0,,,,,,
lap,6,1'38.233,21.714,31.218,26.542,18.759,216.0,,,,,,
lap,7,1'37.621,21.613,31.090,26.502,18.416,213.8,,,,,,
lap,8,1'37.705,21.744*,30.983,26.414,18.564*,211.7,,,,,,
lap,9,1'41.961,21.661,31.210,28.914,20.176,214.2,,,,,,
lap,10,1'38.193,21.697*,31.239,26.605,18.652,212.1,,,,,,
lap,11,1'37.933,21.531,31.314,26.566,18.522,218.1,,,,,,
rider,John,MCPHEE,Petronas,Sprinta,Raci,GBR,27th,17,Total,laps=8,laps=2,,
lap,1,3'47.192,12.170,32.562,27.490,19.689,209.3,,,,,,
lap,2,1'37.957,21.833,31.255,26.254,18.615,214.7,,,,,,
lap,3,1'37.331,21.628,30.818,26.340,18.545*,213.8,,,,,,
lap,4,1'41.158,22.502*,31.752,26.846,20.058,208.8,,,,,,
lap,5,1'37.959,21.878*,31.090,26.432,18.559,210.1,,,,,,
lap,6,1'47.553,P,21.775,33.570,27.978,24.230,216.0,,,,,
lap,7,7'01.237,12.140,31.346,26.650,18.730*,208.0,,,,,,
lap,8,1'37.662,21.880,30.905,26.355,18.522,210.9,,,,,,
rider,Davide,PIZZOLI,BOE,Skull,Rider,Facil,ITA,28th,9,Total,laps=12,laps=4,
lap,1,3'36.594,16.720,36.015,27.487,19.110*,149.5,,,,,,
lap,2,1'38.998,22.111,31.631,26.669,18.587*,211.3,,,,,,
lap,3,1'38.372,21.937*,31.206,26.566,18.663,212.1,,,,,,
lap,4,1'38.152,21.685,31.217,26.639,18.611*,217.3,,,,,,
lap,5,1'37.673,21.737*,30.859,26.546,18.531,215.1,,,,,,
lap,6,1'37.814,21.727,31.100,26.485,18.502,213.4,,,,,,
lap,7,1'38.860,21.650,32.124,26.582,18.504*,213.8,,,,,,
lap,8,1'37.670,21.729,30.855,26.375,18.711,213.0,,,,,,
lap,9,1'37.989,21.778,31.096,26.481,18.634,214.2,,,,,,
lap,10,1'37.616,21.650,30.969,26.514,18.483*,216.0,,,,,,
lap,11,1'39.259,21.823*,31.291,27.139*,19.006*,209.3,,,,,,
lap,12,1'37.749,21.735,30.914,26.472,18.628,215.1,,,,,,
rider,Jason,DUPASQUIE,CarXpert,PruestelGP,SWI,29th,50,Total,laps=11,laps=5,,,
lap,1,3'31.419,12.104,33.288,29.964,20.061*,209.7,,,,,,
lap,2,1'39.372,21.960*,31.463,26.970,18.979*,214.7,,,,,,
lap,3,1'39.178,21.856,31.230,27.287,18.805,216.4,,,,,,
lap,4,1'39.458,21.962,32.318,26.493,18.685*,212.1,,,,,,
lap,5,1'38.057,21.761,30.975,26.648*,18.673,216.8,,,,,,
lap,6,1'38.306,21.694,31.181,26.599,18.832*,215.1,,,,,,
lap,7,1'42.879,26.045,31.397,26.652,18.785,210.1,,,,,,
lap,8,1'37.903,21.701,31.081,26.463,18.658,217.3,,,,,,
lap,9,1'37.743,21.586,30.980,26.528,18.649,218.1,,,,,,
lap,10,1'37.736,21.603,31.110,26.279,18.744,220.8,,,,,,
lap,11,1'40.900,21.643*,30.887,26.978,21.392,214.7,,,,,,
rider,Ryusei,YAMANAKA,Estrella,Galicia,"0,0",JPN,30th,6,Total,laps=11,laps=9,,
lap,1,2'47.492,13.547,33.909,28.248,20.204,200.0,,,,,,
lap,2,1'41.829,22.512,32.341,27.383,19.593,208.4,,,,,,
lap,3,1'40.367,22.201,31.726,27.114,19.326,208.8,,,,,,
lap,4,1'39.788,22.085,31.660,26.983,19.060,209.7,,,,,,
lap,5,1'39.641,22.240,31.475,26.898,19.028,208.4,,,,,,
lap,6,1'39.357,21.962,31.299,27.014,19.082,209.7,,,,,,
lap,7,1'39.127,22.030,31.269,26.882,18.946,209.7,,,,,,
lap,8,1'39.266,21.867,31.440,26.883,19.076,210.1,,,,,,
lap,9,2'16.421,34.274,40.671,42.463,19.013,150.2,,,,,,
lap,10,1'38.951,22.372*,31.502,26.460,18.617,209.7,,,,,,
lap,11,1'38.084,21.665,30.961,26.735,18.723,216.0,,,,,,
