0,1,2,3,4,5,6,7,8,9,10,11,12,13
lap,6,2'03.351,P,28.008,32.256,31.014,32.073,235.2,,,,,
lap,7,2'13.401,33.633,32.439,31.131,36.198,128.8,,,,,,
lap,8,2'06.901,28.020,31.953,30.792,36.136,235.8,,,,,,
lap,9,2'08.827,29.280,32.219,30.937,36.391,235.2,,,,,,
lap,10,2'07.147,27.916,32.095,30.977,36.159,235.8,,,,,,
lap,11,2'06.879,P,28.300,33.825,31.389,33.365,235.2,,,,,
lap,12,2'12.835,33.432,32.248,30.981,36.174,128.8,,,,,,
rider,11th,54,Riccardo,ROSSI,BOE,Owlride,ITA,Total,laps=13,laps=6,,,
lap,1,4'11.645,40.473,35.545,33.048,38.063,101.1,,,,,,
lap,2,2'12.120,28.515,33.297,31.579,38.729,237.3,,,,,,
lap,3,2'08.660,28.235,32.339,31.236,36.850*,237.3,,,,,,
lap,4,2'10.028,28.271,32.736,32.577,36.444*,235.2,,,,,,
lap,5,2'08.172,28.373,32.260,31.114,36.425,236.3,,,,,,
lap,6,2'12.103,P,29.494,33.490,32.279,36.840,234.7,,,,,
lap,7,2'14.963,33.455,32.962,31.736,36.810*,128.7,,,,,,
lap,8,2'08.726,28.674,32.326,31.289,36.437,230.2,,,,,,
lap,9,2'08.760,28.425,32.381,31.386,36.568,233.2,,,,,,
lap,10,2'08.380,28.388,32.329,31.232,36.431,233.2,,,,,,
lap,11,2'10.928,P,31.650,34.218,31.905,33.155,234.7,,,,,
lap,12,2'11.640,31.832,32.481,31.005,36.322*,144.1,,,,,,
lap,13,2'06.915,28.067,31.944,30.775,36.129,237.8,,,,,,
rider,12th,23,Niccolò,ANTONELL,Avintia,Esponsorama,ITA,Total,laps=13,laps=8,,,
lap,1,4'15.880,33.936,34.634,31.959,38.556,141.9,,,,,,
lap,2,2'08.685,28.851,32.485,30.841,36.508,237.8,,,,,,
lap,3,2'07.610,28.327,32.087,30.769,36.427,238.4,,,,,,
lap,4,2'08.881,28.298,33.101,31.237,36.245*,237.3,,,,,,
lap,5,2'06.971,28.094,32.054,30.739,36.084,237.8,,,,,,
lap,6,2'08.070,28.243,32.285,30.970,36.572*,238.4,,,,,,
lap,7,2'06.797,P,28.646,32.301,31.683,34.167,237.8,,,,,
lap,8,2'13.110,32.995,32.379,31.123,36.613,137.2,,,,,,
lap,9,2'07.855,28.235,32.085,31.132,36.403,237.8,,,,,,
lap,10,2'08.022,28.227,32.254,31.042,36.499,237.8,,,,,,
lap,11,2'09.103,28.173,32.060,31.028,37.842,238.4,,,,,,
lap,12,2'07.044,28.246,32.019,30.697,36.082,237.3,,,,,,
lap,13,2'07.031,28.133,31.981,30.802,36.115,236.3,,,,,,
rider,13th,11,Sergio,GARCIA,GasGas,Gaviota,AspaSPA,Total,laps=14,laps=10,,,
lap,1,4'13.517,37.270,35.074,32.105,37.799,119.4,,,,,,
lap,2,2'08.568,28.571,32.653,31.027,36.317,240.0,,,,,,
lap,3,2'08.033,28.032,32.242,31.191,36.568,240.5,,,,,,
lap,4,2'07.592,28.236,32.416,30.865,36.075,235.2,,,,,,
lap,5,2'09.542,28.307,32.314,31.112,37.809,233.7,,,,,,
lap,6,2'07.827,28.231,32.319,30.925,36.352,238.4,,,,,,
lap,7,2'06.702,P,28.445,33.306,31.667,33.284,229.7,,,,,
lap,8,2'11.899,32.191,32.355,31.071,36.282,139.5,,,,,,
lap,9,2'07.875,28.210,32.443,30.936,36.286,237.8,,,,,,
lap,10,2'07.570,28.250,32.367,30.770,36.183,237.3,,,,,,
lap,11,2'07.095,28.085,32.176,30.723,36.111,238.9,,,,,,
lap,12,2'09.851,28.095,33.768,31.309,36.679,244.3,,,,,,
lap,13,2'07.956,28.455,32.301,30.948,36.252*,235.8,,,,,,
lap,14,2'08.052,28.220,32.370,31.227,36.235,236.8,,,,,,
rider,Andi,Farid,IZDIHAR,Honda,Team,Asia,INA,14th,19,Total,laps=14,laps=10,
lap,1,3'50.219,38.707,33.734,32.195,37.337,96.7,,,,,,
lap,2,2'09.460,28.569,32.557,31.527,36.807*,231.2,,,,,,
lap,3,2'11.584,29.647,33.184,31.763,36.990,231.2,,,,,,
lap,4,2'09.560,28.590,32.544,31.646,36.780,228.8,,,,,,
lap,5,2'09.395,28.509,32.483,31.578,36.825,228.3,,,,,,
lap,6,2'09.322,28.402,32.424,31.589,36.907,227.8,,,,,,
lap,7,2'10.380,28.634,32.673,31.801,37.272,226.4,,,,,,
lap,8,2'10.101,P,28.679,33.266,33.181,34.975,226.8,,,,,
lap,9,2'20.980,36.849,36.372,31.233,36.526,101.6,,,,,,
lap,10,2'07.145,28.017,32.028,30.858,36.242,233.2,,,,,,
lap,11,2'07.570,27.986,32.113,30.969,36.502,236.3,,,,,,
lap,12,2'09.618,28.016,32.364,31.745,37.493,233.2,,,,,,
lap,13,2'08.617,28.214,32.494,31.181,36.728,236.3,,,,,,
lap,14,2'07.321,28.077,32.152,30.884,36.208,235.2,,,,,,
rider,Lorenzo,FELLON,SIC58,Squadra,Corse,FRA,15th,20,Total,laps=13,laps=8,,
lap,1,4'10.793,44.737,35.450,32.725,37.680,90.3,,,,,,
lap,2,2'10.292,29.133,32.925,31.412,36.822,234.2,,,,,,
lap,3,2'09.383,28.452,32.672,31.552,36.707,238.4,,,,,,
lap,4,2'08.447,28.328,32.836,30.887,36.396,238.4,,,,,,
lap,5,2'07.474,28.107,32.201,30.837,36.329,237.8,,,,,,
lap,6,2'09.701,28.594,32.935,31.267,36.905,237.8,,,,,,
lap,7,2'06.654,P,28.264,32.587,31.672,34.131,235.2,,,,,
lap,8,2'19.391,38.783,32.696,31.564,36.348,86.4,,,,,,
lap,9,2'08.073,27.987,32.387,31.197,36.502,237.8,,,,,,
lap,10,2'07.891,28.151,32.285,31.280,36.175,234.2,,,,,,
lap,11,2'08.180,P,27.967,32.323,31.051,36.839,238.4,,,,,
lap,12,2'11.028,31.695,32.488,30.794,36.051,145.9,,,,,,
lap,13,2'07.229,27.947,32.294,30.757,36.231,240.5,,,,,,
rider,Carlos,TATAY,Avintia,Esponsorama,SPA,16th,99,Total,laps=15,laps=11,,,
lap,1,3'21.828,34.251,34.534,32.490,38.110,132.8,,,,,,
lap,2,2'09.793,28.757,32.686,31.530,36.820,233.2,,,,,,
lap,3,2'09.744,28.915,32.578,31.531,36.720,233.7,,,,,,
lap,4,2'08.482,28.261,32.339,31.223,36.659,234.2,,,,,,
lap,5,2'08.067,28.214,32.182,31.213,36.458*,233.7,,,,,,
lap,6,2'08.143,28.226,32.214,31.048,36.655,234.2,,,,,,
lap,7,2'08.116,28.324,32.165,31.119,36.508,233.7,,,,,,
lap,8,2'05.990,P,28.825,33.004,32.078,32.083,233.2,,,,,
lap,9,2'13.592,32.641,32.742,31.428,36.781,140.9,,,,,,
lap,10,2'08.032,28.335,32.325,30.930,36.442,235.2,,,,,,
lap,11,2'07.297,28.072,32.086,30.899,36.240,237.3,,,,,,
lap,12,2'08.941,28.043,32.805,31.584,36.509,239.4,,,,,,
lap,13,2'07.533,28.107,32.145,30.986,36.295,236.3,,,,,,
lap,14,2'09.854,29.101,33.299,31.072,36.382,235.8,,,,,,
lap,15,2'07.256,28.182,32.017,30.886,36.171,238.4,,,,,,
rider,Dennis,FOGGIA,Leopard,Racing,ITA,17th,7,Total,laps=7,laps=5,,,
lap,1,28'23.336,34.562,33.803,31.442,36.956*,141.3,,,,,,
lap,2,2'08.138,28.285,32.371,30.972,36.510,238.4,,,,,,
lap,3,2'07.411,28.011,32.090,30.913,36.397*,237.3,,,,,,
lap,4,2'07.278,28.003,32.221,30.882,36.172,236.3,,,,,,
lap,5,2'07.310,27.903,32.091,30.982,36.334,236.3,,,,,,
lap,6,2'12.530,30.416,33.569,31.720,36.825,235.8,,,,,,
lap,7,2'07.568,28.105,32.135,30.978,36.350,235.8,,,,,,
rider,Yuki,KUNII,Honda,Team,Asia,JPN,18th,92,Total,laps=12,laps=7,,
lap,1,3'49.004,36.036,33.629,31.992,37.384,104.6,,,,,,
lap,2,2'09.050,28.381,32.436,31.491,36.742,236.3,,,,,,
lap,3,2'08.794,28.412,32.525,31.306,36.551,230.7,,,,,,
lap,4,2'09.725,28.520,32.535,31.758,36.912,231.7,,,,,,
lap,5,2'08.774,28.447,32.301,31.355,36.671,230.7,,,,,,
lap,6,2'06.012,P,28.772,32.491,31.659,33.090,233.2,,,,,
lap,7,2'14.755,34.207,32.615,31.243,36.690*,133.8,,,,,,
lap,8,2'08.667,28.254,32.422,31.440,36.551,232.2,,,,,,
lap,9,2'08.528,28.563,32.626,31.122,36.217,233.7,,,,,,
lap,10,2'10.410,P,33.982,33.139,31.351,31.938,240.0,,,,,
lap,11,2'12.222,32.865,32.307,30.836,36.214,136.1,,,,,,
lap,12,2'07.282,28.166,32.026,30.778,36.312,240.0,,,,,,
rider,Maximilian,KOFLER,CIP,Green,Power,AUT,19th,73,Total,laps=14,laps=7,,
lap,1,3'48.812,35.093,33.749,32.694,37.758,112.9,,,,,,
lap,2,2'09.497,28.634,32.578,31.432,36.853*,232.7,,,,,,
lap,3,2'08.515,28.222,32.657,31.256,36.380,236.8,,,,,,
lap,4,2'08.631,28.253,32.501,31.242,36.635,235.2,,,,,,
lap,5,2'10.178,28.424,32.967,31.741,37.046*,233.2,,,,,,
lap,6,2'09.235,28.515,32.650,31.364,36.706,233.7,,,,,,
lap,7,2'03.974,P,28.494,32.793,31.637,31.050,232.7,,,,,
lap,8,2'13.673,33.638,32.682,31.071,36.282*,135.6,,,,,,
lap,9,2'07.308,27.997,32.104,30.759,36.448,238.4,,,,,,
lap,10,2'07.854,28.010,32.346,31.000,36.498,236.3,,,,,,
lap,11,2'08.531,28.213,32.422,31.288,36.608*,235.2,,,,,,
lap,12,2'12.475,30.315,32.712,31.477,37.971*,233.7,,,,,,
lap,13,2'08.071,28.449,32.314,30.898,36.410,237.3,,,,,,
lap,14,2'08.006,28.249,32.233,31.072,36.452,235.2,,,,,,
rider,Filip,SALAC,Rivacold,Snipers,Tea,CZE,20th,12,Total,laps=11,laps=3,,
lap,1,4'21.704,31.995,32.968,31.623,37.535,140.8,,,,,,
lap,2,2'11.156,30.928,32.354,31.128,36.746,228.3,,,,,,
lap,3,2'10.445,28.724,33.683,31.194,36.844*,227.8,,,,,,
lap,4,2'09.387,28.647,32.650,31.147,36.943,227.3,,,,,,
lap,5,2'08.959,P,31.199,33.396,31.563,32.801,225.4,,,,,
lap,6,2'13.574,32.078,33.055,31.581,36.860,141.7,,,,,,
lap,7,2'04.416,P,28.506,32.576,31.276,32.058,230.7,,,,,
lap,8,2'13.463,32.153,33.414,31.097,36.799*,145.9,,,,,,
lap,9,2'07.224,P,29.001,35.140,31.141,31.942,229.7,,,,,
lap,10,2'11.272,31.367,32.323,30.952,36.630,143.4,,,,,,
lap,11,2'07.334,28.116,32.011,30.817,36.390,230.2,,,,,,
rider,Tatsuki,SUZUKI,SIC58,Squadra,Corse,JPN,21st,24,Total,laps=10,laps=5,,
lap,1,4'09.592,42.538,35.066,32.872,37.756,92.2,,,,,,
lap,2,2'12.016,30.307,33.404,31.476,36.829,235.2,,,,,,
lap,3,2'08.889,28.476,32.864,31.092,36.457,237.8,,,,,,
lap,4,2'09.153,28.706,32.638,31.025,36.784,237.8,,,,,,
lap,5,2'09.091,P,28.377,32.721,32.115,35.878,237.3,,,,,
lap,6,2'12.283,31.849,32.667,31.179,36.588,144.1,,,,,,
lap,7,2'08.639,28.299,32.467,31.313,36.560,237.8,,,,,,
lap,8,2'09.658,P,31.198,33.178,31.455,33.827,235.8,,,,,
lap,9,2'11.705,32.087,32.382,30.869,36.367*,142.4,,,,,,
lap,10,2'07.390,28.116,32.040,30.876,36.358,238.4,,,,,,
rider,Ayumu,SASAKI,Red,Bull,KTM,Tech,3,JPN,22nd,71,Total,laps=13,laps=9
lap,1,4'13.847,39.004,35.047,32.217,37.845,126.0,,,,,,
lap,2,2'09.392,29.389,32.703,31.040,36.260*,239.4,,,,,,
lap,3,2'07.393,28.110,32.183,30.920,36.180,240.0,,,,,,
lap,4,2'07.701,28.301,32.347,30.742,36.311,240.0,,,,,,
lap,5,2'07.590,28.169,32.120,30.896,36.405,238.9,,,,,,
lap,6,2'06.306,P,28.964,32.605,31.545,33.192,236.3,,,,,
lap,7,2'17.942,36.457,32.917,31.268,37.300,129.1,,,,,,
lap,8,2'08.925,28.487,32.544,31.407,36.487,230.2,,,,,,
lap,9,2'08.632,28.392,32.427,31.275,36.538,235.8,,,,,,
lap,10,2'08.058,28.318,32.345,30.965,36.430,235.2,,,,,,
lap,11,2'07.945,28.169,32.337,30.951,36.488,237.8,,,,,,
lap,12,2'08.172,28.313,32.344,31.104,36.411,234.2,,,,,,
lap,13,2'07.521,28.171,32.201,30.882,36.267,237.3,,,,,,
rider,Adrian,FERNANDEZ,Sterilgarda,Max,Racin,SPA,23rd,31,Total,laps=12,laps=6,,
lap,1,4'19.918,32.972,33.346,31.454,36.767,139.7,,,,,,
lap,2,2'11.037,30.655,32.592,31.147,36.643*,236.8,,,,,,
lap,3,2'09.006,28.435,32.456,31.025,37.090*,237.3,,,,,,
lap,4,2'08.170,28.398,32.245,31.139,36.388,236.3,,,,,,
lap,5,2'08.201,28.338,32.391,30.941,36.531,235.8,,,,,,
lap,6,2'08.120,28.199,32.381,31.036,36.504*,237.8,,,,,,
lap,7,2'05.525,P,28.640,32.547,31.663,32.675,234.2,,,,,
lap,8,2'15.519,32.324,33.549,33.157,36.489,138.6,,,,,,
lap,9,2'07.566,28.247,32.325,30.928,36.066,237.3,,,,,,
lap,10,2'10.519,28.164,33.271,32.431,36.653,238.4,,,,,,
lap,11,2'07.854,28.425,32.296,30.976,36.157,240.5,,,,,,
lap,12,2'08.081,28.239,32.409,31.269,36.164,239.4,,,,,,
rider,24th,55,Romano,FENATI,Sterilgarda,Max,Racin,ITA,Total,laps=6,laps=3,,
lap,1,24'16.619,32.735,32.806,31.059,36.407*,139.1,,,,,,
lap,2,2'07.759,28.414,32.030,30.899,36.416,234.2,,,,,,
lap,3,2'08.705,28.187,33.184,30.876,36.458,234.2,,,,,,
lap,4,2'10.487,P,32.453,32.871,31.287,33.876,233.7,,,,,
lap,5,2'11.437,31.836,32.401,30.822,36.378,144.5,,,,,,
lap,6,2'07.591,28.128,32.018,30.911,36.534,234.2,,,,,,
rider,Gabriel,RODRIGO,Indonesian,Racing,Gr,ARG,25th,2,Total,laps=15,laps=9,,
lap,1,4'10.733,45.019,35.457,32.741,37.705,85.8,,,,,,
lap,2,2'10.255,29.095,32.853,31.477,36.830,236.3,,,,,,
lap,3,2'09.203,28.499,32.626,31.330,36.748*,234.7,,,,,,
lap,4,2'08.255,28.455,32.425,30.866,36.509*,240.0,,,,,,
lap,5,2'07.607,28.181,32.171,30.882,36.373,242.1,,,,,,
lap,6,2'09.036,28.453,32.214,31.636,36.733,242.1,,,,,,
lap,7,2'07.414,P,28.371,33.101,31.728,34.214,232.7,,,,,
lap,8,2'18.897,38.397,32.656,31.568,36.276,90.0,,,,,,
lap,9,2'08.200,28.023,32.372,31.208,36.597,238.4,,,,,,
lap,10,2'07.805,28.144,32.199,31.219,36.243,235.2,,,,,,
lap,11,2'07.853,28.043,32.224,31.097,36.489,238.9,,,,,,
lap,12,2'08.351,28.270,32.570,31.199,36.312,234.7,,,,,,
lap,13,2'08.596,28.330,32.493,31.212,36.561,239.4,,,,,,
lap,14,2'07.989,28.142,32.206,31.053,36.588*,231.7,,,,,,
lap,15,2'08.153,28.177,32.187,31.126,36.663,235.2,,,,,,
rider,26th,53,Deniz,ÖNCÜ,Red,Bull,KTM,Tech,3,TUR,Total,laps=13,laps=6
lap,1,3'44.428,40.113,33.686,31.977,37.933,71.6,,,,,,
lap,2,2'11.426,30.263,32.893,31.557,36.713,232.2,,,,,,
lap,3,2'10.198,28.912,32.935,31.623,36.728*,232.2,,,,,,
lap,4,2'09.363,28.477,32.825,31.310,36.751,231.7,,,,,,
lap,5,2'09.627,28.894,32.740,31.359,36.634*,230.7,,,,,,
lap,6,2'09.419,28.698,32.642,31.345,36.734,231.7,,,,,,
lap,7,2'04.312,P,28.703,32.869,31.454,31.286,230.2,,,,,
lap,8,2'13.089,32.687,32.512,31.311,36.579,135.5,,,,,,
lap,9,2'08.970,28.304,32.599,31.431,36.636,231.2,,,,,,
lap,10,2'03.955,P,28.408,32.331,31.192,32.024,231.7,,,,,
lap,11,2'14.045,34.065,32.365,31.144,36.471,118.1,,,,,,
lap,12,2'07.880,28.182,32.215,30.918,36.565,236.8,,,,,,
lap,13,2'07.784,28.127,32.257,31.012,36.388,236.3,,,,,,
rider,27th,43,Xavier,ARTIGAS,Leopard,Impala,JuniorSPA,Total,laps=8,laps=4,,,
lap,1,26'20.263,33.242,33.132,31.422,37.129*,142.4,,,,,,
lap,2,2'07.808,28.042,32.273,31.198,36.295,236.8,,,,,,
lap,3,2'09.208,28.971,32.579,31.228,36.430,237.3,,,,,,
lap,4,2'08.306,28.079,32.385,31.138,36.704*,236.8,,,,,,
lap,5,2'08.132,28.099,32.282,31.255,36.496,235.8,,,,,,
lap,6,2'07.822,P,28.469,32.852,31.946,34.555,235.2,,,,,
lap,7,2'11.676,31.707,32.360,31.265,36.344,141.9,,,,,,
lap,8,2'08.192,28.179,32.303,31.203,36.507,236.8,,,,,,
rider,Jeremy,ALCOBA,Indonesian,Racing,Gr,SPA,28th,52,Total,laps=15,laps=11,,
lap,1,4'05.015,37.542,33.768,32.004,37.946,112.5,,,,,,
lap,2,2'10.703,29.537,32.718,31.602,36.846*,230.2,,,,,,
lap,3,2'11.978,30.946,32.791,31.394,36.847,229.7,,,,,,
lap,4,2'09.134,28.560,32.505,31.235,36.834,230.2,,,,,,
lap,5,2'10.890,30.797,32.406,31.080,36.607,230.2,,,,,,
