0,1,2,3,4,5,6,7,8,9,10,11,12,13
lap,10,1'51.835,25.301,30.101,25.908,30.525,217.5,,,,,,
lap,11,1'59.405,28.148,33.957,26.504,30.796,218.2,,,,,,
lap,12,1'51.711,25.330,30.225,25.884,30.272,217.5,,,,,,
lap,13,1'51.057,25.202,29.963,25.669,30.223,216.9,,,,,,
lap,14,1'50.415,25.068,29.751,25.460,30.136,216.9,,,,,,
lap,15,1'53.415,25.151,31.610,26.311,30.343,216.9,,,,,,
lap,16,1'50.308,25.099,29.742,25.385,30.082,215.5,,,,,,
lap,17,1'50.182,25.096,29.531,25.516,30.039,216.9,,,,,,
lap,18,1'49.831,24.949,29.474,25.346,30.062,216.9,,,,,,
lap,19,1'49.867,24.938,29.477,25.318,30.134,216.9,,,,,,
lap,20,1'51.122,25.029,29.904,25.745,30.444,216.9,,,,,,
lap,21,1'50.691,25.082,29.519,25.670,30.420,217.5,,,,,,
rider,Andrea,MIGNO,SKY,Racing,Team,VR,ITA,4th,16,Total,laps=22,laps=20,
lap,1,2'27.784,26.492,34.277,29.537,33.531,,,,,,,
lap,2,1'59.334,27.581,32.165,27.645,31.943,216.9,,,,,,
lap,3,1'55.501,26.434,31.066,26.636,31.365,218.9,,,,,,
lap,4,1'54.075,25.956,30.559,26.353,31.207,218.9,,,,,,
lap,5,1'53.844,25.924,30.554,26.404,30.962,222.5,,,,,,
lap,6,1'52.824,25.697,30.186,26.224,30.717,218.2,,,,,,
lap,7,1'52.170,25.511,30.090,25.955,30.614,218.2,,,,,,
lap,8,1'53.664,26.122,30.553,26.210,30.779,219.6,,,,,,
lap,9,1'52.298,25.479,30.113,25.935,30.771,218.2,,,,,,
lap,10,1'52.130,25.558,29.949,26.044,30.579,217.5,,,,,,
lap,11,1'51.641,25.330,29.923,25.843,30.545,218.2,,,,,,
lap,12,1'51.340,25.211,29.891,25.746,30.492,217.5,,,,,,
lap,13,1'50.806,25.193,29.687,25.643,30.283,217.5,,,,,,
lap,14,1'50.527,25.177,29.642,25.587,30.121,217.5,,,,,,
lap,15,1'50.220,25.036,29.442,25.572,30.170,218.2,,,,,,
lap,16,1'51.443,25.153,29.611,25.608,31.071,217.5,,,,,,
lap,17,1'50.207,25.120,29.399,25.624,30.064,218.2,,,,,,
lap,18,1'50.253,25.079,29.412,25.545,30.217*,218.2,,,,,,
lap,19,1'52.258,25.234,29.711,25.762,31.551,219.6,,,,,,
lap,20,1'52.918,26.248,30.295,26.123,30.252,212.8,,,,,,
lap,21,1'50.216,25.050,29.491,25.583,30.092,218.9,,,,,,
lap,22,1'49.840,25.110,29.287,25.373,30.070,219.6,,,,,,
rider,Niccolò,ANTONELL,SIC58,Squadra,Corse,ITA,5th,23,Total,laps=15,laps=12,,
lap,1,8'26.124,30.797,32.885,27.385,31.866,,,,,,,
lap,2,1'54.502,26.213,30.710,26.419,31.160,216.2,,,,,,
lap,3,1'53.264,25.736,30.372,26.302,30.854,216.9,,,,,,
lap,4,1'52.599,25.540,30.189,26.019,30.851,217.5,,,,,,
lap,5,1'51.994,25.558,29.900,25.844,30.692,216.2,,,,,,
lap,6,1'51.280,25.364,29.824,25.638,30.454,216.9,,,,,,
lap,7,1'51.136,25.437,29.703,25.549,30.447,216.2,,,,,,
lap,8,1'50.705,25.206,29.605,25.556,30.338,216.9,,,,,,
lap,9,1'50.647,25.278,29.602,25.487,30.280,216.9,,,,,,
lap,10,1'50.276,25.172,29.520,25.462,30.122,216.9,,,,,,
lap,11,1'52.135,25.756,29.975,25.943,30.461,216.2,,,,,,
lap,12,1'50.332,25.235,29.507,25.438,30.152,216.2,,,,,,
lap,13,1'49.926,25.138,29.372,25.313,30.103,216.2,,,,,,
lap,14,1'55.119,P,25.133,30.140,26.662,33.184,216.2,,,,,
lap,15,8'19.044,27.986,30.612,25.854,30.822,,,,,,,
rider,Riccardo,ROSSI,BOE,Skull,Rider,Facil,ITA,6th,54,Total,laps=19,laps=15,
lap,1,3'06.898,29.771,34.732,28.855,33.903,,,,,,,
lap,2,1'58.762,27.012,31.820,27.612,32.318,216.9,,,,,,
lap,3,1'56.092,26.672,31.227,26.732,31.461,221.0,,,,,,
lap,4,1'54.649,26.088,30.658,26.438,31.465,218.9,,,,,,
lap,5,1'54.211,26.232,30.831,26.250,30.898,221.0,,,,,,
lap,6,1'52.648,25.837,30.125,26.146,30.540,219.6,,,,,,
lap,7,1'51.848,25.399,30.021,26.015,30.413,220.3,,,,,,
lap,8,1'52.001,25.589,30.055,26.046,30.311,221.8,,,,,,
lap,9,1'51.511,25.540,29.801,26.013,30.157,222.5,,,,,,
lap,10,1'51.750,25.391,29.808,26.072,30.479,223.9,,,,,,
lap,11,1'51.714,25.411,29.790,26.130,30.383,221.0,,,,,,
lap,12,2'07.766,P,30.370*,33.116*,27.613,36.667,208.9,,,,,
lap,13,6'20.971,28.957,33.749,27.594,32.179*,,,,,,,
lap,14,1'52.329,25.731,30.297,26.072,30.229,216.9,,,,,,
lap,15,1'50.812,25.379,29.599,25.723,30.111*,216.9,,,,,,
lap,16,1'50.908,25.147,29.544,25.849,30.368,216.9,,,,,,
lap,17,1'50.064,25.079,29.426,25.555,30.004,221.8,,,,,,
lap,18,1'51.099,25.266,29.592,25.601,30.640,218.9,,,,,,
lap,19,1'50.072,25.221,29.421,25.506,29.924,217.5,,,,,,
rider,Albert,ARENAS,Valresa,Aspar,Team,SPA,7th,75,Total,laps=18,laps=14,,
lap,1,3'01.345,31.787,34.112,28.401,32.740,,,,,,,
lap,2,1'57.031,26.681,31.851,26.915,31.584,214.8,,,,,,
lap,3,1'55.134,26.089,31.142,26.844,31.059,216.9,,,,,,
lap,4,1'54.199,25.861,30.807,26.433,31.098,216.2,,,,,,
lap,5,1'53.918,25.922,30.841,26.312,30.843,216.9,,,,,,
lap,6,1'54.648,26.203,30.903,26.611,30.931,216.2,,,,,,
lap,7,1'52.805,25.869,30.225,26.076,30.635,219.6,,,,,,
lap,8,1'56.549,28.382,31.102,26.515,30.550,220.3,,,,,,
lap,9,1'51.960,25.476,30.134,25.839,30.511,218.9,,,,,,
lap,10,1'51.633,25.372,30.088,25.805,30.368,219.6,,,,,,
lap,11,1'56.398,P,25.438,30.039,26.043,34.878,220.3,,,,,
lap,12,8'30.586,27.143,31.422,26.399,30.917,,,,,,,
lap,13,1'52.139,25.559,30.320,25.882,30.378,214.8,,,,,,
lap,14,1'51.457,25.398,30.002,25.710,30.347*,215.5,,,,,,
lap,15,1'50.815,25.289,29.835,25.532,30.159,215.5,,,,,,
lap,16,1'50.519,25.187,29.784,25.545,30.003,216.2,,,,,,
lap,17,1'50.531,25.172,29.581,25.418,30.360,217.5,,,,,,
lap,18,1'50.246,25.168,29.588,25.430,30.060,216.2,,,,,,
rider,Carlos,TATAY,Reale,Avintia,Moto3,SPA,8th,99,Total,laps=17,laps=13,,
lap,1,2'12.826,30.389,34.790,28.335,32.783,,,,,,,
lap,2,1'57.659,26.990,32.184,26.913,31.572,214.8,,,,,,
lap,3,1'54.592,25.975,30.948,26.533,31.136,216.9,,,,,,
lap,4,1'54.484,26.001,30.986,26.407,31.090,216.9,,,,,,
lap,5,1'53.633,25.852,30.568,26.309,30.904,216.2,,,,,,
lap,6,1'53.098,25.767,30.459,26.123,30.749,217.5,,,,,,
lap,7,1'52.182,25.436,30.053,25.944,30.749,217.5,,,,,,
lap,8,1'52.457,25.592,30.221,25.946,30.698,217.5,,,,,,
lap,9,1'51.762,25.339,30.061,25.965,30.397,216.9,,,,,,
lap,10,1'51.613,25.369,30.017,25.764,30.463,217.5,,,,,,
lap,11,1'51.143,25.368,29.843,25.588,30.344,217.5,,,,,,
lap,12,2'00.355,P,25.226,32.518,26.822,35.789,218.2,,,,,
lap,13,10'34.324,29.561,32.225,26.862,30.905,,,,,,,
lap,14,1'51.323,25.350,29.949,25.663,30.361,214.8,,,,,,
lap,15,1'50.310,25.027,29.649,25.513,30.121,216.9,,,,,,
lap,16,1'50.556,25.110,29.869,25.494,30.083,217.5,,,,,,
lap,17,2'03.852,P,29.284*,31.848,27.454,35.266,194.7,,,,,
rider,Tatsuki,SUZUKI,SIC58,Squadra,Corse,JPN,9th,24,Total,laps=17,laps=13,,
lap,1,2'45.661,30.018,35.271,29.735,32.451,,,,,,,
lap,2,1'57.482,26.940,31.837,27.206,31.499,216.2,,,,,,
lap,3,1'54.228,26.158,30.569,26.511,30.990,216.9,,,,,,
lap,4,1'53.205,26.228,30.177,26.167,30.633,216.9,,,,,,
lap,5,1'52.320,25.950,29.953,25.907,30.510,217.5,,,,,,
lap,6,1'51.666,25.550,29.699,25.810,30.607,217.5,,,,,,
lap,7,2'03.966,P,25.712,29.829,26.026,42.399,218.2,,,,,
lap,8,7'50.334,30.799,32.402,26.648,31.323,,,,,,,
lap,9,1'52.376,25.845,30.002,26.010,30.519,216.9,,,,,,
lap,10,1'51.683,25.587,29.853,25.769,30.474,216.9,,,,,,
lap,11,1'51.085,25.502,29.644,25.623,30.316,216.9,,,,,,
lap,12,1'51.543,25.315,29.635,25.693,30.900,216.9,,,,,,
lap,13,1'51.911,25.576,30.436,25.643,30.256,218.9,,,,,,
lap,14,1'50.440,25.316,29.469,25.371,30.284,217.5,,,,,,
lap,15,1'51.856,25.398,29.496,25.656,31.306,217.5,,,,,,
lap,16,1'50.392,25.142,29.414,25.528,30.308,216.9,,,,,,
lap,17,2'12.887,P,30.849*,32.463,28.704,40.871,217.5,,,,,
rider,Raul,FERNANDEZ,Red,Bull,KTM,Ajo,SPA,10th,25,Total,laps=17,laps=11,
lap,1,2'37.657,26.790,33.518,28.224,32.298,,,,,,,
lap,2,1'55.758,26.601,31.375,26.574,31.208,214.2,,,,,,
lap,3,1'53.856,25.974,30.726,26.320,30.836,216.2,,,,,,
lap,4,1'52.914,25.691,30.290,26.182,30.751,216.9,,,,,,
lap,5,1'52.011,25.457,30.090,25.950,30.514,216.2,,,,,,
lap,6,1'52.007,25.643,30.226,25.750,30.388,218.2,,,,,,
lap,7,1'51.399,25.304,29.722,26.043,30.330,216.9,,,,,,
lap,8,2'04.729,P,29.784,31.921,27.185,35.839,221.0,,,,,
lap,9,6'49.316,25.652,31.055,26.333,30.827,,,,,,,
lap,10,1'51.953,25.475,30.159,25.935,30.384,215.5,,,,,,
lap,11,1'51.163,25.399,29.842,25.665,30.257,215.5,,,,,,
lap,12,1'50.677,25.331,29.738,25.483,30.125,215.5,,,,,,
lap,13,1'52.008,25.115,30.736*,25.836,30.321,216.2,,,,,,
lap,14,1'50.506,25.172,29.804,25.434,30.096,214.8,,,,,,
lap,15,1'50.465,25.140,29.581,25.299,30.445,214.8,,,,,,
lap,16,1'49.953,25.163,29.483,25.309,29.998*,214.2,,,,,,
lap,17,1'57.959,P,25.189,30.088,27.461,35.221,215.5,,,,,
rider,Tony,ARBOLINO,Rivacold,Snipers,Tea,ITA,11th,14,Total,laps=21,laps=20,,
lap,1,3'09.289,25.918,33.556,28.575,32.542,,,,,,,
lap,2,1'56.536,26.347,31.780,26.894,31.515,220.3,,,,,,
lap,3,1'54.418,26.072,30.989,26.433,30.924,225.4,,,,,,
lap,4,1'53.925,25.998,30.869,26.225,30.833,222.5,,,,,,
lap,5,1'52.565,25.731,30.483,25.920,30.431,219.6,,,,,,
lap,6,1'52.462,25.557,30.285,26.004,30.616,219.6,,,,,,
lap,7,1'52.188,25.547,30.210,25.924,30.507,220.3,,,,,,
lap,8,1'52.041,25.385,30.383,25.857,30.416,225.4,,,,,,
lap,9,1'56.004,25.350,33.489,26.561,30.604,221.8,,,,,,
lap,10,1'52.069,25.389,30.259,25.937,30.484,221.8,,,,,,
lap,11,1'51.705,25.275,30.065,25.921,30.444,221.0,,,,,,
lap,12,1'51.420,25.293,30.064,25.733,30.330,219.6,,,,,,
lap,13,1'51.201,25.243,29.938,25.703,30.317,218.9,,,,,,
lap,14,1'50.772,25.150,29.901,25.647,30.074,218.9,,,,,,
lap,15,1'50.940,25.121,29.825,25.730,30.264,219.6,,,,,,
lap,16,1'50.949,25.202,29.915,25.620,30.212,217.5,,,,,,
lap,17,1'51.514,25.428,29.884,25.743,30.459,219.6,,,,,,
lap,18,1'50.669,25.224,29.842,25.621,29.982,218.9,,,,,,
lap,19,1'50.524,25.100,29.758,25.535,30.131,219.6,,,,,,
lap,20,1'50.722,25.343,29.814,25.540,30.025,222.5,,,,,,
lap,21,1'50.891,25.065,29.715,25.734,30.377,221.8,,,,,,
rider,Dennis,FOGGIA,Leopard,Racing,ITA,12th,7,Total,laps=19,laps=16,,,
lap,1,3'07.382,26.552,33.545,28.634,32.271,,,,,,,
lap,2,1'57.772,26.696,31.763,27.608,31.705,221.8,,,,,,
lap,3,1'54.871,26.204,30.937,26.769,30.961,221.8,,,,,,
lap,4,1'54.665,26.350,30.987,26.491,30.837,219.6,,,,,,
lap,5,1'53.037,25.706,30.439,26.327,30.565,221.8,,,,,,
lap,6,1'52.657,25.712,30.120,26.139,30.686,221.0,,,,,,
lap,7,1'52.548,25.687,30.214,26.100,30.547,220.3,,,,,,
lap,8,1'52.871,25.651,30.341,26.453,30.426,221.0,,,,,,
lap,9,1'52.128,25.594,30.080,26.053,30.401,221.8,,,,,,
lap,10,1'51.779,25.418,30.074,26.001,30.286,223.2,,,,,,
lap,11,1'53.935,25.439,30.100,25.995,32.401,221.8,,,,,,
lap,12,1'51.584,25.515,29.927,25.780,30.362,221.8,,,,,,
lap,13,1'58.911,P,25.482,32.114,27.056,34.259,220.3,,,,,
lap,14,5'19.277,25.959,31.626,26.460,30.498,,,,,,,
lap,15,1'51.960,25.680,30.028,26.024,30.228,219.6,,,,,,
lap,16,1'51.242,25.428,29.789,25.989,30.036,218.9,,,,,,
lap,17,1'50.973,25.334,29.788,25.713,30.138,218.9,,,,,,
lap,18,1'55.167,25.366,31.072,28.459,30.270,219.6,,,,,,
lap,19,1'50.678,25.231,29.675,25.628,30.144,219.6,,,,,,
rider,Barry,BALTUS,CarXpert,PruestelGP,BEL,13th,70,Total,laps=21,laps=20,,,
lap,1,3'10.750,27.302,32.772,27.576,32.435,,,,,,,
lap,2,1'56.675,26.608,31.429,26.995,31.643,213.5,,,,,,
lap,3,1'54.860,26.243,31.060,26.554,31.003,216.2,,,,,,
lap,4,1'54.008,25.862,30.402,26.613,31.131,218.2,,,,,,
lap,5,1'53.572,26.035,30.455,26.119,30.963,216.2,,,,,,
lap,6,1'52.726,25.769,30.242,26.022,30.693,216.2,,,,,,
lap,7,1'52.052,25.537,30.066,25.860,30.589,216.2,,,,,,
lap,8,1'52.160,25.701,30.008,25.857,30.594,216.9,,,,,,
lap,9,1'51.632,25.464,29.876,25.871,30.421,216.9,,,,,,
lap,10,1'51.571,25.313,29.901,25.914,30.443,218.9,,,,,,
lap,11,1'52.022,25.431,29.936,26.087,30.568,218.2,,,,,,
lap,12,1'51.549,25.357,29.852,25.957,30.383,213.5,,,,,,
lap,13,1'51.417,25.321,29.851,25.781,30.464,212.2,,,,,,
lap,14,1'51.182,25.307,29.684,25.673,30.518,212.8,,,,,,
lap,15,1'51.087,25.254,29.787,25.662,30.384,212.2,,,,,,
lap,16,1'50.989,25.152,29.739,25.564,30.534,212.8,,,,,,
lap,17,1'51.195,25.286,29.812,25.702,30.395,210.9,,,,,,
lap,18,1'50.690,25.256,29.632,25.525,30.277,212.2,,,,,,
lap,19,1'50.831,25.200,29.533,25.670,30.428,213.5,,,,,,
lap,20,1'50.783,25.195,29.727,25.632,30.229,220.3,,,,,,
lap,21,1'51.710,25.364,29.786,25.746,30.814,213.5,,,,,,
rider,Jaume,MASIA,Leopard,Racing,SPA,14th,5,Total,laps=17,laps=12,,,
lap,1,3'07.672,27.610,33.888,28.330,32.186,,,,,,,
lap,2,1'57.104,26.676,31.615,27.596,31.217,223.2,,,,,,
lap,3,1'53.717,25.992,30.768,26.217,30.740,221.8,,,,,,
lap,4,1'53.082,25.775,30.560*,26.113,30.634,220.3,,,,,,
lap,5,1'52.243,25.789,30.242,25.808,30.404,221.8,,,,,,
lap,6,1'52.583,25.598,30.235,26.425,30.325,221.8,,,,,,
lap,7,1'52.284,25.481,30.184,25.924,30.695,223.2,,,,,,
lap,8,1'56.298,28.626,31.174,26.235,30.263,223.9,,,,,,
lap,9,1'51.229,25.556,29.961,25.627,30.085,221.0,,,,,,
lap,10,1'50.856,25.249,29.876,25.537,30.194,223.2,,,,,,
lap,11,2'04.389,P,30.910,32.772,26.569,34.138,224.7,,,,,
lap,12,9'01.480,29.223,31.669,26.250,30.405,,,,,,,
lap,13,1'51.483,25.583,30.042,25.745,30.113,218.9,,,,,,
lap,14,1'51.002,25.356,30.003,25.694,29.949,218.9,,,,,,
lap,15,1'50.693,25.171,29.767,25.705,30.050,219.6,,,,,,
lap,16,1'58.534,28.375,33.469,26.417,30.273,219.6,,,,,,
lap,17,1'56.249,P,25.479,30.367*,26.673,33.730,222.5,,,,,
rider,Romano,FENATI,Sterilgarda,Max,Racin,ITA,15th,55,Total,laps=18,laps=15,,
lap,1,4'52.902,34.511,33.946,27.986,32.130,,,,,,,
lap,2,1'55.909,26.300,31.262,26.832,31.515,216.2,,,,,,
lap,3,1'54.761,26.094,30.950,26.461,31.256,216.2,,,,,,
lap,4,1'53.353,25.730,30.414,26.149,31.060,215.5,,,,,,
lap,5,1'52.837,25.796,30.086,26.084,30.871,214.8,,,,,,
lap,6,1'52.276,25.604,30.019,26.000,30.653,214.8,,,,,,
lap,7,1'52.103,25.641,29.973,25.908,30.581,214.2,,,,,,
lap,8,1'51.373,25.437,29.894,25.653,30.389,215.5,,,,,,
lap,9,1'51.387,25.486,29.845,25.672,30.384,215.5,,,,,,
lap,10,1'51.355,25.467,29.720,25.716,30.452,215.5,,,,,,
lap,11,1'51.367,25.430,29.853,25.773,30.311,215.5,,,,,,
lap,12,1'56.120,28.903,30.833,25.935,30.449,215.5,,,,,,
lap,13,1'51.234,25.492,29.763,25.689,30.290,214.8,,,,,,
lap,14,1'51.124,25.383,29.694,25.654,30.393,214.8,,,,,,
lap,15,1'58.853,P,25.450,29.713,25.780,37.910,214.8,,,,,
lap,16,5'44.070,33.500,32.958,28.122,30.855,,,,,,,
lap,17,1'51.425,25.444,30.066,25.662,30.253,216.2,,,,,,
lap,18,1'50.708,25.179,29.781,25.576,30.172,215.5,,,,,,
rider,Darryn,BINDER,CIP,Green,Power,RSA,16th,40,Total,laps=18,laps=14,,
lap,1,2'47.473,27.996,36.385,30.430,33.650,,,,,,,
lap,2,2'01.208,28.091,32.869,27.896,32.352,213.5,,,,,,
lap,3,1'56.093,26.430,31.422,26.770,31.471,214.8,,,,,,
lap,4,1'53.826,25.989,30.598,26.202,31.037,215.5,,,,,,
lap,5,1'53.553,25.816,30.495,26.250,30.992,216.2,,,,,,
lap,6,1'52.993,25.693,30.365,26.165,30.770,215.5,,,,,,
lap,7,1'52.671,25.665,30.232,26.048,30.726,215.5,,,,,,
lap,8,1'52.178,25.520,30.029,25.914,30.715,215.5,,,,,,
lap,9,1'51.408,25.381,29.860,25.631,30.536,215.5,,,,,,
lap,10,1'51.119,25.325,29.824,25.591,30.379,215.5,,,,,,
lap,11,2'00.532,P,26.162,31.167,27.065,36.138,215.5,,,,,
lap,12,8'35.356,28.152,34.145,27.217,31.231,,,,,,,
lap,13,1'52.246,25.938,30.223,25.690,30.395,213.5,,,,,,
lap,14,1'51.548,25.473,29.644,25.663,30.768*,214.8,,,,,,
lap,15,1'51.132,25.458,29.659,25.624,30.391,214.2,,,,,,
lap,16,1'51.067,25.345,29.744,25.608,30.370,215.5,,,,,,
lap,17,1'50.911,25.414,29.632,25.497,30.368,214.8,,,,,,
lap,18,1'50.745,25.345,29.604,25.538,30.258,214.8,,,,,,
rider,Sergio,GARCIA,Estrella,Galicia,"0,0",SPA,17th,11,Total,laps=18,laps=14,,
lap,1,3'27.533,29.518,35.183,28.522,32.312,,,,,,,
lap,2,1'56.710,26.567,31.492,27.203,31.448,218.2,,,,,,
lap,3,1'55.143,26.345,31.247,26.570,30.981,218.2,,,,,,
lap,4,1'53.655,26.020,30.602,26.379,30.654,218.2,,,,,,
lap,5,1'53.373,25.916,30.566,26.126,30.765,216.9,,,,,,
lap,6,1'53.106,26.031,30.393,25.998,30.684,216.9,,,,,,
lap,7,1'52.453,25.783,30.124,26.059,30.487,216.9,,,,,,
lap,8,1'52.429,25.754,30.108,25.972,30.595,217.5,,,,,,
lap,9,1'51.801,25.805,29.905,25.764,30.327,217.5,,,,,,
lap,10,1'52.005,25.715,29.956,25.902,30.432,218.2,,,,,,
lap,11,2'00.057,P,26.488,31.375,27.012,35.182,216.2,,,,,
lap,12,7'05.901,27.957,31.542,27.471,31.179,,,,,,,
lap,13,1'51.953,25.900,30.038,25.746,30.269,216.9,,,,,,
lap,14,1'51.241,25.633,29.752,25.576,30.280,216.2,,,,,,
lap,15,1'50.981,25.543,29.644,25.743,30.051,217.5,,,,,,
lap,16,1'51.436,25.588,29.849,25.853,30.146,216.9,,,,,,
lap,17,1'56.733,27.035*,31.003,28.299,30.396,216.9,,,,,,
lap,18,1'51.026,25.492,29.758,25.588,30.188,218.2,,,,,,
rider,Ryusei,YAMANAKA,Estrella,Galicia,"0,0",JPN,18th,6,Total,laps=18,laps=15,,
lap,1,3'25.813,27.703,33.826,28.394,32.386,,,,,,,
lap,2,1'58.731,27.138,32.385,27.496,31.712,216.9,,,,,,
lap,3,1'56.237,26.294,31.427,27.041,31.475,220.3,,,,,,
lap,4,1'56.031,26.298,31.531,26.854,31.348,217.5,,,,,,
lap,5,1'54.896,26.445,30.727,26.640,31.084,216.9,,,,,,
lap,6,1'54.320,26.165,30.784,26.470,30.901,218.2,,,,,,
lap,7,1'54.104,25.967,30.669,26.613,30.855,217.5,,,,,,
lap,8,1'53.570,25.983,30.533,26.317,30.737,217.5,,,,,,
lap,9,1'53.748,25.906,30.546,26.520,30.776,217.5,,,,,,
lap,10,1'53.373,25.861,30.392,26.379,30.741,217.5,,,,,,
lap,11,2'02.485,P,26.100,30.832,26.797,38.756,218.2,,,,,
lap,12,6'58.048,27.509,31.654,26.614,30.894,,,,,,,
lap,13,1'53.898,26.170,30.821,26.221,30.686,213.5,,,,,,
lap,14,1'52.581,25.749,30.300,26.086,30.446,214.2,,,,,,
lap,15,1'52.105,25.638,29.979,26.032,30.456,216.2,,,,,,
lap,16,1'51.820,25.603,30.125,25.886,30.206,216.2,,,,,,
lap,17,1'51.212,25.453,29.846,25.768,30.145,216.9,,,,,,
lap,18,1'51.907,25.446,30.009,25.672,30.780,216.9,,,,,,
rider,19th,53,Deniz,ÖNCÜ,Red,Bull,KTM,Tech,3,TUR,Total,laps=19,laps=15
lap,1,3'03.436,28.895,33.293,28.211,32.411,,,,,,,
lap,2,1'56.477,26.769,31.432,27.004,31.272,217.5,,,,,,
lap,3,1'54.933,26.224,30.843,26.831,31.035,218.9,,,,,,
lap,4,1'54.046,26.013,30.525,26.692,30.816,218.9,,,,,,
lap,5,1'53.324,25.835,30.544,26.255,30.690,218.9,,,,,,
lap,6,1'53.523,25.873,30.703,26.320,30.627,218.9,,,,,,
lap,7,1'52.845,25.648,30.357,26.087,30.753,218.2,,,,,,
lap,8,1'53.115,25.971,30.293,26.267,30.584,217.5,,,,,,
lap,9,1'52.679,25.680,30.166,26.290,30.543,216.9,,,,,,
lap,10,1'52.152,25.591,30.107,26.109,30.345,218.2,,,,,,
lap,11,1'52.063,25.519,29.940,26.191,30.413,216.9,,,,,,
lap,12,1'56.099,P,25.562,30.145,26.305,34.087,216.9,,,,,
lap,13,6'07.862,32.352,32.032*,26.433,30.567,,,,,,,
lap,14,1'52.923,25.783,30.282,26.368,30.490,216.2,,,,,,
lap,15,1'52.506,25.783,30.150,26.091,30.482,216.2,,,,,,
lap,16,1'52.385,25.533,29.872,26.026,30.954*,215.5,,,,,,
lap,17,1'52.184,25.742,30.005,26.009,30.428,212.8,,,,,,
lap,18,1'51.838,25.461,30.096,26.019,30.262,216.2,,,,,,
