0,1,2,3,4,5,6,7,8,9,10,11,12,13
lap,15,1'50.446,23.892,34.866,16.543,35.145,236.3,,,,,,
lap,16,1'49.603,23.661,34.818,16.423,34.701,235.2,,,,,,
lap,17,1'55.107,P,23.551,35.652*,16.595,39.309,238.4,,,,,
lap,18,11'03.364,23.937,40.007,18.908,36.442,,,,,,,
lap,19,1'50.314,23.283,35.852,16.366,34.813,239.4,,,,,,
lap,20,1'49.067,23.245,34.645,16.466,34.711,239.4,,,,,,
rider,20th,99,Carlos,TATAY,Reale,Avintia,Moto3,SPA,Total,laps=25,laps=17,,
lap,1,2'21.383,23.583,37.973,17.653,36.473,,,,,,,
lap,2,1'53.548,24.325,35.907,16.778,36.538,232.2,,,,,,
lap,3,1'51.678,24.010,35.556,16.599,35.513,232.7,,,,,,
lap,4,1'51.310,23.976,35.376,16.566,35.392,233.2,,,,,,
lap,5,1'51.188,24.042,35.209,16.541,35.396,232.2,,,,,,
lap,6,1'51.089,23.925,35.238,16.568,35.358,232.2,,,,,,
lap,7,1'50.882,23.827,35.205,16.533,35.317,231.2,,,,,,
lap,8,1'50.634,23.901,35.102,16.500,35.131,232.2,,,,,,
lap,9,1'50.895,23.873,35.169,16.534,35.319,233.7,,,,,,
lap,10,1'53.877,23.773,35.810,18.021,36.273,233.2,,,,,,
lap,11,1'58.978,P,24.476,36.778,17.605,40.119,232.2,,,,,
lap,12,6'23.430,24.273,38.179,17.263,35.183,,,,,,,
lap,13,1'50.024,23.598,34.868,16.588,34.970,237.8,,,,,,
lap,14,1'49.403,23.520*,34.642,16.373,34.868,238.9,,,,,,
lap,15,1'51.818,23.968,36.479,16.478,34.893,238.9,,,,,,
lap,16,1'49.663,23.636,34.698,16.419*,34.910,238.9,,,,,,
lap,17,1'54.016,23.862,37.493,17.423,35.238,238.9,,,,,,
lap,18,1'56.501,P,23.658,36.014,17.583,39.246,239.4,,,,,
lap,19,6'38.182,22.375,35.641,16.717,35.228,,,,,,,
lap,20,1'50.044,23.908,34.851,16.472,34.813,233.7,,,,,,
lap,21,1'49.495,23.524,34.730,16.427,34.814,236.3,,,,,,
lap,22,1'49.570,23.515,34.628,16.441,34.986,235.8,,,,,,
lap,23,2'08.784,26.782*,37.938,18.936,45.128,236.8,,,,,,
lap,24,1'50.500,23.933,35.208,16.467,34.892,236.3,,,,,,
lap,25,1'49.145,23.535,34.574,16.431,34.605,236.8,,,,,,
rider,Barry,BALTUS,CarXpert,PruestelGP,BEL,21st,70,Total,laps=17,laps=8,,,
lap,1,3'24.314,30.343,37.536,16.904,38.683,,,,,,,
lap,2,1'50.622,23.832,35.205,16.516,35.069,240.5,,,,,,
lap,3,1'50.900,24.018,35.260,16.560,35.062,240.0,,,,,,
lap,4,1'51.251,24.446,35.373,16.435,34.997,237.3,,,,,,
lap,5,1'49.925,23.849,34.813,16.435,34.828,236.8,,,,,,
lap,6,1'49.937,23.762,34.845,16.592,34.738,237.3,,,,,,
lap,7,1'52.060,23.795,35.084,16.812,36.369*,239.4,,,,,,
lap,8,1'51.977,24.745,35.251*,16.738,35.243,229.2,,,,,,
lap,9,1'56.149,P,24.009,36.449,16.509,39.182,237.8,,,,,
lap,10,10'52.830,27.580,37.001,16.946,38.964,,,,,,,
lap,11,1'50.564,23.861*,35.121,16.599,34.983,234.7,,,,,,
lap,12,1'51.401,24.131,35.328,16.617,35.325,237.8,,,,,,
lap,13,1'50.452,23.706*,35.159,16.549,35.038,238.4,,,,,,
lap,14,1'53.429,P,23.757,35.099,16.488,38.085,236.8,,,,,
lap,15,16'21.139,27.569,41.859,18.175,36.590,,,,,,,
lap,16,1'50.140,24.159,34.862,16.361,34.758,237.3,,,,,,
lap,17,1'49.167,23.588,34.557,16.375,34.647,239.4,,,,,,
rider,Gabriel,RODRIGO,Kömmerling,Gresini,MARG,22nd,2,Total,laps=15,laps=9,,,
lap,1,3'22.690,34.021,37.357,16.848,38.589,,,,,,,
lap,2,1'50.703,23.728,35.357,16.582,35.036,236.3,,,,,,
lap,3,1'50.616,24.083,35.153,16.494,34.886,239.4,,,,,,
lap,4,1'49.780,23.628,34.884,16.355,34.913,237.8,,,,,,
lap,5,1'51.261,23.757,35.582,16.579,35.343,233.2,,,,,,
lap,6,1'50.698,23.888,35.120,16.502,35.188,230.7,,,,,,
lap,7,1'51.901,24.082*,35.378,17.099,35.342,230.7,,,,,,
lap,8,1'51.099,24.020,35.195,16.526,35.358,230.2,,,,,,
lap,9,1'50.685,23.956,35.076,16.544,35.109,230.7,,,,,,
lap,10,1'57.080,P,24.412,36.225,16.835,39.608,229.7,,,,,
lap,11,12'42.920,22.953,35.851,16.562,42.459,,,,,,,
lap,12,2'50.145,P,23.471,34.387,1'09.002,43.285,240.0,,,,,
lap,13,17'19.041,24.135,41.045,18.296,35.956,,,,,,,
lap,14,1'49.203,23.722,34.632,16.263,34.586,245.4,,,,,,
lap,15,1'49.171,23.462,34.954,16.330,34.425,243.7,,,,,,
rider,Yuki,KUNII,Honda,Team,Asia,JPN,23rd,92,Total,laps=18,laps=12,,
lap,1,3'27.983,25.125,37.271,17.051,37.153,,,,,,,
lap,2,1'51.227,24.405,35.238,16.604,34.980,237.8,,,,,,
lap,3,1'49.726,23.760,34.760,16.505,34.701,239.4,,,,,,
lap,4,1'51.961,23.946,36.049,16.719,35.247,239.4,,,,,,
lap,5,1'51.237,23.753,34.927,17.066,35.491,240.5,,,,,,
lap,6,1'50.916,24.135,34.978,16.589,35.214,233.7,,,,,,
lap,7,1'51.050,23.856,35.174,16.608,35.412,238.4,,,,,,
lap,8,1'52.125,23.880,36.486,16.591,35.168,238.9,,,,,,
lap,9,1'55.960,P,24.159,35.523,16.695,39.583,240.5,,,,,
lap,10,10'33.103,24.650,36.062,16.707,35.837,,,,,,,
lap,11,1'51.841,23.915,35.434,17.071,35.421,237.8,,,,,,
lap,12,1'51.299,24.069,35.500,16.579,35.151,236.8,,,,,,
lap,13,1'51.380,24.062,35.592,16.543,35.183,233.7,,,,,,
lap,14,1'55.440,25.779,36.101,17.607,35.953,234.2,,,,,,
lap,15,1'54.886,P,23.935,35.368,16.657,38.926,237.8,,,,,
lap,16,14'36.517,28.824,41.817,19.146,47.020,,,,,,,
lap,17,1'54.188,26.908*,35.871,16.360,35.049,233.7,,,,,,
lap,18,1'49.173,23.529,34.645,16.216,34.783,238.4,,,,,,
rider,24th,13,Celestino,VIETTI,SKY,Racing,Team,VR,ITA,Total,laps=21,laps=16,
lap,1,3'18.079,28.561,37.956,17.038,39.200,,,,,,,
lap,2,1'52.197,24.180,35.912,16.628,35.477,232.2,,,,,,
lap,3,1'51.655,23.947,35.474,16.670,35.564,232.2,,,,,,
lap,4,1'55.082,23.973,35.288,16.569,39.252,231.7,,,,,,
lap,5,1'50.997,24.089,35.101,16.439,35.368,236.3,,,,,,
lap,6,1'50.764,23.992,35.127,16.478,35.167,234.7,,,,,,
lap,7,1'50.653,24.192,34.907,16.401,35.153,235.8,,,,,,
lap,8,1'51.523,24.183,35.287,16.590,35.463,235.8,,,,,,
lap,9,1'50.953,23.888,35.095,16.744,35.226,235.2,,,,,,
lap,10,1'50.641,23.773,34.997,16.516,35.355,235.8,,,,,,
lap,11,1'51.518,23.860,35.415,16.692,35.551,234.2,,,,,,
lap,12,1'55.686,P,23.978,35.700,16.975,39.033,234.2,,,,,
lap,13,8'57.793,27.446,38.402,26.099,37.483,,,,,,,
lap,14,1'50.210,23.785,35.019,16.278,35.128,235.2,,,,,,
lap,15,1'49.456,23.506,34.662,16.315,34.973,234.7,,,,,,
lap,16,1'49.979,23.491,35.295,16.411,34.782,236.8,,,,,,
lap,17,1'49.695,23.559,34.866,16.403,34.867,235.8,,,,,,
lap,18,1'51.975,P,23.724,34.641,16.369,37.241,236.3,,,,,
lap,19,10'28.521,25.374,37.450,17.416,35.201,,,,,,,
lap,20,1'49.238,23.406,34.681,16.434,34.717,235.8,,,,,,
lap,21,1'49.321,23.477,34.572,16.404,34.868,236.3,,,,,,
rider,25th,16,Andrea,MIGNO,SKY,Racing,Team,VR,ITA,Total,laps=21,laps=16,
lap,1,3'10.728,24.784,37.411,17.163,36.204,,,,,,,
lap,2,1'55.871,24.225,35.789,16.743,39.114,233.2,,,,,,
lap,3,1'51.517,24.031,35.658,16.622,35.206,233.2,,,,,,
lap,4,1'50.407,23.889,34.997,16.377,35.144,232.2,,,,,,
lap,5,2'06.793,24.694,49.360,17.048,35.691,232.7,,,,,,
lap,6,1'50.235,23.854,35.047,16.452,34.882,236.8,,,,,,
lap,7,1'49.926,23.605,34.999,16.304,35.018,237.8,,,,,,
lap,8,1'49.748,23.599,34.891,16.319,34.939,236.3,,,,,,
lap,9,1'49.666,23.566,34.781,16.375,34.944,238.4,,,,,,
lap,10,1'51.466,24.628,35.244,16.457,35.137,236.8,,,,,,
lap,11,1'51.372,23.990,35.102,16.745,35.535,236.8,,,,,,
lap,12,1'54.506,P,23.654,35.198,16.637,39.017,236.8,,,,,
lap,13,8'40.271,24.324,37.279,17.292,35.775*,,,,,,,
lap,14,1'58.578,24.191,42.021,17.241,35.125,234.7,,,,,,
lap,15,1'50.641,23.636,35.292,16.569,35.144,238.4,,,,,,
lap,16,1'49.417,23.550,34.939,16.222,34.706,235.8,,,,,,
lap,17,1'49.278,23.541,34.609,16.294,34.834,235.2,,,,,,
lap,18,1'59.931,P,25.181*,36.470,16.805,41.475,236.3,,,,,
lap,19,10'26.630,23.140,37.691,17.039,35.382,,,,,,,
lap,20,1'49.665,23.480,34.838,16.379,34.968,236.8,,,,,,
lap,21,1'49.889,24.029,34.729,16.365,34.766,237.8,,,,,,
rider,26th,31,Adrian,FERNANDEZ,Rivacold,Snipers,Tea,SPA,Total,laps=25,laps=13,,
lap,1,2'10.044,23.265,36.529,16.876,35.786,,,,,,,
lap,2,1'51.481,23.979,35.485,16.502,35.515,239.4,,,,,,
lap,3,1'51.627,23.897,35.566*,16.542,35.622,237.3,,,,,,
lap,4,1'52.312,24.077,35.490,17.126,35.619,233.7,,,,,,
lap,5,1'51.221,24.011,35.304,16.386,35.520,236.3,,,,,,
lap,6,1'52.142,24.069,35.424,17.007,35.642,234.2,,,,,,
lap,7,1'59.129,P,24.271,36.461,17.088,41.309,232.7,,,,,
lap,8,6'41.348,21.241,35.856,16.513,35.518,,,,,,,
lap,9,1'51.351,23.805,35.402,16.688,35.456,238.4,,,,,,
lap,10,1'53.263,26.274*,35.360,16.445,35.184,238.9,,,,,,
lap,11,1'50.613,23.777,35.189,16.403,35.244,238.4,,,,,,
lap,12,1'51.130,24.197,35.211,16.490,35.232,238.9,,,,,,
lap,13,1'50.302,23.792,35.007,16.361,35.142,238.9,,,,,,
lap,14,1'55.932,P,23.728,35.160,16.403,40.641,240.0,,,,,
lap,15,6'31.251,21.562,35.662,16.588,35.269,,,,,,,
lap,16,1'49.557,23.600,34.725,16.227,35.005,240.5,,,,,,
lap,17,1'49.438,23.495,34.746*,16.158,35.039,236.8,,,,,,
lap,18,1'49.397,23.574,34.745,16.163,34.915,235.8,,,,,,
lap,19,1'49.517,23.646,34.703,16.181,34.987,236.3,,,,,,
lap,20,1'50.054,23.633,35.026*,16.257,35.138,235.8,,,,,,
lap,21,1'50.304,23.709,34.989*,16.343,35.263,235.2,,,,,,
lap,22,1'50.324,23.658,34.950,16.353,35.363,235.8,,,,,,
lap,23,1'54.536,24.223,38.024*,16.608,35.681,235.8,,,,,,
lap,24,1'51.629,23.897,35.511,16.619,35.602,235.8,,,,,,
lap,25,1'57.591,P,23.890,35.846,17.089,40.766,236.8,,,,,
rider,27th,40,Darryn,BINDER,CIP,Green,Power,RSA,Total,laps=19,laps=14,,
lap,1,2'39.153,22.782,38.986,17.500,37.208,,,,,,,
lap,2,1'55.269,24.445,36.557,17.941,36.326,233.2,,,,,,
lap,3,1'52.277,24.161,35.681,16.659,35.776,236.3,,,,,,
lap,4,1'51.704,24.003,35.422,16.605,35.674,235.2,,,,,,
lap,5,1'51.954,24.264,35.577,16.597,35.516,232.2,,,,,,
lap,6,1'52.248,24.017,35.664,16.744,35.823,233.7,,,,,,
lap,7,1'52.600,24.235,35.793,16.738,35.834,232.2,,,,,,
lap,8,1'58.994,P,24.581,36.909,16.936,40.568,231.7,,,,,
lap,9,11'14.223,24.441,41.396*,17.692,42.131,,,,,,,
lap,10,1'49.811,23.741,35.109,16.346,34.615,236.8,,,,,,
lap,11,1'49.445,23.441,34.974,16.348,34.682,237.8,,,,,,
lap,12,1'50.770,23.753,35.626,16.591,34.800,239.4,,,,,,
lap,13,1'50.410,23.536,34.974,16.743,35.157,239.4,,,,,,
lap,14,1'59.494,26.316,36.126,18.249,38.803,236.3,,,,,,
lap,15,1'50.353,23.766,34.980,16.452,35.155,236.8,,,,,,
lap,16,1'59.288,P,24.169,37.117,17.282,40.720,239.4,,,,,
lap,17,12'42.965,33.642,42.215,24.018,36.869,,,,,,,
lap,18,1'50.609,23.669,35.335,16.437,35.168,240.0,,,,,,
lap,19,1'49.940,23.827,34.888,16.413,34.812,235.2,,,,,,
rider,Khairul,Idham,PAWI,Petronas,Sprinta,Raci,MAL,28th,89,Total,laps=21,laps=14,
lap,1,2'40.383,22.510,42.546,17.419,38.279,,,,,,,
lap,2,1'54.348,24.270,36.139,17.327,36.612,234.7,,,,,,
lap,3,1'52.569,24.137,35.527,16.692,36.213,235.8,,,,,,
lap,4,1'51.084,24.050,35.351,16.418,35.265,234.2,,,,,,
lap,5,1'52.031,24.511,35.561,16.565,35.394,232.2,,,,,,
lap,6,1'53.463,25.901,35.628,16.547,35.387,235.2,,,,,,
lap,7,1'52.211,23.900,35.346,17.100,35.865,233.2,,,,,,
lap,8,1'51.226,24.088,35.340,16.535,35.263,232.2,,,,,,
lap,9,1'51.643,24.222,35.489,16.577,35.355,229.7,,,,,,
lap,10,1'58.430,P,25.970*,36.154,17.125,39.181,227.3,,,,,
lap,11,9'33.157,30.239,36.063,16.943,37.283,,,,,,,
lap,12,1'56.391,24.660,36.775*,16.892,38.064,236.3,,,,,,
lap,13,1'52.814,25.588,35.597,16.514,35.115,237.3,,,,,,
lap,14,1'50.749,24.246,35.088,16.470*,34.945,235.2,,,,,,
lap,15,1'51.151,23.946,35.661,16.423,35.121,237.8,,,,,,
lap,16,1'59.106,23.869,35.339,19.780,40.118,236.8,,,,,,
lap,17,1'50.663,24.011,35.226,16.396,35.030,231.7,,,,,,
lap,18,1'54.315,P,24.199,35.211,16.623,38.282,230.2,,,,,
lap,19,10'36.265,28.476,44.166,22.479,37.259,,,,,,,
lap,20,1'53.500,24.995,35.930,16.397,36.178,237.8,,,,,,
lap,21,1'49.471,23.656,34.788,16.376,34.651,238.4,,,,,,
rider,Riccardo,ROSSI,BOE,Skull,Rider,Facil,ITA,29th,54,Total,laps=19,laps=13,
lap,1,3'24.592,30.640,37.331,17.246,39.823,,,,,,,
lap,2,1'50.827,23.830,35.461,16.596,34.940,240.0,,,,,,
lap,3,1'50.741,23.818,35.171,16.630,35.122,236.8,,,,,,
lap,4,1'55.016,24.581,38.473,16.688,35.274,237.8,,,,,,
lap,5,1'51.229,23.961,35.554,16.685,35.029,238.4,,,,,,
lap,6,1'50.487,23.998,34.945,16.574,34.970,238.9,,,,,,
lap,7,1'49.996,23.567,34.903,16.649,34.877,238.9,,,,,,
lap,8,1'50.574,23.728,35.099,16.419,35.328,236.3,,,,,,
lap,9,1'50.394,23.930,34.938,16.541,34.985,237.3,,,,,,
lap,10,1'51.296,23.574,35.213,16.798,35.711,238.9,,,,,,
lap,11,1'57.876,25.155,37.855,18.493,36.373,234.7,,,,,,
lap,12,1'51.140,23.712,35.296,16.810,35.322,238.4,,,,,,
lap,13,1'50.887,23.900,35.146,16.646,35.195*,237.3,,,,,,
lap,14,1'50.837,23.879,35.132,16.633,35.193,237.3,,,,,,
lap,15,1'50.612,23.776,35.088*,16.573,35.175,237.8,,,,,,
lap,16,2'01.099,P,23.972,40.083*,17.395,39.649,237.3,,,,,
lap,17,21'10.507,P,22.464,37.118*,17.194,42.140,,,,,,
lap,18,2'17.843,20.648,35.340*,16.552,35.146,,,,,,,
lap,19,1'49.475,23.552,34.943,16.352,34.628,238.4,,,,,,
rider,Ryusei,YAMANAKA,Estrella,Galicia,"0,0",JPN,30th,6,Total,laps=20,laps=12,,
lap,1,3'23.104,25.600,36.990,17.163,41.967*,,,,,,,
lap,2,1'51.623,24.102,35.426,16.729,35.366,237.3,,,,,,
lap,3,1'51.492,24.159,35.240,16.578,35.515,236.8,,,,,,
lap,4,1'51.938,24.352,35.725,16.630,35.231,237.8,,,,,,
lap,5,1'51.907,24.295*,35.314,16.795,35.503,241.6,,,,,,
lap,6,1'50.801,23.966,35.084,16.607,35.144,236.3,,,,,,
lap,7,1'50.877,23.862,35.096,16.585,35.334,240.0,,,,,,
lap,8,1'51.693,24.008,35.561,16.486,35.638,234.7,,,,,,
lap,9,1'50.801,24.158,34.955,16.599,35.089,238.9,,,,,,
lap,10,1'55.387,P,23.973,35.155,16.710,39.549,236.8,,,,,
lap,11,8'57.928,27.693,35.863,16.763,35.926*,,,,,,,
lap,12,1'52.898,24.192,35.961*,16.885,35.860,238.4,,,,,,
lap,13,1'53.607,23.835,35.432,18.545,35.795,240.0,,,,,,
lap,14,1'55.156,26.796,35.712,17.009*,35.639,237.8,,,,,,
lap,15,1'51.699,24.087,35.447,16.669,35.496,235.2,,,,,,
lap,16,1'52.197,24.236,35.625,16.567,35.769,231.2,,,,,,
lap,17,1'56.752,P,24.567,35.832,16.956,39.397,228.3,,,,,
lap,18,12'28.483,23.421,40.569*,17.665,35.795,,,,,,,
lap,19,1'50.698,24.207,35.028,16.660,34.803,242.6,,,,,,
lap,20,1'49.771,23.898,34.731,16.422,34.720,240.5,,,,,,
rider,Maximilian,KOFLER,CIP,Green,Power,AUT,31st,73,Total,laps=17,laps=11,,
lap,1,2'39.190,22.421,37.298,17.585,39.282,,,,,,,
lap,2,1'54.105,24.562,36.505,16.932,36.106,232.2,,,,,,
lap,3,1'52.799,24.578,35.658,16.740,35.823,229.2,,,,,,
lap,4,1'51.988,24.052,35.494,16.642,35.800,233.7,,,,,,
lap,5,1'52.937,24.256,36.350,16.600,35.731,231.2,,,,,,
lap,6,1'52.315,24.156,35.591,16.762,35.806,234.2,,,,,,
lap,7,1'51.814,23.975,35.630,16.619,35.590,231.2,,,,,,
lap,8,1'58.494,P,25.184,36.455,17.078,39.777,231.2,,,,,
lap,9,11'13.618,25.334,40.036,17.469,42.750,,,,,,,
lap,10,1'49.844,23.742,35.061,16.310,34.731,236.8,,,,,,
lap,11,1'50.977,24.746*,35.028,16.392,34.811,235.8,,,,,,
lap,12,1'50.427,23.581,35.485,16.647,34.714,236.3,,,,,,
lap,13,1'50.430,23.682,35.107,16.593,35.048,237.8,,,,,,
lap,14,1'57.547,P,25.533,35.683,16.674,39.657,234.2,,,,,
lap,15,16'30.290,30.606,37.584,17.170,46.802,,,,,,,
lap,16,1'53.871,25.933,36.330,16.466,35.142,237.8,,,,,,
lap,17,1'51.198,23.945,35.843,16.436,34.974,236.3,,,,,,
