0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
lap,17,1'40.823,25.100,15.647,29.813,30.263,281.9,,,,,,,
lap,18,1'38.816,24.705,14.462,29.586,30.063,286.4,,,,,,,
lap,19,1'38.610,24.679,14.437,29.474,30.020,288.0,,,,,,,
rider,17th,20,Fabio,QUARTARARO,YAMAHA,FRA,Petronas,Yamaha,SRT,Total,laps=13,laps=9,,
run,1,Slick-Medium,Slick-Medium,0,0,,,,,,,,,
lap,1,22'11.577,30.997,15.377,31.235,30.851,280.5,,,,,,,
lap,2,1'39.730,25.109,14.647,29.702,30.272,281.2,,,,,,,
lap,3,1'38.574,24.679,14.451,29.390,30.054,282.7,,,,,,,
lap,4,1'38.463,24.630*,14.434,29.425,29.974,284.9,,,,,,,
lap,5,1'38.414,24.563,14.448,29.430,29.973,284.2,,,,,,,
lap,6,1'38.451,24.570,14.497,29.483,29.901,281.9,,,,,,,
lap,7,1'41.559,P,27.091,15.689,31.519,27.260,271.3,,,,,,
run,2,Slick-Medium,Slick-Medium,7,7,,,,,,,,,
lap,8,1'47.273,30.452,15.707,30.610,30.504,275.5,,,,,,,
lap,9,1'38.503,24.666,14.483,29.353,30.001,281.9,,,,,,,
lap,10,1'38.245,24.558,14.450,29.333,29.904,283.4,,,,,,,
lap,11,1'41.816,24.476,14.433,31.623,31.284,284.2,,,,,,,
lap,12,1'43.490,24.646,16.697,31.433,30.714,210.9,,,,,,,
lap,13,1'38.365,24.530,14.440,29.412,29.983,284.2,,,,,,,
rider,18th,63,Francesco,BAGNAIA,DUCATI,ITA,Pramac,Racing,Total,laps=18,laps=12,,,
run,1,Slick-Soft,Slick-Medium,0,0,,,,,,,,,
lap,1,2'35.497,32.615,15.977,32.269,31.042,273.4,,,,,,,
lap,2,1'39.994,25.191,14.550,29.956,30.297,288.0,,,,,,,
lap,3,1'39.031,24.784,14.405,29.764,30.078,289.5,,,,,,,
lap,4,1'39.022,24.861,14.482,29.707,29.972,284.9,,,,,,,
lap,5,1'38.389,24.771,14.320,29.457,29.841,291.8,,,,,,,
lap,6,1'38.539,24.672,14.374,29.534,29.959,291.1,,,,,,,
lap,7,1'39.830,P,26.085,15.105,31.633,27.007,272.0,,,,,,
run,2,Slick-Soft,Slick-Medium,7,7,,,,,,,,,
lap,8,1'53.752,P,31.134,15.255,37.073,30.290,284.2,,,,,,
run,3,Slick-Soft,Slick-Medium,8,8,,,,,,,,,
lap,9,1'52.363,33.775,16.493,31.362,30.733,283.4,,,,,,,
lap,10,1'38.980,24.804,14.423,29.658,30.095,288.7,,,,,,,
lap,11,1'38.316,24.558,14.458,29.427,29.873,288.7,,,,,,,
lap,12,1'41.889,24.755,14.463,32.085,30.586,288.7,,,,,,,
lap,13,1'37.497,P,24.701,14.547,31.284,26.965,288.7,,,,,,
run,4,Slick-Soft,Slick-Medium,13,13,,,,,,,,,
lap,14,1'48.448,32.568,14.977,30.555,30.348,284.9,,,,,,,
lap,15,1'38.830,24.669,14.566,29.582,30.013,288.0,,,,,,,
lap,16,1'39.056,24.500,14.434,29.992,30.130,289.5,,,,,,,
lap,17,1'38.600,24.681,14.432,29.513,29.974,291.1,,,,,,,
lap,18,1'38.520,24.588,14.425,29.551,29.956,290.3,,,,,,,
rider,19th,53,Tito,RABAT,DUCATI,SPA,Hublot,Reale,Avintia,Racing,Total,laps=20,laps=14,
run,1,Slick-Soft,Slick-Medium,0,0,,,,,,,,,
lap,1,2'15.493,32.660,15.690,32.234,31.546,270.0,,,,,,,
lap,2,1'43.077,25.888,14.825,31.431,30.933,284.2,,,,,,,
lap,3,1'40.868,25.373,14.653,30.334,30.508,286.4,,,,,,,
lap,4,1'39.975,P,25.258,14.646,32.533,27.538,288.0,,,,,,
run,2,Slick-Soft,Slick-Medium,4,4,,,,,,,,,
lap,5,1'45.845,28.673,15.592,30.716,30.864,278.3,,,,,,,
lap,6,1'40.522,25.209,14.755,30.216,30.342,282.7,,,,,,,
lap,7,1'39.995,25.146,14.700,29.900,30.249,282.7,,,,,,,
lap,8,1'39.545,24.908,14.585,29.979,30.073,281.2,,,,,,,
lap,9,1'39.431,24.886,14.598,29.792,30.155,283.4,,,,,,,
lap,10,1'39.290,24.912,14.567,29.824,29.987,284.2,,,,,,,
lap,11,1'43.637,24.595,14.568,33.006,31.468,284.9,,,,,,,
lap,12,1'38.808,24.789,14.438,29.583,29.998,286.4,,,,,,,
lap,13,1'38.619,24.736,14.380,29.590,29.913,286.4,,,,,,,
lap,14,1'40.276,P,28.269,14.749,30.728,26.530,276.9,,,,,,
run,3,Slick-Soft,Slick-Medium,14,0,,,,,,,,,
lap,15,1'44.379,28.724,14.829,30.353,30.473,281.9,,,,,,,
lap,16,1'43.821,24.788,14.503,31.845,32.685,285.7,,,,,,,
lap,17,1'38.594,24.702,14.435,29.682,29.775,285.7,,,,,,,
lap,18,1'38.337,24.627,14.415,29.554,29.741,285.7,,,,,,,
lap,19,1'38.699,24.641,14.516,29.536,30.006,284.9,,,,,,,
lap,PIT,P,28.343,16.090,31.863,28.930,267.3,,,,,,,
rider,20th,88,Miguel,OLIVEIRA,KTM,POR,Red,Bull,KTM,Tech,3,Total,laps=19,laps=14
run,1,Slick-Medium,Slick-Medium,0,0,,,,,,,,,
lap,1,2'16.719,32.173,15.231,31.440,31.107,277.6,,,,,,,
lap,2,1'40.756,25.261,14.570,30.342,30.583,276.9,,,,,,,
lap,3,1'39.100,24.829,14.398,29.659,30.214,288.0,,,,,,,
lap,4,1'38.816,24.848,14.356,29.462,30.150,289.5,,,,,,,
lap,5,1'38.506,24.615,14.333,29.414,30.144,288.0,,,,,,,
lap,6,1'39.289,24.791,14.466,29.631,30.401,286.4,,,,,,,
lap,7,1'39.843,P,26.976,15.172,30.214,27.481,277.6,,,,,,
run,2,Slick-Medium,Slick-Medium,7,7,,,,,,,,,
lap,8,1'46.921,29.910,15.839,30.704,30.468,241.0,,,,,,,
lap,9,1'39.072,24.800,14.467,29.518,30.287,286.4,,,,,,,
lap,10,1'39.279,24.650,14.542,29.835,30.252,285.7,,,,,,,
lap,11,1'39.117,24.752,14.545,29.571,30.249,285.7,,,,,,,
lap,12,1'39.212,24.816,14.540,29.576,30.280,284.9,,,,,,,
lap,13,1'40.756,P,27.678,14.601,30.408,28.069,285.7,,,,,,
run,3,Slick-Medium,Slick-Medium,13,13,,,,,,,,,
lap,14,1'46.162,30.300,14.847,30.339,30.676,282.7,,,,,,,
lap,15,1'38.896,24.665,14.501,29.516,30.214,284.9,,,,,,,
lap,16,1'39.002,24.609,14.510,29.778,30.105,285.7,,,,,,,
lap,17,1'38.652,24.650,14.493,29.410,30.099,285.7,,,,,,,
lap,18,1'38.957,24.657,14.487,29.538,30.275,285.7,,,,,,,
lap,19,1'38.905,24.683,14.456,29.455,30.311,286.4,,,,,,,
rider,21st,9,Danilo,PETRUCCI,DUCATI,ITA,Ducati,Team,Total,laps=18,laps=12,,,
run,1,Slick-Soft,Slick-Medium,0,0,,,,,,,,,
lap,1,2'12.037,35.551,15.484,33.931,32.213,264.7,,,,,,,
lap,2,1'40.482,25.394,14.739,30.058,30.291,288.0,,,,,,,
lap,3,1'39.169,24.847,14.427,29.779,30.116,289.5,,,,,,,
lap,4,1'39.271,24.840,14.505,29.812,30.114,288.0,,,,,,,
lap,5,1'48.817,30.486,15.561,30.468,32.302,286.4,,,,,,,
lap,6,1'39.157,24.883*,14.446,29.798,30.030,288.7,,,,,,,
lap,7,1'39.865,P,26.205,15.634,31.647,26.379,232.2,,,,,,
run,2,Slick-Soft,Slick-Medium,7,7,,,,,,,,,
lap,8,1'51.204,32.247,15.082,30.851,33.024,285.7,,,,,,,
lap,9,1'39.274,24.823,14.583,29.742,30.126,288.0,,,,,,,
lap,10,1'38.978,24.788,14.498,29.641,30.051,288.0,,,,,,,
lap,11,1'50.943,26.535,18.084,34.412,31.912,162.4,,,,,,,
lap,12,1'38.865,24.739,14.508,29.605,30.013,288.0,,,,,,,
lap,13,1'41.874,P,26.363,15.931,32.706,26.874,258.9,,,,,,
run,3,Slick-Soft,Slick-Medium,13,13,,,,,,,,,
lap,14,1'55.720,31.439,15.533,31.717,37.031,272.7,,,,,,,
lap,15,1'38.779,24.811,14.520,29.550,29.898,287.2,,,,,,,
lap,16,1'38.507,24.602,14.451,29.493,29.961,286.4,,,,,,,
lap,17,1'59.550,27.670,15.740,34.437,41.703,244.8,,,,,,,
lap,18,1'43.561,24.978,14.435,29.692,34.456,286.4,,,,,,,
rider,22nd,38,Bradley,SMITH,APRILIA,GBR,Aprilia,Racing,Team,Gresini,Total,laps=13,laps=7,
run,1,Slick-Medium,Slick-Medium,0,0,,,,,,,,,
lap,1,1'51.265,P,32.466,15.576,31.732,27.556,262.1,,,,,,
run,2,Slick-Medium,Slick-Medium,1,1,,,,,,,,,
lap,2,1'44.722,P,30.408,15.679,31.684,26.951,257.7,,,,,,
run,3,Slick-Hard,Slick-Soft,0,0,,,,,,,,,
lap,3,1'44.104,28.726,14.789,30.112,30.477,278.3,,,,,,,
lap,4,1'38.730,24.777,14.420,29.347,30.186,286.4,,,,,,,
lap,5,1'38.851,24.642,14.379,29.615,30.215,287.2,,,,,,,
lap,6,1'38.998,24.667,14.548,29.602,30.181,285.7,,,,,,,
lap,7,1'39.138,24.812,14.477,29.652,30.197,286.4,,,,,,,
lap,8,1'42.540,P,28.405,15.582,31.134,27.419,255.9,,,,,,
run,4,Slick-Hard,Slick-Soft,6,6,,,,,,,,,
lap,9,1'47.129,29.171,14.835,30.451,32.672,278.3,,,,,,,
lap,10,1'38.971,24.767,14.496,29.592,30.116,285.7,,,,,,,
lap,11,1'39.117,24.841,14.458,29.514,30.304,286.4,,,,,,,
lap,12,1'39.458,24.623,14.466,29.714,30.655,285.7,,,,,,,
lap,PIT,P,26.463,15.192,30.856,27.042,269.3,,,,,,,
