0,1,2,3,4,5,6,7,8,9,10,11,12,13
lap,2,1'31.069,19.557,28.819,25.044,17.649,256.5,,,,,,
lap,3,1'30.348,19.495,28.448,24.920,17.485,257.7,,,,,,
lap,4,1'30.173,19.404,28.436,24.838,17.495,258.9,,,,,,
lap,5,1'35.743,19.371*,28.481,26.997,20.894,256.5,,,,,,
lap,6,1'30.250,19.418,28.475,24.747,17.610*,258.3,,,,,,
lap,7,1'29.732,19.362,28.239,24.677,17.454,257.1,,,,,,
lap,8,1'30.710,19.392,28.668,25.077,17.573,257.1,,,,,,
lap,9,1'30.231,19.418,28.422,24.799,17.592,256.5,,,,,,
lap,10,1'45.316,P,20.922*,31.986,26.823,25.585,183.0,,,,,
lap,11,9'02.062,12.384,35.119,25.511,17.836,231.7,,,,,,
lap,12,1'36.076,19.770,32.389,26.129,17.788,251.7,,,,,,
lap,13,1'29.899,19.420*,28.274,24.720,17.485,255.9,,,,,,
lap,14,1'30.385,19.328,28.775,24.818,17.464,257.1,,,,,,
lap,15,1'35.126,19.366,31.759,26.401,17.600,256.5,,,,,,
lap,16,1'29.698,19.350,28.281,24.682,17.385,257.7,,,,,,
lap,17,1'36.009,19.339,33.202,25.551,17.917,257.7,,,,,,
lap,18,1'33.749,19.391,28.433,25.722,20.203*,257.7,,,,,,
lap,19,1'30.067,19.377,28.400,24.772,17.518,257.1,,,,,,
lap,20,1'30.773,19.230,29.192,24.887*,17.464,260.8,,,,,,
lap,21,1'29.651,19.302,28.263,24.638,17.448,257.7,,,,,,
rider,Enea,BASTIANINI,Italtrans,Racing,Team,ITA,15th,33,Total,laps=20,laps=12,,
lap,1,2'18.722,11.888,30.248,25.832,17.909,245.4,,,,,,
lap,2,1'30.561,19.559,28.430,25.165,17.407,253.5,,,,,,
lap,3,1'29.882,19.354,28.225,24.953,17.350,255.9,,,,,,
lap,4,1'29.724,19.275,28.157,24.944,17.348,254.7,,,,,,
lap,5,1'29.683,19.288,28.218,24.843,17.334,255.9,,,,,,
lap,6,1'31.426,19.595,28.837,25.541,17.453,245.4,,,,,,
lap,7,1'29.959,19.377,28.258,24.929,17.395*,254.7,,,,,,
lap,8,1'31.658,20.362,28.719,25.175,17.402,243.2,,,,,,
lap,9,1'30.065,19.396,28.206,24.984*,17.479*,255.3,,,,,,
lap,10,1'29.827,19.285,28.230,24.937,17.375,255.9,,,,,,
lap,11,1'31.131,19.313,28.617,25.623,17.578,255.3,,,,,,
lap,12,1'29.979,19.418,28.242,24.959,17.360,256.5,,,,,,
lap,13,1'37.329,P,19.354,28.516,25.662,23.797,255.9,,,,,
lap,14,11'50.759,12.393,30.815,26.195,25.267*,236.3,,,,,,
lap,15,1'30.818,19.403,28.238,25.310,17.867,254.1,,,,,,
lap,16,1'29.685,19.393,28.205,24.850,17.237*,254.7,,,,,,
lap,17,1'32.429,19.341,28.128,27.467,17.493,256.5,,,,,,
lap,18,1'31.562,19.219,29.679,25.175*,17.489*,255.9,,,,,,
lap,19,1'29.827,19.285,28.137,24.827,17.578,255.3,,,,,,
lap,20,1'39.870,P,19.731,30.880,25.728,23.531,254.1,,,,,
rider,Edgar,PONS,Federal,Oil,Gresini,M,SPA,16th,57,Total,laps=20,laps=13,
lap,1,1'59.306,17.601,36.590,28.491,18.201,158.8,,,,,,
lap,2,1'30.787,19.512,28.782,24.887,17.606,257.1,,,,,,
lap,3,1'32.275,19.308,30.436,24.894,17.637,259.6,,,,,,
lap,4,1'30.237,19.403,28.535,24.653,17.646,255.9,,,,,,
lap,5,1'35.163,19.349,33.032,25.118,17.664,257.1,,,,,,
lap,6,1'30.148,19.469,28.364,24.775,17.540,255.9,,,,,,
lap,7,1'30.474,19.556,28.545,24.831,17.542,253.5,,,,,,
lap,8,1'44.246,19.407,28.499,38.743,17.597,255.3,,,,,,
lap,9,1'30.103,19.368,28.380,24.791,17.564,256.5,,,,,,
lap,10,1'30.195,19.314,28.487,24.862*,17.532*,256.5,,,,,,
lap,11,1'44.399,19.495,31.955,32.438,20.511*,255.3,,,,,,
lap,12,1'37.233,P,19.431,28.366,26.058*,23.378,255.9,,,,,
lap,13,10'21.323,11.551,29.269,25.149,17.672,243.2,,,,,,
lap,14,1'30.456,19.467,28.412,24.940,17.637,254.7,,,,,,
lap,15,1'41.362,19.354,35.800,26.160,20.048,256.5,,,,,,
lap,16,1'41.502,19.486,33.599,29.622,18.795,255.9,,,,,,
lap,17,1'30.055,19.471*,28.350,24.697,17.537,255.3,,,,,,
lap,18,1'29.703,19.322,28.297,24.630,17.454,256.5,,,,,,
lap,19,1'31.213,20.042,28.965,24.699,17.507,240.0,,,,,,
lap,20,1'29.699,19.371,28.279,24.507,17.542,255.3,,,,,,
rider,Xavi,VIERGE,Petronas,Sprinta,Raci,SPA,17th,97,Total,laps=18,laps=11,,
lap,1,1'58.231,11.276,31.802,26.312,18.328,244.3,,,,,,
lap,2,1'31.393,19.752,28.794,25.058,17.789*,252.9,,,,,,
lap,3,1'30.439,19.408,28.654,24.918,17.459,255.3,,,,,,
lap,4,1'30.328,19.478,28.446,24.835,17.569,254.7,,,,,,
lap,5,1'29.888,19.273,28.371,24.812,17.432,256.5,,,,,,
lap,6,1'30.416,19.300,28.584,24.868,17.664,255.9,,,,,,
lap,7,1'30.122,19.315,28.456,24.804,17.547,256.5,,,,,,
lap,8,1'35.804,P,19.410,28.533,24.962,22.899,255.9,,,,,
lap,9,9'16.906,11.957,32.791,26.838,18.145,236.3,,,,,,
lap,10,1'30.988,19.675*,28.741,25.057,17.515,251.1,,,,,,
lap,11,1'38.986,P,20.971*,29.120,25.694,23.201,247.1,,,,,
lap,12,6'11.194,12.201,32.771,25.580,17.723,243.2,,,,,,
lap,13,1'30.734,19.410,28.717,25.165,17.442,254.1,,,,,,
lap,14,1'31.907,19.446,29.615,25.344,17.502,252.3,,,,,,
lap,15,1'29.880,19.289,28.302,24.924,17.365,252.9,,,,,,
lap,16,1'29.989,19.240,28.346,24.981,17.422,254.1,,,,,,
lap,17,1'29.726,19.258,28.124,24.923,17.421,254.1,,,,,,
lap,18,1'29.878,19.275,28.285,24.837,17.481,254.1,,,,,,
rider,18th,7,Lorenzo,BALDA,Flexbox,HP,40,ITA,Total,laps=17,laps=8,,
lap,1,1'51.258,10.653,29.833,25.186,17.578,252.3,,,,,,
lap,2,1'30.094,19.447,28.523,24.713,17.411,257.1,,,,,,
lap,3,1'29.844,19.166,28.486,24.774*,17.418,258.9,,,,,,
lap,4,1'40.582,P,19.240,28.352,27.807,25.183,258.3,,,,,
lap,5,8'26.799,11.345,31.029,31.240,17.864,223.6,,,,,,
lap,6,2'09.369,19.643,17.799,250.0,,,,,,,,
lap,7,1'31.191,19.566*,28.701,25.207,17.717,252.9,,,,,,
lap,8,1'30.435,19.482,28.465,25.024,17.464,253.5,,,,,,
lap,9,1'31.523,19.583*,28.918,25.660,17.362,250.0,,,,,,
lap,10,1'29.842,19.353,28.377,24.786,17.326,255.3,,,,,,
lap,11,1'36.992,P,19.419,28.495,25.223,23.855,254.7,,,,,
lap,12,7'33.615,10.947,29.178,26.146,22.907*,248.2,,,,,,
lap,13,1'30.427,19.603,28.547,24.762,17.515,254.7,,,,,,
lap,14,1'29.944,19.397,28.422,24.681,17.444,256.5,,,,,,
lap,15,1'31.030,19.420,29.430,24.709,17.471,255.3,,,,,,
lap,16,1'38.769,19.486,35.382,26.382,17.519*,254.7,,,,,,
