0,1,2,3,4,5,6,7,8,9,10,11,12,13
lap,7,8'54.711,20.677,35.977,24.991,34.363,149.1,,,,,,
lap,8,1'53.053,21.038,34.542,23.628,33.845,232.7,,,,,,
lap,9,1'53.327,21.147,34.751,23.668,33.761,228.8,,,,,,
lap,10,1'53.208,20.910,34.946,23.786,33.566,231.7,,,,,,
lap,11,2'05.800,P,21.337,36.131,24.707,43.625,234.7,,,,,
lap,12,6'45.314,20.595,37.052,23.455,33.033,148.9,,,,,,
lap,13,1'50.660,20.524,33.795,23.359,32.982,240.0,,,,,,
lap,14,1'51.815,20.299,34.313,23.474,33.729*,240.0,,,,,,
lap,15,1'50.582,20.354,33.839,23.367,33.022,239.4,,,,,,
rider,Celestino,VIETTI,SKY,Racing,Team,VR,ITA,23rd,13,Total,laps=15,laps=6,
lap,1,3'11.984,22.719,36.721,24.788,34.865,132.3,,,,,,
lap,2,1'53.912,21.510,34.884,23.755*,33.763,228.8,,,,,,
lap,3,1'53.124,21.196,34.553,23.646*,33.729,226.4,,,,,,
lap,4,1'52.496,21.030,34.463,23.597,33.406,228.8,,,,,,
lap,5,1'52.032,20.861,34.275,23.471,33.425,229.2,,,,,,
lap,6,1'51.898,20.955,34.150,23.478,33.315,229.2,,,,,,
lap,7,2'02.642,P,20.820*,35.628*,24.396,41.798,229.2,,,,,
lap,8,10'59.223,20.173,34.707,23.320,33.213,156.9,,,,,,
lap,9,1'51.280,20.674,34.215,23.374*,33.017,231.2,,,,,,
lap,10,1'51.689,20.670,34.272,23.576,33.171,232.7,,,,,,
lap,11,1'51.646,20.590,34.334,23.503,33.219,233.2,,,,,,
lap,12,2'02.878,P,20.300*,36.044*,24.490,42.044,231.7,,,,,
lap,13,4'10.055,19.878,34.869,23.600*,33.118,165.8,,,,,,
lap,14,1'50.605,20.592,34.036,23.308,32.669,232.7,,,,,,
lap,15,1'50.147,20.411,33.793,23.238,32.705*,233.7,,,,,,
rider,Jose,Julian,GARCI,SIC58,Squadra,Corse,SPA,24th,20,Total,laps=14,laps=7,
lap,1,2'23.185,21.741,36.036,24.347,34.631,160.9,,,,,,
lap,2,1'54.478,21.898,34.780,23.799,34.001,224.0,,,,,,
lap,3,1'53.425,21.685,34.525,23.640,33.575,224.5,,,,,,
lap,4,1'52.821,21.343,34.399,23.530,33.549*,224.5,,,,,,
lap,5,1'52.420,21.280,34.338,23.400,33.402,224.5,,,,,,
lap,6,1'52.558,21.265,34.309,23.532,33.452*,226.4,,,,,,
lap,7,2'07.342,P,21.834,36.032,24.582,44.894,222.6,,,,,
lap,8,10'11.153,20.748,35.079,23.830,33.458,164.1,,,,,,
lap,9,1'52.270,20.770,34.744,23.450,33.306,234.2,,,,,,
lap,10,1'52.071,20.967,34.227,23.462,33.415,228.3,,,,,,
lap,11,2'06.094,P,20.786,35.311,24.230,45.767,230.7,,,,,
lap,12,6'33.890,24.174,36.499,24.974,34.137,138.1,,,,,,
lap,13,1'51.275,20.915,34.040,23.415,32.905,233.2,,,,,,
lap,14,1'50.818,20.771,33.991,23.337,32.719,232.7,,,,,,
rider,Ai,OGURA,Honda,Team,Asia,JPN,25th,79,Total,laps=18,laps=13,,
lap,1,2'34.811,24.165,37.242,24.782,35.747,138.9,,,,,,
lap,2,1'56.408,21.962,35.623,24.345,34.478,222.6,,,,,,
lap,3,1'54.048,21.572,34.852,23.870,33.754,225.9,,,,,,
lap,4,1'52.913,21.131,34.384,23.645,33.753,227.8,,,,,,
lap,5,1'52.529,20.882,34.455,23.402,33.790,231.2,,,,,,
lap,6,1'52.351,21.120,34.222,23.592,33.417,225.0,,,,,,
lap,7,1'52.728,21.048,34.444,23.600,33.636*,225.9,,,,,,
lap,8,1'51.687,20.958,34.196,23.426,33.107,228.3,,,,,,
lap,9,1'51.248,20.772,34.084,23.288,33.104,230.7,,,,,,
lap,10,1'52.289,20.849,34.226,23.403,33.811,227.8,,,,,,
lap,11,1'52.586,20.976,34.563,23.574,33.473,225.9,,,,,,
lap,12,2'03.843,P,21.043,34.554,23.534,44.712,225.4,,,,,
lap,13,9'04.219,21.915,35.256,23.657,33.327,157.6,,,,,,
lap,14,1'51.224,20.626,34.218,23.284,33.096,229.7,,,,,,
lap,15,1'51.290,20.732,34.108,23.373,33.077,229.2,,,,,,
lap,16,1'51.090,20.541,34.138,23.372,33.039*,229.7,,,,,,
lap,17,1'51.545,20.491,34.775,23.340,32.939,231.7,,,,,,
lap,18,1'50.929,20.571,34.117,23.333,32.908,232.2,,,,,,
rider,Yuki,KUNII,Honda,Team,Asia,JPN,26th,92,Total,laps=16,laps=8,,
lap,1,2'35.281,25.336,36.798,25.146,35.813,127.2,,,,,,
lap,2,1'56.598,22.026,35.752,24.562,34.258,223.1,,,,,,
lap,3,1'54.801,21.264,35.491,24.008,34.038,227.3,,,,,,
lap,4,1'54.735,20.992*,35.500*,23.949,34.294,231.7,,,,,,
lap,5,1'53.958,21.256,34.886,23.687,34.129,230.7,,,,,,
lap,6,1'53.138,21.003,34.682,23.658,33.795,227.8,,,,,,
lap,7,1'53.425,21.247,34.519,23.820,33.839,223.6,,,,,,
lap,8,1'56.564,21.194,36.052,24.117,35.201*,225.0,,,,,,
lap,9,2'06.309,P,21.477*,36.445*,24.017,44.370,222.6,,,,,
lap,10,8'48.970,23.111,35.184,23.864,33.562,134.6,,,,,,
lap,11,1'52.970,21.056,34.634,23.747,33.533,231.7,,,,,,
lap,12,2'02.291,P,20.862,34.829,23.824,42.776,231.7,,,,,
lap,13,5'08.218,23.119,35.093,24.022*,33.392,141.1,,,,,,
lap,14,1'51.686,20.754,34.388,23.558,32.986,230.2,,,,,,
lap,15,1'51.100,20.529,34.136,23.515*,32.920,232.2,,,,,,
lap,16,1'51.000,20.421,34.277,23.340,32.962,233.2,,,,,,
rider,27th,89,Khairul,Idham,PAWI,Petronas,Sprinta,Raci,MAL,Total,laps=17,laps=12,
lap,1,2'45.304,21.865,36.939,25.553,35.640,161.6,,,,,,
lap,2,1'55.663,21.798,35.348,24.131,34.386,229.7,,,,,,
lap,3,1'56.682,21.279,35.907,24.542,34.954,231.2,,,,,,
lap,4,1'54.215,21.396,34.692,23.705,34.422,228.3,,,,,,
lap,5,1'53.665,21.357,34.653,23.731,33.924,225.4,,,,,,
lap,6,1'54.002,21.199,34.674,23.749,34.380,230.7,,,,,,
lap,7,1'54.114,21.383,34.803,23.806,34.122,224.5,,,,,,
lap,8,1'57.284,24.042*,35.579*,23.670*,33.993,225.9,,,,,,
lap,9,1'53.260,21.271,34.543,23.582,33.864,226.4,,,,,,
lap,10,1'52.989,21.187,34.424,23.695,33.683,227.3,,,,,,
lap,11,1'53.719,21.237,34.457,24.212*,33.813,227.3,,,,,,
lap,12,1'52.460,20.874,34.397,23.602,33.587,230.2,,,,,,
lap,13,2'02.584,P,21.482,34.638,23.448,43.016,224.5,,,,,
lap,14,10'30.489,21.719,35.676,23.604,33.714,152.1,,,,,,
lap,15,1'51.553,20.806,34.059,23.425,33.263,233.7,,,,,,
lap,16,1'51.449,20.628,33.969,23.420,33.432,233.7,,,,,,
lap,17,1'51.156,20.600,33.960,23.363,33.233,234.2,,,,,,
rider,28th,53,Deniz,ÖNCÜ,Red,Bull,KTM,Tech,3,TUR,Total,laps=14,laps=8
lap,1,3'02.769,25.210,36.560,24.644,34.746,129.0,,,,,,
lap,2,1'54.496,21.417,34.981,23.954,34.144,228.8,,,,,,
lap,3,1'53.712,21.176,34.814,23.668,34.054,233.7,,,,,,
lap,4,1'53.611,21.177,34.835,23.607,33.992,229.7,,,,,,
lap,5,1'53.772,21.456,35.173,23.505,33.638,228.8,,,,,,
lap,6,1'52.355,20.896,34.402,23.418,33.639,231.2,,,,,,
lap,7,2'01.604,P,20.905,34.460,23.676,42.563,228.3,,,,,
lap,8,10'21.172,21.787,35.044,23.642,34.070,145.1,,,,,,
lap,9,1'53.147,21.270,34.532,23.524,33.821,225.9,,,,,,
lap,10,1'52.674,21.073,34.586,23.437,33.578,226.4,,,,,,
lap,11,2'03.193,P,21.082,34.852,23.727,43.532,229.2,,,,,
lap,12,5'50.004,24.314,35.557,24.757,35.306,140.2,,,,,,
lap,13,1'51.221,20.455,33.953,23.583,33.230,235.8,,,,,,
lap,14,1'51.735,20.246,34.496,24.103*,32.890,236.8,,,,,,
rider,Davide,PIZZOLI,BOE,Skull,Rider,Facil,ITA,29th,9,Total,laps=16,laps=9,
lap,1,2'39.675,21.623,35.633,24.195,35.999,160.0,,,,,,
lap,2,1'54.154,21.438,34.753,23.933,34.030,226.4,,,,,,
lap,3,1'53.482,21.246,34.610,23.705,33.921,226.8,,,,,,
lap,4,1'53.676,21.099,34.780,23.728*,34.069,227.3,,,,,,
lap,5,1'53.034,20.871,34.562,23.791,33.810,227.3,,,,,,
lap,6,1'55.774,21.279,36.041,24.180*,34.274,223.6,,,,,,
lap,7,1'52.881,21.059,34.501,23.668,33.653,227.8,,,,,,
lap,8,2'05.239,P,21.092,35.100,24.112,44.935,231.7,,,,,
lap,9,7'09.688,22.911,37.516,23.773,33.631,143.8,,,,,,
lap,10,1'52.891,21.048,34.638,23.562,33.643,226.4,,,,,,
lap,11,1'53.015,21.108,34.649,23.752,33.506,227.3,,,,,,
lap,12,2'06.773,P,22.477*,36.460*,24.074,43.762,226.8,,,,,
lap,13,5'43.850,19.084,35.334*,23.712*,33.258,174.1,,,,,,
lap,14,2'02.808,20.805,34.484,23.544,43.975,229.2,,,,,,
lap,15,1'51.380,20.673,34.265,23.491,32.951,240.5,,,,,,
lap,16,1'55.141,20.546,36.986,23.901,33.708,236.3,,,,,,
rider,Stefano,NEPA,Gaviota,Aspar,Team,ITA,30th,82,Total,laps=14,laps=10,,
lap,1,3'05.354,22.913,36.253,24.633,34.725,127.3,,,,,,
lap,2,1'53.816,21.257,34.722,23.893,33.944,235.8,,,,,,
lap,3,1'53.159,21.329,34.473,23.669,33.688,228.3,,,,,,
lap,4,1'52.513,21.148,34.253,23.522*,33.590,229.7,,,,,,
lap,5,1'53.082,21.064,34.593,23.667,33.758,237.3,,,,,,
lap,6,1'52.705,21.075,34.344,23.630,33.656,229.2,,,,,,
lap,7,1'53.364,21.203,34.397,23.658,34.106,226.4,,,,,,
lap,8,1'54.245,21.006,34.596,23.643,35.000,231.7,,,,,,
lap,9,1'52.513,20.799,34.361,23.637,33.716,233.2,,,,,,
lap,10,1'52.684,20.982,34.486,23.596,33.620,229.2,,,,,,
lap,11,2'05.691,P,21.583*,36.458*,24.783,42.867,229.2,,,,,
lap,12,14'48.294,20.047,35.892,24.839,38.105,162.8,,,,,,
lap,13,1'52.441,20.691,34.432,23.712,33.606,238.9,,,,,,
lap,14,1'51.607,20.407,34.418,23.468,33.314,240.5,,,,,,
rider,Maximilian,KOFLER,CIP,Green,Power,AUT,31st,73,Total,laps=16,laps=8,,
lap,1,2'14.669,22.122,36.384,24.977,36.056,154.0,,,,,,
lap,2,1'57.677,22.382,35.930,24.452,34.913,224.0,,,,,,
lap,3,1'56.737,21.765,35.540,24.293,35.139*,229.7,,,,,,
lap,4,1'55.995,21.832,35.194,24.192,34.777*,222.6,,,,,,
lap,5,1'55.208,21.522,34.901,24.047,34.738,225.4,,,,,,
lap,6,1'55.300,21.431,35.180,24.054,34.635,225.0,,,,,,
lap,7,2'06.197,P,21.677,35.318,24.068,45.134,223.1,,,,,
lap,8,6'04.386,21.234,34.997,24.003,34.497*,155.3,,,,,,
lap,9,1'54.167,21.230,34.882,23.798,34.257,229.2,,,,,,
lap,10,1'54.317,21.340,34.832,23.857,34.288,226.4,,,,,,
lap,11,1'56.058,21.793,36.051,24.199,34.015,226.8,,,,,,
lap,12,2'01.981,P,21.165,34.856,23.663,42.297,231.2,,,,,
lap,13,6'58.635,21.005,35.295,23.919*,34.007,152.7,,,,,,
lap,14,2'05.329,20.721,34.886,24.236,45.486,236.3,,,,,,
lap,15,1'53.055,20.929,34.666,23.766,33.694,239.4,,,,,,
lap,16,1'51.856,20.749,34.451,23.478,33.178*,240.5,,,,,,
