0,1,2,3,4,5,6,7,8,9,10,11,12,13
lap,5,1'46.763,25.409,15.306,30.444,35.604,243.7,,,,,,
lap,6,1'42.332,25.268,15.241,30.094,31.729,244.8,,,,,,
lap,7,1'41.284,P,25.115,15.345,31.757,29.067,243.2,,,,,
lap,8,1'51.187,31.345,15.910,31.416,32.516,238.9,,,,,,
lap,9,1'43.745,25.797*,15.425,31.060,31.463,242.1,,,,,,
lap,10,1'42.475,25.393,15.311,30.343,31.428,241.6,,,,,,
lap,11,1'42.415,25.255,15.314,30.330,31.516,242.1,,,,,,
lap,12,1'41.063,P,25.399,15.345,31.712,28.607,241.6,,,,,
lap,13,1'59.739,32.707,17.577,37.306,32.149,161.4,,,,,,
lap,14,1'42.689,25.476,15.313,30.263,31.637,242.6,,,,,,
lap,15,1'41.774,25.222,15.240,30.023,31.289,243.2,,,,,,
lap,16,1'41.914,25.179,15.276,30.178,31.281,243.7,,,,,,
lap,17,1'42.066,25.228,15.302,30.173,31.363,243.7,,,,,,
lap,18,1'42.304,25.318,15.277,30.333,31.376*,243.2,,,,,,
rider,Jake,DIXON,Petronas,Sprinta,Raci,GBR,3rd,96,Total,laps=14,laps=5,,
lap,1,2'45.260,31.499,15.833,31.199,32.967,242.1,,,,,,
lap,2,1'43.049,25.670,15.303,30.368,31.708,244.3,,,,,,
lap,3,1'43.222,25.549,15.318,30.552*,31.803,247.1,,,,,,
lap,4,1'42.628,25.508,15.302,30.307,31.511,243.2,,,,,,
lap,5,1'42.824,25.458,15.318,30.179,31.869*,243.2,,,,,,
lap,6,1'46.292,P,30.064*,15.942,32.283,28.003,240.5,,,,,
lap,7,1'51.524,31.162,15.947,32.321,32.094,232.7,,,,,,
lap,8,1'44.431,25.695,15.509,30.562,32.665,241.0,,,,,,
lap,9,1'38.647,P,25.470,15.456,30.397,27.324,241.0,,,,,
lap,10,1'57.248,33.616,17.194,32.826,33.612,178.2,,,,,,
lap,11,1'42.235,25.379,15.341,30.125,31.390,240.0,,,,,,
lap,12,1'41.785,25.249,15.171,30.011,31.354,242.6,,,,,,
lap,13,1'51.319,25.210,15.361,32.903,37.845,240.0,,,,,,
lap,14,1'42.527,25.453*,15.277,30.260,31.537,242.6,,,,,,
rider,Joe,ROBERTS,Italtrans,Racing,Team,USA,4th,16,Total,laps=17,laps=8,,
lap,1,3'14.488,30.407,15.675,31.275,31.943,240.5,,,,,,
lap,2,1'42.933,25.559,15.346,30.435,31.593,241.0,,,,,,
lap,3,1'42.326,25.462,15.318,30.228*,31.318,244.3,,,,,,
lap,4,1'41.941,25.233,15.304,30.110,31.294,242.1,,,,,,
lap,5,1'42.851,25.778,15.283,30.420,31.370,243.7,,,,,,
lap,6,1'42.278,25.411,15.257,30.300,31.310,243.7,,,,,,
lap,7,1'44.149,25.447,15.347,31.609,31.746,242.6,,,,,,
lap,8,1'42.433,25.460,15.306,30.224*,31.443,244.3,,,,,,
lap,9,1'39.043,P,25.377,15.326,30.307,28.033,241.6,,,,,
lap,10,1'48.964,30.939,15.535,30.678,31.812,239.4,,,,,,
lap,11,1'43.890,26.230*,15.439,30.521,31.700,241.0,,,,,,
lap,12,1'38.723,P,25.393,15.390,30.368,27.572,241.6,,,,,
lap,13,1'47.386,29.533,15.678,30.639,31.536,243.2,,,,,,
lap,14,1'42.154,25.272*,15.414,30.133,31.335,243.2,,,,,,
lap,15,1'41.813,25.177,15.231,30.217,31.188,244.8,,,,,,
lap,16,1'41.904,25.298,15.297,30.133,31.176,243.2,,,,,,
lap,17,1'41.865,25.270,15.280,30.162,31.153,244.3,,,,,,
rider,Raul,FERNANDEZ,Red,Bull,KTM,Ajo,SPA,5th,25,Total,laps=16,laps=9,
lap,1,2'50.566,33.464,16.181,31.279,31.731,242.6,,,,,,
lap,2,1'42.925,25.671,15.429,30.355,31.470,244.3,,,,,,
lap,3,1'41.830,25.241,15.258,30.120*,31.211,246.0,,,,,,
lap,4,1'42.563,25.426,15.258,30.272,31.607,246.5,,,,,,
lap,5,1'41.592,P,25.573,16.221,31.367,28.431,246.0,,,,,
lap,6,1'51.576,33.096,15.890,30.839,31.751,240.5,,,,,,
lap,7,1'43.314,25.657,15.403,30.514,31.740,242.1,,,,,,
lap,8,1'41.958,25.238,15.318,30.079,31.323,245.4,,,,,,
lap,9,1'42.095,25.215,15.288,30.149,31.443,243.2,,,,,,
lap,10,1'42.416,P,27.111,15.675,31.467,28.163,242.6,,,,,
lap,11,1'49.813,30.044,15.453,32.053,32.263,245.4,,,,,,
lap,12,1'43.288,25.390,15.294,30.405,32.199,245.4,,,,,,
lap,13,1'50.327,25.442,16.895,34.813,33.177,164.8,,,,,,
lap,14,1'42.276,25.539*,15.203,30.139,31.395,247.7,,,,,,
lap,15,1'47.506,25.544,15.300,31.086,35.576,246.5,,,,,,
lap,16,1'42.507,25.573,15.336,30.187,31.411,247.1,,,,,,
rider,Nicolò,BULEGA,Federal,Oil,Gresini,M,ITA,6th,11,Total,laps=17,laps=11,
lap,1,2'25.564,30.075,15.725,31.699,31.876,240.0,,,,,,
lap,2,1'43.504,25.714,15.333,30.773,31.684,242.6,,,,,,
lap,3,1'43.288,25.720,15.336,30.622,31.610,242.6,,,,,,
lap,4,1'43.718,25.835,15.398,30.749,31.736,244.8,,,,,,
lap,5,1'42.995,25.526,15.360,30.582,31.527,241.6,,,,,,
lap,6,1'47.404,25.627,15.345,32.090,34.342,241.6,,,,,,
lap,7,1'45.362,P,29.639,15.955,31.734,28.034,236.3,,,,,
lap,8,1'50.472,31.565,15.704,31.309,31.894,240.0,,,,,,
lap,9,1'43.527,25.804,15.448,30.505,31.770,241.6,,,,,,
lap,10,1'43.200,25.646,15.377,30.618,31.559,241.6,,,,,,
lap,11,1'43.186,25.663,15.532,30.431,31.560,241.0,,,,,,
lap,12,1'45.210,P,28.914,15.949,31.851,28.496,233.7,,,,,
lap,13,1'48.034,30.052,15.609,30.767,31.606,238.9,,,,,,
lap,14,1'49.290,25.358,15.201,37.002,31.729,243.7,,,,,,
lap,15,1'42.202,25.421*,15.263,30.252,31.266,242.1,,,,,,
lap,16,1'42.382,25.467,15.216,30.217,31.482,244.3,,,,,,
lap,17,1'42.002,25.273,15.226,30.308,31.195,242.6,,,,,,
rider,Fabio,DI,GIANNANT,Federal,Oil,Gresini,M,ITA,7th,21,Total,laps=17,laps=9
lap,1,2'44.440,29.639,15.707,38.525,34.132,241.0,,,,,,
lap,2,1'42.948,25.645,15.274,30.385,31.644,243.7,,,,,,
lap,3,1'42.735,25.337,15.320,30.281*,31.797,243.2,,,,,,
lap,4,1'42.767,25.429,15.323,30.304,31.711,242.6,,,,,,
lap,5,1'42.776,25.400,15.307,30.303,31.766,244.3,,,,,,
lap,6,1'42.320,25.285,15.380,30.201,31.454,242.1,,,,,,
lap,7,1'42.330,25.248,15.389,30.163,31.530,242.6,,,,,,
lap,8,1'45.641,27.151,15.376,30.781*,32.333,243.7,,,,,,
lap,9,1'38.917,P,25.469,15.339,30.360,27.749,242.6,,,,,
lap,10,1'50.193,30.695,15.907,31.140,32.451,240.0,,,,,,
lap,11,1'43.186,25.534,15.442,30.442,31.768*,240.5,,,,,,
lap,12,1'42.632,25.497,15.354,30.204,31.577,244.3,,,,,,
lap,13,1'42.368,25.384,15.385,30.063,31.536,242.6,,,,,,
lap,14,1'42.091,25.209,15.333,30.093,31.456,244.8,,,,,,
lap,15,1'42.726,25.368*,15.315,30.177,31.866*,245.4,,,,,,
lap,16,1'42.353,25.370,15.301,30.162,31.520,244.3,,,,,,
lap,17,1'42.543,25.290,15.323,30.328,31.602,245.4,,,,,,
rider,Xavi,VIERGE,Petronas,Sprinta,Raci,SPA,8th,97,Total,laps=18,laps=12,,
lap,1,2'52.009,34.789,16.900,31.993,31.847,227.8,,,,,,
lap,2,1'44.153,25.598,15.371,30.768,32.416,244.3,,,,,,
lap,3,1'42.879,25.290,15.266,30.419*,31.904,246.5,,,,,,
lap,4,1'42.667,25.338,15.369,30.421,31.539,242.1,,,,,,
lap,5,1'42.240,25.284,15.286,30.316,31.354,245.4,,,,,,
lap,6,1'45.594,25.295,15.361,30.414,34.524,244.3,,,,,,
lap,7,1'45.208,25.380,15.430,32.813,31.585,243.7,,,,,,
lap,8,1'45.693,25.365,15.341,32.489*,32.498,244.8,,,,,,
lap,9,1'42.318,P,25.513,15.538,33.514,27.753,239.4,,,,,
lap,10,1'51.349,31.929,15.980,31.487,31.953,237.3,,,,,,
lap,11,1'43.013,25.365,15.436,30.562,31.650,242.1,,,,,,
lap,12,1'42.679,25.326,15.504,30.466,31.383,240.5,,,,,,
lap,13,1'42.254,25.225,15.373,30.275,31.381,246.0,,,,,,
lap,14,1'42.341,25.260,15.389,30.259,31.433,242.6,,,,,,
lap,15,1'42.227,25.250*,15.338,30.210,31.429,243.7,,,,,,
lap,16,1'45.015,27.016,15.472,30.945,31.582,243.2,,,,,,
lap,17,1'42.166,25.230,15.331,30.282,31.323,244.3,,,,,,
lap,18,1'42.234,25.177,15.407,30.281,31.369,243.7,,,,,,
rider,9th,72,Marco,BEZZECCHI,SKY,Racing,Team,VR,ITA,Total,laps=12,laps=6,
lap,1,3'09.494,31.590,16.452,32.353,32.597,233.7,,,,,,
lap,2,1'43.309,25.907,15.318,30.509,31.575,245.4,,,,,,
lap,3,1'42.884,25.445,15.230,30.837*,31.372,248.2,,,,,,
lap,4,1'42.980,25.651,15.267,30.587,31.475*,245.4,,,,,,
lap,5,1'43.465,25.356,15.270,30.513,32.326,247.1,,,,,,
lap,6,1'42.714,25.433,15.175,30.390,31.716,247.1,,,,,,
lap,7,1'42.831,25.458,15.363,30.578,31.432,244.8,,,,,,
lap,8,1'42.509,25.341,15.324,30.532*,31.312,246.5,,,,,,
lap,9,1'43.220,25.289,15.690,30.802,31.439,233.2,,,,,,
lap,10,1'38.855,P,25.480,15.385,30.500,27.490,242.6,,,,,
lap,11,1'47.274,29.173,15.565,30.810,31.726,243.7,,,,,,
lap,12,1'42.193,25.384,15.275,30.317,31.217,247.1,,,,,,
rider,Augusto,FERNAND,Elf,Marc,VDS,Racing,SPA,10th,37,Total,laps=17,laps=9,
lap,1,2'43.535,31.180,15.642,32.632,37.167,243.2,,,,,,
lap,2,1'44.486,25.718,15.373,30.345,33.050,244.3,,,,,,
lap,3,1'42.680,25.500,15.248,30.316*,31.616,246.0,,,,,,
lap,4,1'42.511,25.520,15.332,30.241,31.418,243.7,,,,,,
lap,5,1'42.530,25.426,15.308,30.242,31.554,245.4,,,,,,
lap,6,1'42.795,25.407,15.456,30.423,31.509,243.7,,,,,,
lap,7,1'42.389,25.378,15.379,30.213,31.419,243.7,,,,,,
lap,8,1'43.924,25.430,15.432,31.128*,31.934,244.3,,,,,,
lap,9,1'38.557,P,25.280,15.369,30.468,27.440,242.6,,,,,
lap,10,1'51.040,32.270,15.825,31.030,31.915,238.4,,,,,,
lap,11,1'43.338,25.641,15.444,30.537,31.716,241.6,,,,,,
lap,12,1'37.809,P,25.339,15.471,30.242,26.757,244.8,,,,,
lap,13,1'52.857,30.566,15.621,30.488,36.182,244.3,,,,,,
lap,14,1'42.802,25.701,15.413,30.321,31.367,244.8,,,,,,
lap,15,1'42.481,25.307,15.311,30.270,31.593,246.0,,,,,,
lap,16,1'42.373,25.298,15.398,30.287,31.390,243.7,,,,,,
lap,17,1'42.214,25.305,15.325,30.229,31.355,243.7,,,,,,
rider,Stefano,MANZI,Flexbox,HP40,ITA,11th,62,Total,laps=17,laps=10,,,
lap,1,2'47.793,32.109,15.898,31.676,31.977*,242.1,,,,,,
lap,2,1'43.541,25.763,15.508,30.496,31.774,244.3,,,,,,
lap,3,1'42.919,25.453,15.383,30.444*,31.639,245.4,,,,,,
lap,4,1'43.172,25.534,15.540,30.497,31.601,242.1,,,,,,
lap,5,1'47.708,28.253*,17.238,30.608,31.609,244.3,,,,,,
lap,6,1'42.937,25.336,15.515,30.464,31.622,243.7,,,,,,
lap,7,1'42.767,25.265*,15.537,30.344,31.621,243.2,,,,,,
lap,8,1'42.576,25.288,15.473,30.290*,31.525,244.3,,,,,,
lap,9,1'42.477,25.287,15.439,30.238,31.513,243.7,,,,,,
lap,10,1'44.668,P,28.054,16.082,32.289,28.243,228.8,,,,,
lap,11,1'49.367,31.083,15.729,30.822,31.733,241.0,,,,,,
lap,12,1'42.811,25.534,15.462,30.315,31.500,244.3,,,,,,
lap,13,1'42.333,25.293,15.389,30.184,31.467,243.7,,,,,,
lap,14,1'42.252,25.402,15.262,30.285,31.303,247.1,,,,,,
lap,15,1'42.575,25.489,15.295,30.322,31.469,246.0,,,,,,
lap,16,1'45.275,25.294,15.334,30.426,34.221,245.4,,,,,,
lap,17,1'42.893,25.317,15.438,30.552,31.586,244.3,,,,,,
rider,12th,9,Jorge,NAVARRO,Lightech,Speed,Up,SPA,Total,laps=16,laps=9,,
lap,1,2'18.858,29.894,16.124,31.468,32.227,241.0,,,,,,
lap,2,1'42.867,25.462,15.312,30.528,31.565,244.3,,,,,,
lap,3,1'42.391,25.252,15.318,30.239,31.582,244.3,,,,,,
lap,4,1'42.604,25.421,15.408,30.214,31.561,242.1,,,,,,
lap,5,1'42.323,25.332,15.369,30.194,31.428,244.3,,,,,,
lap,6,1'39.371,P,25.375,15.380,30.669,27.947,244.3,,,,,
lap,7,1'49.245,30.912,15.677,30.734,31.922,239.4,,,,,,
lap,8,1'42.313,25.318,15.323,30.316,31.356,242.6,,,,,,
lap,9,1'42.706,25.404,15.307,30.441,31.554*,244.3,,,,,,
lap,10,1'42.511,25.402,15.423,30.277,31.409,242.1,,,,,,
lap,11,1'39.728,P,25.270,15.385,30.498,28.575,241.0,,,,,
lap,12,1'59.804,29.618,15.559,30.794,43.833,242.1,,,,,,
lap,13,1'51.026,25.714*,15.927,35.879,33.506,191.1,,,,,,
lap,14,1'42.826,25.585,15.332,30.378,31.531,247.1,,,,,,
lap,15,1'42.414,25.307,15.291,30.352,31.464,246.0,,,,,,
lap,16,1'49.970,25.357,15.421,36.696,32.496,243.2,,,,,,
rider,Hector,GARZO,Flexbox,HP40,SPA,13th,40,Total,laps=13,laps=7,,,
lap,1,2'20.771,30.375,15.890,32.014,32.078,243.2,,,,,,
lap,2,1'43.507,25.772,15.414,30.613,31.708*,246.0,,,,,,
lap,3,1'45.172,25.540,15.444,30.543,33.645,243.2,,,,,,
lap,4,1'43.101,25.527,15.415,30.499,31.660,243.7,,,,,,
lap,5,1'47.433,26.666,15.653,33.332,31.782,245.4,,,,,,
lap,6,1'42.806,25.400,15.368,30.494,31.544,245.4,,,,,,
lap,7,1'51.384,P,30.172*,16.935,35.626,28.651,217.7,,,,,
lap,8,1'49.319,30.488,15.839,31.049,31.943,242.1,,,,,,
lap,9,13'50.251,30.784,16.277,33.065,37.726,234.2,,,,,,
lap,10,1'43.441,26.006,15.315,30.532,31.588,247.1,,,,,,
lap,11,1'42.911,25.557,15.314,30.232,31.808,246.0,,,,,,
lap,12,1'42.329,25.422,15.321,30.244,31.342,246.5,,,,,,
lap,13,1'45.269,26.719,16.273,30.663,31.614,245.4,,,,,,
rider,Marcel,SCHROTTE,Liqui,Moly,Intact,GP,GER,14th,23,Total,laps=16,laps=10,
lap,1,3'10.493,30.283,15.941,32.329,32.628,240.5,,,,,,
lap,2,1'43.116,25.695,15.441,30.480,31.500,242.1,,,,,,
lap,3,1'42.654,25.472,15.291,30.501*,31.390*,244.8,,,,,,
lap,4,1'43.266,25.377,15.359,30.861,31.669,244.8,,,,,,
lap,5,1'42.849,25.304,15.266,30.606,31.673,247.1,,,,,,
lap,6,1'42.829,25.499,15.289,30.472,31.569,244.8,,,,,,
lap,7,1'42.681,25.426,15.314,30.544,31.397,246.0,,,,,,
lap,8,1'42.484,25.387,15.328,30.419*,31.350,246.0,,,,,,
lap,9,1'42.415,25.276,15.436,30.377,31.326,240.5,,,,,,
lap,10,1'40.987,P,27.026,15.595,30.792,27.574,240.0,,,,,
lap,11,1'57.948,37.297,17.123,31.462,32.066*,242.6,,,,,,
lap,12,1'45.277,25.578,15.458,30.734,33.507,243.7,,,,,,
lap,13,1'42.887,25.458,15.423,30.384,31.622,243.7,,,,,,
lap,14,1'44.430,25.353,15.419,30.403,33.255,243.7,,,,,,
lap,15,1'42.668,25.442,15.393,30.421,31.412,244.3,,,,,,
lap,16,1'46.262,25.429*,16.551,32.540,31.742,211.7,,,,,,
rider,Somkiat,CHANTRA,IDEMITSU,Honda,Te,THA,15th,35,Total,laps=18,laps=13,,
lap,1,2'23.540,29.539,15.613,31.178,31.812,245.4,,,,,,
lap,2,1'43.213,25.762,15.294,30.580,31.577,247.1,,,,,,
lap,3,1'43.422,25.886,15.188,30.796,31.552,250.5,,,,,,
lap,4,1'42.633,25.672,15.149,30.400,31.412,247.7,,,,,,
lap,5,1'43.254,25.673,15.520,30.487,31.574,243.2,,,,,,
lap,6,1'42.421,25.411,15.241,30.352,31.417,245.4,,,,,,
lap,7,1'43.179,25.494,15.355,30.502,31.828,243.7,,,,,,
lap,8,1'44.557,25.496*,15.431,31.659*,31.971,245.4,,,,,,
lap,9,1'43.199,25.512,15.294,30.674,31.719,243.7,,,,,,
lap,10,1'40.020,P,25.836*,15.557,30.727,27.900,243.2,,,,,
lap,11,1'58.665,32.757,16.981,33.334,35.593*,219.5,,,,,,
lap,12,1'45.216,26.042,15.817,31.404,31.953,220.8,,,,,,
lap,13,1'43.656,25.830,15.317,30.785,31.724*,244.3,,,,,,
lap,14,1'43.756,25.791,15.358,30.730,31.877,243.2,,,,,,
lap,15,1'43.295,25.624,15.326,30.615,31.730,243.7,,,,,,
lap,16,1'43.694,25.474,15.273,31.442,31.505,243.2,,,,,,
lap,17,1'44.051,26.453,15.292,30.684,31.622,244.3,,,,,,
lap,18,1'44.224,26.210,15.377,30.639,31.998,243.7,,,,,,
rider,Yari,MONTELLA,Lightech,Speed,Up,ITA,16th,5,Total,laps=14,laps=8,,
lap,1,2'21.128,29.246,15.901,31.938,32.186,243.7,,,,,,
lap,2,1'44.124,25.680,15.400,31.085,31.959*,245.4,,,,,,
lap,3,1'43.664,25.585,15.410,30.649,32.020,243.7,,,,,,
lap,4,1'43.545,25.468,15.420,30.816,31.841,240.0,,,,,,
lap,5,1'48.649,25.488,16.063,34.712,32.386*,232.2,,,,,,
lap,6,1'43.167,25.507,15.316,30.381,31.963,244.3,,,,,,
lap,7,1'43.357,25.362,15.426,30.669,31.900*,241.6,,,,,,
lap,8,1'41.110,P,25.458,15.594,31.649*,28.409,242.1,,,,,
lap,9,1'52.810,32.035,15.683,31.941,33.151,240.0,,,,,,
lap,10,1'48.914,25.397,15.381,30.470,37.666,244.3,,,,,,
lap,11,1'43.053,25.493,15.200,30.599,31.761,249.4,,,,,,
lap,12,1'43.044,25.800,15.323,30.279,31.642,245.4,,,,,,
lap,13,1'42.438,25.362,15.276,30.298,31.502,245.4,,,,,,
lap,14,1'45.899,25.527,15.342,33.174,31.856,243.2,,,,,,
rider,17th,7,Lorenzo,BALDA,MV,Agusta,Forward,R,ITA,Total,laps=20,laps=16,
lap,1,1'59.421,33.313,15.920,31.334,32.274,235.2,,,,,,
lap,2,1'43.033,25.550,15.462,30.547,31.474,238.4,,,,,,
lap,3,1'43.412,25.871,15.550,30.332,31.659,236.3,,,,,,
lap,4,1'43.212,25.696,15.509,30.359,31.648,236.8,,,,,,
lap,5,1'42.771,25.469,15.520,30.257,31.525*,235.2,,,,,,
lap,6,1'41.393,P,27.516,15.630,30.673,27.574,237.3,,,,,
lap,7,1'54.923,31.578,16.001,34.018,33.326,232.7,,,,,,
lap,8,1'43.019,25.615,15.510,30.384,31.510,235.8,,,,,,
lap,9,1'43.065,25.636,15.454,30.387,31.588,237.8,,,,,,
lap,10,1'43.197,25.493,15.505,30.456,31.743,236.8,,,,,,
lap,11,1'42.584,25.391,15.472,30.264,31.457,236.3,,,,,,
lap,12,1'42.631,25.303,15.422,30.485,31.421,237.3,,,,,,
lap,13,1'42.954,25.517,15.574,30.427,31.436,236.8,,,,,,
lap,14,1'42.777,25.454,15.485,30.371,31.467,239.4,,,,,,
lap,15,1'42.854,25.448,15.431,30.433,31.542,238.9,,,,,,
lap,16,1'42.731,25.446,15.466,30.315,31.504,237.3,,,,,,
lap,17,1'42.685,25.463,15.469,30.256,31.497,238.4,,,,,,
lap,18,1'42.533,25.379,15.443,30.287,31.424,238.4,,,,,,
lap,19,1'42.613,25.355,15.473,30.334,31.451,238.4,,,,,,
lap,20,1'42.585,25.390,15.448,30.340,31.407,239.4,,,,,,
rider,18th,44,Aron,CANET,Inde,Aspar,Team,SPA,Total,laps=14,laps=6,,
lap,1,2'56.749,29.289,15.456,30.767,31.861,240.0,,,,,,
lap,2,1'42.769,25.427,15.374,30.526,31.442,241.0,,,,,,
lap,3,1'42.438,P,25.355,15.393,30.297*,31.393,243.2,,,,,
lap,4,1'49.573,31.602,15.608,30.805*,31.558,238.9,,,,,,
lap,5,1'42.185,P,26.144*,16.562,31.155*,28.324,236.3,,,,,
lap,6,1'48.025,29.950,15.548,30.829,31.698,240.0,,,,,,
lap,7,1'43.179,25.668,15.406,30.635,31.470,240.0,,,,,,
lap,8,1'42.717,25.376,15.443,30.362,31.536,238.9,,,,,,
lap,9,1'42.415,P,25.376,15.437,31.223,30.379,240.0,,,,,
lap,10,1'50.587,30.372,15.580,30.481,34.154,242.1,,,,,,
lap,11,1'50.539,25.439,16.839,32.134,36.127,191.8,,,,,,
lap,12,1'42.190,25.372*,15.221,30.157,31.440*,244.3,,,,,,
lap,13,1'47.695,25.304,15.228,30.397,36.766,246.0,,,,,,
lap,14,1'42.575,25.290,15.288,30.383,31.614,245.4,,,,,,
rider,Ai,OGURA,IDEMITSU,Honda,Te,JPN,19th,79,Total,laps=16,laps=8,,
lap,1,2'41.269,31.640,15.941,31.629,32.216,246.0,,,,,,
lap,2,1'43.385,25.650,15.355,30.719,31.661,244.8,,,,,,
lap,3,1'43.881,25.498,15.497,30.696,32.190*,241.6,,,,,,
lap,4,1'46.004,25.630,15.519,30.823,34.032,240.5,,,,,,
lap,5,1'43.096,25.459,15.271,30.418,31.948,247.7,,,,,,
lap,6,1'47.392,29.497*,15.522,30.576,31.797,243.7,,,,,,
lap,7,1'42.822,25.327,15.456,30.437,31.602,243.7,,,,,,
lap,8,1'43.914,25.422,15.631,31.168*,31.693,244.8,,,,,,
lap,9,1'42.588,25.342,15.383,30.260,31.603,242.6,,,,,,
lap,10,1'42.197,P,26.188,15.738,31.677,28.594,240.5,,,,,
lap,11,1'54.482,34.296,16.186,31.514,32.486,240.5,,,,,,
lap,12,1'45.679,25.761,15.582,30.893,33.443,237.8,,,,,,
lap,13,1'47.019,25.554,15.364,33.375,32.726,244.8,,,,,,
lap,14,1'42.934,25.594*,15.337,30.350,31.653*,244.8,,,,,,
lap,15,1'47.513,25.434,15.358,32.875,33.846*,244.3,,,,,,
lap,16,1'43.043,25.502,15.387,30.423,31.731,243.7,,,,,,
rider,Bo,BENDSNEYDER,Pertamina,Mandalika,NED,20th,64,Total,laps=16,laps=9,,,
lap,1,2'06.624,31.066,15.792,31.310,31.940,242.1,,,,,,
lap,2,1'43.648,25.718,15.458,30.633,31.839*,244.3,,,,,,
lap,3,1'43.107,25.614,15.452,30.491,31.550,243.2,,,,,,
lap,4,1'43.831,25.571,15.396,30.742,32.122,243.7,,,,,,
lap,5,1'44.252,P,27.830,15.854,31.464,29.104,240.0,,,,,
lap,6,1'48.152,29.701,15.612,30.982,31.857,238.4,,,,,,
lap,7,1'43.464,25.670*,15.538,30.512,31.744,240.0,,,,,,
lap,8,1'43.071,25.504,15.469,30.520,31.578,237.3,,,,,,
lap,9,1'42.959,25.378,15.441,30.568,31.572,241.6,,,,,,
lap,10,1'44.875,P,27.210,16.548,32.681,28.436,204.9,,,,,
lap,11,1'48.001,30.066,15.610,30.727,31.598,240.0,,,,,,
lap,12,1'42.673,25.447,15.348,30.465,31.413,244.3,,,,,,
lap,13,1'42.648,25.361,15.448,30.356,31.483,242.1,,,,,,
lap,14,1'51.333,25.393,15.474,33.502,36.964,239.4,,,,,,
lap,15,1'44.061,25.533,15.928,30.923,31.677,224.0,,,,,,
lap,16,1'42.970,25.418,15.382,30.415,31.755,243.2,,,,,,
rider,Marcos,RAMIREZ,American,Racing,SPA,21st,42,Total,laps=15,laps=7,,,
lap,1,2'52.273,29.509,15.702,31.369,31.894,243.2,,,,,,
lap,2,1'43.032,25.447,15.332,30.507,31.746,248.2,,,,,,
lap,3,1'43.017,25.415,15.355,30.514*,31.733,244.8,,,,,,
lap,4,1'45.186,25.458,16.778,31.278,31.672*,230.2,,,,,,
lap,5,1'39.499,P,25.381,15.332,30.519,28.267,245.4,,,,,
lap,6,1'54.001,29.220,15.787,36.720,32.274,240.0,,,,,,
lap,7,1'48.510,25.742,15.676,35.312,31.780,241.0,,,,,,
lap,8,1'43.299,25.498,15.412,30.654,31.735,243.2,,,,,,
lap,9,1'51.592,27.517*,15.570,35.315,33.190,241.6,,,,,,
lap,10,1'41.061,P,25.500,15.588,31.205,28.768,242.1,,,,,
lap,11,1'57.184,33.322,17.655,34.229,31.978,169.0,,,,,,
lap,12,1'43.020,25.499,15.343,30.473,31.705,244.8,,,,,,
lap,13,1'48.443,25.326,15.422,35.705,31.990,245.4,,,,,,
lap,14,1'42.871,25.418,15.430,30.404,31.619,242.6,,,,,,
lap,15,1'42.723,25.237,15.419,30.442,31.625,244.3,,,,,,
rider,Lorenzo,DALLA,PO,Italtrans,Racing,Team,ITA,22nd,19,Total,laps=17,laps=7,
lap,1,2'21.443,29.352,15.863,32.233,32.351,245.4,,,,,,
lap,2,1'44.292,25.815,15.329,30.944,32.204,249.4,,,,,,
lap,3,1'44.054,26.007,15.547,30.736,31.764,246.5,,,,,,
