0,1,2,3,4,5,6,7,8,9,10,11,12,13
rider,Barry,BALTUS,CarXpert,PruestelGP,BEL,17th,70,Total,laps=22,laps=17,,,
lap,1,1'57.907,36.144,16.350,31.969,33.444,210.9,,,,,,
lap,2,1'47.314,26.386,16.297,31.344,33.287,208.0,,,,,,
lap,3,1'46.982,26.325,16.319,31.253,33.085,207.6,,,,,,
lap,4,1'47.071,26.228,16.315,31.319,33.209*,207.2,,,,,,
lap,5,1'47.219,26.455,16.317,31.236,33.211,208.8,,,,,,
lap,6,1'46.875,26.182,16.301,31.214,33.178,208.4,,,,,,
lap,7,1'47.179,26.259,16.269,31.357*,33.294,211.3,,,,,,
lap,8,1'47.683,26.281,16.403,31.721,33.278,212.1,,,,,,
lap,9,1'47.121,26.254,16.266,31.467,33.134,210.9,,,,,,
lap,10,1'47.341,26.224,16.320,31.441,33.356,208.4,,,,,,
lap,11,1'47.575,26.307,16.311,31.695,33.262,207.6,,,,,,
lap,12,1'47.875,26.458,16.381,31.766,33.270,210.9,,,,,,
lap,13,1'48.105,26.341,16.356,31.913,33.495,210.9,,,,,,
lap,14,1'47.661,26.342,16.352,31.558,33.409,211.3,,,,,,
lap,15,1'48.591,26.403,16.418,32.200,33.570,209.3,,,,,,
lap,16,1'47.951,26.455,16.423,31.786,33.287,208.4,,,,,,
lap,17,1'47.850,26.499*,16.426,31.696,33.229,209.7,,,,,,
lap,18,1'47.550,26.263,16.437,31.535,33.315,208.8,,,,,,
lap,19,1'47.378,26.272,16.519,31.306,33.281,205.7,,,,,,
lap,20,1'47.449,26.377,16.519,31.331,33.222,207.2,,,,,,
lap,21,1'47.585,26.427,16.464,31.456,33.238,207.2,,,,,,
lap,22,1'48.015,26.427,16.522,31.570,33.496*,203.7,,,,,,
rider,Maximilian,KOFLER,CIP,Green,Power,AUT,18th,73,Total,laps=22,laps=21,,
lap,1,1'57.156,35.644,16.286,31.851,33.375,213.0,,,,,,
lap,2,1'47.047,26.360,16.142,31.303,33.242,211.3,,,,,,
lap,3,1'47.098,26.227,16.239,31.212,33.420,209.3,,,,,,
lap,4,1'46.978,26.157,16.227,31.172,33.422,208.8,,,,,,
lap,5,1'47.354,26.299,16.280,31.491,33.284,208.4,,,,,,
lap,6,1'47.179,26.329,16.161,31.432,33.257,212.5,,,,,,
lap,7,1'47.366,26.242,16.390,31.482,33.252,208.8,,,,,,
lap,8,1'48.033,26.489,16.513,31.659,33.372,206.5,,,,,,
lap,9,1'47.590,26.170,16.304,31.694,33.422,209.7,,,,,,
lap,10,1'47.283,26.335,16.331,31.209,33.408,208.0,,,,,,
lap,11,1'48.010,26.416,16.312,31.858,33.424,209.7,,,,,,
lap,12,1'47.323,26.247,16.343,31.414,33.319,208.4,,,,,,
lap,13,1'48.121,26.361,16.351,31.538,33.871,208.8,,,,,,
lap,14,1'47.856,26.456,16.386,31.570,33.444,209.7,,,,,,
lap,15,1'48.557,26.274,16.366,32.311,33.606,210.9,,,,,,
lap,16,1'47.845,26.205,16.377,31.815,33.448,210.9,,,,,,
lap,17,1'47.809,26.349,16.361,31.711,33.388,210.9,,,,,,
lap,18,1'47.979,26.501,16.340,31.503,33.635,208.8,,,,,,
lap,19,1'47.995,26.482,16.491,31.693,33.329,212.5,,,,,,
lap,20,1'47.920,26.401,16.457,31.663,33.399,210.9,,,,,,
lap,21,1'48.588,26.478,16.531,32.005,33.574,209.3,,,,,,
lap,22,1'48.595,26.437,16.575,31.736,33.847,206.8,,,,,,
rider,19th,50,Jason,DUPASQUIE,CarXpert,PruestelGP,SWI,Total,laps=22,laps=18,,,
lap,1,1'57.492,35.910,16.274,31.834,33.474,216.0,,,,,,
lap,2,1'47.264,26.451,16.026,31.467,33.320,216.4,,,,,,
lap,3,1'47.090,26.222,16.097,31.670,33.101,212.1,,,,,,
lap,4,1'46.588,26.192,16.130,31.220*,33.046,212.1,,,,,,
lap,5,1'47.113,26.389,16.140,31.481,33.103,214.2,,,,,,
lap,6,1'46.925,26.334*,16.125,31.331,33.135,212.5,,,,,,
lap,7,1'47.554,26.327,16.445,31.541,33.241,208.4,,,,,,
lap,8,1'47.748,26.503,16.566,31.529,33.150,206.5,,,,,,
lap,9,1'47.290,26.306,16.348,31.510,33.126,210.1,,,,,,
lap,10,1'47.388,26.338,16.279,31.539,33.232,211.3,,,,,,
lap,11,1'47.671,26.376,16.381,31.648,33.266,210.1,,,,,,
lap,12,1'47.676,26.537,16.352,31.482,33.305,210.5,,,,,,
lap,13,1'48.172,26.500,16.390,31.810,33.472,210.9,,,,,,
lap,14,1'47.738,26.561,16.328,31.509,33.340,211.7,,,,,,
lap,15,1'48.521,26.549,16.373,32.148,33.451,209.7,,,,,,
lap,16,1'48.703,26.676,16.375,32.166,33.486,210.1,,,,,,
lap,17,1'47.743,26.394,16.245,31.767,33.337,213.8,,,,,,
lap,18,1'47.851,26.662,16.301,31.519,33.369,211.7,,,,,,
lap,19,1'47.901,26.458*,16.464,31.659,33.320,210.5,,,,,,
lap,20,1'47.985,26.488,16.464,31.582,33.451,209.7,,,,,,
lap,21,1'48.479,26.506,16.485,31.966,33.522,208.4,,,,,,
lap,22,1'48.802,26.560,16.703,31.791,33.748,206.1,,,,,,
rider,20th,89,Khairul,Idham,PAWI,Petronas,Sprinta,Raci,MAL,Total,laps=22,laps=19,
lap,1,1'58.188,36.072,16.254,32.243,33.619,213.4,,,,,,
lap,2,1'47.660,26.443,16.352,31.548,33.317,209.3,,,,,,
lap,3,1'47.276,26.337,16.308,31.380,33.251,207.6,,,,,,
lap,4,1'47.214,26.261,16.386,31.282*,33.285,206.1,,,,,,
lap,5,1'47.480,26.383,16.397,31.394,33.306,205.7,,,,,,
lap,6,1'48.102,26.381,16.457,31.830,33.434,204.9,,,,,,
lap,7,1'47.619,26.372,16.487,31.408,33.352,204.1,,,,,,
lap,8,1'47.379,26.290,16.475,31.397,33.217,203.7,,,,,,
lap,9,1'47.836,26.434,16.467,31.597,33.338,205.7,,,,,,
lap,10,1'47.968,26.394,16.510,31.535,33.529,203.7,,,,,,
lap,11,1'47.569,26.316,16.482,31.424,33.347,203.7,,,,,,
lap,12,1'47.760,26.348,16.553,31.520,33.339,203.3,,,,,,
lap,13,1'47.684,26.341,16.566,31.436,33.341*,203.0,,,,,,
lap,14,1'47.782,26.419,16.465,31.410,33.488,204.9,,,,,,
lap,15,1'47.776,26.375,16.539,31.445,33.417,202.6,,,,,,
lap,16,1'47.922,26.532,16.555,31.435,33.400,204.1,,,,,,
lap,17,1'47.950,26.409,16.629,31.470,33.442,204.1,,,,,,
lap,18,1'47.977,26.445,16.500,31.526,33.506,204.5,,,,,,
lap,19,1'47.870,26.404,16.533,31.431,33.502,204.5,,,,,,
lap,20,1'47.998,26.439,16.562,31.529,33.468,205.3,,,,,,
lap,21,1'48.128,26.452,16.539,31.568,33.569,203.3,,,,,,
lap,22,1'48.168,26.556,16.533,31.588,33.491,204.9,,,,,,
rider,Riccardo,ROSSI,BOE,Skull,Rider,Facil,ITA,21st,54,Total,laps=22,laps=17,
lap,1,1'57.509,35.732,16.276,31.945,33.556,213.4,,,,,,
lap,2,1'47.079,26.268,16.156,31.388,33.267,213.8,,,,,,
lap,3,1'47.237,26.272,16.241,31.491,33.233*,208.8,,,,,,
lap,4,1'47.462,26.326,16.253,31.330,33.553*,208.8,,,,,,
lap,5,1'47.845,26.647,16.281,31.490,33.427,209.3,,,,,,
lap,6,1'49.275,26.248,16.345,33.251,33.431*,206.8,,,,,,
lap,7,1'47.465,26.263,16.374,31.504,33.324,206.8,,,,,,
lap,8,1'47.311,26.374*,16.351,31.393,33.193,207.6,,,,,,
lap,9,1'47.877,26.306,16.378,31.774,33.419,209.3,,,,,,
lap,10,1'47.878,26.278,16.435,31.602,33.563,207.2,,,,,,
lap,11,1'47.596,26.333,16.364,31.516,33.383,208.0,,,,,,
lap,12,1'47.734,26.301,16.392,31.686,33.355,202.6,,,,,,
lap,13,1'47.848,26.347,16.382,31.635,33.484,201.8,,,,,,
lap,14,1'47.603,26.324,16.373,31.535,33.371,208.4,,,,,,
lap,15,1'47.844,26.370,16.425,31.636,33.413,206.8,,,,,,
lap,16,1'47.915,26.411,16.463,31.633,33.408,208.4,,,,,,
lap,17,1'47.847,26.280,16.499,31.686,33.382,201.4,,,,,,
lap,18,1'47.964,26.403,16.435,31.704,33.422,208.4,,,,,,
lap,19,1'47.884,26.403,16.508,31.606,33.367,208.0,,,,,,
lap,20,1'48.069,26.430,16.433,31.670,33.536,207.6,,,,,,
lap,21,1'47.925,26.415,16.406,31.647,33.457,208.0,,,,,,
lap,22,1'48.194,26.632,16.461,31.688,33.413,206.1,,,,,,
rider,Andrea,MIGNO,SKY,Racing,Team,VR,ITA,22nd,16,Total,laps=22,laps=19,
lap,1,1'56.683,34.942,16.191,31.753,33.797,213.4,,,,,,
lap,2,1'46.674,26.397,16.106,31.145,33.026,215.1,,,,,,
lap,3,1'47.013,26.069*,16.178,31.414,33.352,213.0,,,,,,
lap,4,1'46.871,26.227,16.190,31.220,33.234,210.9,,,,,,
lap,5,1'46.630,26.217,16.225,31.151,33.037,210.9,,,,,,
lap,6,1'47.077,26.313,16.245,31.329,33.190,214.7,,,,,,
lap,7,1'46.901,26.288,16.173,31.308,33.132,213.8,,,,,,
lap,8,2'04.641,42.643,16.799,31.751,33.448,203.7,,,,,,
lap,9,1'48.194,26.481*,16.589,31.591,33.533,203.7,,,,,,
lap,10,1'47.831,26.400,16.479,31.465,33.487,204.9,,,,,,
lap,11,1'47.923,26.442,16.552,31.415,33.514,204.1,,,,,,
lap,12,1'47.739,26.368,16.505,31.448,33.418,203.7,,,,,,
lap,13,1'47.857,26.322,16.591,31.479,33.465,204.1,,,,,,
lap,14,1'47.979,26.364,16.516,31.642,33.457,204.9,,,,,,
lap,15,1'48.046,26.426,16.536,31.422,33.662,204.5,,,,,,
lap,16,1'48.054,26.475,16.604,31.489,33.486,203.7,,,,,,
lap,17,1'47.846,26.405,16.564,31.423,33.454,204.5,,,,,,
lap,18,1'47.802,26.406,16.577,31.494,33.325,204.9,,,,,,
lap,19,1'47.865,26.323,16.577,31.563,33.402,206.1,,,,,,
lap,20,1'47.649,26.340,16.508,31.485,33.316,205.7,,,,,,
lap,21,1'48.135,26.386,16.495,31.716,33.538,205.7,,,,,,
lap,22,1'48.139,26.346,16.588,31.678,33.527,204.9,,,,,,
rider,23rd,9,Davide,PIZZOLI,BOE,Skull,Rider,Facil,ITA,Total,laps=21,laps=14,
lap,1,1'58.342,36.230,16.454,31.942,33.716,210.1,,,,,,
lap,2,1'47.838,26.420,16.265,31.642,33.511,211.3,,,,,,
lap,3,1'47.395,26.345*,16.268,31.374,33.408,207.6,,,,,,
lap,4,1'47.774,26.269,16.335,31.602*,33.568,207.2,,,,,,
lap,5,1'48.077,26.467*,16.512,31.477,33.621,204.9,,,,,,
lap,6,1'48.103,26.552,16.519,31.406,33.626*,204.9,,,,,,
lap,7,1'47.856,26.427,16.427,31.373,33.629,205.3,,,,,,
lap,8,1'47.973,26.411,16.508,31.485,33.569,204.1,,,,,,
lap,9,1'47.984,26.406,16.501,31.379,33.698,204.1,,,,,,
lap,10,1'48.029,26.384,16.541,31.456,33.648,204.1,,,,,,
lap,11,1'47.780,26.338,16.493,31.380,33.569,204.1,,,,,,
lap,12,1'47.905,26.338,16.510,31.434,33.623,204.1,,,,,,
lap,13,1'48.444,26.376,16.518,31.667,33.883,203.3,,,,,,
lap,14,1'48.375,26.352,16.683,31.572,33.768*,204.5,,,,,,
lap,15,1'48.260,26.416,16.552,31.444,33.848,203.7,,,,,,
lap,16,1'50.411,26.489,16.673,31.488,35.761,202.6,,,,,,
lap,17,1'48.784,26.494,16.718,31.616,33.956,202.2,,,,,,
lap,18,1'48.375,26.532,16.583,31.488,33.772,203.7,,,,,,
lap,19,1'48.412,26.430,16.659,31.590,33.733,203.3,,,,,,
lap,20,1'48.352,26.503,16.613,31.537,33.699,203.7,,,,,,
lap,PIT,26.457,16.584,44.334,32.361,204.1,,,,,,,
rider,24th,7,Dennis,FOGGIA,Leopard,Racing,ITA,Total,laps=20,laps=15,,,
lap,1,1'57.677,35.825,16.267,32.055,33.530,215.5,,,,,,
lap,2,1'47.258,26.361,16.066,31.595,33.236,216.0,,,,,,
lap,3,1'47.025,26.327,16.158,31.526,33.014,213.4,,,,,,
lap,4,1'47.113,26.320,16.230,31.360,33.203,211.3,,,,,,
lap,5,1'47.285,26.512*,16.326,31.232,33.215*,208.0,,,,,,
lap,6,1'46.812,26.236,16.237,31.209,33.130,210.5,,,,,,
lap,7,1'47.162,26.394,16.184,31.294,33.290,213.0,,,,,,
lap,8,1'47.333,26.408,16.414,31.326,33.185,210.9,,,,,,
lap,9,1'47.266,26.325*,16.415,31.344,33.182,208.8,,,,,,
lap,10,1'47.411,26.287*,16.347,31.510,33.267,208.0,,,,,,
lap,11,1'47.744,26.375,16.477,31.535,33.357,207.2,,,,,,
lap,12,1'47.655,26.440,16.429,31.397,33.389,207.6,,,,,,
lap,13,1'48.130,26.453,16.463,31.728,33.486,206.8,,,,,,
lap,14,1'47.806,26.472,16.486,31.411,33.437,207.6,,,,,,
lap,15,1'48.463,26.471,16.481,31.891,33.620,206.1,,,,,,
lap,16,1'48.207,26.551,16.521,31.799,33.336,207.6,,,,,,
lap,17,1'47.721,26.554,16.400,31.527,33.240,208.0,,,,,,
lap,18,1'48.287,26.412,16.398,31.951,33.526,208.0,,,,,,
lap,19,1'51.750,26.515,16.548,32.484,36.203,209.3,,,,,,
lap,PIT,26.867,16.610,31.822,28.336,206.1,,,,,,,
rider,Deniz,ÖNCÜ,Red,Bull,KTM,Tech,3,TUR,25th,53,Total,laps=19,laps=14
lap,1,1'55.108,34.529,16.211,31.285,33.083,214.2,,,,,,
lap,2,1'46.882,26.320,16.122,31.606,32.834,213.0,,,,,,
lap,3,1'47.101,26.382,16.195,31.337,33.187*,209.7,,,,,,
lap,4,1'46.116,26.002,16.089,31.116,32.909,214.2,,,,,,
lap,5,1'46.603,26.208,16.143,31.150,33.102,211.3,,,,,,
lap,6,1'47.044,26.168,16.228,31.374,33.274,210.5,,,,,,
lap,7,1'47.025,26.306,16.197,31.353,33.169,211.3,,,,,,
lap,8,1'46.911,26.159,16.229,31.319,33.204,210.9,,,,,,
lap,9,1'47.212,26.350,16.137,31.251,33.474,214.7,,,,,,
lap,10,1'46.796,26.214,16.213,31.225,33.144*,208.8,,,,,,
lap,11,1'46.755,26.223,16.213,31.238,33.081,210.9,,,,,,
lap,12,1'46.593,26.160,16.132,31.221,33.080,212.1,,,,,,
lap,13,1'47.264,26.278,16.099,31.398,33.489,214.2,,,,,,
lap,14,1'47.011,26.215,16.202,31.475,33.119,211.3,,,,,,
lap,15,1'47.116,26.273,16.186,31.354,33.303,210.1,,,,,,
lap,16,1'47.557,26.310*,16.349,31.475,33.423*,207.6,,,,,,
lap,17,1'47.502,26.280,16.509,31.286,33.427,206.5,,,,,,
lap,18,1'47.599,26.338,16.399,31.496,33.366,207.2,,,,,,
lap,unfinished,26.420,,,,,,,,,,,
rider,Ayumu,SASAKI,Red,Bull,KTM,Tech,3,JPN,26th,71,Total,laps=17,laps=14
lap,1,1'56.071,34.654,16.241,31.779,33.397,213.8,,,,,,
lap,2,1'46.483,26.019,16.159,31.316,32.989,210.1,,,,,,
lap,3,1'46.918,26.483,16.021,31.330,33.084,214.7,,,,,,
lap,4,1'46.506,26.030,16.094,31.117,33.265,211.7,,,,,,
lap,5,1'47.148,26.538,16.029,31.243,33.338,211.7,,,,,,
lap,6,1'47.455,26.444,16.395,31.293,33.323,203.0,,,,,,
lap,7,1'47.192,26.508,16.190,31.277,33.217,212.5,,,,,,
lap,8,2'38.927,1'10.341,18.440,34.695,35.451,182.1,,,,,,
lap,9,1'48.647,26.759*,16.566,31.698,33.624,203.0,,,,,,
lap,10,1'47.887,26.446,16.483,31.476,33.482,203.7,,,,,,
lap,11,1'47.610,26.389,16.415,31.318,33.488,205.7,,,,,,
lap,12,1'47.345,26.262,16.419,31.348,33.316,202.6,,,,,,
lap,13,1'47.274,26.164,16.332,31.332,33.446,203.7,,,,,,
lap,14,1'47.296,26.248,16.378,31.328,33.342,205.7,,,,,,
lap,15,1'47.791,26.277,16.317,31.501,33.696,205.3,,,,,,
lap,16,1'47.861,26.327,16.391,31.459,33.684,203.3,,,,,,
lap,PIT,26.592,16.686,31.769,31.445,201.8,,,,,,,
rider,Jaume,MASIA,Leopard,Racing,SPA,27th,5,Total,laps=16,laps=11,,,
lap,1,1'55.361,34.492,16.294,31.560,33.015,214.2,,,,,,
lap,2,1'46.701,26.193,16.045,31.389,33.074,217.3,,,,,,
lap,3,1'46.909,26.671,16.025,31.245,32.968*,215.5,,,,,,
lap,4,1'46.060,26.071,16.057,31.083,32.849,215.1,,,,,,
lap,5,1'46.514,26.233,16.047,31.207,33.027,215.5,,,,,,
lap,6,1'47.166,26.083,16.021,31.795,33.267,216.4,,,,,,
lap,7,1'46.810,26.112*,16.074,31.643,32.981,214.7,,,,,,
lap,8,2'41.072,26.076,16.047,1'19.841,39.108,215.1,,,,,,
lap,9,1'48.598,26.746,16.559,31.730,33.563,204.1,,,,,,
lap,10,1'47.876,26.445*,16.531,31.473,33.427,204.9,,,,,,
lap,11,1'47.548,26.371,16.481,31.342,33.354,204.9,,,,,,
lap,12,1'47.340,26.297,16.515,31.325,33.203,204.9,,,,,,
lap,13,1'47.304,26.160,16.472,31.286,33.386,205.3,,,,,,
lap,14,1'47.282,26.267,16.450,31.341,33.224,206.1,,,,,,
lap,15,1'47.804,26.282,16.502,31.396,33.624,203.3,,,,,,
lap,PIT,26.325,16.453,31.471,27.277,204.9,,,,,,,
rider,Albert,ARENAS,Solunion,Aspar,Team,SPA,28th,75,Total,laps=15,laps=11,,
lap,1,1'54.160,33.462,16.115,31.551,33.032,213.8,,,,,,
lap,2,1'46.887,26.247*,16.081,31.407,33.152,212.1,,,,,,
lap,3,1'46.785,26.193,16.068,31.337,33.187,213.4,,,,,,
lap,4,1'46.603,26.107,16.376,31.187,32.933,211.7,,,,,,
lap,5,1'46.869,26.337,16.115,31.298,33.119,211.7,,,,,,
lap,6,1'46.984,26.112,16.115,31.615,33.142*,213.8,,,,,,
lap,7,1'46.561,26.092,16.161,31.402,32.906,212.1,,,,,,
lap,8,1'46.923,26.216,16.245,31.463,32.999,206.5,,,,,,
lap,9,1'47.122,26.214,16.335,31.607,32.966,206.5,,,,,,
lap,10,1'47.301,26.174,16.186,31.682,33.259,213.0,,,,,,
lap,11,1'46.634,26.231,16.191,31.285,32.927,210.9,,,,,,
lap,12,1'46.922,26.188,16.156,31.460,33.118,212.5,,,,,,
lap,13,1'47.270,26.249,16.195,31.475,33.351,212.5,,,,,,
lap,14,1'47.094,26.329,16.134,31.560,33.071,211.7,,,,,,
lap,unfinished,26.162,16.121,31.454,215.1,,,,,,,,
rider,Ai,OGURA,Honda,Team,Asia,JPN,29th,79,Total,laps=15,laps=13,,
lap,1,1'53.861,33.078,16.291,31.425,33.067,211.7,,,,,,
lap,2,1'46.920,26.069,16.182,31.570,33.099,213.4,,,,,,
lap,3,1'46.737,26.325,16.099,31.221,33.092,211.7,,,,,,
lap,4,1'46.782,26.094,16.193,31.268,33.227,210.9,,,,,,
lap,5,1'46.680,26.105,16.240,31.344,32.991,207.2,,,,,,
lap,6,1'47.278,26.201,16.322,31.571,33.184,211.7,,,,,,
lap,7,1'47.136,26.175,16.182,31.719,33.060,213.4,,,,,,
lap,8,2'34.174,26.097,16.065,1'11.842,40.170,213.8,,,,,,
lap,9,1'50.502,27.837,16.808,31.847,34.010,201.4,,,,,,
lap,10,1'48.644,26.523,16.733,31.678,33.710,200.3,,,,,,
lap,11,1'48.134,26.325,16.639,31.546,33.624,201.8,,,,,,
lap,12,1'48.168,26.368,16.571,31.579,33.650,201.8,,,,,,
lap,13,1'48.307,26.404,16.673,31.602,33.628,200.0,,,,,,
lap,14,1'48.187,26.403,16.619,31.497,33.668,201.8,,,,,,
lap,PIT,26.616,16.735,31.737,27.235,200.7,,,,,,,
rider,Filip,SALAC,Rivacold,Snipers,Tea,CZE,30th,12,Total,laps=9,laps=7,,
lap,1,1'56.450,35.005,16.199,32.080,33.166,213.4,,,,,,
lap,2,1'46.716,26.204,16.126,31.230,33.156,211.3,,,,,,
lap,3,1'47.340,26.085,16.159,31.458,33.638,212.5,,,,,,
lap,4,1'47.297,26.496,16.183,31.188,33.430,209.7,,,,,,
lap,5,1'47.280,26.219,16.316,31.200,33.545,205.7,,,,,,
lap,6,1'47.992,26.388,16.392,31.813,33.399,206.1,,,,,,
lap,7,1'47.689,26.380,16.291,31.657,33.361,207.6,,,,,,
lap,8,1'48.716,26.616,16.365,31.987,33.748,208.4,,,,,,
lap,PIT,26.565,16.577,31.936,1'12.645,204.5,,,,,,,
