0,1,2,3,4,5,6,7,8,9,10,11,12,13
lap,8,1'48.957,26.776*,16.473,32.071,33.637,208.0,,,,,,
lap,9,1'49.001,26.693*,16.599,31.946,33.763,207.2,,,,,,
lap,10,1'44.863,P,27.185*,17.077,32.824,27.777,196.0,,,,,
lap,11,2'04.186,38.766,16.803,34.381,34.236,209.3,,,,,,
lap,12,1'47.505,26.390,16.436,31.662,33.017,208.8,,,,,,
lap,13,1'46.852,26.159*,16.151,31.344,33.198,211.3,,,,,,
lap,14,1'48.098,26.657,16.350,31.635,33.456,210.5,,,,,,
rider,Deniz,ÖNCÜ,Red,Bull,KTM,Tech,3,TUR,25th,53,Total,laps=15,laps=5
lap,1,3'11.013,47.376,17.707,34.113,35.165,203.3,,,,,,
lap,2,1'49.938,26.966,16.618,32.274,34.080,205.3,,,,,,
lap,3,1'49.553,26.718*,16.564,32.242,34.029,206.5,,,,,,
lap,4,1'49.120,26.702,16.621,32.064,33.733,204.1,,,,,,
lap,5,1'48.699,26.640,16.551,31.724,33.784*,207.2,,,,,,
lap,6,1'48.290,26.591,16.394,31.743,33.562,208.0,,,,,,
lap,7,1'45.993,P,27.183,16.933,32.592,29.285,196.3,,,,,
lap,8,1'57.749,33.618,16.743,33.352,34.036,205.3,,,,,,
lap,9,1'48.554,26.529*,16.541,31.734,33.750,204.5,,,,,,
lap,10,1'49.098,26.685,16.608,31.847,33.958,204.9,,,,,,
lap,11,1'44.159,P,26.885*,16.777,32.049,28.448,201.1,,,,,
lap,12,2'08.919,33.973,19.056,34.084,41.806,187.8,,,,,,
lap,13,1'50.048,28.331*,16.499,31.726,33.492,209.7,,,,,,
lap,14,1'47.674,26.471,16.387,31.383,33.433,210.5,,,,,,
lap,15,1'47.408,26.348*,16.366,31.271,33.423,207.6,,,,,,
rider,Davide,PIZZOLI,BOE,Skull,Rider,Facil,ITA,26th,9,Total,laps=13,laps=8,
lap,1,3'40.205,33.208,16.763,32.432,33.997,204.5,,,,,,
lap,2,1'48.939,26.768,16.442,31.885,33.844,205.7,,,,,,
lap,3,1'49.039,26.705,16.427,32.040,33.867,204.9,,,,,,
lap,4,1'49.567,26.632,16.378,32.800,33.757,206.8,,,,,,
lap,5,1'48.924,26.773,16.454,31.869,33.828,204.9,,,,,,
lap,6,1'44.239,P,26.969,16.818,32.439,28.013,199.2,,,,,
lap,7,1'54.477,32.261,16.609,31.910,33.697,202.6,,,,,,
lap,8,1'48.487,26.554,16.522,31.696,33.715,205.7,,,,,,
lap,9,1'45.430,P,26.526,16.494,33.835,28.575,204.5,,,,,
lap,10,2'03.903,31.652,18.534,36.777,36.940,183.6,,,,,,
lap,11,1'48.663,26.611,16.529,31.580,33.943,205.3,,,,,,
lap,12,1'47.944,26.470,16.363,31.662,33.449,209.7,,,,,,
lap,13,1'49.611,26.599,17.139,31.888,33.985,201.1,,,,,,
rider,Maximilian,KOFLER,CIP,Green,Power,AUT,27th,73,Total,laps=12,laps=4,,
lap,1,2'57.200,41.526,20.208,40.687,39.870,181.2,,,,,,
lap,2,1'53.120,27.958,17.144,32.924,35.094,200.7,,,,,,
lap,3,1'51.185,27.262,16.882,32.332,34.709,202.6,,,,,,
lap,4,1'50.472,26.987*,16.753,32.269,34.463,203.0,,,,,,
lap,5,1'49.952,26.825*,16.744,32.097,34.286,202.2,,,,,,
lap,6,1'47.537,P,28.069*,17.097,32.631,29.740,202.6,,,,,
lap,7,1'54.681,30.647,16.846,32.850,34.338,204.5,,,,,,
lap,8,1'49.550,26.772,16.591,32.060,34.127*,205.7,,,,,,
lap,9,1'44.638,P,26.920,16.626,32.003,29.089,204.5,,,,,
lap,10,1'55.440,32.245,16.868,32.357,33.970,200.3,,,,,,
lap,11,1'48.400,26.414,16.396,31.577,34.013,204.9,,,,,,
lap,12,1'48.005,26.297,16.408,31.601,33.699,204.9,,,,,,
rider,Darryn,BINDER,CIP,Green,Power,RSA,28th,40,Total,laps=10,laps=5,,
lap,1,3'10.520,37.475,17.639,33.980,34.944,201.1,,,,,,
lap,2,1'49.833,26.887,16.787,32.059,34.100,203.3,,,,,,
lap,3,1'50.946,28.389,16.618,31.776,34.163,206.1,,,,,,
lap,4,1'48.147,26.407,16.411,31.671,33.658,208.0,,,,,,
lap,5,1'48.543,26.519,16.544,31.686,33.794,204.9,,,,,,
lap,6,1'48.572,26.591,16.517,31.648,33.816,206.1,,,,,,
lap,7,1'45.434,P,27.397,16.767,32.375,28.895,202.6,,,,,
lap,8,1'51.876,30.014,16.463,31.853,33.546,206.8,,,,,,
lap,9,1'47.902,26.412*,16.465,31.529,33.496,206.5,,,,,,
lap,PIT,26.267,16.981,33.258,31.844,197.8,,,,,,,
rider,Barry,BALTUS,CarXpert,PruestelGP,BEL,29th,70,Total,laps=15,laps=9,,,
lap,1,2'24.426,30.171,17.124,32.535,34.618,198.1,,,,,,
lap,2,1'50.769,27.293,16.938,32.351,34.187,202.6,,,,,,
lap,3,1'49.998,27.062,16.828,32.089,34.019,202.2,,,,,,
lap,4,1'43.061,P,27.133,16.893,32.007,27.028,203.3,,,,,
lap,5,1'54.421,31.287,16.871,32.189,34.074,203.3,,,,,,
lap,6,1'50.411,27.153,16.745,32.403,34.110,206.1,,,,,,
lap,7,1'49.428,26.938,16.743,31.881,33.866,203.7,,,,,,
lap,8,1'49.654,26.819,16.844,31.979,34.012,203.3,,,,,,
lap,9,1'43.729,P,27.030,16.954,32.196,27.549,199.2,,,,,
lap,10,1'52.990,29.847,17.180,32.151,33.812,201.1,,,,,,
lap,11,1'49.351,26.912,16.769,31.818,33.852,203.3,,,,,,
lap,12,1'48.587,26.617,16.699,31.681,33.590,202.6,,,,,,
lap,13,1'48.625,26.616,16.679,31.693,33.637,203.7,,,,,,
lap,14,1'48.714,26.720,16.719,31.678,33.597*,203.0,,,,,,
lap,15,1'48.882,26.594,16.709,31.827,33.752,203.0,,,,,,
rider,30th,50,Jason,DUPASQUIE,CarXpert,PruestelGP,SWI,Total,laps=13,laps=7,,,
lap,1,3'11.060,44.317,18.593,34.107,37.214,196.3,,,,,,
lap,2,1'50.804,27.465,16.823,32.542,33.974,206.5,,,,,,
lap,3,1'49.829,27.082,16.551,32.192,34.004,210.1,,,,,,
lap,4,1'50.738,26.879*,16.667,33.055,34.137,208.0,,,,,,
lap,5,1'50.374,27.024,16.729,32.444,34.177,206.5,,,,,,
lap,6,1'48.605,P,27.746,17.506,33.270,30.083,191.1,,,,,
lap,7,1'53.494,29.961,16.877,32.375,34.281,205.7,,,,,,
lap,8,1'50.568,26.991,16.727,32.517,34.333,206.5,,,,,,
lap,9,1'48.519,P,27.382,17.002,34.937,29.198,194.5,,,,,
lap,10,2'09.163,38.515,19.204,37.416,34.028,161.1,,,,,,
lap,11,1'48.645,26.744,16.426,31.881,33.594,208.4,,,,,,
lap,12,1'48.981,26.571,16.518,32.124,33.768,206.5,,,,,,
lap,13,1'48.781,26.525,16.576,31.956,33.724,206.1,,,,,,
rider,31st,71,Ayumu,SASAKI,Red,Bull,KTM,Tech,3,JPN,Total,laps=8,laps=1
lap,1,3'13.453,39.585,17.281,32.470,33.863,200.7,,,,,,
lap,2,1'48.776,26.759,16.428,31.697,33.892,208.0,,,,,,
lap,3,1'45.777,P,27.213*,16.845,32.393,29.326,202.2,,,,,
lap,4,1'52.920,29.647,16.857,32.160,34.256,204.5,,,,,,
lap,5,1'49.241,26.776*,16.753,31.804,33.908,205.3,,,,,,
lap,6,1'48.966,26.593*,16.694,205.3,,,,,,,,
lap,7,1'45.416,P,26.677*,16.731,32.253,29.755,204.1,,,,,
lap,unfinished,29.690,16.641,208.0,,,,,,,,,
