0,1,2,3,4,5,6,7,8,9,10,11,12,13
rider,Darryn,BINDER,Petronas,Sprinta,Raci,RSA,6th,40,Total,laps=11,laps=5,,
lap,1,4'31.106,32.501,32.561,31.127,36.620,134.3,,,,,,
lap,2,2'07.554,27.861,32.140,30.942,36.611,235.2,,,,,,
lap,3,2'08.071,27.835,32.080,31.065,37.091,235.2,,,,,,
lap,4,2'09.365,28.157,32.294,31.573,37.341,225.4,,,,,,
lap,5,2'06.512,P,28.822,32.875,31.567,33.248,229.2,,,,,
lap,6,2'11.428,30.924,32.517,31.242,36.745,150.2,,,,,,
lap,7,2'08.259,28.033,32.538,31.083,36.605*,230.2,,,,,,
lap,8,2'08.103,28.059,32.209,31.122,36.713,233.2,,,,,,
lap,9,2'06.798,P,28.223,32.647,31.982,33.946,231.7,,,,,
lap,10,2'15.942,32.688,33.421,31.735,38.098*,138.2,,,,,,
lap,11,2'05.823,27.732,31.635,30.420,36.036,232.7,,,,,,
rider,Jaume,MASIA,Red,Bull,KTM,Ajo,SPA,7th,5,Total,laps=11,laps=5,
lap,1,4'07.203,32.960,33.481,31.438,36.876,138.2,,,,,,
lap,2,2'08.010,28.012,32.336,31.098,36.564,233.2,,,,,,
lap,3,2'07.451,27.764,32.114,30.921,36.652,235.2,,,,,,
lap,4,2'07.593,27.859,32.202,30.933,36.599,232.7,,,,,,
lap,5,2'04.528,P,28.110,32.864,31.521,32.033,234.2,,,,,
lap,6,2'14.768,33.858,33.125,31.420,36.365,138.1,,,,,,
lap,7,2'08.851,27.794,32.004,30.720,38.333*,232.7,,,,,,
lap,8,2'06.934,27.747,31.937,30.939,36.311,238.4,,,,,,
lap,9,2'05.638,P,28.647,32.933,31.794,32.264,234.7,,,,,
lap,10,2'11.497,31.793,32.204,30.821,36.679,143.4,,,,,,
lap,11,2'05.913,27.609,31.755,30.600,35.949,235.2,,,,,,
rider,Xavier,ARTIGAS,Leopard,Racing,SPA,8th,43,Total,laps=11,laps=6,,,
lap,1,4'51.724,33.265,33.223,31.345,36.789,137.2,,,,,,
lap,2,2'07.867,28.194,32.371,30.960,36.342,242.6,,,,,,
lap,3,2'08.054,27.793,32.431,31.124,36.706,240.0,,,,,,
lap,4,2'08.646,28.027,32.651,31.408,36.560,239.4,,,,,,
lap,5,2'07.886,P,28.056,33.730,32.037,34.063,238.4,,,,,
lap,6,2'13.202,32.357,32.881,31.222,36.742,144.7,,,,,,
lap,7,2'06.549,27.826,31.846,30.614,36.263,234.7,,,,,,
lap,8,2'09.707,29.353,32.505,31.185,36.664,235.2,,,,,,
lap,9,2'05.684,P,28.146,32.441,31.401,33.696,233.2,,,,,
lap,10,2'10.297,31.219,32.179,30.747,36.152*,146.9,,,,,,
lap,11,2'05.963,27.712,31.724,30.578,35.949,236.3,,,,,,
rider,Pedro,ACOSTA,Red,Bull,KTM,Ajo,SPA,9th,37,Total,laps=12,laps=6,
lap,1,4'29.801,32.641,32.921,31.414,36.804,135.3,,,,,,
lap,2,2'08.010,27.984,32.346,31.033,36.647,234.2,,,,,,
lap,3,2'08.506,27.814,32.085,31.096,37.511,233.2,,,,,,
lap,4,2'10.271,27.894,32.758,32.236,37.383,230.2,,,,,,
lap,5,2'07.037,P,28.199,32.754,31.890,34.194,233.7,,,,,
lap,6,2'14.440,33.371,33.063,31.417,36.589,128.7,,,,,,
lap,7,2'07.472,27.811,32.081,31.058,36.522*,232.2,,,,,,
lap,8,2'07.305,27.838,32.052,30.992,36.423,233.7,,,,,,
lap,9,2'07.493,P,31.167,32.791,31.432,32.103,232.7,,,,,
lap,10,2'17.393,32.113,32.419,31.206,41.655*,137.7,,,,,,
lap,11,2'06.128,27.701,31.646,30.684,36.097,233.2,,,,,,
lap,12,2'06.327,27.642,31.820,30.685,36.180,230.7,,,,,,
rider,10th,6,Ryusei,YAMANAKA,CarXpert,PruestelGP,JPN,Total,laps=10,laps=5,,,
lap,1,4'51.779,34.986,34.036,31.294,37.015,135.8,,,,,,
lap,2,2'09.335,28.401,32.632,31.190,37.112,241.6,,,,,,
lap,3,2'08.501,28.100,32.218,31.291,36.892,238.4,,,,,,
lap,4,2'07.380,P,28.046,32.623,31.305,35.406,229.7,,,,,
lap,5,2'18.498,33.876,36.331,31.726,36.565,130.1,,,,,,
lap,6,2'06.510,27.683,31.840,30.613,36.374,232.7,,,,,,
lap,7,2'07.490,27.920,31.953,31.210,36.407,231.7,,,,,,
lap,8,2'06.332,P,28.099,32.502,31.561,34.170,234.2,,,,,
lap,9,2'18.817,34.786,33.846,32.439,37.746,126.1,,,,,,
lap,10,2'06.178,27.807,31.748,30.638,35.985,236.8,,,,,,
rider,11th,53,Deniz,ÖNCÜ,Red,Bull,KTM,Tech,3,TUR,Total,laps=12,laps=7
lap,1,4'32.956,31.326,32.890,31.238,36.700,148.3,,,,,,
lap,2,2'08.867,28.133,32.716,31.317,36.701,234.7,,,,,,
lap,3,2'08.703,28.056,32.436,31.355,36.856,233.7,,,,,,
lap,4,2'09.022,28.088,32.650,31.211,37.073,232.2,,,,,,
lap,5,2'08.712,27.984,32.712,31.126,36.890,230.7,,,,,,
lap,6,2'08.041,28.108,32.441,30.914,36.578,228.8,,,,,,
lap,7,2'05.954,P,28.362,32.842,31.262,33.488,230.2,,,,,
lap,8,2'14.454,34.473,32.460,30.997,36.524,123.5,,,,,,
lap,9,2'08.064,28.196,32.075,31.404,36.389,233.2,,,,,,
lap,10,2'02.963,P,28.173,32.430,31.222,31.138,233.7,,,,,
lap,11,2'11.420,31.520,32.184,30.887,36.829,145.5,,,,,,
lap,12,2'06.204,27.644,31.945,30.650,35.965,237.3,,,,,,
rider,12th,54,Riccardo,ROSSI,BOE,Owlride,ITA,Total,laps=11,laps=5,,,
lap,1,4'52.417,33.228,33.372,31.443,36.820*,129.3,,,,,,
lap,2,2'09.179,28.094,33.046,31.239,36.800,239.4,,,,,,
lap,3,2'09.752,28.185,32.450,31.207,37.910*,240.5,,,,,,
lap,4,2'09.344,27.968,33.237,31.185,36.954,237.8,,,,,,
lap,5,2'05.628,P,28.128,32.666,31.044,33.790,234.7,,,,,
lap,6,2'17.181,33.263,33.629,33.463,36.826*,137.5,,,,,,
lap,7,2'11.993,28.141,33.938,33.150,36.764,230.2,,,,,,
lap,8,2'07.946,28.210,32.104,30.968,36.664,230.2,,,,,,
lap,9,2'09.135,P,31.312,33.522,31.968,32.333,229.7,,,,,
lap,10,2'17.002,33.250,34.432,31.228,38.092,140.4,,,,,,
lap,11,2'06.303,27.740,31.848,30.648,36.067,235.2,,,,,,
rider,13th,23,Niccolò,ANTONELL,Avintia,Esponsorama,ITA,Total,laps=8,laps=3,,,
lap,1,4'56.983,35.160,36.808,31.847,38.944*,117.9,,,,,,
lap,2,2'07.713,27.912,32.266,31.001,36.534,237.3,,,,,,
lap,3,4'42.520,P,27.897,33.186,236.8,,,,,,,
lap,4,2'11.613,31.566,32.437,31.082,36.528,145.3,,,,,,
lap,5,2'07.599,28.075,32.099,30.937,36.488,232.7,,,,,,
lap,6,2'03.347,P,28.538,32.475,31.131,31.203,230.2,,,,,
lap,7,2'11.695,32.330,32.448,30.745,36.172,144.5,,,,,,
lap,8,2'06.335,27.895,31.943,30.494,36.003,233.2,,,,,,
rider,Carlos,TATAY,Avintia,Esponsorama,SPA,14th,99,Total,laps=11,laps=5,,,
lap,1,4'38.180,32.417,33.107,32.010,37.935,141.5,,,,,,
lap,2,2'08.199,28.051,32.213,31.216,36.719*,233.2,,,,,,
lap,3,2'08.585,28.066,32.254,31.290,36.975,232.2,,,,,,
lap,4,2'06.242,P,29.012,33.374,31.658,32.198,224.5,,,,,
lap,5,2'13.010,32.707,32.747,31.135,36.421,135.6,,,,,,
lap,6,2'06.852,27.828,31.710,30.797,36.517,233.7,,,,,,
lap,7,2'06.754,27.914,31.836,30.742,36.262,236.8,,,,,,
lap,8,2'06.823,27.918,31.731,30.835,36.339,230.7,,,,,,
lap,9,2'05.383,P,28.441,33.067,31.888,31.987,231.2,,,,,
lap,10,2'19.427,35.216,33.594,32.797,37.820,116.0,,,,,,
lap,11,2'06.776,27.937,31.813,30.696,36.330,233.7,,,,,,
rider,John,MCPHEE,Petronas,Sprinta,Raci,GBR,15th,17,Total,laps=11,laps=6,,
lap,1,5'29.022,33.057,33.071,31.447,36.889,129.9,,,,,,
lap,2,2'08.645,27.982,32.768,31.289,36.606,232.7,,,,,,
lap,3,2'08.919,28.015,32.724,31.456,36.724,230.2,,,,,,
lap,4,2'07.510,27.849,32.205,30.916,36.540,230.2,,,,,,
lap,5,2'07.589,28.010,32.306,30.753,36.520,229.2,,,,,,
lap,6,2'07.205,27.979,32.178,30.631,36.417,227.8,,,,,,
lap,7,2'05.693,P,28.776,32.885,31.811,32.221,225.4,,,,,
lap,8,2'20.536,36.021,34.608,32.312,37.595,123.2,,,,,,
lap,9,2'04.779,P,28.244*,32.253,31.057,33.225,235.2,,,,,
lap,10,2'14.368,32.426,32.941,31.531,37.470,144.0,,,,,,
lap,11,2'06.761,27.947,31.966,30.641,36.207,230.7,,,,,,
rider,Ayumu,SASAKI,Red,Bull,KTM,Tech,3,JPN,16th,71,Total,laps=10,laps=4
lap,1,7'01.358,34.423,33.025,31.170,37.008,127.2,,,,,,
lap,2,2'08.953,27.895,32.410,31.408,37.240,243.2,,,,,,
lap,3,2'07.799,27.983,32.455,30.905,36.456*,243.2,,,,,,
lap,4,2'08.651,27.889,32.517,31.222,37.023,238.9,,,,,,
lap,5,2'05.986,P,28.172,33.082,31.310,33.422,228.8,,,,,
lap,6,2'11.174,31.370,32.273,31.047,36.484,143.0,,,,,,
lap,7,2'07.733,28.092,32.178,30.978,36.485,233.7,,,,,,
lap,8,2'05.614,P,28.182*,32.301,31.269,33.862,231.7,,,,,
lap,9,2'14.930,34.230,32.819,31.292,36.589,124.7,,,,,,
lap,10,2'06.792,27.775,32.036,30.784,36.197,230.7,,,,,,
rider,Filip,SALAC,Rivacold,Snipers,Tea,CZE,17th,12,Total,laps=9,laps=2,,
lap,1,4'46.175,35.954,32.751,31.532,37.347,97.4,,,,,,
lap,2,2'58.336,P,28.000,1'21.183,35.369,33.784,234.2,,,,,
lap,3,2'11.753,31.584,32.523,31.093,36.553,144.7,,,,,,
lap,4,2'07.123,27.954,31.863,30.756,36.550*,230.7,,,,,,
lap,5,2'07.622,28.096,31.948,30.883,36.695,232.7,,,,,,
lap,6,2'07.889,28.209,32.130,31.042,36.508*,229.7,,,,,,
lap,7,2'06.621,P,29.015,32.847,31.925,32.834,230.7,,,,,
lap,8,2'15.911,31.764,33.304,31.755,39.088*,145.5,,,,,,
lap,9,2'06.986,27.770,32.246,30.781,36.189,237.8,,,,,,
rider,Kaito,TOBA,CIP,Green,Power,JPN,18th,27,Total,laps=15,laps=10,,
lap,1,4'49.050,38.455,33.591,31.861,37.575,92.9,,,,,,
lap,2,2'08.554,28.343,32.494,31.139,36.578,237.3,,,,,,
lap,3,2'07.714,28.034,32.080,31.034,36.566,236.8,,,,,,
lap,4,2'07.404,27.769,32.400,30.816,36.419*,236.3,,,,,,
lap,5,2'07.569,27.914,32.303,30.888,36.464,238.4,,,,,,
lap,6,2'07.936,28.091,32.541,30.889,36.415,232.7,,,,,,
lap,7,2'09.815,28.105,32.441,32.044,37.225,233.2,,,,,,
lap,8,2'08.573,28.273,32.626,31.210,36.464,232.2,,,,,,
lap,9,2'07.904,28.205,32.341,31.087,36.271,233.2,,,,,,
lap,10,2'07.494,28.077,32.199,30.915,36.303*,233.7,,,,,,
lap,11,2'07.556,28.132,32.105,30.935,36.384,233.7,,,,,,
lap,12,2'07.384,P,29.315,32.850,31.742,33.477,233.2,,,,,
lap,13,2'13.644,32.318,33.483,31.478,36.365,140.6,,,,,,
lap,14,2'07.328,28.147,32.178,30.829,36.174,233.7,,,,,,
lap,15,2'07.068,27.958,32.066,30.801,36.243,233.7,,,,,,
rider,Stefano,NEPA,BOE,Owlride,ITA,19th,82,Total,laps=11,laps=5,,,
lap,1,4'52.575,33.059,33.507,31.332,36.867,129.9,,,,,,
lap,2,2'08.715,28.088,32.594,31.275,36.758,241.6,,,,,,
lap,3,2'08.326,28.131,32.341,31.066,36.788,239.4,,,,,,
lap,4,2'08.089,27.908,32.575,30.985,36.621,235.8,,,,,,
lap,5,2'07.695,P,28.242,35.807,30.971,32.675,234.2,,,,,
lap,6,2'11.774,31.267,32.397,30.998,37.112,146.3,,,,,,
lap,7,2'08.088,28.350,32.160,31.027,36.551,229.7,,,,,,
lap,8,2'03.127,P,28.154,32.189,30.987,31.797,229.7,,,,,
lap,9,2'12.158,P,34.598,33.341,31.330,32.889,143.4,,,,,
lap,10,2'18.986,34.785,33.655,32.698,37.848*,119.7,,,,,,
lap,11,2'07.110,27.964,32.094,30.708,36.344,237.3,,,,,,
rider,20th,50,Jason,DUPASQUIE,CarXpert,PruestelGP,SWI,Total,laps=10,laps=7,,,
lap,1,4'52.935,31.602,33.230,31.239,36.996,143.8,,,,,,
lap,2,2'08.659,27.858,33.419,31.107,36.275,243.2,,,,,,
lap,3,2'08.430,28.022,32.497,31.081,36.830,243.7,,,,,,
lap,4,2'10.518,28.576,33.736,31.253,36.953,238.9,,,,,,
lap,5,2'09.159,28.153,32.647,31.043,37.316,233.2,,,,,,
lap,6,2'08.879,28.255,32.595,31.188,36.841,229.2,,,,,,
lap,7,2'08.938,28.274,32.410,31.430,36.824,229.2,,,,,,
lap,8,2'08.351,P,29.394,33.541,32.074,33.342,230.2,,,,,
lap,9,2'10.303,31.132,32.014,30.633,36.524,149.3,,,,,,
lap,10,2'07.194,27.903,32.456,30.738,36.097,240.5,,,,,,
rider,21st,55,Romano,FENATI,Sterilgarda,Max,Racin,ITA,Total,laps=12,laps=7,,
lap,1,5'04.383,32.451,32.839,31.128,36.698*,135.6,,,,,,
lap,2,2'08.369,28.112,32.296,31.187,36.774,233.7,,,,,,
lap,3,2'10.198,28.277,32.411,32.624,36.886,231.2,,,,,,
lap,4,2'07.916,27.992,32.256,30.891,36.777,232.7,,,,,,
lap,5,2'08.455,28.105,32.347,31.211,36.792,229.7,,,,,,
lap,6,2'07.227,28.018,32.059,30.545,36.605,231.2,,,,,,
lap,7,2'07.994,P,29.442,32.636,31.382,34.534,221.7,,,,,
lap,8,2'12.101,32.324,32.310,30.697,36.770,142.6,,,,,,
lap,9,2'07.363,27.876,32.117,30.962,36.408,234.2,,,,,,
lap,10,2'06.012,P,29.594,32.822,31.324,32.272,233.2,,,,,
lap,11,2'11.507,31.621,32.148,30.767,36.971,142.2,,,,,,
lap,12,2'07.485,28.060,32.422,30.726,36.277,233.7,,,,,,
rider,22nd,92,Yuki,KUNII,Honda,Team,Asia,JPN,Total,laps=11,laps=6,,
lap,1,4'50.101,35.564,33.525,31.442,37.902,107.5,,,,,,
lap,2,2'08.393,28.210,32.306,31.288,36.589,237.3,,,,,,
lap,3,2'08.468,28.013,32.404,31.328,36.723,237.3,,,,,,
lap,4,2'09.357,27.916,33.072,31.487,36.882,237.8,,,,,,
lap,5,2'08.671,P,28.846,33.966,31.481,34.378,232.2,,,,,
lap,6,2'19.682,35.406,34.506,31.606,38.164,141.5,,,,,,
lap,7,2'11.442,30.634,32.493,31.365,36.950,227.3,,,,,,
lap,8,2'09.023,28.301,32.451,31.495,36.776,230.7,,,,,,
lap,9,2'05.143,P,28.232,32.501,31.702,32.708,228.8,,,,,
lap,10,2'11.637,32.172,32.426,30.646,36.393,143.6,,,,,,
lap,11,2'07.297,27.933,32.628,30.685,36.051,237.3,,,,,,
rider,Jeremy,ALCOBA,Indonesian,Racing,Gr,SPA,23rd,52,Total,laps=9,laps=5,,
lap,1,4'45.437,34.808,33.158,31.567,37.182,111.3,,,,,,
lap,2,2'08.450,28.184,32.270,31.200,36.796,232.2,,,,,,
lap,3,2'08.472,28.024,32.282,31.215,36.951,232.7,,,,,,
lap,4,2'08.638,28.115,32.412,31.134,36.977,229.7,,,,,,
lap,5,2'08.217,27.958,32.245,31.077,36.937,228.3,,,,,,
lap,6,2'06.277,P,29.707,32.587,31.123,32.860,225.4,,,,,
lap,7,2'20.415,32.723,32.853,31.445,43.394*,128.5,,,,,,
lap,8,2'07.656,28.062,32.073,30.984,36.537,231.7,,,,,,
lap,9,2'07.473,27.966,32.200,30.873,36.434*,231.2,,,,,,
rider,Adrian,FERNANDEZ,Sterilgarda,Max,Racin,SPA,24th,31,Total,laps=13,laps=6,,
lap,1,4'39.597,32.673,32.822,31.360,38.246*,133.3,,,,,,
lap,2,2'13.352,27.854,32.925,32.292,40.281*,238.9,,,,,,
lap,3,2'10.949,28.160,34.821,31.146,36.822,232.7,,,,,,
lap,4,2'08.758,28.060,32.580,31.301,36.817,233.2,,,,,,
lap,5,2'07.822,28.108,32.399,30.821,36.494,230.2,,,,,,
lap,6,2'07.839,28.147,32.568,30.788,36.336,235.2,,,,,,
lap,7,2'04.915,P,28.168,32.530,31.332,32.885,237.3,,,,,
lap,8,2'11.631,31.952,32.321,30.932,36.426,143.4,,,,,,
lap,9,2'07.835,28.062,32.287,31.123,36.363,234.2,,,,,,
lap,10,2'09.541,28.649,32.692,31.429,36.771*,234.2,,,,,,
lap,11,2'08.939,28.128,32.728,31.335,36.748*,232.2,,,,,,
lap,12,2'08.570,28.186,32.376,31.328,36.680*,233.2,,,,,,
lap,13,2'08.528,28.060,32.482,31.251,36.735,232.2,,,,,,
rider,Andi,Farid,IZDIHAR,Honda,Team,Asia,INA,25th,19,Total,laps=11,laps=5,
lap,1,4'49.885,38.379,33.579,33.567,37.920,88.7,,,,,,
lap,2,2'08.645,28.029,32.520,31.390,36.706,235.8,,,,,,
lap,3,2'08.283,27.874,32.286,31.293,36.830,238.4,,,,,,
lap,4,2'09.847,28.050,33.355,31.599,36.843,233.7,,,,,,
lap,5,2'13.061,P,28.257,32.845,33.112,38.847,237.8,,,,,
lap,6,2'18.517,35.992,34.306,31.456,36.763*,113.8,,,,,,
lap,7,2'08.011,27.914,32.141,31.165,36.791,230.2,,,,,,
lap,8,2'09.313,28.454,32.388,31.806,36.665*,227.3,,,,,,
lap,9,2'07.489,P,28.342*,34.503,31.910,32.734,230.2,,,,,
lap,10,2'22.477,34.306,33.953,32.958,41.260*,131.5,,,,,,
lap,11,2'07.888,27.887,32.477,31.169,36.355,236.3,,,,,,
rider,Lorenzo,FELLON,SIC58,Squadra,Corse,FRA,26th,20,Total,laps=10,laps=5,,
lap,1,4'49.273,37.050,33.686,31.813,37.566,99.6,,,,,,
lap,2,2'08.768,28.179,32.624,31.362,36.603,237.3,,,,,,
lap,3,2'08.956,28.147,32.574,31.375,36.860,234.7,,,,,,
lap,4,2'09.474,28.993,32.449,31.497,36.535,237.8,,,,,,
lap,5,2'13.079,P,28.316,32.822,32.836,39.105,238.9,,,,,
lap,6,2'14.473,33.123,33.343,31.479,36.528,140.4,,,,,,
lap,7,2'08.174,28.202,32.359,30.927,36.686,234.2,,,,,,
lap,8,2'09.306,P,28.105,32.395,31.431,37.375,232.2,,,,,
lap,9,2'15.339,34.575,32.737,31.445,36.582,114.0,,,,,,
lap,10,2'07.929,28.108,32.312,30.929,36.580,229.7,,,,,,
rider,Maximilian,KOFLER,CIP,Green,Power,AUT,27th,73,Total,laps=12,laps=7,,
lap,1,4'49.470,35.920,33.681,31.841,37.849,111.6,,,,,,
lap,2,2'08.698,28.151,32.664,31.321,36.562,239.4,,,,,,
lap,3,2'08.414,27.948,32.324,31.170,36.972,240.0,,,,,,
lap,4,2'09.739,28.159,33.302,31.507,36.771,232.7,,,,,,
lap,5,2'10.833,28.395,34.027,31.473,36.938,231.7,,,,,,
lap,6,2'05.021,P,28.203,32.871,31.233,32.714,230.2,,,,,
lap,7,2'16.037,33.513,32.943,32.279,37.302,142.8,,,,,,
lap,8,2'09.768,28.441,32.792,31.399,37.136,230.2,,,,,,
lap,9,2'09.795,28.848,32.670,31.391,36.886,230.2,,,,,,
lap,10,2'08.195,P,30.827,33.066,32.004,32.298,230.2,,,,,
lap,11,2'18.724,34.484,33.345,31.558,39.337*,111.3,,,,,,
lap,12,2'08.142,28.058,32.361,31.295,36.428,236.8,,,,,,
rider,28th,2,Gabriel,RODRIGO,Indonesian,Racing,Gr,ARG,Total,laps=11,laps=6,,
lap,1,4'00.682,32.670,33.358,31.927,37.211*,141.1,,,,,,
lap,2,2'10.230,28.755,32.860,31.561,37.054,232.7,,,,,,
lap,3,2'09.171,28.180,32.446,31.470,37.075,233.2,,,,,,
lap,4,2'09.765,28.206,32.876,31.554,37.129,230.2,,,,,,
lap,5,2'05.737,P,28.189,33.662,31.623,32.263,230.7,,,,,
lap,6,2'15.878,35.215,32.604,31.357,36.702,119.3,,,,,,
lap,7,2'08.525,28.156,32.249,31.304,36.816,231.2,,,,,,
lap,8,2'08.216,28.368,32.200,31.169,36.479,230.7,,,,,,
lap,9,2'08.194,28.021,32.187,31.357,36.629,230.7,,,,,,
lap,10,2'08.007,P,28.721,33.085,32.167,34.034,233.2,,,,,
lap,11,2'14.513,33.481,32.759,31.614,36.659,138.9,,,,,,
