0,1,2,3,4,5,6,7,8,9,10,11,12,13
lap,3,1'29.233,19.075,28.416,24.563,17.179,258.9,,,,,,
lap,4,1'29.086,19.024,28.203,24.579,17.280,259.6,,,,,,
lap,5,1'29.139,19.040,28.336,24.555,17.208,260.2,,,,,,
lap,6,1'29.026,19.148,28.123,24.465,17.290,258.9,,,,,,
lap,7,1'28.947,19.052,28.080,24.493,17.322,259.6,,,,,,
lap,8,1'29.195,19.076,28.127,24.585,17.407,260.8,,,,,,
lap,9,1'29.193,19.152,28.151,24.569,17.321,259.6,,,,,,
lap,10,1'29.056,19.089,28.109,24.573,17.285,258.9,,,,,,
lap,11,1'29.959,19.194,28.910,24.534,17.321,258.9,,,,,,
lap,12,1'29.451,19.127,28.538,24.485,17.301,258.9,,,,,,
lap,13,1'29.433,19.145*,28.402,24.616,17.270,259.6,,,,,,
lap,14,1'29.465,19.145,28.382,24.647,17.291,258.9,,,,,,
lap,15,1'29.084,19.075,28.150,24.549,17.310,258.9,,,,,,
lap,16,1'29.003,19.043,28.167,24.519,17.274,258.9,,,,,,
lap,17,1'29.017,19.072,28.170,24.511,17.264,260.8,,,,,,
lap,18,1'29.318,19.114,28.346,24.608,17.250,258.9,,,,,,
lap,19,1'29.152,19.061,28.191,24.691*,17.209,259.6,,,,,,
lap,20,1'29.150,19.060,28.226,24.631,17.233,260.2,,,,,,
lap,21,1'29.186,19.073,28.194,24.618,17.301,258.9,,,,,,
lap,22,1'28.962,19.035,28.078,24.655,17.194,260.2,,,,,,
lap,23,1'29.047,19.007,28.187,24.567,17.286,260.2,,,,,,
lap,24,1'29.193,19.131,28.115,24.647,17.300,258.9,,,,,,
lap,25,1'29.537,19.106,28.409,24.739,17.283,258.9,,,,,,
rider,Thomas,LUTHI,Liqui,Moly,Intact,GP,SWI,5th,12,Total,laps=25,laps=23,
lap,1,1'34.909,23.346,29.189,24.858,17.516,257.7,,,,,,
lap,2,1'29.189,19.189,27.987,24.640,17.373,256.5,,,,,,
lap,3,1'29.144,19.044,28.146,24.680,17.274,257.1,,,,,,
lap,4,1'29.031,19.107,28.007,24.622,17.295,257.1,,,,,,
lap,5,1'29.651,19.270,28.418,24.647,17.316,257.7,,,,,,
lap,6,1'29.194,19.090,28.090,24.636,17.378,257.1,,,,,,
lap,7,1'29.240,19.166,28.003,24.699,17.372,255.9,,,,,,
lap,8,1'29.055,19.126,27.975,24.688,17.266,257.1,,,,,,
lap,9,1'29.136,19.051,28.022,24.734,17.329,257.1,,,,,,
lap,10,1'28.992,19.108,27.956,24.678,17.250,255.9,,,,,,
lap,11,1'29.328,19.157,28.008,24.834,17.329,255.9,,,,,,
lap,12,1'29.283,19.190,28.028,24.765,17.300,256.5,,,,,,
lap,13,1'29.044,19.058,27.946,24.714,17.326,257.7,,,,,,
lap,14,1'28.936,19.028,27.954,24.652,17.302,257.7,,,,,,
lap,15,1'29.173,19.030,28.060,24.697,17.386,259.6,,,,,,
lap,16,1'29.212,19.137,27.975,24.790,17.310,257.7,,,,,,
lap,17,1'29.312,19.101,28.038,24.828,17.345,258.3,,,,,,
lap,18,1'29.186,19.059,28.044,24.745,17.338,258.3,,,,,,
lap,19,1'29.206,19.171,27.928,24.771,17.336,258.3,,,,,,
lap,20,1'29.046,19.123,27.973,24.697,17.253,257.7,,,,,,
lap,21,1'29.457,19.427*,27.973,24.724,17.333,255.3,,,,,,
lap,22,1'28.943,19.022,27.892,24.747,17.282,258.3,,,,,,
lap,23,1'29.127,19.023,28.072,24.711,17.321,258.3,,,,,,
lap,24,1'29.336,19.081,28.074,24.831,17.350,257.7,,,,,,
lap,25,1'29.561,19.133,28.136,24.842,17.450,257.7,,,,,,
rider,Xavi,VIERGE,Petronas,Sprinta,Raci,SPA,6th,97,Total,laps=25,laps=24,,
lap,1,1'36.174,24.153,29.257,25.086,17.678,259.6,,,,,,
lap,2,1'29.544,19.405,28.350,24.448,17.341,260.8,,,,,,
lap,3,1'29.549,19.327,28.419,24.553,17.250,255.9,,,,,,
lap,4,1'29.125,19.183,28.198,24.476,17.268,258.3,,,,,,
lap,5,1'29.326,19.065,28.130,24.862,17.269,258.3,,,,,,
lap,6,1'29.031,19.097,28.192,24.559,17.183,258.3,,,,,,
lap,7,1'28.983,19.083,28.100,24.541,17.259,259.6,,,,,,
lap,8,1'29.059,19.075,28.144,24.527,17.313,260.2,,,,,,
lap,9,1'29.071,19.127,28.187,24.489,17.268,259.6,,,,,,
lap,10,1'29.240,19.139,28.166,24.532,17.403,260.2,,,,,,
lap,11,1'29.343,19.141,28.266,24.476,17.460,262.7,,,,,,
lap,12,1'29.141,19.063,28.215,24.503,17.360,265.3,,,,,,
lap,13,1'29.364,19.408,28.090,24.539,17.327,258.9,,,,,,
lap,14,1'28.981,19.026,28.074,24.578,17.303,260.8,,,,,,
lap,15,1'29.191,19.115,28.098,24.529,17.449,260.8,,,,,,
lap,16,1'29.191,19.057,28.239,24.493,17.402,262.7,,,,,,
lap,17,1'29.309,19.107,28.178,24.602,17.422,262.7,,,,,,
lap,18,1'29.178,19.142,28.058,24.694,17.284,260.2,,,,,,
lap,19,1'29.301,19.187,28.154,24.673,17.287,258.9,,,,,,
lap,20,1'29.232,19.058,28.144,24.694,17.336,258.9,,,,,,
lap,21,1'29.112,19.050,28.088,24.652,17.322,258.9,,,,,,
lap,22,1'29.196,19.052,28.082,24.708,17.354,258.3,,,,,,
lap,23,1'29.338,19.073,28.117,24.781,17.367,258.9,,,,,,
lap,24,1'29.656,19.151,28.216,24.834,17.455,258.3,,,,,,
lap,25,1'30.022,19.208,28.350,24.939,17.525,258.3,,,,,,
rider,Luca,MARINI,SKY,Racing,Team,VR,ITA,7th,10,Total,laps=25,laps=22,
lap,1,1'35.120,23.537,29.169,24.866,17.548,259.6,,,,,,
lap,2,1'29.388,19.094,28.268,24.724,17.302,261.5,,,,,,
lap,3,1'29.478,19.313*,28.273,24.606,17.286,260.8,,,,,,
lap,4,1'29.278,19.134,28.149,24.660,17.335,258.3,,,,,,
lap,5,1'29.200,19.052,28.178,24.679,17.291,257.7,,,,,,
lap,6,1'29.260,19.082,28.148,24.685,17.345,258.3,,,,,,
lap,7,1'29.207,19.125,28.051,24.687,17.344,258.3,,,,,,
lap,8,1'29.162,19.117,28.082,24.639,17.324,260.2,,,,,,
lap,9,1'29.340,19.090,28.135,24.752,17.363,258.3,,,,,,
lap,10,1'29.368,19.178,28.073,24.731,17.386,256.5,,,,,,
lap,11,1'29.401,19.173,28.088,24.753,17.387,257.7,,,,,,
lap,12,1'29.294,19.138,28.109,24.676,17.371,257.7,,,,,,
lap,13,1'29.084,19.080,27.975,24.707,17.322,257.7,,,,,,
lap,14,1'29.123,19.088,28.041,24.701,17.293,257.7,,,,,,
lap,15,1'29.286,19.106,28.040,24.748,17.392,257.1,,,,,,
lap,16,1'29.254,19.111,28.061,24.703,17.379,257.7,,,,,,
lap,17,1'29.277,19.093,28.007,24.750,17.427,258.3,,,,,,
lap,18,1'29.579,19.208,28.297,24.673,17.401,258.9,,,,,,
lap,19,1'29.641,19.356*,28.193,24.718,17.374,257.7,,,,,,
lap,20,1'29.567,19.143,28.140,24.894,17.390,257.7,,,,,,
lap,21,1'29.567,19.169,28.195,24.821,17.382,258.3,,,,,,
lap,22,1'29.612,19.167,28.154,24.872,17.419,257.7,,,,,,
lap,23,1'29.531,19.132,28.116,24.868,17.415,258.3,,,,,,
lap,24,1'29.669,19.145,28.213,24.883,17.428,258.9,,,,,,
lap,25,1'30.409,19.224,28.309,25.154,17.722,257.1,,,,,,
rider,Jake,DIXON,Petronas,Sprinta,Raci,GBR,8th,96,Total,laps=25,laps=23,,
lap,1,1'35.904,23.808,29.320,25.180,17.596,255.9,,,,,,
lap,2,1'29.450,19.330,28.215,24.539,17.366,260.2,,,,,,
lap,3,1'29.377,19.226,28.222,24.515,17.414,255.9,,,,,,
lap,4,1'29.583,19.304,28.412,24.526,17.341,254.7,,,,,,
lap,5,1'29.679,19.193,28.348,24.652,17.486,257.7,,,,,,
lap,6,1'29.236,19.184,28.157,24.596,17.299,256.5,,,,,,
lap,7,1'29.322,19.174,28.234,24.565,17.349,256.5,,,,,,
lap,8,1'29.296,19.143,28.138,24.622,17.393,257.1,,,,,,
lap,9,1'29.292,19.230,28.117,24.603,17.342,255.9,,,,,,
lap,10,1'29.375,19.176,28.195,24.625,17.379,255.3,,,,,,
lap,11,1'29.286,19.206,28.087,24.577,17.416,255.3,,,,,,
lap,12,1'29.442,19.217,28.160,24.634,17.431,256.5,,,,,,
lap,13,1'29.171,19.171,28.118,24.550,17.332,255.9,,,,,,
lap,14,1'29.355,19.225,28.038,24.641,17.451,257.1,,,,,,
lap,15,1'29.446,19.167,28.191,24.626,17.462,256.5,,,,,,
lap,16,1'30.122,19.211,28.787,24.681,17.443,257.1,,,,,,
lap,17,1'29.473,19.260,28.095,24.665,17.453,256.5,,,,,,
lap,18,1'29.292,19.140,28.183,24.601,17.368,257.1,,,,,,
lap,19,1'29.275,19.186,28.004,24.680,17.405,257.1,,,,,,
lap,20,1'29.189,19.149,28.075,24.592,17.373,257.7,,,,,,
lap,21,1'29.124,19.180,28.105,24.498,17.341,257.1,,,,,,
lap,22,1'29.396,19.234,28.174,24.601,17.387,257.7,,,,,,
lap,23,1'29.559,19.185,28.250,24.663,17.461,259.6,,,,,,
lap,24,1'29.585,19.193,28.244,24.683,17.465*,261.5,,,,,,
lap,25,1'29.237,19.116,28.134,24.606,17.381,256.5,,,,,,
rider,Hector,GARZO,Flexbox,HP,40,SPA,9th,40,Total,laps=25,laps=22,,
lap,1,1'35.367,23.243,29.578,24.884,17.662,256.5,,,,,,
lap,2,1'29.312,19.206,28.379,24.409,17.318,260.8,,,,,,
lap,3,1'29.398,19.195,28.484,24.418,17.301,262.7,,,,,,
lap,4,1'29.494,19.103,28.677,24.443,17.271,262.7,,,,,,
lap,5,1'29.021,19.066,28.283,24.336,17.336,258.9,,,,,,
lap,6,1'29.196,19.056,28.368,24.445,17.327,261.5,,,,,,
lap,7,1'29.243,19.244,28.248,24.488,17.263,259.6,,,,,,
lap,8,1'29.235,19.057,28.331,24.398,17.449,262.1,,,,,,
lap,9,1'29.338,19.106,28.344,24.528,17.360,260.2,,,,,,
lap,10,1'29.314,19.148,28.252,24.477,17.437,258.9,,,,,,
lap,11,1'29.412,19.147,28.253,24.531,17.481,260.2,,,,,,
lap,12,1'29.540,19.099,28.590,24.566,17.285,260.2,,,,,,
lap,13,1'29.375,19.182,28.356,24.518,17.319,257.1,,,,,,
lap,14,1'29.589,19.246*,28.348,24.567,17.428,257.7,,,,,,
lap,15,1'29.533,19.218,28.281,24.639,17.395,258.3,,,,,,
lap,16,1'29.583,19.210,28.224,24.711,17.438,257.1,,,,,,
lap,17,1'29.377,19.168,28.192,24.615,17.402,257.7,,,,,,
lap,18,1'29.711,19.361,28.313,24.639,17.398,256.5,,,,,,
lap,19,1'29.529,19.266,28.273,24.666,17.324,257.1,,,,,,
lap,20,1'29.379,19.121,28.272,24.613,17.373,257.1,,,,,,
lap,21,1'29.408,19.157,28.272,24.598,17.381,257.1,,,,,,
lap,22,1'29.494,19.213,28.226,24.683,17.372,257.7,,,,,,
lap,23,1'29.674,19.205,28.264,24.802,17.403,257.7,,,,,,
lap,24,1'29.999,19.223,28.704,24.695,17.377*,258.3,,,,,,
lap,25,1'29.560,19.203,28.349,24.679,17.329,257.7,,,,,,
rider,Enea,BASTIANINI,Italtrans,Racing,Team,ITA,10th,33,Total,laps=25,laps=20,,
lap,1,1'36.434,24.329,29.211,25.048,17.846,256.5,,,,,,
lap,2,1'30.295,19.438,28.864,24.752,17.241,254.7,,,,,,
lap,3,1'29.597,19.154,28.399,24.727,17.317*,264.0,,,,,,
lap,4,1'29.532,19.235,28.311,24.693,17.293,257.1,,,,,,
lap,5,1'29.772,19.232,28.449,24.693,17.398,260.2,,,,,,
lap,6,1'29.413,19.128,28.294,24.717,17.274,258.9,,,,,,
lap,7,1'29.340,19.177,28.141,24.735,17.287,258.3,,,,,,
lap,8,1'29.397,19.139,28.194,24.794*,17.270,258.3,,,,,,
lap,9,1'29.202,19.090,28.080,24.762,17.270,258.3,,,,,,
lap,10,1'29.295,19.176,28.084,24.738,17.297,258.3,,,,,,
lap,11,1'29.436,19.159,28.176,24.775,17.326,257.1,,,,,,
lap,12,1'29.475,19.181,28.163,24.789*,17.342,258.9,,,,,,
lap,13,1'29.342,19.178,28.162,24.736,17.266,259.6,,,,,,
lap,14,1'29.435,19.127,28.245,24.732,17.331,259.6,,,,,,
lap,15,1'29.470,19.137,28.304,24.682,17.347,260.8,,,,,,
lap,16,1'29.475,19.155,28.289,24.747,17.284,259.6,,,,,,
lap,17,1'29.187,19.169,28.045,24.743,17.230,258.9,,,,,,
lap,18,1'29.154,19.102,28.057,24.743,17.252,258.9,,,,,,
lap,19,1'29.648,19.211,28.408,24.736,17.293,260.8,,,,,,
lap,20,1'29.158,19.106,28.030,24.794,17.228*,258.9,,,,,,
lap,21,1'29.255,19.069,28.046,24.786,17.354,258.9,,,,,,
lap,22,1'29.383,19.108,28.209,24.804,17.262,258.3,,,,,,
lap,23,1'29.255,19.163,28.040,24.756,17.296,260.8,,,,,,
lap,24,1'29.314,19.197,28.092,24.717,17.308,257.7,,,,,,
lap,25,1'29.248,19.056,28.200,24.698,17.294,259.6,,,,,,
rider,Marcel,SCHROTTE,Liqui,Moly,Intact,GP,GER,11th,23,Total,laps=25,laps=21,
lap,1,1'36.560,24.393,29.193,25.112,17.862,261.5,,,,,,
lap,2,1'29.913,19.315,28.712,24.550,17.336,256.5,,,,,,
lap,3,1'30.026,19.236,28.761,24.584,17.445,262.7,,,,,,
lap,4,1'29.273,19.125,28.142,24.689,17.317,261.5,,,,,,
lap,5,1'29.432,19.276*,28.209,24.597,17.350,259.6,,,,,,
lap,6,1'29.201,19.116,28.186,24.571,17.328,259.6,,,,,,
lap,7,1'29.164,19.040,28.177,24.605,17.342,260.2,,,,,,
lap,8,1'29.251,19.104,28.123,24.671,17.353,260.2,,,,,,
lap,9,1'29.455,19.202,28.256,24.606,17.391,259.6,,,,,,
lap,10,1'29.289,19.180,28.128,24.639,17.342,259.6,,,,,,
lap,11,1'29.348,19.086,28.268,24.604,17.390,260.8,,,,,,
lap,12,1'29.918,19.149,28.600,24.747,17.422,259.6,,,,,,
lap,13,1'29.361,19.161,28.183,24.664,17.353,259.6,,,,,,
lap,14,1'29.510,19.097,28.209,24.758,17.446,259.6,,,,,,
lap,15,1'29.529,19.139*,28.305,24.669,17.416,259.6,,,,,,
lap,16,1'29.881,19.168,28.721,24.632,17.360,258.9,,,,,,
lap,17,1'29.182,19.097,28.184,24.578,17.323,262.7,,,,,,
lap,18,1'29.166,19.044,28.264,24.613,17.245,263.4,,,,,,
lap,19,1'29.875,19.036,28.829,24.680*,17.330,261.5,,,,,,
lap,20,1'29.360,19.095,28.230,24.683,17.352,262.1,,,,,,
lap,21,1'29.255,19.098,28.257,24.575,17.325,261.5,,,,,,
lap,22,1'28.942,19.026,28.141,24.524,17.251,260.8,,,,,,
lap,23,1'29.281,18.995,28.356,24.602,17.328,262.1,,,,,,
lap,24,1'29.331,19.062,28.274,24.609,17.386,262.7,,,,,,
lap,25,1'29.196,18.982,28.262,24.563,17.389,262.1,,,,,,
rider,Joe,ROBERTS,Tennor,American,RaciUSA,12th,16,Total,laps=25,laps=21,,,
lap,1,1'37.082,24.493,29.905,24.964,17.720,260.8,,,,,,
lap,2,1'30.412,19.706*,28.697,24.547,17.462,259.6,,,,,,
lap,3,1'29.484,19.205*,28.419,24.522,17.338,260.2,,,,,,
lap,4,1'29.389,19.331,28.261,24.500,17.297,258.3,,,,,,
lap,5,1'29.329,19.215*,28.296,24.400,17.418,258.9,,,,,,
lap,6,1'29.476,19.146,28.438,24.556,17.336,262.7,,,,,,
lap,7,1'29.448,19.137,28.232,24.693,17.386,261.5,,,,,,
lap,8,1'29.336,19.118,28.267,24.548,17.403,260.8,,,,,,
lap,9,1'29.594,19.141,28.394,24.678,17.381,260.8,,,,,,
lap,10,1'29.584,19.267,28.287,24.644,17.386,259.6,,,,,,
lap,11,1'29.388,19.215,28.164,24.646,17.363,258.3,,,,,,
lap,12,1'29.415,19.192,28.153,24.672,17.398,258.9,,,,,,
lap,13,1'29.297,19.157,28.210,24.629,17.301,259.6,,,,,,
lap,14,1'29.215,19.173,28.125,24.523,17.394,259.6,,,,,,
lap,15,1'29.627,19.260,28.398,24.582,17.387,259.6,,,,,,
lap,16,1'29.442,19.237,28.266,24.547,17.392,259.6,,,,,,
lap,17,1'29.496,19.226,28.175,24.602,17.493,260.8,,,,,,
lap,18,1'29.522,19.237,28.159,24.710,17.416,259.6,,,,,,
lap,19,1'29.534,19.219,28.261,24.673,17.381,258.9,,,,,,
lap,20,1'29.490,19.203,28.234,24.663,17.390,259.6,,,,,,
lap,21,1'29.564,19.141,28.279,24.715,17.429,258.9,,,,,,
lap,22,1'29.792,19.204,28.196,24.957,17.435,258.3,,,,,,
lap,23,1'30.021,19.280,28.353,24.945,17.443,257.1,,,,,,
lap,24,1'30.263,19.302,28.444,24.970,17.547,257.1,,,,,,
lap,25,1'30.118,19.302,28.344,24.939,17.533,257.1,,,,,,
rider,Nicolò,BULEGA,Federal,Oil,Gresini,M,ITA,13th,11,Total,laps=25,laps=22,
lap,1,1'36.344,23.739,29.619,25.055,17.931,260.2,,,,,,
lap,2,1'29.854,19.360,28.688,24.545,17.261,261.5,,,,,,
lap,3,1'33.586,19.169,32.234,24.660,17.523*,260.8,,,,,,
lap,4,1'29.406,19.096,28.473,24.572,17.265,260.8,,,,,,
lap,5,1'29.249,19.086,28.251,24.606,17.306,258.3,,,,,,
lap,6,1'29.336,19.152*,28.311,24.641,17.232,259.6,,,,,,
lap,7,1'29.474,19.092,28.319,24.655,17.408,262.1,,,,,,
lap,8,1'29.746,19.223,28.402,24.636,17.485,260.2,,,,,,
lap,9,1'29.567,19.233,28.270,24.607,17.457,260.8,,,,,,
lap,10,1'29.287,19.115,28.173,24.560,17.439,258.9,,,,,,
lap,11,1'29.555,19.332,28.226,24.627,17.370,257.1,,,,,,
lap,12,1'29.438,19.121,28.330,24.665,17.322,257.1,,,,,,
lap,13,1'29.432,19.161,28.138,24.822,17.311,257.1,,,,,,
lap,14,1'29.438,19.165,28.182,24.716,17.375,257.7,,,,,,
lap,15,1'29.572,19.170,28.345,24.745,17.312,257.1,,,,,,
lap,16,1'29.729,19.208,28.473,24.711,17.337,256.5,,,,,,
lap,17,1'29.604,19.258,28.165,24.769,17.412,257.7,,,,,,
lap,18,1'29.733,19.183,28.407,24.802,17.341,257.7,,,,,,
lap,19,1'29.658,19.236,28.256,24.691,17.475,257.7,,,,,,
lap,20,1'29.466,19.108,28.312,24.701,17.345,257.7,,,,,,
lap,21,1'29.646,19.160,28.287,24.815,17.384,258.3,,,,,,
lap,22,1'29.609,19.202,28.347,24.707,17.353,257.1,,,,,,
lap,23,1'29.716,19.181,28.364,24.788,17.383,257.7,,,,,,
lap,24,1'30.043,19.263,28.517,24.839,17.424,257.1,,,,,,
lap,25,1'29.941,19.254,28.473,24.826,17.388,256.5,,,,,,
rider,Stefano,MANZI,MV,Agusta,Forward,R,ITA,14th,62,Total,laps=25,laps=23,
lap,1,1'36.955,24.537,29.604,25.131,17.683,264.0,,,,,,
lap,2,1'31.102,19.975,28.657,24.875,17.595,255.9,,,,,,
lap,3,1'29.940,19.197,28.699,24.675,17.369,261.5,,,,,,
lap,4,1'29.844,19.165,28.517,24.738,17.424,258.3,,,,,,
lap,5,1'29.605,19.158,28.431,24.650,17.366,258.9,,,,,,
lap,6,1'29.571,19.216,28.404,24.582,17.369,258.9,,,,,,
lap,7,1'29.870,19.118,28.666,24.685,17.401,262.1,,,,,,
lap,8,1'29.935,19.179,28.480,24.823,17.453,260.2,,,,,,
lap,9,1'29.808,19.211,28.255,24.758,17.584*,258.9,,,,,,
lap,10,1'29.463,19.213,28.177,24.633,17.440,259.6,,,,,,
lap,11,1'30.034,19.217,28.649,24.654,17.514,259.6,,,,,,
lap,12,1'29.488,19.235,28.180,24.700,17.373,260.2,,,,,,
lap,13,1'29.603,19.272,28.122,24.756,17.453,257.1,,,,,,
lap,14,1'29.853,19.226,28.347,24.820,17.460,257.1,,,,,,
lap,15,1'29.906,19.323,28.342,24.818,17.423,255.9,,,,,,
lap,16,1'30.005,19.223,28.425,24.840,17.517,255.9,,,,,,
lap,17,1'29.881,19.287,28.313,24.810,17.471,256.5,,,,,,
lap,18,1'29.823,19.198,28.263,24.829,17.533,257.1,,,,,,
lap,19,1'29.878,19.287,28.290,24.802,17.499,256.5,,,,,,
lap,20,1'29.802,19.221,28.303,24.790,17.488,256.5,,,,,,
lap,21,1'29.904,19.298,28.268,24.825,17.513,255.3,,,,,,
lap,22,1'29.917,19.278,28.256,24.891,17.492,255.9,,,,,,
lap,23,1'29.704,19.257,28.163,24.849,17.435,255.3,,,,,,
lap,24,1'29.838,19.218,28.239,24.899,17.482,256.5,,,,,,
lap,25,1'29.688,19.222,28.171,24.842,17.453,255.9,,,,,,
rider,Lorenzo,BALDA,Flexbox,HP,40,ITA,15th,7,Total,laps=25,laps=20,,
lap,1,1'36.739,24.490,29.517,25.014,17.718,260.2,,,,,,
lap,2,1'30.427,19.375,28.791,24.900,17.361*,262.1,,,,,,
lap,3,1'29.764,19.231,28.558,24.619,17.356,258.9,,,,,,
lap,4,1'29.899,19.459,28.506,24.642,17.292,258.9,,,,,,
