0,1,2,3,4,5,6,7,8,9,10,11,12,13
lap,11,2'00.903,26.246,30.987,29.755,33.915,280.5,,,,,,
lap,12,2'00.879,26.227,31.187,29.517,33.948,284.9,,,,,,
lap,13,2'00.494,26.273,31.073,29.413,33.735,279.0,,,,,,
lap,14,2'00.206,26.269,30.935,29.290,33.712,281.2,,,,,,
lap,15,2'00.350,26.180,30.895,29.331,33.944,281.9,,,,,,
lap,16,2'00.797,26.151,30.943,29.553,34.150,282.7,,,,,,
lap,17,2'00.022,26.007,30.811,29.367,33.837,284.2,,,,,,
lap,18,2'00.390,26.233,31.049,29.394,33.714,284.2,,,,,,
lap,19,2'00.758,26.138,31.106,29.548,33.966,286.4,,,,,,
lap,20,2'00.657,26.201,30.853,29.735,33.868,284.2,,,,,,
rider,19th,62,Stefano,MANZI,Flexbox,HP40,ITA,Total,laps=20,laps=17,,,
lap,1,2'11.021,34.104,32.802,29.878,34.237,200.7,,,,,,
lap,2,2'00.832,26.221,31.204,29.470,33.937,283.4,,,,,,
lap,3,2'00.774,26.346,31.202,29.381,33.845,284.2,,,,,,
lap,4,2'01.008,26.241,31.428,29.482,33.857,286.4,,,,,,
lap,5,2'00.565,26.141,31.256,29.343,33.825,286.4,,,,,,
lap,6,2'00.838,26.119,31.518,29.389,33.812,284.2,,,,,,
lap,7,2'00.723,26.231,31.123,29.455,33.914,284.2,,,,,,
lap,8,2'00.886,26.370,31.167,29.477,33.872,282.7,,,,,,
lap,9,2'00.382,26.087,31.208,29.238,33.849,284.9,,,,,,
lap,10,2'00.566,26.113,31.118,29.408,33.927,281.9,,,,,,
lap,11,2'00.684,26.271,31.197,29.436,33.780*,280.5,,,,,,
lap,12,2'00.920,26.216,31.220,29.388,34.096*,285.7,,,,,,
lap,13,2'00.423,26.160,31.248,29.229,33.786,284.2,,,,,,
lap,14,2'00.522,26.179,31.124,29.305,33.914,285.7,,,,,,
lap,15,2'01.121,26.409,31.163,29.490,34.059,278.3,,,,,,
lap,16,2'01.019,26.311,31.127,29.459,34.122,278.3,,,,,,
lap,17,2'01.500,26.346,31.304,29.695,34.155,279.7,,,,,,
lap,18,2'01.475,26.435,31.312,29.625,34.103,279.7,,,,,,
lap,19,2'01.776,26.405,31.487,29.703,34.181,279.7,,,,,,
lap,20,2'01.894,26.407,31.372,29.790,34.325,277.6,,,,,,
rider,Yari,MONTELLA,MB,Conveyors,Speed,ITA,20th,5,Total,laps=20,laps=19,,
lap,1,2'11.404,34.415,32.651,29.929,34.409,201.8,,,,,,
lap,2,2'01.420,26.559,31.387,29.568,33.906,285.7,,,,,,
lap,3,2'00.896,26.394,31.274,29.336,33.892,282.7,,,,,,
lap,4,2'01.808,26.414,31.127,30.066,34.201,286.4,,,,,,
lap,5,2'01.328,26.405,31.243,29.574,34.106,279.7,,,,,,
lap,6,2'01.142,26.448,31.283,29.563,33.848,278.3,,,,,,
lap,7,2'01.616,26.403,31.464,29.679,34.070,284.9,,,,,,
lap,8,2'01.232,26.522,31.350,29.456,33.904,273.4,,,,,,
lap,9,2'01.015,26.391,31.207,29.462,33.955,279.7,,,,,,
lap,10,2'01.327,26.422,31.207,29.668,34.030,279.0,,,,,,
lap,11,2'01.111,26.475,31.102,29.689,33.845,280.5,,,,,,
lap,12,2'01.499,26.586,31.314,29.644,33.955,283.4,,,,,,
lap,13,2'01.267,26.521,31.128,29.622,33.996,281.9,,,,,,
lap,14,2'01.062,26.368,31.247,29.570,33.877,279.7,,,,,,
lap,15,2'00.931,26.351,31.229,29.456,33.895,276.9,,,,,,
lap,16,2'00.820,26.411,31.081,29.352,33.976,274.1,,,,,,
lap,17,2'00.947,26.316,31.187,29.597,33.847,277.6,,,,,,
lap,18,2'00.635,26.321,31.093,29.502,33.719,277.6,,,,,,
lap,19,2'00.711,26.226,31.163,29.398,33.924,279.0,,,,,,
lap,20,2'01.616,26.259,31.145,30.083,34.129,274.8,,,,,,
rider,Albert,ARENAS,Inde,Aspar,Team,SPA,21st,75,Total,laps=20,laps=19,,
lap,1,2'11.770,34.254,33.468,29.895,34.153,196.3,,,,,,
lap,2,2'01.562,26.404,31.507,29.656,33.995,283.4,,,,,,
lap,3,2'01.189,26.441,31.266,29.527,33.955,280.5,,,,,,
lap,4,2'01.024,26.366,31.134,29.543,33.981,281.9,,,,,,
lap,5,2'00.827,26.294,31.113,29.466,33.954,281.9,,,,,,
lap,6,2'01.215,26.591,31.110,29.545,33.969,278.3,,,,,,
lap,7,2'01.965,26.424,31.298,30.101,34.142,277.6,,,,,,
lap,8,2'00.999,26.408,31.237,29.469,33.885,279.0,,,,,,
lap,9,2'01.001,26.439,31.133,29.446,33.983,274.8,,,,,,
lap,10,2'01.341,26.426,31.266,29.678,33.971,275.5,,,,,,
lap,11,2'01.320,26.500,31.137,29.710,33.973,276.9,,,,,,
lap,12,2'01.401,26.603,31.156,29.693,33.949,276.9,,,,,,
lap,13,2'01.049,26.377,31.205,29.571,33.896,276.2,,,,,,
lap,14,2'01.242,26.370,31.172,29.629,34.071,277.6,,,,,,
lap,15,2'01.202,26.448,31.098,29.802,33.854,272.7,,,,,,
lap,16,2'01.078,26.657,31.025,29.485,33.911,274.8,,,,,,
lap,17,2'00.872,26.346,31.154,29.553,33.819,280.5,,,,,,
lap,18,2'00.674,26.338,31.126,29.445,33.765,281.9,,,,,,
lap,19,2'01.070,26.454,31.168,29.582,33.866,282.7,,,,,,
lap,20,2'01.030,26.316,31.097,29.687,33.930,276.2,,,,,,
rider,Nicolò,BULEGA,Federal,Oil,Gresini,M,ITA,22nd,11,Total,laps=20,laps=18,
lap,1,2'09.469,33.602,32.130,29.769,33.968,182.4,,,,,,
lap,2,2'00.756,26.373,31.102,29.382,33.899,286.4,,,,,,
lap,3,2'02.049,26.902,32.017,29.387,33.743,287.2,,,,,,
lap,4,2'01.906,26.158,31.547,29.852,34.349,284.9,,,,,,
lap,5,2'00.196,26.218,30.943,29.287,33.748,276.9,,,,,,
lap,6,2'03.296,26.184,33.689,29.590,33.833,283.4,,,,,,
lap,7,2'01.745,26.537,31.387,29.615,34.206,273.4,,,,,,
lap,8,2'00.573,26.394,31.006,29.252,33.921,271.3,,,,,,
lap,9,2'00.652,26.313,31.052,29.333,33.954,272.7,,,,,,
lap,10,2'00.755,26.270,31.086,29.364,34.035,272.7,,,,,,
lap,11,2'00.776,26.154,31.073,29.395,34.154,274.8,,,,,,
lap,12,2'00.873,26.323,30.991,29.423,34.136,275.5,,,,,,
lap,13,2'00.476,26.360,30.962,29.279,33.875,273.4,,,,,,
lap,14,2'00.856,26.302,30.976,29.401,34.177,276.2,,,,,,
lap,15,2'01.578,26.526,31.142,29.719,34.191*,272.0,,,,,,
lap,16,2'01.487,26.453,31.105,29.619,34.310,272.0,,,,,,
lap,17,2'01.761,26.531,31.396,29.683,34.151,273.4,,,,,,
lap,18,2'02.224,26.655,31.301,30.096,34.172,274.1,,,,,,
lap,19,2'02.027,26.570,31.642,29.671,34.144,272.7,,,,,,
lap,20,2'02.432,26.628,31.270,30.135,34.399,274.1,,,,,,
rider,Somkiat,CHANTRA,IDEMITSU,Honda,Te,THA,23rd,35,Total,laps=20,laps=17,,
lap,1,2'08.449,33.158,31.882,29.446,33.963,187.8,,,,,,
lap,2,2'01.041,26.534,31.208,29.418,33.881,288.0,,,,,,
lap,3,2'00.410,26.248,31.309,29.273,33.580,281.9,,,,,,
lap,4,2'00.715,26.476,31.032,29.331,33.876,284.9,,,,,,
lap,5,2'00.611,26.127,30.855,29.559,34.070,279.0,,,,,,
lap,6,2'00.592,26.518,31.089,29.339,33.646,273.4,,,,,,
lap,7,2'00.915,26.500,31.297,29.329,33.789,282.7,,,,,,
lap,8,2'00.594,26.267,30.992,29.330,34.005,279.0,,,,,,
lap,9,2'00.461,26.161,30.980,29.306,34.014,283.4,,,,,,
lap,10,2'01.207,26.677,31.220,29.466,33.844,273.4,,,,,,
lap,11,2'00.472,26.269,31.101,29.412,33.690,284.2,,,,,,
lap,12,2'00.969,26.515,31.046,29.415,33.993,284.2,,,,,,
lap,13,2'00.248,26.343,31.078,29.290,33.537,285.7,,,,,,
lap,14,2'00.268,26.102,30.935,29.383,33.848,287.2,,,,,,
lap,15,2'01.806,26.503,31.881*,29.750,33.672,275.5,,,,,,
lap,16,2'00.402,26.230,31.147,29.329,33.696,283.4,,,,,,
lap,17,2'00.347,26.121,31.005,29.350,33.871,282.7,,,,,,
lap,18,2'00.989,26.535,31.434,29.310,33.710,280.5,,,,,,
lap,19,2'00.757,26.179,31.344,29.473,33.761,281.2,,,,,,
lap,unfinished,26.304,279.0,,,,,,,,,,
rider,Xavi,VIERGE,Petronas,Sprinta,Raci,SPA,24th,97,Total,laps=15,laps=13,,
lap,1,2'09.996,33.891,32.472,29.814,33.819,187.8,,,,,,
lap,2,2'00.710,26.270,31.279,29.390,33.771,287.2,,,,,,
lap,3,2'00.746,26.266,31.488,29.176,33.816,283.4,,,,,,
lap,4,2'01.001,26.257,31.415,29.287,34.042,285.7,,,,,,
lap,5,2'00.386,26.109,31.126,29.291,33.860,279.0,,,,,,
lap,6,2'00.453,26.176,31.054,29.355,33.868,276.2,,,,,,
lap,7,2'00.312,26.080,31.039,29.360,33.833,277.6,,,,,,
lap,8,2'00.183,26.009,30.946,29.347,33.881,277.6,,,,,,
lap,9,2'00.191,26.065,30.941,29.400,33.785,279.7,,,,,,
lap,10,2'00.652,26.331,31.090,29.506,33.725,286.4,,,,,,
lap,11,2'00.620,26.097,30.987,29.529,34.007,281.9,,,,,,
lap,12,2'01.099,26.325,31.186,29.437,34.151,276.2,,,,,,
lap,13,2'00.183,26.016,31.033,29.399,33.735,281.9,,,,,,
lap,14,2'01.383,26.537,31.650,29.429,33.767,279.7,,,,,,
lap,unfinished,26.067,31.146,279.0,,,,,,,,,
rider,Hector,GARZO,Flexbox,HP40,SPA,25th,40,Total,laps=10,laps=5,,,
lap,1,2'11.234,34.481,32.928,29.836,33.989,196.7,,,,,,
lap,2,2'01.330,26.271,31.099,29.981,33.979,288.0,,,,,,
lap,3,2'00.597,26.271,31.096,29.383,33.847,279.0,,,,,,
lap,4,2'01.036,26.282,31.099,29.384,34.271*,282.7,,,,,,
lap,5,2'00.293,26.174,31.168,29.257,33.694*,279.0,,,,,,
lap,6,2'00.639,26.209,31.267,29.353,33.810,287.2,,,,,,
lap,7,2'00.763,26.341,31.067,29.374,33.981*,285.7,,,,,,
lap,8,2'00.892,26.436,31.100,29.457,33.899,281.9,,,,,,
lap,9,2'01.070,26.208,31.254,29.641,33.967,284.9,,,,,,
lap,unfinished,26.432,31.012,278.3,,,,,,,,,
rider,Hafizh,SYAHRIN,NTS,RW,Racing,GP,MAL,26th,55,Total,laps=10,laps=8,
lap,1,2'12.116,34.640,32.671,30.408,34.397,200.0,,,,,,
lap,2,2'02.158,26.675,31.549,29.689,34.245,282.7,,,,,,
lap,3,2'02.341,26.591,31.560,29.745,34.445,277.6,,,,,,
lap,4,2'02.211,26.657,31.410,29.780,34.364,276.9,,,,,,
lap,5,2'02.273,26.547,31.455,29.782,34.489,273.4,,,,,,
lap,6,2'02.354,26.728,31.363,29.764,34.499,269.3,,,,,,
lap,7,2'02.354,26.697,31.415,29.651,34.591,270.6,,,,,,
lap,8,2'02.611,26.699,31.455,29.828,34.629,268.6,,,,,,
lap,9,2'02.653,26.812,31.459,29.842,34.540,268.6,,,,,,
lap,unfinished,26.757,32.180,270.0,,,,,,,,,
rider,Lorenzo,BALDA,MV,Agusta,Forward,R,ITA,27th,7,Total,laps=7,laps=4,
lap,1,2'11.120,34.394,32.331,29.960,34.435,196.3,,,,,,
lap,2,2'01.468,26.542,31.246*,29.550,34.130,279.0,,,,,,
lap,3,2'00.987,26.289,31.394,29.328,33.976,274.8,,,,,,
lap,4,2'01.401,26.633,31.230,29.447,34.091,279.0,,,,,,
lap,5,2'01.014,26.253,31.105,29.464,34.192,275.5,,,,,,
lap,6,2'01.684,26.349,31.185,29.445,34.705,272.0,,,,,,
lap,unfinished,26.449,31.316,29.653,276.2,,,,,,,,
rider,Marcos,RAMIREZ,American,Racing,SPA,28th,42,Total,laps=1,laps=0,,,
lap,PIT,34.971,33.379,31.387,33.364,186.8,,,,,,,
