0,1,2,3,4,5,6,7,8,9,10,11,12,13
lap,10,1'42.201,P,26.796,22.505,26.944,25.956,248.2,,,,,
lap,11,1'54.030,39.589,22.964,29.148,22.329,233.2,,,,,,
lap,12,1'36.548,26.555,22.091,26.206,21.696,248.2,,,,,,
lap,13,1'37.429,26.473,22.946,26.341,21.669,248.8,,,,,,
lap,14,1'40.912,P,26.612,22.197,27.507,24.596,243.7,,,,,
lap,15,1'51.508,38.400,24.650,26.604,21.854,247.7,,,,,,
lap,16,1'35.921,26.365,21.975,26.116,21.465,247.7,,,,,,
lap,17,1'47.556,32.540,22.384,26.672,25.960,245.4,,,,,,
lap,18,1'35.820,26.284,21.983,26.047,21.506,251.1,,,,,,
lap,19,1'41.227,30.852*,22.107,26.400,21.868,247.7,,,,,,
lap,20,1'35.980,26.326,21.968,26.158,21.528,251.7,,,,,,
rider,4th,10,Luca,MARINI,SKY,Racing,Team,VR,ITA,Total,laps=20,laps=15,
lap,1,2'39.130,33.349,23.471,27.315,22.230,243.2,,,,,,
lap,2,1'37.033,26.627,22.181,26.343,21.882,246.5,,,,,,
lap,3,1'36.726,26.629,22.133,26.366,21.598,246.0,,,,,,
lap,4,1'36.984,26.607,22.274,26.385,21.718,246.0,,,,,,
lap,5,1'36.699,26.492,22.143,26.404,21.660,246.5,,,,,,
lap,6,1'36.695,26.530,22.081,26.441,21.643,246.5,,,,,,
lap,7,1'36.764,26.550,22.048,26.435,21.731,246.0,,,,,,
lap,8,1'38.756,28.827*,22.051,26.329,21.549,247.1,,,,,,
lap,9,1'36.425,26.528,22.024,26.308,21.565,247.1,,,,,,
lap,10,1'36.212,26.488,21.974,26.237,21.513,246.5,,,,,,
lap,11,1'47.337,P,30.484*,23.860,28.856,24.137,237.3,,,,,
lap,12,1'52.281,34.947,23.534,30.949,22.851,219.9,,,,,,
lap,13,1'36.745,26.678,22.168,246.0,,,,,,,,
lap,14,1'36.073,26.379,21.933,26.332,21.429,246.0,,,,,,
lap,15,1'35.959,26.438,21.917,26.178,21.426,244.8,,,,,,
lap,16,1'35.825,26.236,21.888,26.244,21.457,245.4,,,,,,
lap,17,2'09.748,26.320,24.376,34.830,44.222,182.7,,,,,,
lap,18,1'45.647,27.061,23.243,26.685,28.658,244.3,,,,,,
lap,19,2'02.807,26.378,22.000,32.945,41.484,224.0,,,,,,
lap,20,1'37.001,26.450,22.202,26.540,21.809,245.4,,,,,,
rider,Marcel,SCHROTTE,Liqui,Moly,Intact,GP,GER,5th,23,Total,laps=20,laps=13,
lap,1,2'16.378,35.864,23.079,27.216,22.079,242.1,,,,,,
lap,2,1'37.609,26.826,22.382,26.707*,21.694,244.8,,,,,,
lap,3,1'37.618,26.644,22.280,26.443,22.251,245.4,,,,,,
lap,4,1'36.909,26.776,22.214,26.387,21.532,245.4,,,,,,
lap,5,1'36.657,26.559,22.158,26.386,21.554,245.4,,,,,,
lap,6,1'39.752,P,27.138,22.487,27.383,22.744,240.5,,,,,
lap,7,1'47.529,34.834,23.336,27.264,22.095,239.4,,,,,,
lap,8,1'37.580,26.902,22.422,26.498,21.758,242.6,,,,,,
lap,9,1'37.009,26.677,22.219,26.493,21.620,243.7,,,,,,
lap,10,1'36.809,26.591,22.250,26.374,21.594,244.3,,,,,,
lap,11,1'36.724,26.485,22.215,26.376,21.648,243.7,,,,,,
lap,12,1'37.541,P,26.635,22.124,26.343,22.439,243.7,,,,,
lap,13,1'49.225,36.832,23.185,27.205,22.003,242.1,,,,,,
lap,14,1'36.581,26.558,22.151,26.393,21.479,244.3,,,,,,
lap,15,1'36.661,26.315,22.087,26.151,22.108,245.4,,,,,,
lap,16,1'36.244,26.355,22.112,26.250,21.527,245.4,,,,,,
lap,17,1'36.275,26.410,22.023,26.298,21.544,246.0,,,,,,
lap,18,1'35.968,26.326,21.984,26.167,21.491,247.1,,,,,,
lap,19,1'36.165,26.397,21.960,26.292,21.516,246.5,,,,,,
lap,20,1'36.242,26.440,22.031,26.241,21.530,246.0,,,,,,
rider,Nicolò,BULEGA,Federal,Oil,Gresini,M,ITA,6th,11,Total,laps=18,laps=13,
lap,1,2'06.266,37.821,25.185,28.436,22.549,232.7,,,,,,
lap,2,1'38.276,27.123,22.454,26.749,21.950,247.7,,,,,,
lap,3,1'37.783,26.888,22.428,26.711,21.756,247.7,,,,,,
lap,4,1'36.723,26.520,22.256,26.330,21.617,245.4,,,,,,
lap,5,1'36.850,26.625,22.238,26.325,21.662,246.0,,,,,,
lap,6,1'36.846,26.576,22.220,26.387,21.663,246.5,,,,,,
lap,7,1'36.675,26.471,22.157,26.298,21.749,245.4,,,,,,
lap,8,1'41.400,26.665,22.240,26.479,26.016,243.7,,,,,,
lap,9,1'36.550,26.509,22.132,26.260,21.649,244.8,,,,,,
lap,10,1'36.930,26.694,22.188,26.352,21.696,244.8,,,,,,
lap,11,1'49.865,P,31.637*,26.597,27.965,23.666,233.2,,,,,
lap,12,2'01.058,44.419,24.016,30.647,21.976,216.0,,,,,,
lap,13,1'36.398,26.505,22.154,26.180,21.559,244.3,,,,,,
lap,14,1'35.978,26.332,21.970,26.173,21.503,246.0,,,,,,
lap,15,1'54.997,26.508,25.320,29.795,33.374,227.8,,,,,,
lap,16,1'36.633,26.553,22.246,26.231,21.603,245.4,,,,,,
lap,17,1'36.862,26.408,22.247,26.399,21.808,247.1,,,,,,
lap,18,1'45.421,26.648,22.131,26.900,29.742,245.4,,,,,,
rider,Aron,CANET,Inde,Aspar,Team,Mot,SPA,7th,44,Total,laps=16,laps=8,
lap,1,2'19.575,39.646,23.209,208.8,,,,,,,,
lap,2,1'36.906,26.737,22.115,26.331,21.723,245.4,,,,,,
lap,3,1'36.280,26.487,22.164,26.138,21.491,244.8,,,,,,
lap,4,1'36.394,26.470,22.095,26.149,21.680,245.4,,,,,,
lap,5,1'36.317,26.430,22.080,26.207,21.600,245.4,,,,,,
lap,6,1'47.152,P,28.782*,27.381,27.728,23.261,244.3,,,,,
lap,7,1'50.673,P,35.130,23.388,29.354,22.801,218.1,,,,,
lap,8,1'52.259,33.829,22.500,120.6,,,,,,,,
lap,9,1'36.839,26.488,22.137,26.266,21.948,243.7,,,,,,
lap,10,1'36.732,26.658,22.157,26.221,21.696,243.7,,,,,,
lap,11,1'37.463,P,26.635,22.144,26.284,22.400,243.7,,,,,
lap,12,1'55.884,42.063,22.485,29.630,21.706,236.8,,,,,,
lap,13,1'41.451,30.589,22.177,26.688,21.997,240.5,,,,,,
lap,14,1'36.019,26.272,21.956,26.250,21.541,246.0,,,,,,
lap,15,1'42.133,31.596*,22.255,26.202,22.080,245.4,,,,,,
lap,16,1'36.062,26.248,22.074,26.133,21.607,245.4,,,,,,
rider,Jorge,NAVARRO,Beta,Tools,Speed,Up,SPA,8th,9,Total,laps=20,laps=16,
lap,1,1'54.911,37.549,23.340,240.0,,,,,,,,
lap,2,1'37.057,26.765,22.250,26.382,21.660,244.8,,,,,,
lap,3,1'36.233,26.425,22.013,26.296,21.499,246.0,,,,,,
lap,4,1'36.045,26.367,22.037,246.5,,,,,,,,
lap,5,1'41.829,29.667,23.945,26.582,21.635,246.0,,,,,,
lap,6,1'36.566,26.439,22.136,26.460,21.531,245.4,,,,,,
lap,7,1'36.835,26.697,22.007,245.4,,,,,,,,
lap,8,1'36.673,26.412,22.059,26.399,21.803,246.5,,,,,,
lap,9,1'36.420,26.528,22.044,26.290,21.558,244.3,,,,,,
lap,10,1'48.187,P,28.843*,25.947,28.625,24.772,215.1,,,,,
lap,11,1'48.769,35.756,23.246,27.770,21.997,236.8,,,,,,
lap,12,1'36.933,26.610,22.326,26.241,21.756,244.8,,,,,,
lap,13,1'36.650,26.508,22.200,26.291,21.651,244.8,,,,,,
lap,14,1'36.511,26.498,22.084,26.312,21.617,243.7,,,,,,
lap,15,1'36.631,26.518,22.106,26.338,21.669,243.7,,,,,,
lap,16,1'45.638,31.028,23.588,28.716,22.306,237.3,,,,,,
lap,17,1'36.615,26.614,22.093,26.232,21.676,245.4,,,,,,
lap,18,1'39.465,26.535,22.009,26.441,24.480*,245.4,,,,,,
lap,19,1'41.624,26.805,23.221,29.613,21.985,200.0,,,,,,
lap,20,1'36.883,26.620,22.064,26.488,21.711,246.5,,,,,,
rider,Jake,DIXON,Petronas,Sprinta,Raci,GBR,9th,96,Total,laps=16,laps=9,,
lap,1,2'04.508,35.879,23.540,27.557,24.732,242.6,,,,,,
lap,2,1'39.277,27.026,22.248,26.673*,23.330,246.0,,,,,,
lap,3,1'36.617,26.641,22.030,26.306,21.640,248.2,,,,,,
lap,4,1'36.361,26.492,22.069,26.202,21.598,247.1,,,,,,
lap,5,1'36.133,26.495,22.004,26.132,21.502,247.1,,,,,,
lap,6,1'36.169,26.421,21.924,26.251,21.573,247.1,,,,,,
lap,7,1'39.040,P,26.422,21.917,26.448,24.253,243.2,,,,,
lap,8,1'52.655,36.222,23.734,28.659,24.040,240.0,,,,,,
lap,9,1'37.208,26.732,22.324,26.462,21.690,244.3,,,,,,
lap,10,1'36.831,P,26.472,22.083,26.471,21.805,243.2,,,,,
lap,11,1'50.877,36.363,23.355,238.9,,,,,,,,
lap,12,1'36.432,26.528,22.002,26.334,21.568,244.3,,,,,,
lap,13,1'36.193,26.370,22.025,26.273,21.525,245.4,,,,,,
lap,14,1'36.159,26.336,21.999,26.310,21.514,245.4,,,,,,
lap,15,1'44.008,29.844,23.965,28.584,21.615,224.5,,,,,,
lap,16,1'37.127,26.444,22.021,26.307,22.355*,246.0,,,,,,
rider,Augusto,FERNAND,EG,"0,0",Marc,VDS,SPA,10th,37,Total,laps=20,laps=13,
lap,1,2'30.491,33.548,22.989,27.201,22.046,242.6,,,,,,
lap,2,1'36.600,26.450,22.170,26.443,21.537,245.4,,,,,,
lap,3,1'36.147,26.317,22.086,26.260,21.484,246.0,,,,,,
lap,4,1'37.935,26.331,22.596,26.780,22.228,246.0,,,,,,
lap,5,1'36.238,26.347,22.085,26.336,21.470,246.0,,,,,,
lap,6,1'37.052,26.416,22.053,26.270,22.313,246.5,,,,,,
lap,7,1'41.300,P,27.306,22.968,27.793,23.233,238.9,,,,,
lap,8,1'47.792,33.117,23.030,29.725,21.920,205.3,,,,,,
lap,9,1'37.321,26.640,22.385,26.574,21.722,242.1,,,,,,
lap,10,1'36.985,26.504,22.309,26.422,21.750*,244.3,,,,,,
lap,11,1'36.821,26.479,22.260,26.411,21.671,242.6,,,,,,
lap,12,1'36.779,26.441,22.232,26.447,21.659,243.7,,,,,,
lap,13,1'37.021,26.531,22.204,26.452,21.834,243.2,,,,,,
lap,14,1'36.982,26.543,22.231,26.440,21.768,243.2,,,,,,
lap,15,1'37.302,26.747,22.288,26.552,21.715,243.2,,,,,,
lap,16,1'45.437,28.117,23.079,30.712,23.529,172.2,,,,,,
lap,17,1'37.505,26.792,22.407,26.479,21.827,244.8,,,,,,
lap,18,1'37.045,26.571,22.281,26.487*,21.706,244.3,,,,,,
lap,19,1'37.568,26.629,22.370,26.570,21.999,244.3,,,,,,
lap,20,1'44.776,26.677,22.261,29.556*,26.282,229.2,,,,,,
rider,11th,45,Tetsuta,NAGASHIM,Red,Bull,KTM,Ajo,JPN,Total,laps=20,laps=14,
lap,1,2'10.624,35.931,23.204,27.444,22.462,244.3,,,,,,
lap,2,1'37.729,26.922,22.485,26.595,21.727,247.1,,,,,,
lap,3,1'36.969,26.596,22.275,26.330,21.768,248.2,,,,,,
lap,4,1'37.952,26.721,23.062,26.475,21.694,246.5,,,,,,
lap,5,1'36.580,26.559,22.221,26.190,21.610,247.7,,,,,,
lap,6,1'36.382,26.455,22.164,26.283,21.480,247.1,,,,,,
lap,7,1'36.966,26.586,22.130,26.539,21.711,246.5,,,,,,
lap,8,1'36.384,26.488,22.144,26.250,21.502,245.4,,,,,,
lap,9,1'36.211,26.348,22.085,26.215,21.563,247.1,,,,,,
lap,10,1'36.303,26.594,22.119,26.130,21.460,247.7,,,,,,
lap,11,1'42.129,30.026,23.040,27.160,21.903,241.6,,,,,,
lap,12,1'36.662,26.567,22.163,26.361,21.571,244.8,,,,,,
lap,13,1'41.362,P,26.466,22.111,26.211,26.574,247.7,,,,,
lap,14,1'46.796,35.001,22.933,27.049*,21.813,243.7,,,,,,
lap,15,1'36.483,26.560,22.084,26.263,21.576,246.5,,,,,,
lap,16,1'37.029,26.785,22.345,26.324,21.575,246.0,,,,,,
lap,17,1'36.261,26.438,22.057,26.350,21.416,247.1,,,,,,
lap,18,1'41.231,26.346,22.003,26.191,26.691,246.5,,,,,,
lap,19,1'36.369,26.458,22.094,26.219,21.598,248.8,,,,,,
lap,20,1'40.605,26.417,22.042,29.733*,22.413,180.9,,,,,,
rider,12th,97,Xavi,VIERGE,Petronas,Sprinta,Raci,SPA,Total,laps=23,laps=16,,
lap,1,2'08.298,39.544,24.409,31.696,22.477,155.1,,,,,,
lap,2,1'38.892,26.985,22.983,27.034*,21.890,244.8,,,,,,
lap,3,1'36.864,26.697,22.259,26.323,21.585,245.4,,,,,,
lap,4,1'37.197,26.610,22.226,26.677,21.684,246.0,,,,,,
lap,5,1'36.821,26.656,22.246,26.331,21.588,245.4,,,,,,
lap,6,1'37.004,26.810,22.186,26.418,21.590,244.8,,,,,,
lap,7,1'36.704,26.583,22.134,26.318,21.669,244.8,,,,,,
lap,8,1'36.721,26.646,22.076,26.392,21.607,243.7,,,,,,
lap,9,1'36.677,26.618,22.078,26.396,21.585,244.8,,,,,,
lap,10,1'36.704,26.686,22.085,26.279,21.654,244.8,,,,,,
lap,11,1'36.710,26.611,22.097,26.429,21.573,244.3,,,,,,
lap,12,1'37.242,26.768,22.220,26.564,21.690,243.7,,,,,,
lap,13,1'36.667,26.686,22.184,26.253,21.544,246.0,,,,,,
lap,14,1'36.494,26.624,22.117,26.180,21.573,246.0,,,,,,
lap,15,1'36.262,26.498,22.044,26.242,21.478,245.4,,,,,,
lap,16,1'39.757,P,26.607,22.445,27.710,22.995,239.4,,,,,
lap,17,1'53.268,41.190,23.141,27.104,21.833,242.6,,,,,,
lap,18,1'36.697,26.491,22.236,26.348,21.622,242.6,,,,,,
lap,19,1'36.934,26.377,22.387,26.267,21.903,244.3,,,,,,
lap,20,1'36.225,26.460,22.156,26.141,21.468,246.0,,,,,,
lap,21,1'36.280,26.385,22.079,26.247,21.569,244.8,,,,,,
lap,22,1'36.442,26.452,22.209,26.233,21.548,244.8,,,,,,
lap,23,2'05.014,26.456,30.271,38.775,29.512,109.2,,,,,,
rider,Thomas,LUTHI,Liqui,Moly,Intact,GP,SWI,13th,12,Total,laps=19,laps=13,
lap,1,2'21.563,35.806,23.233,27.176,22.025,243.2,,,,,,
lap,2,1'37.812,26.929,22.338,26.638,21.907,246.0,,,,,,
lap,3,1'36.965,26.746,22.208,26.304,21.707,246.0,,,,,,
lap,4,1'36.933,26.691,22.249,26.344,21.649,246.5,,,,,,
lap,5,1'36.738,26.743,22.077,26.405,21.513,247.1,,,,,,
lap,6,1'39.000,P,26.701,22.317,27.244,22.738,236.3,,,,,
lap,7,1'51.443,36.067,24.133,28.692,22.551,191.4,,,,,,
lap,8,1'37.411,26.756,22.639,26.357,21.659,243.7,,,,,,
lap,9,1'36.551,26.613,22.157,26.193,21.588,245.4,,,,,,
lap,10,1'36.274,26.526,22.025,26.178,21.545,244.3,,,,,,
lap,11,1'36.349,26.445,22.073,26.310,21.521,244.3,,,,,,
lap,12,1'43.885,26.477,22.990,30.450,23.968,206.8,,,,,,
lap,13,1'42.171,P,28.369,23.430,27.433,22.939,238.9,,,,,
lap,14,1'51.347,38.328,24.076,27.117,21.826,239.4,,,,,,
lap,15,1'37.038,26.752,22.283,26.408,21.595,245.4,,,,,,
lap,16,1'38.331,26.738,22.096,26.715,22.782,243.2,,,,,,
lap,17,1'36.239,26.413,22.098,26.171,21.557,248.2,,,,,,
lap,18,1'36.514,26.620,22.027,26.287,21.580,246.0,,,,,,
lap,19,1'36.815,26.522,22.037,26.594,21.662,246.5,,,,,,
rider,Lorenzo,BALDA,Flexbox,HP,40,ITA,14th,7,Total,laps=23,laps=19,,
lap,1,1'49.950,35.142,22.975,26.741,22.063,244.3,,,,,,
lap,2,1'37.385,26.874,22.357,244.3,,,,,,,,
lap,3,1'37.178,26.629,22.461,26.459,21.629,245.4,,,,,,
lap,4,1'39.192,26.746,22.390,28.267,21.789,222.2,,,,,,
lap,5,1'39.098,26.612,22.274,26.400,23.812,243.2,,,,,,
lap,6,1'36.886,26.626,22.209,26.522,21.529,243.2,,,,,,
lap,7,1'36.876,26.621,22.262,26.383,21.610,242.6,,,,,,
lap,8,1'37.009,26.588,22.189,26.457,21.775,242.1,,,,,,
lap,9,1'37.016,26.595,22.206,26.478,21.737,243.2,,,,,,
lap,10,1'37.238,26.646,22.310,26.539,21.743,243.2,,,,,,
lap,11,1'36.909,26.657,22.181,26.404,21.667,242.1,,,,,,
lap,12,1'37.196,26.682,22.152,26.504,21.858,242.6,,,,,,
lap,13,1'36.797,26.631,22.189,26.378,21.599,243.2,,,,,,
lap,14,1'37.030,26.720,22.204,26.453,21.653,243.7,,,,,,
lap,15,1'38.906,26.686,23.820,26.428,21.972,243.7,,,,,,
lap,16,1'40.903,P,28.134,22.497,26.681,23.591,241.6,,,,,
lap,17,1'45.366,34.402,22.562,26.704,21.698*,241.6,,,,,,
lap,18,1'36.456,26.497,22.161,26.317,21.481*,243.7,,,,,,
lap,19,1'36.255,26.438,22.065,26.305,21.447,243.7,,,,,,
lap,20,1'44.422,26.357,22.078,26.829,29.158,243.7,,,,,,
lap,21,1'36.366,26.421,22.049,26.320,21.576,244.8,,,,,,
lap,22,1'36.621,26.520,22.114,26.423,21.564,244.3,,,,,,
lap,23,1'36.637,26.566,21.984,26.449,21.638,243.2,,,,,,
rider,Lorenzo,DALLA,PO,Italtrans,Racing,Team,ITA,15th,19,Total,laps=21,laps=14,
lap,1,2'12.678,38.331,23.997,27.639,22.265,246.5,,,,,,
lap,2,1'37.642,26.931,22.424,26.574*,21.713,247.1,,,,,,
lap,3,1'37.119,26.641,22.259,26.377,21.842,248.8,,,,,,
lap,4,1'38.116,26.718,22.763,26.802,21.833,247.1,,,,,,
lap,5,1'36.588,26.624,22.081,26.278,21.605,248.8,,,,,,
lap,6,1'36.575,26.544,22.135,26.302,21.594,247.1,,,,,,
lap,7,1'36.497,26.501,22.023,26.289,21.684,246.5,,,,,,
lap,8,1'44.636,26.692,27.292,28.725,21.927,234.7,,,,,,
lap,9,1'36.713,26.527,22.118,26.425,21.643,246.0,,,,,,
lap,10,1'36.801,26.634,22.085,26.348,21.734,246.0,,,,,,
lap,11,1'36.606,26.570,22.068,26.335,21.633,247.1,,,,,,
lap,12,1'36.774,26.571,22.045,26.275,21.883,247.1,,,,,,
lap,13,1'42.965,P,26.679,24.844,27.623,23.819,243.2,,,,,
lap,14,1'55.421,44.073,22.848,26.755,21.745*,244.3,,,,,,
lap,15,1'36.886,26.584,22.244,26.449,21.609,247.7,,,,,,
lap,16,1'36.279,26.521,21.987,26.252,21.519,246.0,,,,,,
lap,17,1'36.357,26.500,22.081,26.257,21.519,247.1,,,,,,
lap,18,1'43.404,29.607,22.612,29.393,21.792,205.3,,,,,,
lap,19,1'36.407,26.468,22.094,26.333,21.512,246.0,,,,,,
lap,20,1'36.325,26.505,22.073,26.244,21.503,247.7,,,,,,
lap,unfinished,26.638,,,,,,,,,,,
rider,Marcos,RAMIREZ,Tennor,American,RaciSPA,16th,42,Total,laps=19,laps=10,,,
lap,1,1'51.787,36.726,23.450,27.097,21.702,247.7,,,,,,
lap,2,1'36.412,26.526,22.186,26.243,21.457,250.0,,,,,,
lap,3,1'36.770,26.481,22.146,26.501,21.642,249.4,,,,,,
lap,4,1'39.907,26.437,22.067,247.1,,,,,,,,
lap,5,1'36.333,26.513,22.048,26.315,21.457,248.8,,,,,,
lap,6,1'43.004,32.708*,22.213,26.536,21.547,248.2,,,,,,
lap,7,1'42.374,P,26.675,22.169,27.845,25.685,237.8,,,,,
lap,8,1'50.343,36.935,23.721,27.672,22.015,244.3,,,,,,
lap,9,1'38.087,26.769,22.307,26.664,22.347,246.5,,,,,,
lap,10,1'37.156,26.811,22.216,26.567,21.562,246.5,,,,,,
lap,11,1'37.068,26.634,22.234,26.543,21.657,246.5,,,,,,
lap,12,1'39.729,28.077*,22.545,27.386,21.721,241.6,,,,,,
lap,13,1'37.005,26.604,22.198,26.451,21.752,248.2,,,,,,
lap,14,1'42.216,P,28.081*,23.066,27.870,23.199,242.6,,,,,
lap,15,1'52.898,38.899,23.753,27.745,22.501,243.2,,,,,,
lap,16,1'52.632,26.467,22.067,39.611,24.487,205.7,,,,,,
lap,17,1'36.286,26.439,22.057,26.345,21.445,247.7,,,,,,
lap,18,1'36.899,26.485,22.001,26.441,21.972,248.8,,,,,,
lap,19,1'51.164,26.453,26.610,32.594,25.507,192.5,,,,,,
rider,Fabio,DI,GIANNANT,Beta,Tools,Speed,Up,ITA,17th,21,Total,laps=18,laps=9
lap,1,1'59.408,41.577,23.888,27.438,22.335,242.1,,,,,,
lap,2,1'38.364,27.098,22.335,26.924*,22.007,243.7,,,,,,
lap,3,1'37.432,26.692,22.242,26.731,21.767,244.8,,,,,,
lap,4,1'37.036,26.564,22.169,26.558,21.745,243.2,,,,,,
lap,5,1'42.006,29.351*,24.126,244.8,,,,,,,,
lap,6,1'37.312,26.644,22.261,26.674,21.733,243.7,,,,,,
lap,7,1'36.962,26.558,22.177,26.521,21.706,242.6,,,,,,
lap,8,1'44.898,P,29.434*,23.680,28.158,23.626,242.6,,,,,
lap,9,1'52.676,38.949,22.805,238.4,,,,,,,,
lap,10,1'36.768,26.581,22.187,243.7,,,,,,,,
lap,11,1'38.932,26.422,22.149,28.135*,22.226,243.2,,,,,,
lap,12,1'36.538,26.442,22.066,26.465,21.565,243.7,,,,,,
lap,13,1'36.560,26.341,22.137,26.392,21.690,243.2,,,,,,
lap,14,1'36.376,26.344,22.034,26.408,21.590,243.2,,,,,,
lap,15,2'02.488,34.213*,27.014,29.769*,31.492,238.9,,,,,,
lap,16,1'41.425,29.654,23.197,26.855*,21.719,244.8,,,,,,
lap,17,1'36.792,26.374,22.101,26.620,21.697,246.0,,,,,,
lap,18,1'36.662,26.416,22.136,26.548,21.562,245.4,,,,,,
rider,18th,40,Hector,GARZO,Flexbox,HP,40,SPA,Total,laps=15,laps=9,,
lap,1,1'51.093,36.090,23.265,26.863,21.941,245.4,,,,,,
lap,2,1'36.609,26.642,22.104,26.408,21.455,246.5,,,,,,
lap,3,1'36.388,26.481,21.980,26.285,21.642,244.8,,,,,,
lap,4,1'43.006,27.853,22.292,242.1,,,,,,,,
lap,5,1'36.400,26.501,21.946,26.383,21.570,247.7,,,,,,
lap,6,1'37.316,26.962,22.199,26.553,21.602,244.3,,,,,,
lap,7,4'32.144,P,26.451,22.067,26.445,3'17.181,244.3,,,,,
lap,8,1'59.648,41.866,27.734,27.923*,22.125,244.3,,,,,,
lap,9,1'38.747,26.993,22.697,26.894,22.163,244.3,,,,,,
lap,10,1'37.768,26.814,22.192,26.837,21.925,243.2,,,,,,
lap,11,1'40.896,26.753,22.325,29.060,22.758,244.3,,,,,,
lap,12,1'45.658,28.949*,22.554,31.558*,22.597,188.4,,,,,,
lap,13,1'37.420,26.681,22.229,26.521,21.989,244.8,,,,,,
lap,14,1'52.869,29.748,24.430,32.444*,26.247,227.3,,,,,,
lap,15,1'59.672,26.870,25.654,43.395,23.753,142.2,,,,,,
rider,19th,16,Joe,ROBERTS,Tennor,American,RaciUSA,Total,laps=18,laps=12,,,
lap,1,2'24.772,36.624,24.375,27.770,23.700,244.3,,,,,,
lap,2,1'38.227,27.015,22.660,26.605*,21.947,247.1,,,,,,
lap,3,1'36.995,26.904,22.180,26.284,21.627,248.8,,,,,,
