0,1,2,3,4,5,6,7,8,9,10,11,12,13
lap,2,1'55.835,24.043,40.559,16.798,34.435,277.6,,,,,,
lap,3,1'48.064,23.162,34.544,16.392,33.966,279.7,,,,,,
lap,4,1'46.967,22.576,34.521,16.165,33.705,280.5,,,,,,
lap,5,1'55.281,22.658,37.526,20.939,34.158,279.7,,,,,,
lap,6,1'45.442,22.518,33.592,15.919,33.413,281.2,,,,,,
lap,7,1'45.033,22.371,33.370,15.876,33.416,281.9,,,,,,
lap,8,1'58.065,P,22.755,34.135,15.970,45.205,284.2,,,,,
lap,9,13'10.553,32.607,34.893,16.074,33.584,,,,,,,
lap,10,1'45.105,22.448,33.545,15.864,33.248,279.0,,,,,,
lap,11,1'44.745,22.225,33.453,15.737,33.330,281.2,,,,,,
lap,12,1'50.151,27.152,33.913,15.793,33.293,283.4,,,,,,
lap,13,1'44.283,22.212,33.223,15.735,33.113,281.2,,,,,,
lap,14,1'52.510,22.112,40.819,16.217,33.362,281.9,,,,,,
lap,15,1'46.118,22.187,33.480*,16.232,34.219,281.2,,,,,,
rider,Sam,LOWES,Elf,Marc,VDS,Racing,GBR,6th,22,Total,laps=16,laps=13,
lap,1,3'19.283,35.773,38.023,17.855,37.023,,,,,,,
lap,2,1'52.270,23.361,36.257,17.781,34.871,278.3,,,,,,
lap,3,1'47.057,23.010,33.973,16.351,33.723,282.7,,,,,,
lap,4,1'45.768,22.646,33.751,15.982,33.389,282.7,,,,,,
lap,5,1'54.255,22.557,40.878,16.893,33.927,285.7,,,,,,
lap,6,1'45.614,22.595,33.538,15.939,33.542,280.5,,,,,,
lap,7,1'45.263,22.504,33.218,15.738,33.803,281.2,,,,,,
lap,8,1'44.810,22.487,33.187,15.837,33.299,286.4,,,,,,
lap,9,2'03.434,P,22.456,35.431,18.203,47.344,279.7,,,,,
lap,10,11'24.833,35.101,35.638,16.367,34.592,,,,,,,
lap,11,1'45.759,22.599,33.744,15.842,33.574,278.3,,,,,,
lap,12,1'44.655,22.141,33.165,15.738,33.611,280.5,,,,,,
lap,13,1'44.570,22.094,33.180,15.815,33.481,281.9,,,,,,
lap,14,1'51.291,22.283,33.168,17.857,37.983,281.2,,,,,,
lap,15,1'44.304,22.126,33.102,15.751,33.325,280.5,,,,,,
lap,16,2'06.813,22.184,44.742,24.829,35.058,281.2,,,,,,
rider,Jorge,NAVARRO,Lightech,Speed,Up,SPA,7th,9,Total,laps=19,laps=16,,
lap,1,2'18.804,28.557,39.094,17.489,36.181,,,,,,,
lap,2,1'51.594,23.912,36.215,16.637,34.830,281.2,,,,,,
lap,3,1'48.745,23.090,34.932,16.316,34.407,282.7,,,,,,
lap,4,1'47.802,22.954,34.549,16.033,34.266,284.9,,,,,,
lap,5,1'47.659,22.928,34.507,16.076,34.148,282.7,,,,,,
lap,6,1'53.379,22.881,38.567,16.761,35.170,282.7,,,,,,
lap,7,1'46.836,22.519,34.200,16.078,34.039,283.4,,,,,,
lap,8,1'49.998,22.412,37.290,16.271,34.025,282.7,,,,,,
lap,9,1'46.382,22.374,33.975,16.187,33.846,282.7,,,,,,
lap,10,1'56.630,P,22.418,37.093,16.736,40.383,280.5,,,,,
lap,11,8'26.413,31.104,34.842,16.141,37.825*,,,,,,,
lap,12,1'46.077,22.638,33.882,15.860,33.697,283.4,,,,,,
lap,13,1'45.078,22.226,33.490,15.872,33.490,282.7,,,,,,
lap,14,1'45.041,22.280,33.494,15.729,33.538,284.9,,,,,,
lap,15,1'44.789,22.084,33.274,15.987,33.444,285.7,,,,,,
lap,16,1'44.526,22.042,33.315,15.784,33.385,285.7,,,,,,
lap,17,1'45.410,22.129,33.824,15.907,33.550,285.7,,,,,,
lap,18,1'44.957,22.171,33.484,15.940,33.362,284.2,,,,,,
lap,19,1'56.988,25.092,40.483,16.928,34.485,282.7,,,,,,
rider,Stefano,MANZI,Flexbox,HP40,ITA,8th,62,Total,laps=17,laps=13,,,
lap,1,3'00.236,27.878,38.053,17.018,35.424,,,,,,,
lap,2,1'50.970,24.544,35.581,16.441,34.404,284.9,,,,,,
lap,3,1'47.625,22.942,34.406,16.235,34.042,284.2,,,,,,
lap,4,1'46.795,22.889,33.786,15.974,34.146,285.7,,,,,,
lap,5,1'46.101,22.825,33.751,15.909,33.616,280.5,,,,,,
lap,6,1'54.655,26.515,38.296,16.058,33.786,282.7,,,,,,
lap,7,1'46.392,22.728,33.455,15.952,34.257*,283.4,,,,,,
lap,8,1'47.376,22.907,33.786,16.411,34.272,281.2,,,,,,
lap,9,1'45.227,22.559,33.490,15.757,33.421,281.2,,,,,,
lap,10,2'02.577,P,24.011,36.361,17.272,44.933,284.2,,,,,
lap,11,10'41.440,32.359,35.033,16.220,33.941,,,,,,,
lap,12,1'45.700,22.589,33.489,15.927,33.695,281.9,,,,,,
lap,13,1'45.575,22.334,33.681,15.881,33.679,284.2,,,,,,
lap,14,1'45.273,22.445,33.365,15.821,33.642,281.9,,,,,,
lap,15,1'44.779,22.269,33.344,15.809,33.357,282.7,,,,,,
lap,16,1'44.672,22.238,33.277,15.758,33.399,284.9,,,,,,
lap,17,1'44.601,22.136,33.244,15.810,33.411,285.7,,,,,,
rider,9th,11,Nicolò,BULEGA,Federal,Oil,Gresini,M,ITA,Total,laps=17,laps=14,
lap,1,2'22.883,31.041,38.129,17.433,35.863,,,,,,,
lap,2,1'50.798,23.552,35.628,16.740,34.878,281.9,,,,,,
lap,3,1'48.559,23.243,34.760,16.373,34.183,283.4,,,,,,
lap,4,1'47.608,22.636,34.366,16.157,34.449,280.5,,,,,,
lap,5,1'46.823,22.939,34.170,16.031,33.683,282.7,,,,,,
lap,6,1'48.356,22.846,34.353,16.996,34.161,285.7,,,,,,
lap,7,1'46.535,22.709,33.938,15.973,33.915,281.9,,,,,,
lap,8,1'57.652,P,22.569,37.954,16.537,40.592,282.7,,,,,
lap,9,11'02.485,31.861,37.627,16.714,35.575*,,,,,,,
lap,10,1'47.432,23.027,34.496,16.084,33.825,274.8,,,,,,
lap,11,1'45.793,22.403,33.876,15.940,33.574,279.0,,,,,,
lap,12,1'45.514,22.298,33.666,15.972,33.578,278.3,,,,,,
lap,13,1'45.520,22.254,33.690,15.977,33.599,279.0,,,,,,
lap,14,1'45.339,22.245,33.572,15.927,33.595,279.0,,,,,,
lap,15,1'45.001,22.267,33.476,15.855,33.403,279.0,,,,,,
lap,16,1'44.707,22.103,33.286,15.932,33.386,281.2,,,,,,
lap,17,1'45.236,22.196,33.793,15.967,33.280,281.2,,,,,,
rider,10th,6,Cameron,BEAUBIE,American,Racing,USA,Total,laps=17,laps=14,,,
lap,1,2'38.073,31.482,38.541,18.332,36.802,,,,,,,
lap,2,1'53.633,24.130,36.719,17.337,35.447,283.4,,,,,,
lap,3,1'49.070,23.145,34.712,16.730,34.483,283.4,,,,,,
lap,4,1'47.603,22.858,34.318,16.337,34.090,288.0,,,,,,
lap,5,1'47.443,22.770,34.154,16.072,34.447,287.2,,,,,,
lap,6,1'49.490,23.612,35.608,16.200,34.070,284.2,,,,,,
lap,7,1'47.018,22.493,33.707,15.966,34.852,284.9,,,,,,
lap,8,1'46.127,22.565,33.567,16.098,33.897,284.9,,,,,,
lap,9,1'46.760,22.527,33.750,16.601,33.882,287.2,,,,,,
lap,10,1'51.615,22.653,33.855,16.867,38.240,288.0,,,,,,
lap,11,2'02.781,P,23.780,34.263,16.471,48.267,281.2,,,,,
lap,12,11'33.987,32.453,36.403,16.414,42.042,,,,,,,
lap,13,1'46.103,22.456,33.689,15.908,34.050,282.7,,,,,,
lap,14,1'45.115,22.224,33.532,15.853,33.506,284.2,,,,,,
lap,15,1'44.714,22.113,33.231,15.788,33.582,285.7,,,,,,
lap,16,1'45.085,22.000,33.434,16.043,33.608,285.7,,,,,,
lap,17,1'51.481,23.519,36.344,17.210,34.408,287.2,,,,,,
rider,11th,40,Hector,GARZO,Flexbox,HP40,SPA,Total,laps=15,laps=12,,,
lap,1,3'00.089,26.307,39.932,18.872,38.526,,,,,,,
lap,2,1'52.753,24.978,36.006,16.711,35.058,280.5,,,,,,
lap,3,1'48.329,23.329,34.715,16.162,34.123,284.2,,,,,,
lap,4,1'48.537,22.901,34.639,16.223,34.774,284.9,,,,,,
lap,5,1'46.829,22.834,34.151,15.979,33.865,282.7,,,,,,
lap,6,1'50.524,22.886,37.842,16.137,33.659,284.2,,,,,,
lap,7,1'45.494,22.455,33.562,15.856,33.621,284.9,,,,,,
lap,8,1'59.482,P,22.705,33.757,15.904,47.116,282.7,,,,,
lap,9,14'52.324,30.796,37.625,17.003,35.233,,,,,,,
lap,10,1'45.068,22.472,33.539,15.733,33.324,282.7,,,,,,
lap,11,1'44.780,22.306,33.257,15.768,33.449,284.2,,,,,,
lap,12,1'44.863,22.403,33.216,15.723,33.521,281.9,,,,,,
lap,13,1'46.589,23.797,33.220,15.883,33.689,280.5,,,,,,
lap,14,1'45.776,22.101,33.231,15.996,34.448,284.9,,,,,,
lap,15,1'54.036,23.053,34.410,15.919,40.654,284.9,,,,,,
rider,Marco,BEZZECCHI,SKY,Racing,Team,VR,ITA,12th,72,Total,laps=19,laps=15,
lap,1,2'12.270,31.555,37.809,18.408,36.622,,,,,,,
lap,2,1'50.122,23.391,35.512,16.613,34.606,282.7,,,,,,
lap,3,1'49.151,23.100,34.983,16.471,34.597,283.4,,,,,,
lap,4,1'47.850,23.096,34.408,16.201,34.145,282.7,,,,,,
lap,5,1'48.749,22.784,35.628,16.190,34.147,282.7,,,,,,
lap,6,1'46.506,22.806,33.910,15.949,33.841,284.9,,,,,,
lap,7,1'47.609,22.557,33.854,16.160,35.038,284.2,,,,,,
lap,8,2'00.825,P,23.785,35.224,16.840,44.976,282.7,,,,,
lap,9,8'45.368,34.386,35.766,16.664,34.600,,,,,,,
lap,10,1'47.027,22.649,34.357,16.012,34.009,281.9,,,,,,
lap,11,1'46.115,22.461,33.692,15.931,34.031*,283.4,,,,,,
lap,12,1'45.822,22.505,33.676,15.865,33.776,284.9,,,,,,
lap,13,1'46.189,22.534,33.957,15.927,33.771,284.9,,,,,,
lap,14,1'46.332,22.504,33.593,16.476,33.759,285.7,,,,,,
lap,15,1'50.170,22.335,37.701,16.165,33.969,284.9,,,,,,
lap,16,1'45.319,22.376,33.416,15.908,33.619,282.7,,,,,,
lap,17,1'45.137,22.327,33.385,15.878,33.547,284.2,,,,,,
lap,18,1'44.907,22.233,33.389,15.836,33.449,282.7,,,,,,
lap,19,1'44.884,22.305,33.435,15.823,33.321,285.7,,,,,,
rider,Marcos,RAMIREZ,American,Racing,SPA,13th,42,Total,laps=17,laps=13,,,
lap,1,2'38.871,32.603,40.196,18.658,37.146,,,,,,,
lap,2,1'51.860,24.255,35.602,16.798,35.205,281.9,,,,,,
lap,3,1'49.272,23.385,35.018,16.422,34.447,283.4,,,,,,
lap,4,1'51.695,26.498,34.363,16.264,34.570,282.7,,,,,,
lap,5,1'48.774,23.085,35.252,16.264,34.173,284.9,,,,,,
lap,6,1'47.185,22.928,34.189,16.106,33.962,283.4,,,,,,
lap,7,2'02.149,P,25.309,37.517,17.177,42.146,284.2,,,,,
lap,8,11'42.793,33.385,43.315,18.682,34.767,,,,,,,
lap,9,1'46.961,23.061,33.830,16.000,34.070*,281.2,,,,,,
lap,10,1'45.743,22.733,33.523,15.852,33.635,284.2,,,,,,
lap,11,1'49.352,25.029,34.188,16.316,33.819,284.9,,,,,,
lap,12,1'45.606,22.572,33.384,15.839,33.811,285.7,,,,,,
lap,13,1'52.077,22.471,38.368,16.000,35.238,286.4,,,,,,
lap,14,1'46.270,22.627,33.459,15.891,34.293,284.9,,,,,,
lap,15,1'45.340,22.534,33.288,15.784,33.734,285.7,,,,,,
lap,16,1'50.452,22.449,33.664,17.842,36.497,282.7,,,,,,
lap,17,1'44.923,22.453,33.295,15.806,33.369,284.2,,,,,,
rider,Xavi,VIERGE,Petronas,Sprinta,Raci,SPA,14th,97,Total,laps=16,laps=13,,
lap,1,3'17.548,38.479,38.095,17.648,36.767,,,,,,,
lap,2,1'50.399,23.860,35.406,16.613,34.520,279.0,,,,,,
lap,3,1'47.667,23.284,34.261,16.091,34.031,281.9,,,,,,
lap,4,1'46.793,22.895,33.920,16.143,33.835,280.5,,,,,,
lap,5,1'53.300,24.733,38.460,16.349,33.758,279.7,,,,,,
lap,6,1'45.767,22.430,33.704,16.015,33.618,282.7,,,,,,
lap,7,1'47.829,22.580,33.941,16.776,34.532,284.2,,,,,,
lap,8,1'58.906,P,22.515,34.337,15.964,46.090,282.7,,,,,
lap,9,12'10.646,32.944,35.505,16.458,34.542,,,,,,,
lap,10,1'46.739,22.819,34.011,16.067,33.842,279.0,,,,,,
lap,11,1'46.348,22.600,33.788,15.992,33.968,279.7,,,,,,
lap,12,1'46.016,22.494,33.756,15.928,33.838,280.5,,,,,,
lap,13,1'45.644,22.436,33.628,15.891,33.689,280.5,,,,,,
lap,14,1'45.438,22.399,33.532,15.931,33.576,280.5,,,,,,
lap,15,1'45.168,22.323,33.406,15.883,33.556,281.2,,,,,,
lap,16,1'44.965,22.202,33.358,15.834,33.571,282.7,,,,,,
rider,Fabio,DI,GIANNANT,Federal,Oil,Gresini,M,ITA,15th,21,Total,laps=16,laps=10
lap,1,2'24.191,26.669,37.588,17.200,36.021,,,,,,,
lap,2,1'49.747,23.709,35.180*,16.353,34.505,281.9,,,,,,
lap,3,1'48.440,23.287,34.599,16.360,34.194,286.4,,,,,,
lap,4,1'47.428,22.795,34.278,16.051,34.304,287.2,,,,,,
lap,5,1'46.631,22.801,34.151,15.860,33.819,282.7,,,,,,
lap,6,1'59.304,P,22.857,35.995,17.194,43.258,282.7,,,,,
lap,7,14'06.891,30.359,35.654,16.220,34.232,,,,,,,
lap,8,1'46.449,22.796,33.877,15.841,33.935*,279.7,,,,,,
lap,9,1'45.934,22.480,33.520,16.077,33.857,281.9,,,,,,
lap,10,1'45.736,22.689,33.549,15.837,33.661,280.5,,,,,,
lap,11,1'45.456,22.549,33.498,15.769,33.640,282.7,,,,,,
lap,12,1'44.998,22.460,33.294,15.715,33.529,284.9,,,,,,
lap,13,1'46.323,22.944*,33.759,15.852,33.768,290.3,,,,,,
lap,14,1'50.039,22.344,37.770,16.094,33.831,282.7,,,,,,
lap,15,1'47.052,22.437,33.430,15.963,35.222,285.7,,,,,,
lap,16,1'45.308,22.425,33.601,15.735,33.547,287.2,,,,,,
rider,Augusto,FERNAND,Elf,Marc,VDS,Racing,SPA,16th,37,Total,laps=17,laps=14,
lap,1,2'42.073,29.451,38.403,17.465,35.911,,,,,,,
lap,2,1'50.178,23.883,35.173,16.411,34.711,282.7,,,,,,
lap,3,1'48.060,23.110,34.417,16.380,34.153,287.2,,,,,,
lap,4,1'47.628,23.148,33.990,16.197,34.293,284.9,,,,,,
lap,5,1'48.120,22.992,33.907,16.262,34.959,284.2,,,,,,
lap,6,1'47.114,22.866,33.863,16.139,34.246,286.4,,,,,,
lap,7,1'47.484,22.922,34.084,16.081,34.397,284.2,,,,,,
lap,8,1'46.698,22.744,33.807,16.056,34.091,284.9,,,,,,
lap,9,1'47.652,22.705,34.501,16.255,34.191,284.9,,,,,,
lap,10,1'53.865,23.094,36.248,18.047,36.476,284.2,,,,,,
lap,11,1'56.542,P,23.317,34.436,16.301,42.488,280.5,,,,,
lap,12,10'45.681,31.563,34.993,16.491,34.232,,,,,,,
lap,13,1'46.240,22.824,33.550,15.955,33.911,281.2,,,,,,
lap,14,1'50.614,22.539,33.565,15.901,38.609,281.9,,,,,,
lap,15,1'45.429,22.396,33.468,15.831,33.734,286.4,,,,,,
lap,16,1'45.099,22.307,33.244,15.888,33.660,284.9,,,,,,
lap,17,1'45.029,22.318,33.265,15.858,33.588,284.2,,,,,,
rider,Somkiat,CHANTRA,IDEMITSU,Honda,Te,THA,17th,35,Total,laps=16,laps=12,,
lap,1,2'48.927,33.250,38.102,17.609,36.780,,,,,,,
lap,2,1'50.385,23.794,35.173,16.457,34.961,279.7,,,,,,
lap,3,1'48.904,23.317,34.933,16.200,34.454,280.5,,,,,,
lap,4,1'47.929,22.980,34.397,16.200,34.352,283.4,,,,,,
lap,5,1'48.020,23.170,34.532,16.163,34.155,280.5,,,,,,
lap,6,1'46.778,22.738,33.982,16.037,34.021,281.9,,,,,,
lap,7,1'49.598,22.999,35.595*,16.246,34.758,281.9,,,,,,
lap,8,1'47.073,22.766,34.105,16.059,34.143,281.2,,,,,,
lap,9,1'47.136,22.699,34.042,16.163,34.232,279.7,,,,,,
lap,10,1'58.257,P,23.260,35.432,16.134,43.431,279.7,,,,,
lap,11,12'06.814,34.538,36.116,16.654,34.739,,,,,,,
lap,12,1'47.127,22.900,34.364,15.966,33.897,277.6,,,,,,
lap,13,1'45.216,22.399,33.435,15.793,33.589,280.5,,,,,,
lap,14,1'47.490,22.797,34.550,16.073,34.070,284.9,,,,,,
lap,15,1'45.616,22.329,33.461,15.824,34.002,279.7,,,,,,
lap,16,1'45.030,22.228,33.585,15.860,33.357,281.2,,,,,,
rider,Jake,DIXON,Petronas,Sprinta,Raci,GBR,18th,96,Total,laps=15,laps=12,,
lap,1,2'36.741,33.113,38.454,17.909,36.192,,,,,,,
lap,2,1'52.633,24.434,35.949,16.878,35.372,276.2,,,,,,
lap,3,1'52.666,23.558,38.324,16.445,34.339,278.3,,,,,,
lap,4,1'48.419,23.506,34.279,16.510,34.124,281.9,,,,,,
lap,5,1'47.302,23.027,34.161,16.289,33.825,279.7,,,,,,
lap,6,1'51.316,22.862,36.450,17.217,34.787,281.2,,,,,,
lap,7,1'47.498,23.058,34.081,16.215,34.144,279.7,,,,,,
lap,8,1'47.366,23.024,33.931,16.190,34.221,277.6,,,,,,
lap,9,2'09.750,P,22.993,35.652,18.895,52.210,277.6,,,,,
lap,10,13'39.555,32.046,34.540,16.777,36.412,,,,,,,
lap,11,1'45.703,22.636,33.609,15.910,33.548,282.7,,,,,,
lap,12,1'45.198,22.406,33.314,15.879,33.599,281.9,,,,,,
lap,13,1'58.670,25.105,37.364,18.284,37.917,281.9,,,,,,
lap,14,1'45.961,22.459,33.546,16.149,33.807,282.7,,,,,,
lap,15,1'49.831,23.631,35.841,16.341,34.018,282.7,,,,,,
rider,Yari,MONTELLA,Lightech,Speed,Up,ITA,19th,5,Total,laps=18,laps=13,,
lap,1,2'12.364,27.541,37.806,18.337,36.574,,,,,,,
lap,2,1'50.428,23.630,35.397,16.561,34.840,280.5,,,,,,
lap,3,1'49.246,23.318,34.940,16.460,34.528,283.4,,,,,,
lap,4,1'47.474,22.898,34.384,16.215,33.977,279.7,,,,,,
lap,5,1'46.986,23.009,34.141*,16.017,33.819,283.4,,,,,,
lap,6,1'46.712,22.699,34.142,15.985,33.886,279.0,,,,,,
lap,7,1'46.248,22.667,33.874,15.889,33.818,279.7,,,,,,
lap,8,1'46.294,22.496,33.974,15.949,33.875,279.0,,,,,,
lap,9,1'51.195,25.303,35.882,16.108,33.902,279.0,,,,,,
lap,10,1'46.120,22.497,33.769,16.110,33.744,279.0,,,,,,
lap,11,1'55.385,P,22.575,34.164,16.099,42.547,279.7,,,,,
lap,12,9'42.991,30.614,35.698,22.084,37.660,,,,,,,
lap,13,1'45.359,22.474,33.500,15.904,33.481,281.9,,,,,,
lap,14,1'44.836,22.323,33.430,15.733,33.350*,284.9,,,,,,
lap,15,1'45.379,22.369,33.432,15.886,33.692,283.4,,,,,,
lap,16,1'46.902,22.327,33.504,17.140,33.931,281.9,,,,,,
lap,17,1'45.276,22.238,33.823,15.799,33.416,282.7,,,,,,
lap,18,1'52.061,22.289,33.450,19.342,36.980,283.4,,,,,,
rider,20th,79,Ai,OGURA,IDEMITSU,Honda,Te,JPN,Total,laps=17,laps=13,,
lap,1,2'50.987,32.950,38.874,17.883,37.118,,,,,,,
lap,2,1'53.949,24.743,36.397,17.101,35.708,279.7,,,,,,
lap,3,1'51.478,23.946,35.735,16.714,35.083,279.7,,,,,,
lap,4,1'49.412,23.328,35.030,16.281,34.773,279.7,,,,,,
lap,5,1'47.679,23.193,34.489,16.053,33.944,281.2,,,,,,
lap,6,1'47.292,22.773,34.453,16.064,34.002,284.2,,,,,,
lap,7,1'50.091,25.395,34.442,16.065,34.189,279.7,,,,,,
lap,8,1'47.536,22.773,33.958,16.589,34.216,280.5,,,,,,
lap,9,1'46.164,22.610,33.787,15.915,33.852,279.7,,,,,,
lap,10,1'59.280,P,23.170,35.552,16.565,43.993,279.0,,,,,
lap,11,11'34.755,34.656,35.732,16.684,34.717,,,,,,,
lap,12,1'46.680,22.811,34.041,15.992,33.836,279.0,,,,,,
lap,13,1'45.791,22.538,33.663,15.865,33.725,281.2,,,,,,
lap,14,1'46.863,23.191*,33.858*,15.845,33.969,286.4,,,,,,
lap,15,1'49.106,22.402,35.263,16.391,35.050,283.4,,,,,,
lap,16,1'45.472,22.373,33.782,15.834,33.483,281.2,,,,,,
lap,17,1'45.358,22.265,33.637,15.924,33.532,282.7,,,,,,
rider,21st,75,Albert,ARENAS,Solunion,Aspar,Team,SPA,Total,laps=16,laps=12,,
lap,1,4'23.246,31.265,36.845,17.260,36.338,,,,,,,
lap,2,1'49.525,23.373,35.092*,16.356,34.704,280.5,,,,,,
lap,3,1'48.234,23.254,34.320,16.348,34.312,286.4,,,,,,
lap,4,1'47.644,23.095,34.221,16.099,34.229,284.2,,,,,,
lap,5,1'47.214,22.856,33.987,16.113,34.258,284.9,,,,,,
lap,6,1'52.835,22.978,38.855,16.638,34.364,281.9,,,,,,
lap,7,1'46.946,22.719,33.812,16.212,34.203,283.4,,,,,,
lap,8,1'47.276,22.699,34.085,16.169,34.323,281.9,,,,,,
lap,9,2'06.151,P,22.804,39.760,17.120,46.467,280.5,,,,,
lap,10,11'07.307,30.115,35.753,16.570,35.217,,,,,,,
lap,11,1'48.103,23.065,34.027,16.134,34.877,279.7,,,,,,
lap,12,1'47.247,22.722,33.870,16.176,34.479,281.2,,,,,,
lap,13,1'46.753,22.772,33.901,15.957,34.123,281.2,,,,,,
lap,14,1'46.116,22.559,33.618,15.984,33.955,281.9,,,,,,
