0,1,2,3,4,5,6,7,8,9,10,11,12,13
rider,Tony,ARBOLINO,Rivacold,Snipers,Tea,ITA,4th,14,Total,laps=11,laps=5,,
lap,1,4'04.672,29.286,17.110,32.574,36.529,201.1,,,,,,
lap,2,1'49.735,26.881,16.571,32.179,34.104*,204.5,,,,,,
lap,3,1'48.081,26.754,16.445,31.472,33.410,207.2,,,,,,
lap,4,1'44.286,P,26.669,16.694,32.376,28.547,204.5,,,,,
lap,5,1'51.831,29.133,16.500,31.965,34.233,208.0,,,,,,
lap,6,1'48.255,26.694,16.692,31.480,33.389,201.8,,,,,,
lap,7,1'48.007,26.467,16.583,31.576,33.381,201.8,,,,,,
lap,8,1'46.798,P,27.258,17.212,32.956,29.372,191.8,,,,,
lap,9,2'10.851,43.931,17.761,32.608,36.551,185.8,,,,,,
lap,10,1'46.670,26.050,16.256,31.112,33.252,208.4,,,,,,
lap,11,1'48.769,26.472,16.484,32.287,33.526,201.4,,,,,,
rider,Niccolò,ANTONELL,SIC58,Squadra,Corse,ITA,5th,23,Total,laps=14,laps=6,,
lap,1,3'55.547,30.428,16.894,32.074,33.730,201.8,,,,,,
lap,2,1'47.686,26.408,16.531,31.443*,33.304,202.6,,,,,,
lap,3,1'47.447,26.300,16.488,31.345,33.314*,203.7,,,,,,
lap,4,1'47.329,26.242,16.544,31.384,33.159,204.5,,,,,,
lap,5,1'47.386,26.253,16.405,31.506,33.222,207.2,,,,,,
lap,6,1'42.435,P,27.017*,16.414,31.428,27.576,206.1,,,,,
lap,7,1'56.338,31.256,17.634,32.506,34.942,173.3,,,,,,
lap,8,1'48.453,26.535,16.688,31.649,33.581,201.1,,,,,,
lap,9,1'48.324,26.512,16.692,31.620*,33.500,200.7,,,,,,
lap,10,1'48.185,26.514,16.710,31.529,33.432,199.6,,,,,,
lap,11,1'44.136,P,27.038,17.048,32.009,28.041,190.1,,,,,
lap,12,1'51.522,29.768,16.707,31.725,33.322,200.0,,,,,,
lap,13,1'46.856,26.128,16.403,31.242,33.083,205.3,,,,,,
lap,14,1'51.911,26.738,16.945,32.400,35.828,191.8,,,,,,
rider,Darryn,BINDER,CIP,Green,Power,RSA,6th,40,Total,laps=15,laps=6,,
lap,1,3'35.161,38.686,17.076,32.095,33.739,198.8,,,,,,
lap,2,1'47.836,26.357,16.482,31.548,33.449,205.3,,,,,,
lap,3,1'50.260,26.577,16.794,33.390,33.499*,198.5,,,,,,
lap,4,1'47.411,26.321,16.528,31.271,33.291,204.9,,,,,,
lap,5,1'49.758,28.054*,16.807,31.458,33.439,201.1,,,,,,
lap,6,1'47.963,26.368,16.550,31.294,33.751,201.4,,,,,,
lap,7,1'47.900,26.382,16.606,31.352,33.560,203.0,,,,,,
lap,8,1'46.589,P,26.770,16.940,31.725,31.154,193.8,,,,,
lap,9,1'51.562,29.431,16.827,31.766,33.538,199.2,,,,,,
lap,10,1'48.311,26.414,16.776,31.680*,33.441,200.3,,,,,,
lap,11,1'48.621,26.359,16.569,31.806*,33.887,200.7,,,,,,
lap,12,1'44.408,P,26.999,16.963,32.269,28.177,194.9,,,,,
lap,13,1'56.689,34.497,16.873,31.925,33.394,200.7,,,,,,
lap,14,1'46.884,26.180,16.515,31.191,32.998,202.6,,,,,,
lap,15,1'49.768,27.157,16.822,31.749,34.040,200.0,,,,,,
rider,7th,2,Gabriel,RODRIGO,Kömmerling,Gresini,MARG,Total,laps=17,laps=13,,,
lap,1,4'02.852,30.094,17.071,32.261,35.156,199.6,,,,,,
lap,2,1'48.532,26.605,16.609,31.827,33.491,200.0,,,,,,
lap,3,1'47.873,26.460,16.575,31.562,33.276,199.6,,,,,,
lap,4,1'47.494,26.235,16.587,31.415,33.257,200.7,,,,,,
lap,5,1'47.325,26.371,16.521,31.241,33.192,202.2,,,,,,
lap,6,1'47.659,26.398,16.575,31.354*,33.332,201.1,,,,,,
lap,7,1'47.229,26.308,16.496,31.285,33.140,201.8,,,,,,
lap,8,1'47.953,26.376,16.598,31.481,33.498,204.1,,,,,,
lap,9,1'42.758,P,26.437,16.646,31.510,28.165,200.0,,,,,
lap,10,1'58.633,37.047,16.737,31.516,33.333,200.0,,,,,,
lap,11,1'46.914,26.146,16.534,31.153,33.081,200.7,,,,,,
lap,12,1'47.679,26.323,16.633,31.276,33.447,202.2,,,,,,
lap,13,1'47.894,26.295,16.662,31.647,33.290,198.5,,,,,,
lap,14,1'47.596,26.298,16.616,31.285,33.397,201.1,,,,,,
lap,15,1'47.808,26.461,16.645,31.356,33.346,198.1,,,,,,
lap,16,1'47.669,26.292,16.608,31.605,33.164,199.2,,,,,,
lap,17,1'47.127,26.255,16.506,31.235,33.131,202.2,,,,,,
rider,8th,24,Tatsuki,SUZUKI,SIC58,Squadra,Corse,JPN,Total,laps=14,laps=8,,
lap,1,3'51.956,30.500,17.047,32.339,33.853,202.6,,,,,,
lap,2,1'48.503,26.548,16.670,31.677,33.608,203.3,,,,,,
lap,3,1'48.187,26.561,16.553,31.607,33.466,200.7,,,,,,
lap,4,1'48.166,26.588,16.599,31.525,33.454,203.3,,,,,,
lap,5,1'48.948,26.576*,17.095,31.943,33.334,200.0,,,,,,
lap,6,1'47.350,26.391,16.425,31.343,33.191,203.7,,,,,,
lap,7,1'47.203,P,26.489,16.479,32.424,31.811,204.1,,,,,
lap,8,1'52.448,30.629,16.820,31.548,33.451,200.3,,,,,,
lap,9,1'47.877,26.494,16.708,31.367,33.308,201.8,,,,,,
lap,10,1'48.033,26.510,16.664,31.333,33.526,201.4,,,,,,
lap,11,1'52.746,P,30.116,17.706,33.643,31.281,177.9,,,,,
lap,12,1'49.406,28.305,16.767,31.239,33.095,201.8,,,,,,
lap,13,1'46.954,26.145,16.417,31.146,33.246,205.7,,,,,,
lap,14,1'48.288,26.533,16.635,31.668,33.452,199.6,,,,,,
rider,9th,27,Kaito,TOBA,Red,Bull,KTM,Ajo,JPN,Total,laps=14,laps=3,
lap,1,3'34.142,32.048,17.164,32.617,34.245,198.8,,,,,,
lap,2,1'48.722,26.641*,16.795,31.797,33.489,199.2,,,,,,
lap,3,1'48.920,26.525*,16.847,31.835,33.713,198.1,,,,,,
lap,4,1'48.520,26.534,16.763,31.626*,33.597,198.5,,,,,,
lap,5,1'48.331,26.556,16.710,31.536,33.529,200.0,,,,,,
lap,6,1'44.998,P,26.526,16.920,31.986,29.566,198.1,,,,,
lap,7,1'59.509,34.375,17.712,33.000,34.422,194.9,,,,,,
lap,8,1'51.195,26.817,16.890,33.355,34.133*,197.8,,,,,,
lap,9,1'48.705,26.657,16.756,31.699*,33.593,198.8,,,,,,
lap,10,1'48.594,26.538,16.800,31.634,33.622,198.1,,,,,,
lap,11,1'45.157,P,27.240,16.757,31.805,29.355,203.3,,,,,
lap,12,1'53.374,31.384,16.813,31.791*,33.386,201.1,,,,,,
lap,13,1'47.063,26.241,16.541,31.260,33.021,202.2,,,,,,
lap,14,1'50.134,27.215,16.838,31.703,34.378*,198.5,,,,,,
rider,Dennis,FOGGIA,Leopard,Racing,ITA,10th,7,Total,laps=10,laps=6,,,
lap,1,3'55.753,P,32.409,18.843,35.443,29.131,171.4,,,,,
lap,2,1'52.175,29.625,16.890,31.900,33.760*,203.0,,,,,,
lap,3,1'48.196,26.547,16.507,31.623,33.519,204.5,,,,,,
lap,4,1'47.894,26.486,16.518,31.515,33.375,203.3,,,,,,
lap,5,1'47.689,26.491,16.512,31.460,33.226,203.0,,,,,,
lap,6,1'47.599,26.486,16.473,31.411,33.229,203.7,,,,,,
lap,7,1'48.335,P,28.102,17.704,33.871,28.658,191.1,,,,,
lap,8,1'50.582,29.133,16.807,31.556,33.086,199.6,,,,,,
lap,9,1'47.093,26.330,16.501,31.195,33.067,203.0,,,,,,
lap,10,1'47.356,26.299,16.523,31.286,33.248,203.0,,,,,,
rider,Raul,FERNANDEZ,Red,Bull,KTM,Ajo,SPA,11th,25,Total,laps=12,laps=7,
lap,1,2'51.451,30.783,17.105,32.266,34.248,197.8,,,,,,
lap,2,1'49.319,26.725,16.851,31.833,33.910,197.8,,,,,,
lap,3,1'48.946,26.530,16.766,31.762,33.888,198.1,,,,,,
lap,4,1'46.605,P,27.750,17.074,33.076,28.705,195.6,,,,,
lap,5,1'51.333,29.554,16.920,31.503,33.356,198.5,,,,,,
lap,6,1'47.236,26.310,16.604,31.189,33.133,199.6,,,,,,
lap,7,1'47.167,26.145,16.575,31.197,33.250,198.8,,,,,,
lap,8,1'47.239,26.200,16.557,31.203,33.279,198.8,,,,,,
lap,9,1'44.293,P,27.562,17.082,32.033,27.616,197.0,,,,,
lap,10,1'52.836,30.316,16.722,32.354,33.444,198.1,,,,,,
lap,11,1'47.262,26.190,16.569,31.231,33.272,198.5,,,,,,
lap,12,1'50.372,27.274,17.398,32.018,33.682,196.0,,,,,,
rider,Deniz,ÖNCÜ,Red,Bull,KTM,Tech,3,TUR,12th,53,Total,laps=14,laps=6
lap,1,4'24.991,29.703,17.008,32.391,34.841,199.2,,,,,,
lap,2,1'48.617,26.579,16.743,31.669,33.626,201.1,,,,,,
lap,3,1'48.241,26.353,16.771,31.595,33.522,198.5,,,,,,
lap,4,1'48.051,26.408,16.536,31.669,33.438,202.2,,,,,,
lap,5,1'50.050,26.462*,16.811,31.444,35.333,200.7,,,,,,
lap,6,1'49.490,27.228*,16.785,31.668,33.809,200.3,,,,,,
lap,7,1'43.541,P,26.894*,17.181,32.025,27.441,191.4,,,,,
lap,8,1'51.845,29.317,16.832,31.922,33.774*,200.0,,,,,,
lap,9,1'48.553,26.484,16.750,31.649,33.670*,198.8,,,,,,
lap,10,1'48.772,26.586,16.760,31.590,33.836,198.5,,,,,,
lap,11,1'43.316,P,26.684,17.199,31.985,27.448,188.1,,,,,
lap,12,2'07.336,40.415,17.695,32.710,36.516,186.5,,,,,,
lap,13,1'47.284,26.238,16.415,31.330,33.301,204.9,,,,,,
lap,14,1'47.676,26.265,16.321,31.804,33.286,207.6,,,,,,
rider,Jaume,MASIA,Leopard,Racing,SPA,13th,5,Total,laps=15,laps=8,,,
lap,1,3'54.478,30.834,16.857,31.742,33.570,204.1,,,,,,
lap,2,1'47.606,26.296,16.518,31.462,33.330,205.3,,,,,,
lap,3,1'47.321,26.187,16.421,31.427,33.286,206.1,,,,,,
lap,4,1'47.728,26.246,16.377,31.725,33.380,209.7,,,,,,
lap,5,1'47.962,26.372,16.580,31.514,33.496,204.1,,,,,,
lap,6,1'47.824,26.431,16.568,31.435,33.390,203.0,,,,,,
lap,7,1'47.916,26.358*,16.581,31.448,33.529,203.3,,,,,,
lap,8,1'44.953,P,27.536,17.125,32.034,28.258,191.8,,,,,
lap,9,1'57.731,33.298,17.801,33.240,33.392,166.9,,,,,,
lap,10,1'47.538,26.422,16.608,31.280,33.228,203.3,,,,,,
lap,11,1'47.469,26.273,16.562,31.397,33.237,204.5,,,,,,
lap,12,1'47.554,26.294,16.435,31.374,33.451,207.2,,,,,,
lap,13,1'50.249,P,28.251,17.025,32.626,32.347,191.4,,,,,
lap,14,1'57.049,33.262,17.745,32.228,33.814,174.7,,,,,,
lap,PIT,1'47.598,20.421,39.628,30.703,175.8,,,,,,,
rider,14th,79,Ai,OGURA,Honda,Team,Asia,JPN,Total,laps=13,laps=8,,
lap,1,4'03.836,29.604,17.091,32.322,34.999,203.0,,,,,,
lap,2,1'48.048,26.479,16.528,31.494,33.547,202.2,,,,,,
lap,3,1'47.522,26.318,16.510,31.370,33.324,202.6,,,,,,
lap,4,1'47.484,26.299,16.482,31.459,33.244,201.1,,,,,,
lap,5,1'47.562,26.368,16.444,31.451,33.299,203.7,,,,,,
lap,6,1'47.371,26.262,16.466,31.342,33.301,204.1,,,,,,
lap,7,1'45.081,P,26.451,16.563,32.769,29.298,200.0,,,,,
lap,8,1'56.261,32.557,17.249,32.683,33.772,198.8,,,,,,
lap,9,1'48.219,26.464,16.669,31.433,33.653,200.7,,,,,,
lap,10,1'42.451,P,26.448,16.839,31.611,27.553,199.6,,,,,
lap,11,1'55.085,31.796,17.155,32.347,33.787,199.6,,,,,,
lap,12,1'47.782,26.332,16.583,31.441,33.426,200.7,,,,,,
lap,13,1'48.707,26.518,16.784,31.806,33.599,198.5,,,,,,
rider,15th,55,Romano,FENATI,Sterilgarda,Max,Racin,ITA,Total,laps=13,laps=8,,
lap,1,3'50.758,30.024,17.230,32.505,34.206*,200.0,,,,,,
lap,2,1'49.574,27.038,16.846,31.973,33.717,199.2,,,,,,
lap,3,1'48.458,26.570,16.680,31.761,33.447,197.0,,,,,,
lap,4,1'48.135,26.544,16.527,31.658,33.406,207.2,,,,,,
lap,5,1'48.316,26.626,16.842,31.331,33.517,203.7,,,,,,
lap,6,1'48.285,P,28.143*,17.186,33.795,29.161,189.1,,,,,
lap,7,1'51.632,29.773,16.736,31.800,33.323,200.7,,,,,,
lap,8,1'48.031,26.412,16.495,31.699,33.425,203.3,,,,,,
lap,9,1'47.964,26.417,16.675,31.580,33.292,198.8,,,,,,
lap,10,1'47.027,P,28.302*,17.061,33.650*,28.014,192.8,,,,,
lap,11,1'57.889,34.861,16.816,32.103,34.109,198.5,,,,,,
lap,12,1'47.516,26.379,16.611,31.369,33.157,199.6,,,,,,
lap,13,1'47.683,26.265,16.666,31.461,33.291,199.6,,,,,,
rider,16th,12,Filip,SALAC,Rivacold,Snipers,Tea,CZE,Total,laps=14,laps=7,,
lap,1,4'04.810,30.440,16.943,33.619,37.814,200.3,,,,,,
lap,2,1'49.026,26.793,16.578,31.995,33.660,206.8,,,,,,
lap,3,1'48.185,26.538,16.676,31.640,33.331,202.2,,,,,,
lap,4,1'50.726,26.624,16.556,34.102,33.444,202.6,,,,,,
lap,5,1'48.028,26.516,16.661,31.386,33.465,201.4,,,,,,
lap,6,5'53.129,P,27.238*,17.492,33.106,4'35.293,180.9,,,,,
lap,7,1'52.909,29.871,17.096,32.051,33.891,198.8,,,,,,
lap,8,1'48.331,26.518,16.823,31.389,33.601,200.7,,,,,,
lap,9,1'48.419,26.668,16.773,31.424,33.554,200.0,,,,,,
lap,10,1'48.523,26.657,16.755,31.531*,33.580,200.0,,,,,,
lap,11,10'47.137,P,28.802,17.450,33.198,9'27.687,179.4,,,,,
lap,12,1'57.689,35.169,16.628,31.854,34.038,199.6,,,,,,
lap,13,1'47.524,26.241,16.591,31.169,33.523,201.8,,,,,,
lap,unfinished,26.389,16.712,33.320,200.0,,,,,,,,
rider,Stefano,NEPA,Solunion,Aspar,Team,ITA,17th,82,Total,laps=15,laps=9,,
lap,1,3'52.771,30.437,17.136,32.579,33.905,203.0,,,,,,
lap,2,1'48.351,26.547,16.586,31.712,33.506,204.1,,,,,,
lap,3,1'47.890,26.364,16.545,31.575,33.406,204.1,,,,,,
lap,4,1'48.209,26.435,16.445,31.766,33.563,208.0,,,,,,
lap,5,1'48.059,26.478,16.741,31.423,33.417,203.7,,,,,,
lap,6,1'47.707,26.395,16.500,31.526,33.286,204.1,,,,,,
lap,7,1'46.634,P,29.165,17.242,31.859,28.368,201.1,,,,,
lap,8,1'52.322,29.592,17.628,31.597,33.505,201.8,,,,,,
lap,9,1'47.555,26.366,16.598,31.324,33.267,203.7,,,,,,
lap,10,1'48.275,26.510,16.748,31.398,33.619,200.3,,,,,,
lap,11,1'48.132,26.462,16.702,31.613,33.355,201.8,,,,,,
lap,12,1'50.441,P,26.593*,16.773,34.885,32.190,201.1,,,,,
lap,13,2'05.914,34.784,17.889,33.163,40.078,194.9,,,,,,
lap,14,1'49.325,26.765,16.858,31.895,33.807*,202.2,,,,,,
lap,15,1'48.416,26.483,16.737,31.621,33.575,201.4,,,,,,
rider,Jeremy,ALCOBA,Kömmerling,Gresini,MSPA,18th,52,Total,laps=14,laps=10,,,
lap,1,3'46.777,30.043,16.833,32.183,33.662,199.2,,,,,,
lap,2,1'48.304,26.617,16.659,31.636,33.392,199.6,,,,,,
lap,3,1'47.916,26.409,16.632,31.523,33.352,198.1,,,,,,
lap,4,1'47.720,26.433,16.581,31.417,33.289,200.0,,,,,,
lap,5,1'47.679,26.440,16.585,31.372,33.282,200.7,,,,,,
lap,6,1'47.561,26.353,16.575,31.381,33.252,199.6,,,,,,
lap,7,1'48.953,27.220,16.719,31.509,33.505,198.1,,,,,,
lap,8,1'47.718,26.485,16.588,31.391,33.254,199.6,,,,,,
lap,9,1'45.398,P,27.443,17.012,32.435,28.508,195.6,,,,,
lap,10,1'50.941,29.163,16.736,31.654,33.388,198.1,,,,,,
lap,11,1'47.860,26.564,16.626,31.394,33.276,200.3,,,,,,
lap,12,1'47.858,26.443,16.652,31.456,33.307,199.2,,,,,,
lap,13,1'47.599,26.435,16.605,31.377,33.182,199.2,,,,,,
lap,PIT,26.488,16.694,31.628,29.115,198.5,,,,,,,
rider,Khairul,Idham,PAWI,Petronas,Sprinta,Raci,MAL,19th,89,Total,laps=16,laps=8,
lap,1,3'34.458,36.006,17.874,35.936*,34.182,197.0,,,,,,
lap,2,1'49.659,26.778,16.679,31.944,34.258*,203.3,,,,,,
lap,3,1'48.726,26.647,16.622,31.887,33.570*,203.0,,,,,,
lap,4,1'47.972,26.645,16.558,31.531,33.238,202.6,,,,,,
lap,5,1'48.351,26.632,16.670,31.607,33.442,201.8,,,,,,
lap,6,1'48.314,26.513,16.568,31.686,33.547,202.6,,,,,,
lap,7,1'49.018,26.528,16.759,31.812,33.919,199.2,,,,,,
lap,8,1'49.181,26.912,16.672,31.916,33.681,201.1,,,,,,
lap,9,1'50.923,28.676*,16.862,31.706,33.679,200.7,,,,,,
lap,10,1'48.342,26.530,16.617,31.584,33.611,200.3,,,,,,
lap,11,1'47.343,P,28.072,17.258,32.947,29.066,195.2,,,,,
lap,12,1'53.936,31.431,16.892,31.886,33.727,199.2,,,,,,
lap,13,1'43.020,P,26.691,16.826,31.690,27.813,197.8,,,,,
lap,14,1'51.076,29.567,16.713,31.571,33.225,201.8,,,,,,
lap,15,1'47.590,26.149,16.454,31.536,33.451,204.1,,,,,,
lap,16,1'49.262,27.003,16.778,31.819,33.662,201.1,,,,,,
rider,Carlos,TATAY,Reale,Avintia,Moto3,SPA,20th,99,Total,laps=19,laps=13,,
lap,1,2'53.797,31.711,17.234,32.252,34.069,198.1,,,,,,
lap,2,1'48.464,26.528,16.728,31.698,33.510,199.6,,,,,,
lap,3,1'47.941,26.456,16.573,31.518,33.394,200.0,,,,,,
lap,4,1'48.139,26.425,16.721,31.453,33.540,197.4,,,,,,
lap,5,1'49.096,26.382,16.707,31.836,34.171,198.5,,,,,,
lap,6,1'47.961,26.425,16.792,31.439,33.305*,197.0,,,,,,
lap,7,1'45.977,P,26.990,17.745,33.161,28.081,183.0,,,,,
lap,8,1'55.469,30.349,17.182,34.035,33.903,191.1,,,,,,
lap,9,1'43.546,P,26.688,16.644,32.128,28.086,201.4,,,,,
lap,10,1'55.939,33.775,16.898,31.728,33.538,198.8,,,,,,
lap,11,1'48.325,26.502,16.889,31.447,33.487,200.0,,,,,,
lap,12,1'47.722,26.390,16.546,31.430,33.356,202.2,,,,,,
lap,13,1'48.443,26.523,16.747,31.515,33.658,199.6,,,,,,
lap,14,1'47.959,26.425,16.685,31.525,33.324,199.2,,,,,,
lap,15,1'47.922,26.399,16.485,31.515,33.523,204.1,,,,,,
lap,16,1'47.656,26.446,16.510,31.315,33.385,204.5,,,,,,
lap,17,1'48.554,26.459,16.744,31.484,33.867,200.0,,,,,,
lap,18,1'48.441,26.545,16.665,31.716,33.515,201.4,,,,,,
lap,19,1'48.333,26.411,16.786,31.657,33.479,198.1,,,,,,
rider,Sergio,GARCIA,Estrella,Galicia,"0,0",SPA,21st,11,Total,laps=17,laps=11,,
lap,1,3'35.534,35.055,17.166,32.267,33.509,200.7,,,,,,
lap,2,1'48.335,26.451,16.561,31.438,33.885*,201.8,,,,,,
lap,3,1'48.073,26.422,16.624,31.550,33.477,201.4,,,,,,
lap,4,1'49.810,27.899*,16.663,31.651,33.597*,201.4,,,,,,
lap,5,1'47.687,26.406,16.710,31.358,33.213,201.4,,,,,,
lap,6,1'48.822,26.491,16.556,31.713,34.062,201.4,,,,,,
lap,7,1'48.341,26.453,16.707,31.495,33.686,201.4,,,,,,
lap,8,1'48.682,26.563,16.828,31.508,33.783,198.5,,,,,,
lap,9,1'44.216,P,28.546,16.759,31.523,27.388,201.4,,,,,
lap,10,1'54.548,31.421,17.793,31.960,33.374,183.6,,,,,,
lap,11,1'53.667,26.893*,17.180,34.220,35.374,192.8,,,,,,
lap,12,1'48.174,26.523,16.663,31.465,33.523,201.4,,,,,,
lap,13,1'48.684,26.425,16.722,31.656,33.881,200.3,,,,,,
lap,14,1'48.969,26.757,16.870,31.736,33.606,198.1,,,,,,
lap,15,1'48.890,26.617,16.946,31.694,33.633,197.4,,,,,,
lap,16,1'50.958,28.285,17.016,31.860,33.797,196.7,,,,,,
lap,17,1'49.131,26.618,17.005,31.640,33.868,196.3,,,,,,
rider,Yuki,KUNII,Honda,Team,Asia,JPN,22nd,92,Total,laps=13,laps=8,,
lap,1,3'25.648,30.803,17.000,32.135,34.186,201.4,,,,,,
lap,2,1'49.033,26.564,16.615,31.904,33.950,202.6,,,,,,
lap,3,1'52.172,26.704,17.728,33.863,33.877,155.1,,,,,,
lap,4,1'48.839,26.522,16.841,31.808,33.668,200.3,,,,,,
lap,5,1'48.759,26.608,16.803,31.771,33.577,201.8,,,,,,
lap,6,1'47.019,P,26.859,17.191,32.383*,30.586,197.4,,,,,
lap,7,1'55.769,32.891,16.937,31.888,34.053*,200.0,,,,,,
lap,8,1'48.493,26.604,16.685,31.782,33.422,200.3,,,,,,
lap,9,1'48.525,26.620,16.762,31.575,33.568,201.1,,,,,,
lap,10,1'45.470,P,27.117*,16.859,31.741,29.753,203.3,,,,,
lap,11,1'54.621,31.284,17.200,32.288,33.849,201.8,,,,,,
lap,12,1'47.790,26.284,16.489,31.523,33.494,201.4,,,,,,
lap,13,1'50.200,26.642,16.475,33.187,33.896,203.3,,,,,,
rider,23rd,13,Celestino,VIETTI,SKY,Racing,Team,VR,ITA,Total,laps=20,laps=18,
lap,1,5'48.245,30.428,16.983,32.614*,34.115,201.1,,,,,,
lap,2,1'48.541,26.632,16.770,31.670,33.469,201.4,,,,,,
lap,3,1'48.262,26.461,16.739,31.713,33.349,201.1,,,,,,
lap,4,1'47.888,26.428,16.708,31.419,33.333,202.2,,,,,,
lap,5,1'47.965,26.394,16.657,31.521,33.393,201.4,,,,,,
lap,6,1'47.886,26.324,16.661,31.538,33.363,201.1,,,,,,
lap,7,1'48.242,26.394,16.682,31.687,33.479,202.6,,,,,,
lap,8,1'48.301,26.418,16.505,31.654,33.724,203.3,,,,,,
lap,9,1'48.366,26.517,16.792,31.512,33.545,200.7,,,,,,
lap,10,1'48.000,26.433,16.728,31.465,33.374,200.7,,,,,,
lap,11,1'48.201,26.480,16.713,31.490,33.518,203.0,,,,,,
lap,12,1'48.046,26.518,16.665,31.466,33.397,202.6,,,,,,
lap,13,1'47.870,26.419,16.666,31.419,33.366,203.3,,,,,,
lap,14,1'48.098,26.483,16.634,31.558*,33.423,203.3,,,,,,
lap,15,1'48.214,26.478,16.795,31.517,33.424,200.3,,,,,,
lap,16,1'48.437,26.519,16.719,31.815,33.384,201.1,,,,,,
lap,17,1'48.516,26.586,16.848,31.665,33.417,199.2,,,,,,
lap,18,1'48.017,26.486,16.711,31.418,33.402,202.2,,,,,,
lap,19,1'47.944,26.412,16.692,31.463,33.377,203.0,,,,,,
lap,20,1'48.083,26.464,16.754,31.517,33.348,200.3,,,,,,
rider,24th,73,Maximilian,KOFLER,CIP,Green,Power,AUT,Total,laps=18,laps=14,,
lap,1,3'26.058,38.900,18.766,37.459,36.126,189.8,,,,,,
lap,2,1'50.122,26.806,16.863,32.161,34.292,200.7,,,,,,
lap,3,1'49.339,26.659,16.758,32.011,33.911,198.8,,,,,,
lap,4,1'48.945,26.657,16.734,31.665,33.889,200.0,,,,,,
lap,5,1'49.575,26.781,16.881,31.785,34.128,200.7,,,,,,
lap,6,1'49.824,26.731,16.820,31.991,34.282,201.1,,,,,,
