0,1,2,3,4,5,6,7,8,9,10,11,12,13
lap,3,2'02.021,26.457,31.741,29.485,34.338,270.6,,,,,,
lap,4,2'01.925,26.378,31.190,29.721,34.636,271.3,,,,,,
lap,5,2'01.798,26.492,31.046,29.729,34.531,267.9,,,,,,
lap,6,2'01.127,26.410,31.082,29.553,34.082,269.3,,,,,,
lap,7,2'12.611,31.887,33.194,29.797,37.733,270.0,,,,,,
lap,8,2'01.416,26.657,31.078,29.437,34.244*,273.4,,,,,,
lap,9,1'58.883,P,26.331,31.075,29.466,32.011,267.9,,,,,
lap,10,2'11.235,34.120,32.210,30.149,34.756,144.3,,,,,,
lap,11,2'01.832,26.601,31.242,29.584,34.405,263.4,,,,,,
lap,12,2'01.755,26.565,31.179,29.566,34.445,266.0,,,,,,
lap,13,2'05.253,29.282,31.521,29.837,34.613,267.9,,,,,,
lap,14,2'01.234,26.479,31.040,29.537,34.178,267.9,,,,,,
lap,15,2'01.905,26.374,31.293,29.486,34.752*,266.6,,,,,,
rider,Aron,CANET,Solunion,Aspar,Team,SPA,4th,44,Total,laps=13,laps=9,,
lap,1,3'04.074,32.318,32.729,30.616,35.381,144.9,,,,,,
lap,2,2'02.303,26.737,31.393,29.785,34.388,267.9,,,,,,
lap,3,2'01.845,26.410,31.279,29.839,34.317,270.6,,,,,,
lap,4,2'01.387,26.378,31.261,29.509,34.239,270.6,,,,,,
lap,5,2'01.467,26.505,31.156,29.527,34.279,280.5,,,,,,
lap,6,2'01.263,26.493,31.060,29.604,34.106,272.7,,,,,,
lap,7,2'01.154,26.278,31.156,29.454,34.266,277.6,,,,,,
lap,8,2'05.228,P,28.969,31.941,30.291,34.027,266.6,,,,,
lap,9,2'07.634,31.295,31.503,30.245,34.591,138.1,,,,,,
lap,10,2'01.998,26.555,31.243,29.826,34.374,268.6,,,,,,
lap,11,2'01.436,26.407,31.085,29.559,34.385,266.6,,,,,,
lap,12,2'03.211,27.054,31.803,29.551,34.803,266.6,,,,,,
lap,PIT,26.364,31.084,29.666,37.121,266.6,,,,,,,
rider,Tony,ARBOLINO,Liqui,Moly,Intact,GP,ITA,5th,14,Total,laps=15,laps=12,
lap,1,3'05.238,33.146,32.999,30.508,35.084,140.2,,,,,,
lap,2,2'02.464,26.709,31.620,29.745,34.390,273.4,,,,,,
lap,3,2'01.656,26.406,31.319,29.459,34.472,273.4,,,,,,
lap,4,2'01.682,26.451,31.245,29.467,34.519,272.7,,,,,,
lap,5,2'01.884,26.528,30.999,29.828,34.529,272.7,,,,,,
lap,6,2'08.946,28.101,33.251,30.235,37.359,272.7,,,,,,
lap,7,2'01.271,26.466,31.218,29.465,34.122,274.8,,,,,,
lap,8,2'01.922,26.829,31.155,29.525,34.413,276.9,,,,,,
lap,9,1'58.210,P,26.468,31.205,29.538,30.999,276.9,,,,,
lap,10,2'21.078,34.761,38.216,32.585,35.516,114.7,,,,,,
lap,11,2'02.933,27.013,31.670,29.620,34.630,272.0,,,,,,
lap,12,2'02.281,26.622,31.273,30.114,34.272,273.4,,,,,,
lap,13,2'01.186,26.428,31.106,29.494,34.158,274.1,,,,,,
lap,14,2'01.203,26.423,31.075,29.459,34.246,272.7,,,,,,
lap,15,2'02.055,26.512,31.277,29.871,34.395,273.4,,,,,,
rider,Cameron,BEAUBIE,American,Racing,USA,6th,6,Total,laps=15,laps=11,,,
lap,1,3'15.503,33.008,32.816,30.430,35.117,140.9,,,,,,
lap,2,2'14.569,27.421,32.740,31.085,43.323,270.0,,,,,,
lap,3,2'02.753,26.902,31.640,29.893,34.318,271.3,,,,,,
lap,4,2'02.529,26.741,31.440,29.754,34.594*,271.3,,,,,,
lap,5,2'01.911,26.726,31.311,29.623,34.251,271.3,,,,,,
lap,6,2'01.538,26.425,31.180,29.614,34.319,273.4,,,,,,
lap,7,2'02.038,26.814,31.355,29.575,34.294,274.1,,,,,,
lap,8,2'01.201,26.480,31.129,29.520,34.072,275.5,,,,,,
lap,9,2'05.473,P,26.837,34.397,30.191,34.048,274.1,,,,,
lap,10,2'17.010,32.888,38.450,30.768,34.904,136.1,,,,,,
lap,11,2'02.369,26.914,31.391,29.697,34.367,267.9,,,,,,
lap,12,2'01.709,26.705,31.149,29.545,34.310,271.3,,,,,,
lap,13,2'06.459,26.843,31.494,30.173,37.949,274.8,,,,,,
lap,14,2'12.650,30.438,33.228,30.946,38.038,271.3,,,,,,
lap,15,2'02.452,26.724,31.402,29.871,34.455,272.7,,,,,,
rider,7th,97,Xavi,VIERGE,Petronas,Sprinta,Raci,SPA,Total,laps=15,laps=12,,
lap,1,3'07.354,31.889,32.670,30.777,34.922,151.6,,,,,,
lap,2,2'03.380,27.072,31.704,29.998,34.606,274.1,,,,,,
lap,3,2'02.641,26.607,31.486,30.083,34.465,274.1,,,,,,
lap,4,2'02.289,26.547,31.451,29.863,34.428,274.8,,,,,,
lap,5,2'02.103,26.434,31.443,29.803,34.423,279.0,,,,,,
lap,6,2'02.055,26.559,31.359,29.749,34.388,273.4,,,,,,
lap,7,2'01.578,26.440,31.357,29.545,34.236,276.9,,,,,,
lap,8,2'02.240,26.609,31.483,29.815,34.333,276.2,,,,,,
lap,9,2'03.499,P,26.443,31.246,29.736,36.074,273.4,,,,,
lap,10,2'23.381,42.326,35.803,30.439,34.813,,,,,,,
lap,11,2'03.129,26.802,31.505,30.012,34.810,269.3,,,,,,
lap,12,2'01.544,26.410,31.134,29.765,34.235,272.7,,,,,,
lap,13,2'01.349,26.280,31.084,29.645,34.340,278.3,,,,,,
lap,14,2'02.737,26.546,31.621,30.031,34.539,275.5,,,,,,
lap,15,2'02.396,26.560,31.255,29.838,34.743,272.0,,,,,,
rider,8th,21,Fabio,DI,GIANNANT,Federal,Oil,Gresini,M,ITA,Total,laps=11,laps=7
lap,1,3'34.752,31.856,32.506,30.299,34.961,146.7,,,,,,
lap,2,2'02.976,26.811,31.633,29.993,34.539,267.9,,,,,,
lap,3,2'02.134,26.641,31.401,29.749,34.343,268.6,,,,,,
lap,4,2'02.307,26.587,31.422,29.804,34.494*,267.9,,,,,,
lap,5,2'08.390,P,32.238,32.066,31.622,32.464,269.3,,,,,
lap,6,2'20.517,38.585,32.892,33.669,35.371,102.0,,,,,,
lap,7,2'02.025,26.760,31.415,29.521,34.329,275.5,,,,,,
lap,8,2'01.388,26.514,31.167,29.562,34.145,272.0,,,,,,
lap,9,2'01.384,26.448,31.145,29.554,34.237,272.7,,,,,,
lap,10,2'02.073,26.397,31.214,29.687,34.775,273.4,,,,,,
lap,11,2'02.017,26.481,31.337,29.548,34.651,278.3,,,,,,
rider,9th,96,Jake,DIXON,Petronas,Sprinta,Raci,GBR,Total,laps=14,laps=10,,
lap,1,2'55.829,38.164,35.792,32.691,36.213,105.5,,,,,,
lap,2,2'06.469,27.475,31.694,32.621,34.679,270.0,,,,,,
lap,3,2'02.368,26.507,31.832,29.810,34.219,272.0,,,,,,
lap,4,2'02.964,26.798,31.840,29.892,34.434*,276.2,,,,,,
lap,5,2'06.862,26.920,34.938,29.963,35.041,277.6,,,,,,
lap,6,2'04.716,26.604,33.036,30.264,34.812,272.0,,,,,,
lap,7,2'01.727,26.497,31.249,29.595,34.386,268.6,,,,,,
lap,8,2'01.579,26.568,31.123,29.559,34.329,266.0,,,,,,
lap,9,1'58.288,P,26.580,31.170,29.513,31.025,265.3,,,,,
lap,10,2'16.421,36.214,32.697,32.558,34.952,127.6,,,,,,
lap,11,2'03.684,26.758,31.454,30.867,34.605,267.3,,,,,,
lap,12,2'06.967,26.512,31.288,33.096,36.071,267.9,,,,,,
lap,13,2'01.439,26.494,31.110,29.570,34.265,270.6,,,,,,
lap,14,2'03.537,26.683,31.360,30.927,34.567,272.0,,,,,,
rider,Marcel,SCHROTTE,Liqui,Moly,Intact,GP,GER,10th,23,Total,laps=12,laps=8,
lap,1,3'26.340,31.581,32.462,30.921,35.006,155.3,,,,,,
lap,2,2'03.035,26.949,31.462,29.998,34.626,267.9,,,,,,
lap,3,2'02.086,26.681,31.227,29.755,34.423,265.3,,,,,,
lap,4,2'02.215,26.577,31.396,29.718,34.524*,266.6,,,,,,
lap,5,2'01.579,26.471,31.179,29.650,34.279,266.0,,,,,,
lap,6,2'01.528,26.445,31.222,29.559,34.302,270.0,,,,,,
lap,7,1'59.306,P,27.306,31.288,29.737,30.975,272.0,,,,,
lap,8,2'08.679,31.632,31.830,30.087,35.130,146.5,,,,,,
lap,9,2'02.999,26.838,31.468,29.882,34.811,265.3,,,,,,
lap,10,2'02.316,26.714,31.254,29.724,34.624,264.7,,,,,,
lap,11,2'02.267,26.642,31.244,29.706,34.675,267.9,,,,,,
lap,12,2'02.305,26.572,31.319,29.833,34.581,266.0,,,,,,
rider,Joe,ROBERTS,Italtrans,Racing,Team,USA,11th,16,Total,laps=13,laps=8,,
lap,1,10'10.036,32.488,32.784,30.927,35.475*,134.3,,,,,,
lap,2,2'04.136,26.981,31.907,30.259,34.989,266.0,,,,,,
lap,3,2'02.234,26.687,31.307,29.684,34.556,266.6,,,,,,
lap,4,2'06.104,29.823,31.625,29.966,34.690,266.0,,,,,,
lap,5,2'03.199,26.803,31.651,29.912,34.833,264.7,,,,,,
lap,6,2'01.904,P,26.828,31.265,30.899,32.912,265.3,,,,,
lap,7,2'11.646,33.295,32.682,30.673,34.996,137.7,,,,,,
lap,8,2'03.592,27.090,31.669,29.981,34.852,266.0,,,,,,
lap,9,2'02.393,26.763,31.393,29.753,34.484,267.3,,,,,,
lap,10,2'02.274,26.714,31.278,29.800,34.482,266.0,,,,,,
lap,11,2'02.099,26.564,31.304,29.896,34.335,266.6,,,,,,
lap,12,2'01.667,26.535,31.152,29.585,34.395,264.7,,,,,,
lap,13,2'02.083,26.511,31.303,29.694,34.575*,264.7,,,,,,
rider,Augusto,FERNAND,Elf,Marc,VDS,Racing,SPA,12th,37,Total,laps=15,laps=12,
lap,1,2'54.656,33.831,33.825,31.356,35.625,121.0,,,,,,
lap,2,2'05.074,27.481,32.222,30.516,34.855,272.7,,,,,,
lap,3,2'03.018,26.820,31.747,29.930,34.521,274.1,,,,,,
lap,4,2'03.744,26.716,31.912,30.545,34.571,273.4,,,,,,
lap,5,2'02.359,26.507,31.171,29.711,34.970,274.1,,,,,,
lap,6,2'02.119,26.444,31.216,29.936,34.523,274.1,,,,,,
lap,7,2'03.628,26.806,32.710,29.683,34.429,273.4,,,,,,
lap,8,2'01.790,26.394,31.155,29.713,34.528,275.5,,,,,,
lap,9,2'03.983,P,28.647,32.871,30.479,31.986,272.0,,,,,
lap,10,2'11.482,32.578,32.504,30.544,35.856,136.5,,,,,,
lap,11,2'03.140,26.878,31.525,29.987,34.750,270.0,,,,,,
lap,12,2'02.562,26.609,31.348,29.904,34.701,270.6,,,,,,
lap,13,2'02.254,26.557,31.293,29.911,34.493,270.0,,,,,,
lap,14,2'01.674,26.437,31.150,29.658,34.429,272.7,,,,,,
lap,15,2'04.737,26.431,31.204,31.822,35.280,270.6,,,,,,
rider,Albert,ARENAS,Solunion,Aspar,Team,SPA,13th,75,Total,laps=14,laps=11,,
lap,1,2'56.309,32.533,33.940,38.292,37.821,144.7,,,,,,
lap,2,2'05.313,27.632,32.037,30.492,35.152,272.7,,,,,,
lap,3,2'02.891,26.906,31.527,29.978,34.480,270.0,,,,,,
lap,4,2'02.977,26.818,31.567,29.882,34.710,272.0,,,,,,
lap,5,2'02.511,26.884,31.238,29.977,34.412,274.1,,,,,,
lap,6,2'02.299,26.601,31.142,30.100,34.456,273.4,,,,,,
lap,7,2'01.692,26.480,31.117,29.882,34.213,272.0,,,,,,
lap,8,1'59.526,P,26.690,31.203,29.772,31.861,270.6,,,,,
lap,9,2'33.520,45.324,35.238,34.875,38.083,74.2,,,,,,
lap,10,2'05.819,28.963,32.093,30.106,34.657,265.3,,,,,,
lap,11,2'02.274,26.754,31.256,29.848,34.416,267.9,,,,,,
lap,12,2'01.781,26.605,31.142,29.865,34.169,271.3,,,,,,
lap,13,2'02.607,26.548,31.388,30.015,34.656,273.4,,,,,,
lap,14,2'02.610,26.556,31.729,29.997,34.328,277.6,,,,,,
rider,Stefano,MANZI,Flexbox,HP40,ITA,14th,62,Total,laps=14,laps=9,,,
lap,1,2'59.974,32.605,32.247,30.732,35.144,147.5,,,,,,
lap,2,2'03.088,26.901,31.644,29.942,34.601,278.3,,,,,,
lap,3,2'02.100,26.501,31.402,29.879,34.318,278.3,,,,,,
lap,4,2'02.108,26.448,31.515,29.788,34.357*,279.7,,,,,,
lap,5,2'01.927,26.526,31.232,29.679,34.490,275.5,,,,,,
lap,6,2'01.803,26.522,31.265,29.692,34.324,277.6,,,,,,
lap,7,2'14.997,31.223,36.830,32.412,34.532,279.0,,,,,,
lap,8,2'01.611,26.627,31.153,29.597,34.234*,275.5,,,,,,
lap,9,2'01.724,26.414,31.112,29.715,34.483,276.2,,,,,,
lap,10,2'04.644,P,30.237,32.278,30.435,31.694,274.1,,,,,
lap,11,2'12.137,34.060,31.914,30.176,35.987,114.1,,,,,,
lap,12,2'05.461,27.923,31.770,30.661,35.107,270.6,,,,,,
lap,13,2'22.197,31.434,38.590,32.786,39.387,272.0,,,,,,
lap,14,2'03.994,27.307,31.606,30.236,34.845,274.1,,,,,,
rider,Yari,MONTELLA,MB,Conveyors,Speed,ITA,15th,5,Total,laps=15,laps=12,,
lap,1,2'35.578,32.154,33.377,30.952,35.464,152.7,,,,,,
lap,2,2'04.856,27.533,32.128,30.237,34.958,270.0,,,,,,
lap,3,2'03.529,26.975,31.772,30.056,34.726,271.3,,,,,,
lap,4,2'04.231,27.447,31.904,30.082,34.798,267.9,,,,,,
lap,5,2'03.166,26.790,31.610,29.930,34.836,267.9,,,,,,
lap,6,2'03.297,26.876,31.715,30.079,34.627,269.3,,,,,,
lap,7,2'02.982,26.824,31.631,29.914,34.613,271.3,,,,,,
lap,8,2'02.581,26.772,31.439,29.813,34.557,267.9,,,,,,
lap,9,2'05.419,P,30.351,32.432,30.127,32.509,268.6,,,,,
lap,10,2'13.905,35.486,32.587,30.770,35.062,138.8,,,,,,
lap,11,2'03.131,26.960,31.660,29.878,34.633,272.0,,,,,,
lap,12,2'02.391,26.701,31.425,29.768,34.497,273.4,,,,,,
lap,13,2'01.921,26.471,31.329,29.734,34.387,271.3,,,,,,
lap,14,2'02.252,26.557,31.425,29.795,34.475,269.3,,,,,,
lap,15,2'02.817,26.623,31.659,30.075,34.460,268.6,,,,,,
rider,16th,79,Ai,OGURA,IDEMITSU,Honda,Te,JPN,Total,laps=15,laps=11,,
lap,1,3'05.564,33.617,33.804,31.090,35.527,143.4,,,,,,
lap,2,2'03.856,27.242,31.803,30.098,34.713,274.1,,,,,,
lap,3,2'02.791,26.735,31.542,29.878,34.636,272.7,,,,,,
lap,4,2'02.788,26.669,31.228,30.178,34.713,270.0,,,,,,
lap,5,2'03.521,26.827,31.511,30.346,34.837,270.0,,,,,,
lap,6,2'02.346,26.656,31.484,29.808,34.398,276.2,,,,,,
lap,7,2'02.051,26.515,31.381,29.688,34.467,280.5,,,,,,
lap,8,2'02.698,27.267,31.143,29.725,34.563,263.4,,,,,,
lap,9,2'01.973,26.544,31.213,29.623,34.593,274.1,,,,,,
lap,10,2'06.073,P,27.831,32.757,31.261,34.224,269.3,,,,,
lap,11,2'14.440,34.884,33.305,30.796,35.455,120.5,,,,,,
lap,12,2'03.790,27.019,31.709,30.099,34.963,265.3,,,,,,
lap,13,2'02.744,26.779,31.229,29.860,34.876,266.6,,,,,,
lap,14,2'03.165,26.767,31.337,30.012,35.049,266.0,,,,,,
lap,PIT,26.687,33.437,32.078,33.340,265.3,,,,,,,
rider,Lorenzo,BALDA,MV,Agusta,Forward,R,ITA,17th,7,Total,laps=18,laps=12,
lap,1,2'38.643,31.822,32.928,30.624,35.430,161.6,,,,,,
lap,2,2'05.435,27.480,32.289,30.179,35.487,266.0,,,,,,
lap,3,2'03.784,27.093,31.754,30.095,34.842,263.4,,,,,,
lap,4,2'03.306,26.849,31.789,29.848,34.820*,273.4,,,,,,
lap,5,2'02.724,26.697,31.406,29.786,34.835,266.6,,,,,,
lap,6,2'02.416,26.633,31.347,29.763,34.673,272.7,,,,,,
lap,7,2'03.384,26.950,31.570,29.985,34.879,269.3,,,,,,
lap,8,2'02.661,26.744,31.384,29.746,34.787,262.7,,,,,,
lap,9,2'03.377,26.698,31.666,30.020,34.993,264.0,,,,,,
lap,10,2'03.496,26.853,31.805,29.968,34.870,263.4,,,,,,
lap,11,2'03.398,26.737,31.564,30.074,35.023,262.7,,,,,,
lap,12,2'04.610,P,28.782,32.944,30.414,32.470,261.5,,,,,
lap,13,2'20.894,37.645,34.361,31.456,37.432,103.9,,,,,,
lap,14,2'04.616,28.211,32.136,29.696,34.573,262.1,,,,,,
lap,15,2'02.147,26.633,31.339,29.691,34.484,267.3,,,,,,
lap,16,2'02.074,26.631,31.374,29.750,34.319,269.3,,,,,,
lap,17,2'02.238,26.582,31.299,29.672,34.685*,269.3,,,,,,
lap,PIT,34.043,36.146,30.766,33.230,264.7,,,,,,,
rider,Lorenzo,DALLA,PO,Italtrans,Racing,Team,ITA,18th,19,Total,laps=14,laps=10,
lap,1,10'11.779,31.756,33.211,30.976,35.790*,157.6,,,,,,
lap,2,2'04.971,27.181,32.085,30.444,35.261,266.6,,,,,,
lap,3,2'03.224,26.849,31.556,30.000,34.819,266.6,,,,,,
lap,4,2'03.240,26.903,31.681,29.858,34.798,266.6,,,,,,
lap,5,2'02.766,26.897,31.446,29.745,34.678,265.3,,,,,,
lap,6,2'02.893,26.744,31.430,29.901,34.818,268.6,,,,,,
lap,7,2'02.875,26.647,31.528,29.886,34.814,266.6,,,,,,
lap,8,2'01.490,P,26.799,31.619,29.840,33.232,265.3,,,,,
lap,9,2'11.049,32.910,32.647,30.256,35.236,128.1,,,,,,
lap,10,2'02.913,26.925,31.562,29.862,34.564,263.4,,,,,,
lap,11,2'02.588,26.900,31.407,29.698,34.583,264.0,,,,,,
lap,12,2'02.554,26.712,31.411,29.831,34.600,266.0,,,,,,
lap,13,2'02.086,26.611,31.221,29.659,34.595,267.3,,,,,,
lap,14,2'02.835,26.733,31.753,29.806,34.543,263.4,,,,,,
rider,19th,13,Celestino,VIETTI,SKY,Racing,Team,VR,ITA,Total,laps=16,laps=12,
lap,1,3'04.373,33.707,33.731,31.129,35.819,140.6,,,,,,
lap,2,2'04.475,27.364,32.095,30.137,34.879,271.3,,,,,,
lap,3,2'03.570,26.993,31.640,30.165,34.772,274.1,,,,,,
lap,4,2'03.106,26.708,31.640,29.970,34.788,272.7,,,,,,
lap,5,2'02.800,26.765,31.555,29.975,34.505,274.1,,,,,,
lap,6,2'02.486,26.776,31.450,29.810,34.450,274.8,,,,,,
lap,7,2'02.106,26.486,31.338,29.676,34.606,276.2,,,,,,
lap,8,2'02.102,26.713,31.216,29.690,34.483,270.0,,,,,,
lap,9,2'07.878,P,30.393,33.655,31.845,31.985,270.6,,,,,
lap,10,2'10.411,32.876,32.141,30.227,35.167,136.8,,,,,,
lap,11,2'04.105,27.064,31.662,30.063,35.316*,267.3,,,,,,
lap,12,2'03.644,27.003,31.612,30.159,34.870,267.9,,,,,,
lap,13,2'03.199,26.824,31.498,29.987,34.890,268.6,,,,,,
lap,14,2'09.829,30.118,32.049,32.133,35.529,267.3,,,,,,
lap,15,2'03.042,26.836,31.492,29.946,34.768,270.6,,,,,,
lap,16,2'03.320,26.794,31.471,30.168,34.887,268.6,,,,,,
rider,Bo,BENDSNEYDER,Pertamina,Mandalika,NED,20th,64,Total,laps=15,laps=12,,,
lap,1,2'38.376,32.873,32.763,30.748,35.304,145.7,,,,,,
lap,2,2'05.683,28.027,32.216,30.282,35.158,266.6,,,,,,
lap,3,2'03.666,26.900,31.540,30.130,35.096,273.4,,,,,,
lap,4,2'04.063,27.284,31.799,30.124,34.856,264.0,,,,,,
lap,5,2'02.895,26.753,31.449,29.949,34.744,271.3,,,,,,
lap,6,2'02.874,26.764,31.429,29.927,34.754,270.6,,,,,,
lap,7,2'03.767,P,28.465,32.405,30.300,32.597,269.3,,,,,
lap,8,2'09.152,32.227,31.769,30.028,35.128,147.9,,,,,,
lap,9,2'03.437,27.040,31.475,30.042,34.880,264.0,,,,,,
lap,10,2'06.039,28.106,33.037,30.144,34.752,266.6,,,,,,
lap,11,2'02.801,26.846,31.344,29.850,34.761,269.3,,,,,,
lap,12,2'02.849,26.711,31.313,29.950,34.875,266.6,,,,,,
lap,13,2'02.195,26.609,31.214,29.688,34.684,267.3,,,,,,
lap,14,2'03.111,26.700,31.780,30.069,34.562,266.0,,,,,,
lap,15,2'02.598,26.546,31.301,29.869,34.882,268.6,,,,,,
rider,Thomas,LUTHI,Pertamina,Mandalika,SWI,21st,12,Total,laps=13,laps=9,,,
lap,1,2'38.653,31.227,32.935,30.542,35.250,165.6,,,,,,
lap,2,2'05.373,27.342,32.247,30.253,35.531,269.3,,,,,,
lap,3,2'03.800,26.988,31.634,30.111,35.067,270.0,,,,,,
lap,4,2'03.307,26.811,31.612,29.964,34.920*,274.1,,,,,,
lap,5,2'02.688,26.551,31.367,29.825,34.945,270.0,,,,,,
lap,6,2'02.449,26.591,31.295,29.787,34.776,268.6,,,,,,
lap,7,2'05.331,P,29.981,32.336,30.276,32.738,270.0,,,,,
lap,8,2'10.814,31.928,32.408,30.741,35.737,150.8,,,,,,
lap,9,2'04.448,26.987,31.742,30.417,35.302,265.3,,,,,,
lap,10,2'03.296,26.738,31.494,30.134,34.930,265.3,,,,,,
lap,11,2'02.964,26.750,31.439,30.021,34.754,265.3,,,,,,
lap,12,2'02.363,26.616,31.261,29.791,34.695,266.0,,,,,,
lap,13,2'02.717,26.607,31.405,29.977,34.728,264.0,,,,,,
rider,Hector,GARZO,Flexbox,HP40,SPA,22nd,40,Total,laps=5,laps=2,,,
lap,1,2'55.047,33.230,36.961,31.418,35.776,159.2,,,,,,
lap,2,2'05.372,27.136,32.489,30.341,35.406,274.8,,,,,,
lap,3,2'02.414,26.811,31.409,29.739,34.455,272.0,,,,,,
lap,4,32'49.276,P,26.772,31.767,29.823,31'20.914,274.1,,,,,
lap,5,2'12.299,33.322,33.044,30.684,35.249,151.4,,,,,,
rider,Raul,FERNANDEZ,Red,Bull,KTM,Ajo,SPA,23rd,25,Total,laps=8,laps=2,
lap,1,9'23.050,35.618,33.312,30.843,35.383*,144.5,,,,,,
lap,2,2'04.155,27.069,32.032,30.244,34.810,270.0,,,,,,
lap,3,2'02.547,26.737,31.588,29.740,34.482,270.6,,,,,,
lap,4,2'03.479,P,28.062,32.669,30.988,31.760,272.0,,,,,
lap,5,2'30.411,47.654,32.948,34.491,35.318,144.1,,,,,,
lap,6,2'03.048,27.045,31.560,29.874,34.569,271.3,,,,,,
lap,7,2'03.460,P,26.851,31.476,32.523,32.610,272.0,,,,,
lap,8,2'22.624,44.318,32.365,30.829,35.112,142.2,,,,,,
rider,24th,9,Jorge,NAVARRO,MB,Conveyors,Speed,SPA,Total,laps=14,laps=10,,
lap,1,2'33.249,32.049,32.856,30.649,35.259,151.8,,,,,,
lap,2,2'04.364,27.240,31.997,30.237,34.890,265.3,,,,,,
lap,3,2'03.645,26.852,31.720,30.351,34.722,269.3,,,,,,
lap,4,2'03.821,26.939,31.953,30.117,34.812,266.6,,,,,,
lap,5,2'03.081,26.857,31.488,30.004,34.732*,268.6,,,,,,
lap,6,2'02.577,26.733,31.294,30.036,34.514,275.5,,,,,,
lap,7,2'01.733,P,26.656,31.175,31.034,32.868,270.6,,,,,
lap,8,2'08.208,31.535,31.714,30.116,34.843,143.0,,,,,,
lap,9,2'03.364,26.876,31.570,29.991,34.927,267.3,,,,,,
lap,10,2'02.794,26.747,31.423,29.988,34.636,267.3,,,,,,
lap,11,2'02.888,26.766,31.276,29.977,34.869,267.9,,,,,,
lap,12,2'07.727,26.742,32.433,30.720,37.832,267.3,,,,,,
lap,13,2'06.644,29.665,32.145,30.171,34.663,271.3,,,,,,
lap,14,2'03.353,26.648,31.541,30.276,34.888,266.6,,,,,,
rider,25th,35,Somkiat,CHANTRA,IDEMITSU,Honda,Te,THA,Total,laps=14,laps=10,,
lap,1,2'34.749,32.439,32.931,30.889,35.790,150.6,,,,,,
lap,2,2'03.851,27.215,31.615,30.101,34.920,266.6,,,,,,
lap,3,2'03.033,26.725,31.515,30.114,34.679,269.3,,,,,,
lap,4,2'02.981,26.618,31.498,30.049,34.816,269.3,,,,,,
lap,5,2'03.423,26.829,31.590,30.092,34.912*,266.0,,,,,,
lap,6,2'04.486,27.080,32.014,30.546,34.846,266.6,,,,,,
lap,7,2'03.717,26.863,31.589,30.146,35.119,270.0,,,,,,
lap,8,2'03.330,P,27.046,31.867,31.201,33.216,265.3,,,,,
lap,9,2'09.418,31.570,32.273,30.540,35.035,142.2,,,,,,
lap,10,2'03.746,27.029,31.763,30.158,34.796,266.6,,,,,,
lap,11,2'03.235,26.845,31.355,30.164,34.871,267.9,,,,,,
