0,1,2,3,4,5,6,7,8,9,10,11,12,13
lap,7,1'59.780,33.671,33.599,22.148,30.362*,235.0,,,,,,
lap,8,1'59.489,33.636,33.353,22.239,30.261,235.5,,,,,,
lap,9,2'00.206,33.742,33.432*,22.679,30.353,236.0,,,,,,
lap,10,1'59.692,33.665,33.328*,22.268,30.431,234.0,,,,,,
lap,11,2'02.228,33.816,35.827,22.248,30.337,234.5,,,,,,
lap,12,2'00.004,33.730,33.427,22.516,30.331,234.0,,,,,,
lap,13,2'00.080,33.745,33.570,22.535,30.230,236.0,,,,,,
lap,14,2'00.729,34.008,33.543,22.551,30.627,230.0,,,,,,
lap,15,2'00.808,33.975,33.649,22.550,30.634,228.6,,,,,,
lap,16,2'01.011,34.179,33.745,22.728,30.359,235.0,,,,,,
lap,17,2'00.764,33.921,33.717,22.502,30.624,229.5,,,,,,
lap,18,2'00.632,33.996,33.641,22.451,30.544,230.0,,,,,,
lap,19,2'00.985,34.031,33.707,22.784,30.463,232.5,,,,,,
rider,Yuki,KUNII,Honda,Team,Asia,JPN,20th,92,Total,laps=19,laps=17,,
lap,1,2'06.429,39.323,34.046,22.916,30.144,238.1,,,,,,
lap,2,2'00.363,33.944,33.387,22.485,30.547,240.2,,,,,,
lap,3,1'59.718,33.645,33.438*,22.165,30.470,231.5,,,,,,
lap,4,1'59.583,33.601,33.416,22.267,30.299,234.0,,,,,,
lap,5,1'59.296,33.550,33.174,22.226,30.346,233.5,,,,,,
lap,6,1'59.217,33.584,33.201,22.047,30.385,233.0,,,,,,
lap,7,1'59.490,33.568,33.334,22.131,30.457,232.0,,,,,,
lap,8,1'59.747,33.673,33.466,22.176,30.432,232.0,,,,,,
lap,9,1'59.312,33.578,33.240,22.196,30.298,237.1,,,,,,
lap,10,2'00.213,33.986,33.434,22.127,30.666,228.1,,,,,,
lap,11,2'00.320,33.791,33.538,22.350,30.641,230.0,,,,,,
lap,12,2'00.225,33.765,33.558,22.269,30.633,229.0,,,,,,
lap,13,2'00.026,33.791,33.454,22.238,30.543,230.5,,,,,,
lap,14,2'00.090,33.799,33.589,22.226,30.476,230.5,,,,,,
lap,15,2'00.016,33.752,33.483,22.239,30.542,231.5,,,,,,
lap,16,2'00.333,33.749,33.380,22.601,30.603,234.5,,,,,,
lap,17,2'00.475,33.931,33.608,22.719,30.217,236.0,,,,,,
lap,18,2'00.719,34.372,33.574,22.639,30.134,235.0,,,,,,
lap,19,2'00.776,34.168,33.552,22.704,30.352,236.0,,,,,,
rider,Riccardo,ROSSI,BOE,Skull,Rider,Facil,ITA,21st,54,Total,laps=19,laps=17,
lap,1,2'06.212,38.685,34.526,22.796,30.205,240.8,,,,,,
lap,2,1'59.357,33.625,33.266,22.323,30.143,236.5,,,,,,
lap,3,1'59.032,33.507,33.119,22.316,30.090,237.6,,,,,,
lap,4,1'58.995,33.379,33.209,22.317,30.090,238.1,,,,,,
lap,5,1'59.273,33.606,33.220*,22.242,30.205*,235.0,,,,,,
lap,6,1'59.234,33.504,33.146,22.263,30.321,235.0,,,,,,
lap,7,1'59.188,33.522,33.213,22.289,30.164,234.0,,,,,,
lap,8,1'59.144,33.423,33.345,22.328,30.048,237.6,,,,,,
lap,9,1'59.852,33.761,33.401,22.525,30.165,237.1,,,,,,
lap,10,1'59.839,33.849,33.406,22.367,30.217,237.1,,,,,,
lap,11,2'00.439,33.654,33.542,22.439,30.804,229.0,,,,,,
lap,12,2'00.355,34.003,33.465,22.462,30.425,232.0,,,,,,
lap,13,2'00.590,33.839,33.611,22.658,30.482,231.5,,,,,,
lap,14,2'00.826,34.171,33.724,22.505,30.426,234.0,,,,,,
lap,15,2'00.735,34.126,33.602,22.637,30.370,235.0,,,,,,
lap,16,2'01.112,34.246,33.770,22.868,30.228,238.1,,,,,,
lap,17,2'00.406,33.926,33.541,22.708,30.231,235.0,,,,,,
lap,18,2'00.634,34.250,33.656,22.479,30.249,234.5,,,,,,
lap,19,2'01.165,34.250,33.641,22.580,30.694,226.2,,,,,,
rider,Jason,DUPASQUIE,CarXpert,PruestelGP,SWI,22nd,50,Total,laps=19,laps=14,,,
lap,1,2'06.435,39.123,34.194,22.822,30.296,242.9,,,,,,
lap,2,2'00.431,34.013,33.416,22.542,30.460*,241.3,,,,,,
lap,3,1'59.471,33.718,33.389*,22.238,30.126,235.0,,,,,,
lap,4,1'59.482,33.600,33.384,22.297,30.201,233.0,,,,,,
lap,5,1'59.103,33.543,33.235,22.224,30.101,233.5,,,,,,
lap,6,1'59.089,33.588,33.204,22.152,30.145,234.5,,,,,,
lap,7,1'58.908,33.411,33.232,22.177,30.088,234.5,,,,,,
lap,8,1'59.291,33.525,33.351,22.250,30.165,234.5,,,,,,
lap,9,1'59.312,33.534,33.335,22.308,30.135*,235.0,,,,,,
lap,10,1'59.224,33.531,33.358,22.215,30.120,235.5,,,,,,
lap,11,1'59.649,33.409,33.370,22.577,30.293,238.1,,,,,,
lap,12,2'00.248,33.872,33.575,22.403,30.398,232.0,,,,,,
lap,13,2'00.603,33.863,33.769,22.548,30.423,232.0,,,,,,
lap,14,2'00.938,33.989,33.590,22.766,30.593,232.5,,,,,,
lap,15,2'00.748,34.105,33.589,22.696,30.358,236.5,,,,,,
lap,16,2'00.741,34.243,33.685*,22.550,30.263,234.5,,,,,,
lap,17,2'00.816,34.033,33.796,22.712,30.275,233.5,,,,,,
lap,18,2'00.860,34.448,33.698,22.521,30.193,240.8,,,,,,
lap,19,2'01.100,34.221,33.679,22.882,30.318,237.1,,,,,,
rider,Stefano,NEPA,Solunion,Aspar,Team,ITA,23rd,82,Total,laps=19,laps=17,,
lap,1,2'05.128,38.338,34.145,22.637,30.008,241.3,,,,,,
lap,2,1'59.460,33.631,33.351,22.539,29.939,240.2,,,,,,
lap,3,1'59.461,33.586,33.299,22.521,30.055,238.6,,,,,,
lap,4,1'58.946,33.436,33.230,22.330,29.950,238.6,,,,,,
lap,5,1'59.073,33.479,33.240,22.332,30.022,237.1,,,,,,
lap,6,1'59.281,33.525,33.250,22.335,30.171,236.0,,,,,,
lap,7,1'59.474,33.586,33.383,22.367,30.138,235.0,,,,,,
lap,8,1'59.562,33.610,33.374,22.364,30.214,235.5,,,,,,
lap,9,1'59.777,33.668,33.425,22.472,30.212,235.5,,,,,,
lap,10,1'59.909,33.751,33.425,22.413,30.320,233.0,,,,,,
lap,11,2'00.527,33.832,33.568,22.786,30.341,238.6,,,,,,
lap,12,2'00.629,34.037,33.569,22.897,30.126,238.1,,,,,,
lap,13,2'00.317,33.959,33.528*,22.650,30.180,240.2,,,,,,
lap,14,2'00.620,33.933,33.521,22.745,30.421,234.5,,,,,,
lap,15,2'00.625,34.016,33.611,22.638,30.360,231.0,,,,,,
lap,16,2'01.030,34.097,33.734,22.638,30.561,228.6,,,,,,
lap,17,2'00.926,34.383,33.603,22.713,30.227,238.6,,,,,,
lap,18,2'00.724,34.322,33.635,22.600,30.167,241.3,,,,,,
lap,19,2'01.060,34.359,33.616,22.786,30.299,236.5,,,,,,
rider,Ryusei,YAMANAKA,Estrella,Galicia,"0,0",JPN,24th,6,Total,laps=19,laps=17,,
lap,1,2'06.347,38.923,34.230,22.690,30.504,238.6,,,,,,
lap,2,2'00.386,33.916,33.425,22.422,30.623,236.0,,,,,,
lap,3,1'59.992,33.978,33.450*,22.241,30.323,237.6,,,,,,
lap,4,1'59.839,33.694,33.371,22.486,30.288,240.2,,,,,,
lap,5,1'59.588,33.652,33.188,22.233,30.515,234.5,,,,,,
lap,6,2'00.541,34.095,33.397,22.510,30.539,235.5,,,,,,
lap,7,2'00.394,33.899,33.547,22.447,30.501,233.0,,,,,,
lap,8,2'01.059,34.061,33.548,22.618,30.832,231.5,,,,,,
lap,9,2'00.798,34.037,33.725,22.416,30.620,235.5,,,,,,
lap,10,2'01.106,34.220,33.502,22.514,30.870,229.0,,,,,,
lap,11,2'00.994,34.240,33.462,22.444,30.848,231.5,,,,,,
lap,12,2'00.625,34.048,33.403,22.539,30.635,232.5,,,,,,
lap,13,2'00.631,34.126,33.688,22.440,30.377,234.5,,,,,,
lap,14,2'01.231,34.131,33.641,22.865,30.594,233.0,,,,,,
lap,15,2'01.560,34.478,33.655,22.538,30.889,228.6,,,,,,
lap,16,2'01.362,34.144,33.658,22.737,30.823,231.5,,,,,,
lap,17,2'01.654,34.308,33.708,22.883,30.755,232.0,,,,,,
lap,18,2'02.197,34.629,34.167,22.871,30.530,236.0,,,,,,
lap,19,2'01.275,33.981,33.702,22.937,30.655,231.0,,,,,,
rider,Barry,BALTUS,CarXpert,PruestelGP,BEL,25th,70,Total,laps=19,laps=17,,,
lap,1,2'06.660,38.807,34.497,23.097,30.259,236.0,,,,,,
lap,2,2'00.349,34.019,33.482*,22.371,30.477,234.5,,,,,,
lap,3,1'59.837,33.819,33.379,22.346,30.293,235.0,,,,,,
lap,4,1'59.790,33.690,33.313,22.212,30.575,233.0,,,,,,
lap,5,1'59.675,33.756,33.343,22.186,30.390,232.5,,,,,,
lap,6,2'00.463,34.068,33.305,22.220,30.870,229.0,,,,,,
lap,7,2'00.520,33.735,33.559,22.285,30.941,226.6,,,,,,
lap,8,2'00.914,34.024,33.446,22.402,31.042,228.1,,,,,,
lap,9,2'00.860,33.890,33.706,22.716,30.548,231.0,,,,,,
lap,10,2'00.903,34.143,33.595,22.508,30.657,233.5,,,,,,
lap,11,2'01.169,34.038,33.624,22.365,31.142,225.7,,,,,,
lap,12,2'00.615,34.163,33.469,22.413,30.570,230.0,,,,,,
lap,13,2'00.697,33.957,33.631,22.356,30.753,227.1,,,,,,
lap,14,2'01.193,34.106,33.598,22.560,30.929,225.2,,,,,,
lap,15,2'01.412,34.302,33.702,22.700,30.708,232.0,,,,,,
lap,16,2'01.440,34.281,33.706,22.383,31.070,225.7,,,,,,
lap,17,2'01.698,34.168,33.729,22.731,31.070,225.2,,,,,,
lap,18,2'02.036,34.438,33.901,22.642,31.055,224.3,,,,,,
lap,19,2'01.406,34.223,33.630,22.614,30.939,223.8,,,,,,
rider,Davide,PIZZOLI,BOE,Skull,Rider,Facil,ITA,26th,9,Total,laps=19,laps=15,
lap,1,2'06.747,39.034,34.428,23.107,30.178,237.1,,,,,,
lap,2,2'00.332,34.092,33.486*,22.451,30.303,235.0,,,,,,
lap,3,2'00.001,33.901,33.446*,22.395,30.259,234.5,,,,,,
lap,4,1'59.769,33.897,33.213,22.378,30.281,233.0,,,,,,
lap,5,1'59.516,33.765,33.261,22.273,30.217,235.5,,,,,,
lap,6,2'00.535,34.115,33.268,22.518,30.634,234.5,,,,,,
lap,7,2'00.343,33.816,33.473,22.506,30.548,231.5,,,,,,
lap,8,2'00.754,34.242,33.434,22.535,30.543,232.5,,,,,,
lap,9,2'01.066,33.972,33.645,22.431,31.018,227.6,,,,,,
lap,10,2'01.010,34.284,33.540,22.546,30.640,233.0,,,,,,
lap,11,2'00.860,34.210,33.563,22.456,30.631,232.5,,,,,,
lap,12,2'00.600,34.031,33.375,22.432,30.762,226.2,,,,,,
lap,13,2'00.674,34.029,33.546,22.259,30.840,226.6,,,,,,
lap,14,2'01.395,34.129,33.771*,22.940,30.555,233.0,,,,,,
lap,15,2'01.538,34.543,33.712,22.614,30.669,229.5,,,,,,
lap,16,2'01.384,34.305,33.653,22.644,30.782,231.0,,,,,,
lap,17,2'01.646,34.390,33.604,22.943,30.709,232.5,,,,,,
lap,18,2'02.189,34.729,33.822,22.736,30.902,226.6,,,,,,
lap,19,2'01.326,34.237,33.637,22.802,30.650,230.5,,,,,,
rider,27th,89,Khairul,Idham,PAWI,Petronas,Sprinta,Raci,MAL,Total,laps=19,laps=17,
lap,1,2'07.245,40.080,33.807,22.962,30.396,238.1,,,,,,
lap,2,2'00.707,34.140,33.573,22.452,30.542,234.0,,,,,,
lap,3,2'00.376,34.060,33.517*,22.329,30.470,233.5,,,,,,
lap,4,2'00.555,33.975,33.564,22.387,30.629,231.0,,,,,,
lap,5,2'00.466,34.054,33.534,22.245,30.633,228.6,,,,,,
lap,6,2'00.721,34.034,33.572,22.366,30.749,229.5,,,,,,
lap,7,2'00.277,33.905,33.437,22.220,30.715,228.1,,,,,,
lap,8,2'00.482,33.949,33.462,22.399,30.672,228.6,,,,,,
lap,9,2'00.546,34.096,33.539,22.293,30.618,229.5,,,,,,
lap,10,2'00.372,34.014,33.477,22.308,30.573,228.6,,,,,,
lap,11,2'00.388,33.892,33.508,22.296,30.692,229.5,,,,,,
lap,12,2'00.594,33.968,33.520,22.471,30.635,230.0,,,,,,
lap,13,2'00.605,34.015,33.506,22.401,30.683,231.5,,,,,,
lap,14,2'00.479,33.963,33.516,22.503,30.497,232.5,,,,,,
lap,15,2'01.530,34.512,33.719,22.640,30.659,234.5,,,,,,
lap,16,2'01.236,34.297,33.634,22.669,30.636,235.0,,,,,,
lap,17,2'01.669,34.431,33.763,22.848,30.627,234.5,,,,,,
lap,18,2'02.547,34.748,33.964,23.056,30.779,232.5,,,,,,
lap,19,2'00.953,34.069,33.553,22.766,30.565,237.1,,,,,,
rider,Maximilian,KOFLER,CIP,Green,Power,AUT,28th,73,Total,laps=18,laps=14,,
lap,1,2'05.608,38.567,34.228,22.645,30.168,239.7,,,,,,
lap,2,1'59.604,33.638,33.388,22.489,30.089,238.6,,,,,,
lap,3,1'58.987,33.646,33.158,22.207,29.976,239.7,,,,,,
lap,4,1'59.253,33.424,33.277,22.351,30.201,236.5,,,,,,
lap,5,1'59.666,33.855,33.286*,22.330,30.195,238.1,,,,,,
lap,6,1'59.324,33.623,33.331,22.158,30.212,234.5,,,,,,
lap,7,1'59.973,33.651,33.564,22.376,30.382,232.5,,,,,,
lap,8,2'00.340,34.277,33.436,22.329,30.298,235.0,,,,,,
lap,9,2'00.282,34.131,33.476,22.299,30.376,233.0,,,,,,
lap,10,2'00.506,33.890,33.594,22.445,30.577,231.5,,,,,,
lap,11,2'00.230,33.879,33.414*,22.453,30.484,234.0,,,,,,
lap,12,2'00.474,34.006,33.472,22.502,30.494,232.5,,,,,,
lap,13,2'00.350,33.945,33.486,22.443,30.476,233.5,,,,,,
lap,14,2'00.008,33.923,33.412,22.278,30.395,232.0,,,,,,
lap,15,1'59.950,33.880,33.375,22.319,30.376,233.5,,,,,,
lap,16,2'00.055,33.888,33.411,22.412,30.344,236.5,,,,,,
lap,17,2'00.392,33.941,33.602,22.672,30.177,239.7,,,,,,
lap,unfinished,34.433,33.618,22.668,,,,,,,,,
rider,29th,16,Andrea,MIGNO,SKY,Racing,Team,VR,ITA,Total,laps=9,laps=7,
lap,1,2'04.580,37.328,34.313,22.905,30.034,241.3,,,,,,
lap,2,1'59.419,33.800,33.262,22.123,30.234,237.1,,,,,,
lap,3,1'58.975,33.355,33.391,22.201,30.028,241.8,,,,,,
lap,4,1'58.755,33.420,33.107,22.154,30.074,237.6,,,,,,
lap,5,1'59.053,33.539,33.358,22.139,30.017,240.8,,,,,,
lap,6,1'59.629,33.587,33.444,22.437,30.161,238.6,,,,,,
lap,7,1'59.386,33.461,33.524,22.145,30.256,240.2,,,,,,
lap,8,1'59.451,33.644,33.334,22.398,30.075,241.8,,,,,,
lap,unfinished,33.485,,,,,,,,,,,
rider,Gabriel,RODRIGO,Kömmerling,Gresini,MARG,30th,2,Total,laps=1,laps=0,,,
lap,unfinished,37.182,33.617,,,,,,,,,,
