0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
lap,6,1'49.593,31.629,31.067,21.414,25.483,339.6,,,,,,,
lap,7,2'02.596,P,34.163,34.386*,22.065,31.982,331.3,,,,,,
run,2,Slick-Soft,Slick-Medium,7,7,,,,,,,,,
lap,8,6'23.900,30.112,32.625,22.062,25.842,336.5,,,,,,,
lap,9,1'50.733,31.924,31.565,21.413,25.831,338.6,,,,,,,
lap,10,1'49.930,31.676,31.200,21.416,25.638,338.6,,,,,,,
lap,11,1'50.012,31.693,31.351,21.367,25.601,338.6,,,,,,,
lap,12,1'50.023,31.659,31.284,21.383,25.697,337.5,,,,,,,
lap,13,1'50.042,31.841,31.247,21.373,25.581,338.6,,,,,,,
lap,14,1'59.261,P,32.887,32.411,22.013,31.950,334.4,,,,,,
run,3,Slick-Soft,Slick-Soft,0,0,,,,,,,,,
lap,15,6'48.648,29.579,34.201,22.265,25.894,337.5,,,,,,,
lap,16,1'49.436,31.535,30.834,21.439,25.628,344.0,,,,,,,
lap,17,1'49.003,31.540,30.919,21.249,25.295,339.6,,,,,,,
lap,18,1'55.962,33.644,32.593,21.379,28.346,253.7,,,,,,,
lap,19,1'49.731,31.630,31.355,21.277,25.469*,342.9,,,,,,,
rider,5th,21,Franco,MORBIDELLI,YAMAHA,ITA,Petronas,Yamaha,SRT,Total,laps=21,laps=17,,
run,1,Slick-Soft,Slick-Medium,0,0,,,,,,,,,
lap,1,2'09.479,34.147,33.818,22.922,26.036,334.4,,,,,,,
lap,2,1'51.693,32.637,31.540,21.748,25.768,337.5,,,,,,,
lap,3,1'50.356,31.881,31.277,21.493,25.705,335.4,,,,,,,
lap,4,1'49.783,31.639,31.086,21.360,25.698,336.5,,,,,,,
lap,5,1'49.531,31.519,30.952,21.420,25.640,334.4,,,,,,,
lap,6,1'49.208,31.407,30.895,21.326,25.580,335.4,,,,,,,
lap,7,1'49.602,31.443,31.010,21.290,25.859,335.4,,,,,,,
lap,8,1'55.161,34.251,33.472,21.809,25.629,335.4,,,,,,,
lap,9,1'49.248,31.469,30.941,21.277,25.561,335.4,,,,,,,
lap,10,2'00.522,P,33.732,33.482,21.794,31.514,334.4,,,,,,
run,2,Slick-Soft,Slick-Medium,10,10,,,,,,,,,
lap,11,7'44.068,29.786,32.198,21.789,25.973,332.3,,,,,,,
lap,12,1'50.287,31.948,31.075,21.437,25.827,334.4,,,,,,,
lap,13,1'49.350,31.518,31.003,21.154,25.675,336.5,,,,,,,
lap,14,1'49.491,31.383,30.958,21.151,25.999,336.5,,,,,,,
lap,15,1'51.587,33.211,31.286,21.327,25.763,334.4,,,,,,,
lap,16,1'49.100,31.427,30.882,21.134,25.657,335.4,,,,,,,
lap,17,1'56.432,34.328,34.354,21.889,25.861,335.4,,,,,,,
lap,18,1'50.026,31.906,31.087,21.332,25.701,335.4,,,,,,,
lap,19,1'49.857,31.604,31.218,21.341,25.694,334.4,,,,,,,
lap,20,1'49.587,31.511,31.010,21.302,25.764,334.4,,,,,,,
lap,21,1'55.504,31.536,31.112,26.532,26.324*,332.3,,,,,,,
rider,6th,12,Maverick,VIÑALES,YAMAHA,SPA,Monster,Energy,Yamaha,MotoGP,Total,laps=17,laps=9,
run,1,Slick-Soft,Slick-Medium,0,0,,,,,,,,,
lap,1,2'56.166,28.936,32.896,22.806,26.228,335.4,,,,,,,
lap,2,1'51.309,32.463,31.301,21.721,25.824,337.5,,,,,,,
lap,3,1'50.348,31.889,31.265,21.524,25.670,337.5,,,,,,,
lap,4,1'49.869,31.726,31.098,21.375,25.670,336.5,,,,,,,
lap,5,1'49.176,31.507,30.769,21.372,25.528,335.4,,,,,,,
lap,6,1'55.780,P,31.459,30.942,21.467,31.912,337.5,,,,,,
run,2,Slick-Soft,Slick-Medium,6,6,,,,,,,,,
lap,7,8'07.543,28.171,32.444,21.891,25.632,337.5,,,,,,,
lap,8,1'49.745,31.615,31.040,21.456,25.634,336.5,,,,,,,
lap,9,1'49.859,31.600,30.979,21.447,25.833,334.4,,,,,,,
lap,10,1'49.784,31.571,30.953,21.498,25.762,336.5,,,,,,,
lap,11,1'55.606,P,31.797,31.100,21.452,31.257,337.5,,,,,,
run,3,Slick-Soft,Slick-Medium,11,11,,,,,,,,,
lap,12,5'32.613,28.288,32.031,21.728,25.710,337.5,,,,,,,
lap,13,1'49.997,31.809,31.131,21.399,25.658,338.6,,,,,,,
lap,14,1'49.728,31.674,31.017,21.350,25.687,339.6,,,,,,,
lap,15,1'55.257,P,31.504,31.171,21.356,31.226,342.9,,,,,,
run,4,Slick-Soft,Slick-Medium,15,15,,,,,,,,,
lap,16,4'34.872,27.695,31.668,21.543,25.753,336.5,,,,,,,
lap,17,1'49.496,31.548,31.035,21.270,25.643*,338.6,,,,,,,
rider,7th,43,Jack,MILLER,DUCATI,AUS,Pramac,Racing,Total,laps=16,laps=10,,,
run,1,Slick-Soft,Slick-Medium,0,0,,,,,,,,,
lap,1,2'25.250,31.285,34.053,23.522,26.274,340.7,,,,,,,
lap,2,1'52.061,32.955,31.649,21.921,25.536,338.6,,,,,,,
lap,3,1'50.172,31.930,31.045,21.570,25.627,350.6,,,,,,,
lap,4,1'49.266,31.720,31.020,21.271,25.255,345.0,,,,,,,
lap,5,1'50.155,31.599,31.430,21.713,25.413,342.9,,,,,,,
lap,6,1'49.211,31.621,30.947,21.326,25.317,346.1,,,,,,,
lap,7,2'06.812,P,39.012,33.970,22.528,31.302,338.6,,,,,,
run,2,Slick-Soft,Slick-Medium,7,7,,,,,,,,,
lap,8,7'22.398,30.408,33.374,22.597,26.348,336.5,,,,,,,
lap,9,1'52.434,32.729,31.986,21.938,25.781,335.4,,,,,,,
lap,10,1'51.054,32.224,31.445,21.668,25.717,336.5,,,,,,,
lap,11,1'50.942,31.895,31.403,21.607,26.037,337.5,,,,,,,
lap,12,1'57.182,P,32.060,31.391,21.735,31.996,335.4,,,,,,
run,3,Slick-Soft,Slick-Medium,12,12,,,,,,,,,
lap,13,11'10.565,32.245,33.415,22.851,25.930,338.6,,,,,,,
lap,14,1'51.863,32.599,31.704,21.740,25.820,337.5,,,,,,,
lap,15,1'51.646,32.290,31.583,22.025,25.748,337.5,,,,,,,
lap,16,1'51.019,32.065,31.329,21.457,26.168*,338.6,,,,,,,
rider,8th,41,Aleix,ESPARGARO,APRILIA,SPA,Aprilia,Racing,Team,Gresini,Total,laps=19,laps=14,
run,1,Slick-Soft,Slick-Medium,0,0,,,,,,,,,
lap,1,2'13.232,30.445,32.849,22.536,25.964,337.5,,,,,,,
lap,2,1'52.346,32.822,32.021,22.012,25.491,340.7,,,,,,,
lap,3,1'50.572,32.075,31.264,21.626,25.607,337.5,,,,,,,
lap,4,1'49.912,31.626,31.218,21.332,25.736,337.5,,,,,,,
lap,5,1'53.231,31.807,32.564,22.614,26.246,336.5,,,,,,,
lap,6,1'49.327,31.661,30.975,21.278,25.413,340.7,,,,,,,
lap,7,2'01.402,P,35.108,32.357,22.197,31.740,335.4,,,,,,
run,2,Slick-Soft,Slick-Medium,0,7,,,,,,,,,
lap,8,5'54.316,30.432,32.911,22.608,25.888,334.4,,,,,,,
lap,9,1'51.138,32.324,31.543,21.503,25.768,336.5,,,,,,,
lap,10,1'50.661,31.983,31.420,21.411,25.847,334.4,,,,,,,
lap,11,1'50.762,32.100,31.329,21.469,25.864,335.4,,,,,,,
lap,12,2'03.521,P,36.423,33.165,22.095,31.838,333.4,,,,,,
run,3,Slick-Soft,Slick-Medium,7,0,,,,,,,,,
lap,13,8'07.500,29.827,32.512,22.015,26.306,327.3,,,,,,,
lap,14,1'49.996,32.054,30.995,21.370,25.577,341.8,,,,,,,
lap,15,1'49.551,31.626,31.063,21.263,25.599,344.0,,,,,,,
lap,16,1'49.305,31.566,31.082,21.253,25.404,341.8,,,,,,,
lap,17,1'51.955,32.252,32.052,21.892,25.759,338.6,,,,,,,
lap,18,1'58.959,33.776,32.046,24.146,28.991,306.1,,,,,,,
lap,19,1'51.679,32.432,31.476,22.085,25.686,338.6,,,,,,,
rider,9th,44,Pol,ESPARGARO,KTM,SPA,Red,Bull,KTM,Factory,Racing,Total,laps=15,laps=9
run,1,Slick-Soft,Slick-Medium,0,0,,,,,,,,,
lap,1,2'21.918,31.597,34.623,23.525,26.730,336.5,,,,,,,
lap,2,1'59.564,39.961,32.053,22.009,25.541,338.6,,,,,,,
lap,3,1'49.688,31.691,31.122,21.516,25.359,340.7,,,,,,,
lap,4,1'50.078,31.750,31.326,21.512,25.490,338.6,,,,,,,
lap,5,1'49.346,31.453,31.081,21.386,25.426,340.7,,,,,,,
lap,6,2'01.926,P,34.593,33.568,22.367,31.398,336.5,,,,,,
run,2,Slick-Soft,Slick-Medium,6,6,,,,,,,,,
lap,7,7'08.499,28.602,32.928,22.108,26.071,335.4,,,,,,,
lap,8,1'52.032,32.477,31.898,21.866,25.791,337.5,,,,,,,
lap,9,1'53.278,32.595,33.069,21.891,25.723,335.4,,,,,,,
lap,10,1'56.929,P,32.012,32.522,22.030,30.365,335.4,,,,,,
run,3,Slick-Soft,Slick-Medium,10,10,,,,,,,,,
lap,11,7'35.071,28.721,32.423,22.010,25.813,338.6,,,,,,,
lap,12,1'52.465,32.123,31.458,22.950,25.934,338.6,,,,,,,
lap,13,1'50.241,31.873,31.365,21.415,25.588,339.6,,,,,,,
lap,14,1'51.055,31.941,31.756,21.730,25.628,339.6,,,,,,,
lap,15,1'56.304,P,31.810,31.455,21.729,31.310,340.7,,,,,,
rider,10th,35,Cal,CRUTCHLOW,HONDA,GBR,LCR,Honda,CASTROL,Total,laps=14,laps=8,,
run,1,Slick-Soft,Slick-Medium,0,0,,,,,,,,,
lap,1,2'22.746,32.625,34.619,23.746,26.438,335.4,,,,,,,
lap,2,1'59.504,39.673,32.121,22.163,25.547,340.7,,,,,,,
lap,3,1'50.782,31.840,31.196,21.543,26.203,341.8,,,,,,,
lap,4,1'49.989,31.769,31.076,21.604,25.540,341.8,,,,,,,
lap,5,1'49.363,31.569,30.928,21.492,25.374,340.7,,,,,,,
lap,6,1'49.356,31.556,31.060,21.375,25.365,342.9,,,,,,,
lap,7,2'02.161,P,35.793,32.167,22.232,31.969,341.8,,,,,,
run,2,Slick-Soft,Slick-Medium,7,7,,,,,,,,,
lap,8,7'29.067,29.017,33.257,22.395,28.303,338.6,,,,,,,
lap,9,1'54.539,35.046,31.959,21.909,25.625,338.6,,,,,,,
lap,10,1'50.043,31.961,31.090,21.460,25.532,339.6,,,,,,,
lap,11,2'03.914,P,36.582,32.521,22.474,32.337,338.6,,,,,,
run,3,Slick-Soft,Slick-Medium,11,11,,,,,,,,,
lap,12,7'56.361,30.190,33.389,22.280,25.828,339.6,,,,,,,
lap,13,1'51.803,32.693,31.327,22.089,25.694,339.6,,,,,,,
lap,unfinished,31.841,31.383,,,,,,,,,,,
rider,11th,5,Johann,ZARCO,DUCATI,FRA,Esponsorama,Racing,Total,laps=19,laps=14,,,
run,1,Slick-Soft,Slick-Medium,0,0,,,,,,,,,
lap,1,2'25.686,31.701,34.255,23.512,26.095,336.5,,,,,,,
lap,2,1'52.438,32.967,31.698,22.111,25.662,337.5,,,,,,,
lap,3,1'49.988,32.074,31.112,21.425,25.377,340.7,,,,,,,
lap,4,1'49.455,31.733,31.024,21.335,25.363,338.6,,,,,,,
lap,5,1'49.576,31.446,31.007,21.693,25.430,344.0,,,,,,,
lap,6,1'49.360,31.649,30.971,21.353,25.387,342.9,,,,,,,
lap,7,1'57.126,P,32.215,31.727,22.048,31.136,339.6,,,,,,
run,2,Slick-Soft,Slick-Medium,7,7,,,,,,,,,
lap,8,5'16.064,30.072,33.252,22.065,25.576,340.7,,,,,,,
lap,9,1'50.707,32.107,31.365,21.698,25.537,337.5,,,,,,,
lap,10,1'50.242,32.110,31.168,21.463,25.501,337.5,,,,,,,
lap,11,1'50.322,31.879,31.316,21.269,25.858,335.4,,,,,,,
lap,12,1'54.144,34.416,32.385,21.654,25.689,337.5,,,,,,,
lap,13,2'01.342,P,31.939,33.846,23.332,32.225,331.3,,,,,,
run,3,Slick-Soft,Slick-Medium,13,13,,,,,,,,,
lap,14,8'39.243,32.623,33.608,22.574,26.054,339.6,,,,,,,
lap,15,1'51.090,32.394,31.422,21.634,25.640,339.6,,,,,,,
lap,16,1'49.870,31.804,31.152,21.365,25.549,340.7,,,,,,,
lap,17,1'50.984,32.238,31.464,21.620,25.662,338.6,,,,,,,
lap,18,2'01.025,38.999,33.663,22.559,25.804,340.7,,,,,,,
lap,19,1'50.138,31.828,31.228,21.461,25.621,337.5,,,,,,,
rider,12th,42,Alex,RINS,SUZUKI,SPA,Team,SUZUKI,ECSTAR,Total,laps=20,laps=15,,
run,1,Slick-Soft,Slick-Medium,0,0,,,,,,,,,
lap,1,2'28.153,30.925,39.506,23.546,26.263,333.4,,,,,,,
lap,2,1'52.341,32.863,31.865,21.921,25.692,335.4,,,,,,,
lap,3,1'50.270,31.824,31.322,21.501,25.623,336.5,,,,,,,
lap,4,1'50.794,32.324,31.370,21.516,25.584,340.7,,,,,,,
lap,5,1'49.418,31.477,30.997,21.417,25.527,340.7,,,,,,,
lap,6,1'49.685,31.545,31.107,21.364,25.669,335.4,,,,,,,
lap,7,1'49.722,31.531,31.141,21.417,25.633,336.5,,,,,,,
lap,8,2'02.072,P,34.348,33.383,22.598,31.743,334.4,,,,,,
run,2,Slick-Soft,Slick-Medium,8,8,,,,,,,,,
lap,9,6'11.979,29.791,32.465,21.928,25.815,335.4,,,,,,,
lap,10,1'50.134,31.812,31.291,21.451,25.580,335.4,,,,,,,
lap,11,1'49.468,31.430,30.978,21.451,25.609,336.5,,,,,,,
lap,12,1'49.567,31.512,31.146,21.338,25.571,336.5,,,,,,,
lap,13,1'49.372,31.509,31.039,21.361,25.463,339.6,,,,,,,
lap,14,1'57.886,P,32.411,32.451,22.368,30.656,334.4,,,,,,
run,3,Slick-Soft,Slick-Medium,14,14,,,,,,,,,
lap,15,5'54.311,30.916,33.095*,22.388,26.023,335.4,,,,,,,
lap,16,1'50.867,31.994,31.424,21.655,25.794,335.4,,,,,,,
lap,17,1'50.192,31.773,31.197,21.532,25.690,334.4,,,,,,,
lap,18,1'50.015,31.578,31.210,21.491,25.736,335.4,,,,,,,
lap,19,2'01.307,39.585,32.998,22.630,26.094,334.4,,,,,,,
lap,20,1'56.003,33.643,33.701,22.508,26.151,334.4,,,,,,,
rider,13th,88,MReigd,uBeulll,KOTLMI,VTEecIhR,3A,KTM,POR,Total,laps=17,laps=11,,
run,1,Slick-Soft,Slick-Medium,0,0,,,,,,,,,
lap,1,2'25.857,31.899,34.128,23.321,26.000,339.6,,,,,,,
lap,2,1'52.407,33.128,31.635,22.056,25.588,341.8,,,,,,,
lap,3,1'50.251,32.196,31.163,21.488,25.404,342.9,,,,,,,
lap,4,1'50.042,31.753,31.303,21.532,25.454,339.6,,,,,,,
lap,5,1'49.510,31.611,30.909,21.609,25.381,340.7,,,,,,,
lap,6,1'49.575,31.640,31.035,21.447,25.453,340.7,,,,,,,
lap,7,1'59.079,P,33.409,33.275,21.761,30.634,340.7,,,,,,
run,2,Slick-Soft,Slick-Medium,7,7,,,,,,,,,
lap,8,7'17.840,30.081,32.083,22.044,25.657,339.6,,,,,,,
lap,9,1'50.180,31.888,31.146,21.445,25.701,336.5,,,,,,,
lap,10,1'49.640,31.732,31.004,21.417,25.487,337.5,,,,,,,
lap,11,1'49.526,31.764,30.971,21.383,25.408,336.5,,,,,,,
lap,12,1'49.442,31.622,31.044,21.364,25.412,337.5,,,,,,,
lap,13,1'49.532,31.692,31.190,21.363,25.287,337.5,,,,,,,
lap,14,2'00.528,P,33.946,33.226,22.234,31.122,336.5,,,,,,
run,3,Slick-Soft,Slick-Medium,14,14,,,,,,,,,
lap,15,9'57.796,32.030,32.062,21.727,25.513,338.6,,,,,,,
lap,16,1'49.621,31.761,31.178,21.344,25.338,339.6,,,,,,,
lap,17,1'49.373,31.554,31.017,21.319,25.483*,340.7,,,,,,,
rider,14th,9,Danilo,PETRUCCI,DUCATI,ITA,Ducati,Team,Total,laps=19,laps=13,,,
run,1,Slick-Soft,Slick-Medium,0,0,,,,,,,,,
lap,1,2'23.039,31.206,34.795,23.670,26.341,337.5,,,,,,,
lap,2,1'52.871,33.514,31.883,21.857,25.617,337.5,,,,,,,
lap,3,1'50.552,32.014,31.433,21.532,25.573,336.5,,,,,,,
lap,4,1'49.760,31.717,30.993,21.445,25.605,339.6,,,,,,,
lap,5,1'51.228,31.705,31.658,21.633,26.232,325.4,,,,,,,
lap,6,1'49.482,31.521,31.098,21.434,25.429,341.8,,,,,,,
lap,7,2'01.611,P,32.152,32.624,22.230,34.605,261.7,,,,,,
run,2,Slick-Soft,Slick-Medium,7,7,,,,,,,,,
lap,8,8'36.844,33.434,32.359,22.039,26.188,332.3,,,,,,,
lap,9,1'51.696,32.455,31.830,21.649,25.762,334.4,,,,,,,
lap,10,1'50.515,32.032,31.350,21.445,25.688,335.4,,,,,,,
lap,11,1'50.342,31.922,31.225,21.499,25.696,334.4,,,,,,,
lap,12,1'50.193,31.835,31.150,21.529,25.679,335.4,,,,,,,
lap,13,2'02.722,P,35.320,33.577,22.424,31.401,342.9,,,,,,
run,3,Slick-Soft,Slick-Medium,13,13,,,,,,,,,
lap,14,5'41.909,30.536,32.628,21.962,27.390,306.9,,,,,,,
lap,15,1'50.426,31.997,31.225,21.496,25.708,335.4,,,,,,,
lap,16,1'49.674,31.690,31.034,21.332,25.618,338.6,,,,,,,
lap,17,1'49.769,31.530,31.078,21.436,25.725,335.4,,,,,,,
lap,18,1'50.287,31.767,31.216,21.543,25.761,335.4,,,,,,,
lap,19,2'02.189,33.855,38.713*,23.262,26.359,336.5,,,,,,,
rider,15th,27,Iker,LECUONA,KTM,SPA,Red,Bull,KTM,Tech,3,Total,laps=18,laps=10
run,1,Slick-Soft,Slick-Medium,0,0,,,,,,,,,
lap,1,2'20.307,31.341,34.029,23.302,26.408,338.6,,,,,,,
lap,2,1'52.995,33.094,31.969,22.206,25.726*,334.4,,,,,,,
lap,3,1'51.507,32.403,31.570,21.876,25.658,335.4,,,,,,,
lap,4,1'51.070,32.215,31.234,21.756,25.865*,334.4,,,,,,,
lap,5,1'50.203,31.793,31.502,21.474,25.434,338.6,,,,,,,
lap,6,1'49.590,31.571,31.062,21.388,25.569,337.5,,,,,,,
lap,7,1'56.666,P,32.050,31.420,21.844,31.352,336.5,,,,,,
run,2,Slick-Soft,Slick-Medium,7,7,,,,,,,,,
lap,8,7'52.833,31.484,32.267,22.376,25.890,334.4,,,,,,,
lap,9,1'51.073,32.445,31.343,21.672,25.613,333.4,,,,,,,
lap,10,1'50.373,31.910,31.089,21.743,25.631,333.4,,,,,,,
lap,11,1'50.444,32.074,31.202,21.576,25.592,333.4,,,,,,,
lap,12,1'56.781,P,32.107,31.335*,21.676,31.663,332.3,,,,,,
run,3,Slick-Soft,Slick-Medium,12,12,,,,,,,,,
lap,13,7'31.054,32.423,32.427,22.170,26.193,335.4,,,,,,,
lap,14,1'50.258,32.119,31.116,21.492,25.531,335.4,,,,,,,
lap,15,1'49.814,31.748,31.140,21.408,25.518,335.4,,,,,,,
lap,16,1'49.501,31.650,31.025,21.300,25.526,336.5,,,,,,,
lap,17,1'49.903,31.754,31.039,21.459,25.651,335.4,,,,,,,
lap,18,1'49.969,31.782,31.160,21.320,25.707*,334.4,,,,,,,
rider,16th,4,Andrea,DOVIZIOSO,DUCATI,ITA,Ducati,Team,Total,laps=18,laps=12,,,
run,1,Slick-Soft,Slick-Medium,0,0,,,,,,,,,
lap,1,2'16.984,30.613,33.709,23.110,25.971,336.5,,,,,,,
lap,2,1'53.090,33.320,32.130,22.030,25.610,339.6,,,,,,,
lap,3,1'59.140,32.237,32.981,22.060,31.862,215.8,,,,,,,
lap,4,1'50.603,32.075,31.296,21.704,25.528,341.8,,,,,,,
lap,5,1'49.819,31.670,31.002,21.628,25.519,341.8,,,,,,,
lap,6,1'51.456,31.780,32.694,21.498,25.484,344.0,,,,,,,
lap,7,1'49.512,31.547,31.152,21.420,25.393,345.0,,,,,,,
lap,8,2'01.172,P,33.669,33.605,22.525,31.373,332.3,,,,,,
run,2,Slick-Soft,Slick-Medium,8,8,,,,,,,,,
lap,9,9'48.467,29.590,32.446,22.153,25.603,340.7,,,,,,,
lap,10,1'51.397,32.104,31.657*,22.037,25.599,340.7,,,,,,,
lap,11,1'50.929,32.132,31.432,21.742,25.623,341.8,,,,,,,
lap,12,1'55.967,P,31.829,31.220,21.525,31.393,341.8,,,,,,
run,3,Slick-Soft,Slick-Medium,12,12,,,,,,,,,
lap,13,6'00.069,28.673,32.029,23.600,25.662,347.3,,,,,,,
lap,14,1'50.781,31.999,31.412,21.722,25.648,344.0,,,,,,,
lap,15,1'50.419,31.859,31.248,21.727,25.585,342.9,,,,,,,
lap,16,1'50.173,31.782,31.131,21.687,25.573,342.9,,,,,,,
lap,17,1'59.414,32.226,31.892,29.574,25.722,342.9,,,,,,,
lap,18,1'49.863,31.638,31.193,21.645,25.387,347.3,,,,,,,
rider,17th,20,Fabio,QUARTARARO,YAMAHA,FRA,Petronas,Yamaha,SRT,Total,laps=18,laps=11,,
run,1,Slick-Soft,Slick-Medium,0,0,,,,,,,,,
lap,1,2'47.821,31.533,33.644,22.909,26.236,334.4,,,,,,,
lap,2,1'50.694,32.043,31.300,21.571,25.780,335.4,,,,,,,
lap,3,1'49.916,31.616,31.148,21.449,25.703,336.5,,,,,,,
lap,4,1'49.621,31.574,31.014,21.318,25.715,335.4,,,,,,,
lap,5,2'00.832,P,31.668,35.038,22.417,31.709,333.4,,,,,,
run,2,Slick-Soft,Slick-Medium,5,5,,,,,,,,,
