0,1,2,3,4,5,6,7,8,9,10,11,12,13
lap,3,1'37.884,21.805,30.995,26.453,18.631,217.3,,,,,,
lap,4,1'37.944,21.801*,31.114,26.567,18.462,212.5,,,,,,
lap,5,1'37.691,21.757,30.850,26.519,18.565,213.8,,,,,,
lap,6,1'45.432,P,22.499,31.906,26.726,24.301,193.5,,,,,
lap,7,11'51.213,13.207,39.193,29.010,18.660,198.8,,,,,,
lap,8,1'37.673,21.861,30.867,26.421,18.524,212.1,,,,,,
lap,9,1'37.553,21.828,30.847,26.446,18.432,211.3,,,,,,
lap,10,1'50.322,P,22.025,36.777,27.473,24.047,211.7,,,,,
lap,11,6'31.520,12.008,31.108,26.711,18.523,208.4,,,,,,
lap,12,1'42.361,21.656,35.096,26.945,18.664,216.8,,,,,,
lap,13,1'36.818,21.663,30.773,26.095,18.287,217.3,,,,,,
lap,14,1'36.615,21.425,30.640,26.166,18.384,218.1,,,,,,
lap,15,1'36.558,21.506,30.721,26.118,18.213,217.7,,,,,,
rider,Jaume,MASIA,Leopard,Racing,SPA,6th,5,Total,laps=17,laps=7,,,
lap,1,2'18.280,1'00.973,31.777,26.866,18.664,208.0,,,,,,
lap,2,1'37.760,21.814,30.890,26.497,18.559,213.8,,,,,,
lap,3,1'37.680,21.797,30.901,26.463,18.519,213.8,,,,,,
lap,4,1'56.197,21.745,47.174,28.810,18.468*,213.8,,,,,,
lap,5,1'37.370,21.645*,30.690,26.532,18.503,213.4,,,,,,
lap,6,1'37.311,21.670*,30.745,26.428,18.468,213.0,,,,,,
lap,7,1'37.265,21.647,30.644,26.532,18.442,213.8,,,,,,
lap,8,1'42.909,P,21.611,30.641,26.976,23.681,213.4,,,,,
lap,9,6'08.235,13.367,31.359,27.234,18.681*,205.3,,,,,,
lap,10,1'37.445,21.684,30.773,26.539,18.449,213.0,,,,,,
lap,11,1'37.286,21.755,30.565,26.463,18.503*,212.1,,,,,,
lap,12,1'38.952,21.645,31.076,27.647*,18.584,213.4,,,,,,
lap,13,1'41.697,P,21.519,31.005,26.220,22.953,217.7,,,,,
lap,14,9'44.067,13.115,33.352,26.600,18.443,200.0,,,,,,
lap,15,1'36.783,21.619,30.468,26.361,18.335,216.0,,,,,,
lap,16,1'36.782,21.535,30.538,26.253,18.456,216.8,,,,,,
lap,17,1'36.575,21.448,30.554,26.075,18.498,219.0,,,,,,
rider,Celestino,VIETTI,SKY,Racing,Team,VR,ITA,7th,13,Total,laps=18,laps=11,
lap,1,3'05.721,15.740,32.337,27.096,18.734,189.4,,,,,,
lap,2,1'44.290,21.956,37.420,26.484,18.430,210.9,,,,,,
lap,3,1'37.153,21.647,30.836,26.272,18.398,215.1,,,,,,
lap,4,1'37.080,21.497,30.773,26.499,18.311,217.7,,,,,,
lap,5,1'37.273,21.736,30.748,26.493,18.296,213.4,,,,,,
lap,6,1'36.772,21.596,30.550,26.432,18.194*,213.4,,,,,,
lap,7,1'43.531,P,21.612,31.838,26.886,23.195,213.4,,,,,
lap,8,7'36.071,12.676,32.620,26.878,18.577,205.3,,,,,,
lap,9,1'37.968,21.924,31.232,26.553,18.259,210.1,,,,,,
lap,10,1'36.632,21.682,30.421,26.358,18.171,211.3,,,,,,
lap,11,1'37.261,21.596,30.854,26.539,18.272,213.8,,,,,,
lap,12,1'36.882,21.649,30.653,26.295,18.285,211.3,,,,,,
lap,13,1'37.136,21.759,30.528,26.528,18.321,210.9,,,,,,
lap,14,1'43.986,P,22.026*,31.008,27.399,23.553,207.6,,,,,
lap,15,4'17.753,P,12.323,31.259,26.989,23.647,207.6,,,,,
lap,16,2'01.695,12.244,30.935,26.623,18.683,208.8,,,,,,
lap,17,1'37.061,21.736,30.562,26.493,18.270,211.7,,,,,,
lap,18,1'36.734,21.609,30.385,26.412,18.328,215.5,,,,,,
rider,Filip,SALAC,Rivacold,Snipers,Tea,CZE,8th,12,Total,laps=16,laps=12,,
lap,1,3'06.252,25.822,41.270,26.692,18.957,83.7,,,,,,
lap,2,1'42.440,21.816,34.959,26.539,19.126,216.0,,,,,,
lap,3,1'38.748,21.722,31.057,27.409,18.560*,215.1,,,,,,
lap,4,1'37.532,21.695,31.140,26.323,18.374,215.1,,,,,,
lap,5,1'37.460,21.647,31.024,26.368,18.421,213.0,,,,,,
lap,6,1'37.352,21.658,30.836,26.448,18.410,212.5,,,,,,
lap,unfinished,21.852,30.972,26.713,211.7,,,,,,,,
lap,unfinished,21.852,30.972,26.713,211.7,,,,,,,,
lap,7,1'37.972,19.415,32.113,27.569,18.875,179.1,,,,,,
lap,8,1'47.493,21.807,38.036,27.546,20.104,211.3,,,,,,
lap,9,1'43.478,21.777,30.923,27.646,23.132,210.5,,,,,,
lap,10,1'37.294,21.766,30.872,26.282,18.374,212.1,,,,,,
lap,unfinished,21.736,31.745,26.972,212.5,,,,,,,,
lap,unfinished,21.736,31.745,26.972,212.5,,,,,,,,
lap,11,1'37.574,14.335*,34.980,27.450,20.809*,201.8,,,,,,
lap,12,1'38.315,21.799*,30.990,27.298,18.228*,212.1,,,,,,
lap,13,1'36.715,21.644,30.615,26.042,18.414,213.8,,,,,,
lap,14,1'36.643,21.623,30.730,26.079,18.211,216.0,,,,,,
rider,9th,71,Ayumu,SASAKI,Red,Bull,KTM,Tech,3,JPN,Total,laps=17,laps=11
lap,1,1'45.062,12.467,31.905,26.832,18.980,202.6,,,,,,
lap,2,1'38.526,22.124,31.196,26.467,18.739,208.8,,,,,,
lap,3,1'38.277,22.055,30.966,26.449,18.807*,209.7,,,,,,
lap,4,1'38.306,22.100,31.013,26.441,18.752,209.7,,,,,,
lap,5,1'37.862,21.946,30.845,26.436,18.635,210.1,,,,,,
lap,6,1'38.018,21.986,30.886,26.478,18.668,208.8,,,,,,
lap,7,1'37.998,21.922,30.939,26.454,18.683,209.7,,,,,,
lap,8,1'50.237,P,26.628,31.505,27.189,24.915,203.7,,,,,
lap,9,7'17.049,12.129,31.340,26.596,18.669,206.8,,,,,,
lap,10,1'37.675,21.883,30.862,26.312,18.618,210.1,,,,,,
lap,11,1'37.634,21.903,30.732,26.327,18.672,210.9,,,,,,
lap,12,1'37.675,21.879,30.916,26.372,18.508,210.9,,,,,,
lap,13,1'44.541,P,21.905,30.869,26.703,25.064,211.3,,,,,
lap,14,9'10.791,14.037,33.778,26.724,18.552,175.0,,,,,,
lap,15,1'37.162,21.769,30.750,26.204,18.439,212.1,,,,,,
lap,16,1'36.708,21.505,30.722,26.028,18.453,217.7,,,,,,
lap,17,1'39.266,22.004,31.222,26.880,19.160,215.1,,,,,,
rider,10th,52,Jeremy,ALCOBA,Kömmerling,Gresini,MSPA,Total,laps=17,laps=8,,,
lap,1,2'22.301,1'04.235,32.079,27.086,18.901,203.3,,,,,,
lap,2,1'38.867,22.113,31.255,26.734,18.765*,208.8,,,,,,
lap,3,1'38.524,22.094,31.078,26.590,18.762*,208.4,,,,,,
lap,4,1'38.402,21.989,31.045,26.679,18.689*,208.8,,,,,,
lap,5,1'38.532,21.981,31.118,26.691,18.742,207.6,,,,,,
lap,6,1'43.284,24.061*,33.422,27.097,18.704,148.1,,,,,,
lap,7,1'37.631,21.786,30.942,26.372,18.531,211.3,,,,,,
lap,8,1'38.065,21.899,30.903,26.644,18.619,207.6,,,,,,
lap,9,1'45.727,P,21.940,33.060,27.454,23.273,208.8,,,,,
lap,10,9'13.572,13.195,39.141,28.519,18.889,199.6,,,,,,
lap,11,1'37.647,21.681,30.974,26.449,18.543,212.5,,,,,,
lap,12,1'38.997,21.721,31.078,27.103,19.095,213.8,,,,,,
lap,13,1'44.458,P,21.600,31.545,26.825*,24.488,214.2,,,,,
lap,14,6'38.059,16.941,35.558,29.838*,18.335*,172.8,,,,,,
lap,15,1'36.751,21.657,30.538,26.239,18.317,211.7,,,,,,
lap,16,1'36.711,21.599,30.562,26.233,18.317,212.5,,,,,,
lap,17,1'36.781,21.658,30.588,26.200,18.335,213.4,,,,,,
rider,11th,16,Andrea,MIGNO,SKY,Racing,Team,VR,ITA,Total,laps=17,laps=8,
lap,1,3'03.469,16.803,34.449,27.832,18.881,179.7,,,,,,
lap,2,1'38.733,22.089,31.090,26.778,18.776,210.9,,,,,,
lap,3,1'37.976,21.847,30.821,26.678,18.630,211.3,,,,,,
lap,4,1'48.198,27.670,35.450,26.540,18.538,189.1,,,,,,
lap,5,1'37.369,21.673,30.898,26.419,18.379,215.1,,,,,,
lap,6,1'43.298,P,21.624,31.094,27.025,23.555,214.7,,,,,
lap,7,9'08.469,13.435,32.555,26.857,18.599*,184.9,,,,,,
lap,8,1'37.435,21.766,30.721,26.524,18.424,212.5,,,,,,
lap,9,1'37.246,21.711,30.580,26.520*,18.435,211.3,,,,,,
lap,10,1'38.288,21.635,30.897,27.381,18.375,213.0,,,,,,
lap,11,1'36.741,21.586,30.524,26.322,18.309,213.8,,,,,,
lap,12,1'37.039,21.543,30.620,26.380,18.496*,213.8,,,,,,
lap,13,1'43.443,P,21.874*,30.912,27.278,23.379,210.9,,,,,
lap,14,4'17.139,P,12.318,31.422,27.174,23.726,208.4,,,,,
lap,15,2'01.895,12.232,31.010,26.822,18.472,208.8,,,,,,
lap,16,1'37.335,21.693,30.665,26.560,18.417*,212.5,,,,,,
lap,17,1'37.230,21.693,30.601,26.420,18.516,213.4,,,,,,
rider,Raul,FERNANDEZ,Red,Bull,KTM,Ajo,SPA,12th,25,Total,laps=16,laps=9,
lap,1,3'09.461,15.911,33.125,26.660,18.634,182.1,,,,,,
lap,2,1'37.005,21.663,30.792,26.254,18.296,217.3,,,,,,
lap,3,1'36.988,21.664,30.751,26.166,18.407,213.4,,,,,,
lap,4,1'36.795,21.665,30.650,26.169,18.311,213.4,,,,,,
lap,5,1'39.884,24.077,31.125,26.233,18.449,204.5,,,,,,
lap,6,1'37.244,21.739,30.614,26.312,18.579*,213.4,,,,,,
lap,7,1'45.052,P,22.614,31.671,26.841,23.926,201.4,,,,,
lap,8,10'13.737,12.387,35.206,30.396,18.443,206.1,,,,,,
lap,9,1'37.311,21.633,30.969,26.282,18.427,215.1,,,,,,
lap,10,1'37.481,21.750,30.844,26.486,18.401,213.8,,,,,,
lap,11,1'43.998,P,21.977,31.442,26.938,23.641,206.8,,,,,
lap,12,6'26.409,12.286,31.162,26.604,19.255,208.0,,,,,,
lap,13,1'44.170,26.079,33.347,26.393,18.351,208.8,,,,,,
lap,14,1'39.754,21.808,32.154,27.394*,18.398,210.9,,,,,,
lap,15,1'39.368,21.723,30.718,26.510,20.417,213.0,,,,,,
lap,16,1'37.835,21.544,30.995,26.520,18.776,217.3,,,,,,
rider,Dennis,FOGGIA,Leopard,Racing,ITA,13th,7,Total,laps=17,laps=10,,,
lap,1,3'10.669,15.048,32.741,26.554,18.538*,186.2,,,,,,
lap,2,1'41.562,21.679,34.833,26.590,18.460,217.3,,,,,,
lap,3,1'37.436,21.704,30.915,26.345,18.472,214.7,,,,,,
lap,4,1'37.273,21.636,30.917,26.345,18.375,215.1,,,,,,
lap,5,1'37.548,21.703,30.951,26.536,18.358,215.1,,,,,,
lap,6,1'36.819,21.591,30.804,26.119,18.305,219.0,,,,,,
lap,7,1'37.371,21.455,30.933,26.398,18.585,219.9,,,,,,
lap,8,1'42.641,P,21.780,31.248,26.634,22.979,213.8,,,,,
lap,9,8'32.501,12.273,36.931,29.001,18.744*,206.5,,,,,,
lap,10,1'41.239,21.773,31.055,27.096,21.315*,213.8,,,,,,
lap,11,1'37.842,21.526,31.072,26.482,18.762,218.6,,,,,,
lap,12,1'38.172,21.621,31.118,26.596,18.837,218.1,,,,,,
lap,13,1'42.849,P,22.103,31.465*,26.611*,22.670,208.0,,,,,
lap,14,6'36.753,13.833,34.730,26.955,19.108,201.4,,,,,,
lap,15,1'37.238,21.577,30.841,26.328,18.492,214.2,,,,,,
lap,16,1'37.061,21.532,31.016,26.182,18.331*,219.5,,,,,,
lap,17,1'37.268,21.565,30.841,26.332,18.530,217.7,,,,,,
rider,Ai,OGURA,Honda,Team,Asia,JPN,14th,79,Total,laps=14,laps=8,,
lap,1,3'06.564,15.638,33.093,26.747,18.696,178.8,,,,,,
lap,2,1'38.148,21.860,31.105,26.544,18.639,213.8,,,,,,
lap,3,1'37.603,21.864,30.761,26.387,18.591,210.5,,,,,,
lap,4,1'39.630,21.803,30.884,26.601,20.342*,210.1,,,,,,
lap,5,1'37.361,21.680,30.690,26.568,18.423,214.2,,,,,,
lap,6,1'44.621,P,21.749,31.031,26.810,25.031,210.5,,,,,
lap,7,13'32.817,12.918,31.605,26.472,18.944,205.3,,,,,,
lap,8,1'36.875,21.692,30.667,26.102,18.414,213.0,,,,,,
lap,9,1'37.508,21.595,30.633,26.378,18.902,216.4,,,,,,
lap,10,1'46.363,P,22.341,31.427,26.789,25.806,202.6,,,,,
lap,11,6'20.916,14.569,33.342,26.864,18.678,180.3,,,,,,
lap,12,1'37.701,21.838,30.823,26.512,18.528,210.1,,,,,,
lap,13,1'37.730,21.843,30.843,26.502,18.542,209.7,,,,,,
lap,14,1'37.429,21.907,30.657,26.297,18.568,209.7,,,,,,
rider,Sergio,GARCIA,Estrella,Galicia,"0,0",SPA,15th,11,Total,laps=18,laps=10,,
lap,1,2'10.578,13.102,32.031,26.907,19.424,201.8,,,,,,
lap,2,1'38.310,22.086,31.062,26.476,18.686*,209.7,,,,,,
lap,3,1'38.431,21.862,31.402,26.466,18.701*,210.9,,,,,,
lap,4,1'37.885,21.800,31.120,26.351,18.614,213.4,,,,,,
lap,5,1'38.020,21.794,31.139,26.449,18.638,213.4,,,,,,
lap,6,1'37.988,21.846,30.996,26.526,18.620,210.1,,,,,,
lap,7,1'38.100,21.933,31.055,26.473,18.639,208.8,,,,,,
lap,8,1'44.092,P,21.938*,31.380,27.195,23.579,206.8,,,,,
lap,9,6'48.972,13.013,32.048,26.866,18.964,202.2,,,,,,
lap,10,1'38.509,21.991,31.239,26.428,18.851*,208.8,,,,,,
lap,11,1'38.663,22.089,31.153,26.721,18.700,206.1,,,,,,
lap,12,1'40.645,22.450,33.141,26.441,18.613,207.2,,,,,,
lap,13,1'37.860,21.933,30.920,26.380,18.627,209.7,,,,,,
lap,14,1'43.882,P,21.962,31.448,26.738,23.734,209.7,,,,,
lap,15,7'36.226,14.305,33.193,27.015,18.816,203.3,,,,,,
lap,16,1'38.879,22.035,30.837,27.251,18.756,210.1,,,,,,
lap,17,1'36.910,21.626,30.770,26.123,18.391,214.7,,,,,,
lap,18,2'00.641,21.723,19.432,215.5,,,,,,,,
rider,16th,27,Kaito,TOBA,Red,Bull,KTM,Ajo,JPN,Total,laps=16,laps=7,
lap,1,3'09.375,18.479,34.959,27.138,18.795,153.8,,,,,,
lap,2,1'38.773,21.798,31.255,27.061,18.659,219.0,,,,,,
lap,3,1'39.089,21.994,31.168,27.269,18.658*,211.3,,,,,,
lap,4,1'37.100,21.572,30.909,26.270,18.349,217.3,,,,,,
lap,5,1'37.430,21.682,31.030,26.270,18.448,213.8,,,,,,
lap,6,1'37.477,21.671,30.868,26.240,18.698,214.2,,,,,,
lap,7,1'44.056,P,21.946,31.119,26.802,24.189,211.7,,,,,
lap,8,10'11.593,12.373,36.194,30.088,18.643,208.8,,,,,,
lap,9,1'39.073,21.870,31.092,26.909,19.202*,210.5,,,,,,
lap,10,1'38.147,21.706,30.980,26.720,18.741,214.7,,,,,,
lap,11,1'43.701,P,21.695,30.993,26.757,24.256,215.5,,,,,
lap,12,6'26.074,12.266,31.612,26.548,19.116,208.4,,,,,,
lap,13,1'45.479,26.382,33.719,26.981,18.397*,208.0,,,,,,
lap,14,1'40.326,21.775,31.045,28.213,19.293*,212.1,,,,,,
lap,15,1'37.884,21.687,31.332,26.234,18.631,213.8,,,,,,
lap,16,1'37.322,21.751,31.021,26.114,18.436,212.5,,,,,,
rider,Romano,FENATI,Sterilgarda,Max,Racin,ITA,17th,55,Total,laps=16,laps=9,,
lap,1,2'09.175,13.227,31.905*,27.340,22.424,203.0,,,,,,
lap,2,1'38.261,22.067,31.243,26.447,18.504,208.8,,,,,,
lap,3,1'37.949,21.911,31.107,26.459,18.472,209.7,,,,,,
lap,4,1'37.358,21.844,30.840,26.292,18.382,210.1,,,,,,
lap,5,1'37.362,21.779,30.779,26.379,18.425,209.7,,,,,,
lap,6,1'37.637,21.813,31.103,26.317,18.404,208.8,,,,,,
lap,7,1'45.894,P,22.557*,31.985,27.023,24.329,195.2,,,,,
lap,8,10'16.510,13.057,31.400,26.463,18.436,204.1,,,,,,
lap,9,1'37.592,21.871,30.908,26.437,18.376,209.3,,,,,,
lap,10,1'37.646,21.786,30.835,26.446,18.579*,209.7,,,,,,
lap,11,1'37.672,21.883,30.932,26.357,18.500,210.9,,,,,,
lap,12,1'44.384,P,22.284*,31.584,27.141,23.375,206.1,,,,,
lap,13,7'38.360,12.946,33.253,26.756,18.450,206.5,,,,,,
lap,14,1'37.102,21.619,30.854,26.231,18.398,213.4,,,,,,
lap,15,1'37.199,21.588,30.949,26.311,18.351,216.8,,,,,,
lap,16,1'37.680,21.593,30.855,26.486,18.746*,216.8,,,,,,
rider,Yuki,KUNII,Honda,Team,Asia,JPN,18th,92,Total,laps=17,laps=10,,
lap,1,3'06.015,23.765,37.468,27.176,18.729,104.0,,,,,,
lap,2,1'42.262,22.005,35.006,26.723,18.528,211.3,,,,,,
lap,3,1'38.441,21.940,31.094,26.909,18.498,214.2,,,,,,
lap,4,1'38.333,21.902,31.349,26.652,18.430,209.7,,,,,,
lap,5,1'37.850,21.744,30.924,26.497,18.685,213.8,,,,,,
lap,6,1'37.849,21.710,31.003,26.652,18.484,214.7,,,,,,
lap,7,1'38.399,21.899,31.304,26.616,18.580,210.5,,,,,,
lap,8,1'45.056,P,22.019,31.035,26.861,25.141,210.1,,,,,
lap,9,5'55.162,12.628,31.291,27.254,18.604*,204.5,,,,,,
lap,10,1'38.370,21.985,30.997,26.878,18.510*,209.3,,,,,,
lap,11,1'38.062,21.937,30.802,26.767,18.556*,209.3,,,,,,
lap,12,1'38.527,21.964,31.097,26.805,18.661,208.8,,,,,,
lap,13,1'45.051,P,21.929,30.961,26.658,25.503,213.0,,,,,
lap,14,9'15.579,15.234,35.717,29.828,18.889,175.8,,,,,,
lap,15,1'37.897,21.933,31.075,26.497,18.392,215.5,,,,,,
lap,16,1'37.113,21.595,30.655,26.505,18.358,216.4,,,,,,
lap,17,1'37.272,21.658,30.696,26.551,18.367,212.1,,,,,,
rider,Niccolò,ANTONELL,SIC58,Squadra,Corse,ITA,19th,23,Total,laps=15,laps=5,,
lap,1,3'09.537,14.713,33.455,26.564,18.645,179.7,,,,,,
lap,2,1'37.378,21.709,30.925,26.318,18.426,219.5,,,,,,
lap,3,1'41.162,21.784,31.579,29.181*,18.618,213.4,,,,,,
lap,4,1'37.340,21.750,30.873,26.333,18.384*,213.4,,,,,,
lap,5,1'37.153,21.710,30.869,26.228,18.346,213.8,,,,,,
lap,6,1'44.327,P,22.206,31.338,27.617,23.166,206.1,,,,,
lap,7,5'50.635,14.416,31.631,26.540,18.394*,198.1,,,,,,
lap,8,1'39.956,21.834,33.035,26.545*,18.542,211.3,,,,,,
lap,9,1'37.961,21.964,30.888,26.540,18.569*,210.9,,,,,,
lap,10,1'40.780,21.913,33.827,26.502,18.538*,208.4,,,,,,
lap,11,1'49.902,P,21.832,36.223,28.631,23.216,210.5,,,,,
lap,12,12'16.412,13.048,31.684,26.625,18.449*,204.1,,,,,,
lap,13,1'45.274,21.692,35.195,27.755,20.632,213.8,,,,,,
lap,14,1'37.299,21.590,30.880,26.335,18.494,217.7,,,,,,
lap,15,1'37.405,21.671,30.854,26.159,18.721,214.2,,,,,,
rider,Deniz,ÖNCÜ,Red,Bull,KTM,Tech,3,TUR,20th,53,Total,laps=17,laps=9
lap,1,2'02.534,12.944,31.845,26.902,19.829,201.8,,,,,,
lap,2,1'38.091,21.802,31.101,26.514,18.674*,210.1,,,,,,
lap,3,1'37.756,21.819,30.949,26.495,18.493,211.3,,,,,,
lap,4,1'37.590,21.692,30.888,26.471,18.539,212.5,,,,,,
lap,5,1'38.044,21.784*,31.049,26.610,18.601,209.3,,,,,,
lap,6,1'37.695,21.744,30.975,26.492,18.484,209.3,,,,,,
lap,7,1'37.591,21.753,30.848,26.483,18.507,209.7,,,,,,
lap,8,1'37.916,21.801,31.165,26.489,18.461,209.3,,,,,,
lap,9,1'38.053,21.850,31.042*,26.583,18.578,208.8,,,,,,
lap,10,1'37.999,21.885,31.020,26.538,18.556,209.3,,,,,,
lap,11,1'42.104,21.860*,34.754,26.848,18.642,208.4,,,,,,
lap,12,1'38.185,21.959,31.255,26.486,18.485,208.0,,,,,,
lap,13,1'42.572,P,22.052,31.250,26.525,22.745,206.1,,,,,
lap,14,14'40.737,15.718,35.267,26.693,18.296*,176.7,,,,,,
lap,15,1'38.871,21.651,31.152,27.743,18.325,212.1,,,,,,
lap,16,1'39.026,21.736*,30.795,26.289,20.206,210.9,,,,,,
lap,17,1'37.197,21.468,30.765,26.612,18.352,218.1,,,,,,
rider,Darryn,BINDER,CIP,Green,Power,RSA,21st,40,Total,laps=16,laps=11,,
lap,1,2'27.741,12.954,31.928,26.927,18.611,202.2,,,,,,
lap,2,1'38.549,21.981,31.358,26.711,18.499,212.1,,,,,,
lap,3,1'37.905,21.961,31.040,26.438,18.466,210.1,,,,,,
lap,4,1'37.555,21.835,30.796,26.455,18.469,211.3,,,,,,
lap,5,1'38.205,21.855,31.062,26.803,18.485,211.7,,,,,,
lap,6,1'38.103,21.780,31.028,26.602,18.693,212.5,,,,,,
lap,7,1'45.738,P,22.073,31.446,27.362,24.857,208.0,,,,,
lap,8,9'00.035,14.063,32.300,27.328,18.684,198.1,,,,,,
lap,9,1'52.132,22.065,43.436,28.007,18.624,207.2,,,,,,
lap,10,1'37.449,21.736,30.948,26.308,18.457,212.5,,,,,,
lap,11,1'38.579,21.911,31.002,26.963,18.703,213.4,,,,,,
lap,12,1'46.287,P,21.745,31.240,27.224,26.078,213.4,,,,,
lap,13,8'15.657,13.855,35.190,26.808,18.544,181.8,,,,,,
