0,1,2,3,4,5,6,7,8,9,10,11,12,13
lap,7,1'44.856,22.440,33.327,15.787,33.302,277.6,,,,,,
lap,8,2'04.391,38.730,36.119,16.123,33.419,277.6,,,,,,
lap,9,1'44.845,22.386,33.017,16.100,33.342*,276.2,,,,,,
lap,10,1'44.174,22.357,32.983,15.719,33.115,274.8,,,,,,
lap,11,1'43.872,22.197,32.897,15.714,33.064,279.7,,,,,,
lap,12,1'58.001,P,24.791*,34.360,16.212,42.638,275.5,,,,,
lap,13,6'31.158,31.420,39.007,16.773,36.251,,,,,,,
lap,14,1'48.789,22.171,33.112,17.331,36.175,278.3,,,,,,
lap,15,1'43.631,21.987,33.011,15.671,32.962,278.3,,,,,,
lap,16,1'43.568,22.005,32.899,15.650,33.014,283.4,,,,,,
lap,17,1'43.461,21.974,32.834,15.662,32.991,280.5,,,,,,
rider,Aron,CANET,Solunion,Aspar,Team,SPA,3rd,44,Total,laps=16,laps=13,,
lap,1,2'02.862,30.734,35.062,16.444,33.895,,,,,,,
lap,2,1'46.524,22.735,33.926,16.150,33.713,274.1,,,,,,
lap,3,1'54.939,22.766,33.564,24.020,34.589,270.0,,,,,,
lap,4,1'45.352,22.452,33.531,15.990,33.379,274.1,,,,,,
lap,5,1'44.961,22.291,33.261,15.994,33.415,274.8,,,,,,
lap,6,1'46.951,22.339,33.323,16.172,35.117,274.8,,,,,,
lap,7,1'45.018,22.366,33.286,15.861,33.505,274.8,,,,,,
lap,8,1'44.761,22.188,33.387,15.835,33.351,273.4,,,,,,
lap,9,2'02.098,P,22.296,34.671,16.925,48.206,277.6,,,,,
lap,10,12'27.670,34.812,34.317,16.088,33.432,,,,,,,
lap,11,2'22.749,22.072,1'10.318,16.166,34.193,275.5,,,,,,
lap,12,1'48.505,22.097,33.464,15.893,37.051,274.8,,,,,,
lap,13,1'44.152,22.023,32.996,15.793,33.340,276.9,,,,,,
lap,14,1'43.752,22.024,33.013,15.678,33.037,276.9,,,,,,
lap,15,1'46.780,24.189,33.404,16.072,33.115,278.3,,,,,,
lap,16,1'43.983,21.965,33.139,15.769,33.110,276.9,,,,,,
rider,Remy,GARDNER,Red,Bull,KTM,Ajo,AUS,4th,87,Total,laps=18,laps=14,
lap,1,2'19.560,31.002,36.176,16.654,34.273*,,,,,,,
lap,2,1'46.062,22.735,33.478,16.353,33.496,274.8,,,,,,
lap,3,1'47.906,22.362,33.044,18.057,34.443,273.4,,,,,,
lap,4,1'44.499,22.265,33.123,15.911,33.200,275.5,,,,,,
lap,5,1'51.519,22.958,38.772,16.343,33.446,275.5,,,,,,
lap,6,1'44.249,22.291,32.913,15.792,33.253,274.1,,,,,,
lap,7,1'44.938,22.218,32.832,15.894,33.994,274.8,,,,,,
lap,8,1'44.960,22.201,33.017,16.191,33.551,272.0,,,,,,
lap,9,1'59.618,P,26.112,34.355,17.207,41.944,272.7,,,,,
lap,10,10'30.278,33.675,36.335,16.499,34.017,,,,,,,
lap,11,1'44.133,22.206,32.911,15.855,33.161,272.0,,,,,,
lap,12,1'50.030,21.931,36.612,17.452,34.035,275.5,,,,,,
lap,13,1'43.895,22.313,32.800,15.783,32.999,274.1,,,,,,
lap,14,1'43.955,22.172,32.862,15.816,33.105,276.2,,,,,,
lap,15,1'53.354,22.165,33.074,19.345,38.770,281.2,,,,,,
lap,16,1'43.761,22.071,32.903,15.801,32.986,278.3,,,,,,
lap,17,1'44.522,21.995,33.330,15.948,33.249,281.2,,,,,,
lap,18,1'52.428,22.039,36.931*,19.296,34.162,276.9,,,,,,
rider,Marco,BEZZECCHI,SKY,Racing,Team,VR,ITA,5th,72,Total,laps=19,laps=14,
lap,1,2'01.309,31.272,35.412,16.479,34.669,,,,,,,
lap,2,1'48.934,22.773,33.831,18.355,33.975,272.7,,,,,,
lap,3,1'46.194,22.561,33.503,16.259,33.871,279.0,,,,,,
lap,4,1'45.322,22.527,33.356,15.940,33.499,275.5,,,,,,
lap,5,1'44.571,22.100,33.079,15.865,33.527,276.2,,,,,,
lap,6,1'46.963,22.226,33.182,15.973,35.582,275.5,,,,,,
lap,7,1'44.597,22.262,33.154,15.790,33.391,274.1,,,,,,
lap,8,1'53.294,P,22.512,34.236,16.194,40.352,273.4,,,,,
lap,9,8'02.163,30.113,35.038,16.517,34.432,,,,,,,
lap,10,1'46.777,23.381,33.579,16.101,33.716,272.7,,,,,,
lap,11,1'45.192,22.197,33.285,16.054,33.656,276.9,,,,,,
lap,12,1'44.314,22.173,32.994,15.822,33.325,274.8,,,,,,
lap,13,1'44.300,22.149,32.928,15.817,33.406,274.8,,,,,,
lap,14,1'52.675,22.078,33.146*,19.447,38.004,273.4,,,,,,
lap,15,1'44.946,22.138,33.261,15.829,33.718,276.2,,,,,,
lap,16,1'45.774,22.141,33.204*,15.881,34.548,278.3,,,,,,
lap,17,1'44.479,22.286,33.035,15.788,33.370,277.6,,,,,,
lap,18,1'43.809,21.877,32.869,15.788,33.275,280.5,,,,,,
lap,19,1'44.726,22.065,33.200,15.919,33.542,279.0,,,,,,
rider,Hector,GARZO,Flexbox,HP40,SPA,6th,40,Total,laps=16,laps=12,,,
lap,1,2'30.732,31.502,35.884,16.488,34.262,,,,,,,
lap,2,1'46.271,22.710,34.092,15.979,33.490,279.7,,,,,,
lap,3,1'45.439,22.748,33.329,15.900,33.462,277.6,,,,,,
lap,4,1'45.495,22.440,33.280,16.203,33.572,279.7,,,,,,
lap,5,1'44.529,22.276,33.125,15.791,33.337,279.0,,,,,,
lap,6,1'53.320,24.556,33.795,16.308,38.661,276.9,,,,,,
lap,7,1'56.865,P,22.559,33.952,16.044,44.310,278.3,,,,,
lap,8,13'47.364,32.252,37.035,17.053,37.982,,,,,,,
lap,9,1'44.830,22.299,33.163,15.983,33.385,279.0,,,,,,
lap,10,1'49.609,22.914,33.903,16.080,36.712,278.3,,,,,,
lap,11,1'44.895,22.230,33.064,15.852,33.749,275.5,,,,,,
lap,12,1'45.030,22.326,33.063,16.062,33.579,272.7,,,,,,
lap,13,1'54.948,24.104,34.560,16.420,39.864,273.4,,,,,,
lap,14,1'43.832,22.137,32.979,15.657,33.059,281.2,,,,,,
lap,15,1'44.200,22.044*,33.119,15.867,33.170,282.7,,,,,,
lap,16,1'43.874,22.159,33.005,15.591,33.119,276.9,,,,,,
rider,Sam,LOWES,Elf,Marc,VDS,Racing,GBR,7th,22,Total,laps=18,laps=14,
lap,1,3'03.647,33.062,35.822,17.572,35.365,,,,,,,
lap,2,1'46.003,22.551,33.500,16.074,33.878,272.0,,,,,,
lap,3,1'45.480,22.250,33.565,15.928,33.737,272.7,,,,,,
lap,4,1'44.843,22.301,33.186,15.828,33.528,272.0,,,,,,
lap,5,1'43.979,22.058,32.849,15.731,33.341,274.1,,,,,,
lap,6,1'44.609,22.117,33.026,15.796,33.670,273.4,,,,,,
lap,7,1'44.357,22.121,32.957,15.809,33.470,271.3,,,,,,
lap,8,1'58.570,P,22.580,36.594,16.548,42.848,272.7,,,,,
lap,9,9'52.909,28.710,34.467,16.117,34.153,,,,,,,
lap,10,1'45.158,22.310,33.286,15.960,33.602,272.0,,,,,,
lap,11,1'44.443,22.028,33.074,15.920,33.421,273.4,,,,,,
lap,12,1'56.620,26.731,39.551,16.568,33.770,270.0,,,,,,
lap,13,1'44.532,22.182,33.052,15.822,33.476,272.0,,,,,,
lap,14,1'44.114,22.072,32.968,15.811,33.263,273.4,,,,,,
lap,15,1'49.355,24.794*,33.559,16.123,34.879,277.6,,,,,,
lap,16,1'43.950,21.948,32.939,15.763,33.300,274.8,,,,,,
lap,17,1'50.486,21.841,38.677,16.027,33.941,276.9,,,,,,
lap,18,1'43.855,22.008,32.725,15.796,33.326,272.7,,,,,,
rider,Albert,ARENAS,Solunion,Aspar,Team,SPA,8th,75,Total,laps=15,laps=12,,
lap,1,2'19.873,31.264,35.930,16.571,34.503,,,,,,,
lap,2,1'48.209,22.582,33.549,17.980,34.098,277.6,,,,,,
lap,3,1'46.068,22.390,33.851,16.059,33.768,276.2,,,,,,
lap,4,1'45.110,22.355,33.245,15.988,33.522,277.6,,,,,,
lap,5,1'50.954,22.535,33.767,19.107,35.545,276.9,,,,,,
lap,6,1'44.633,22.238,33.118,15.870,33.407,276.9,,,,,,
lap,7,1'44.814,22.200,33.029,15.811,33.774,276.9,,,,,,
lap,8,1'45.680,22.395,33.298,16.042,33.945,274.1,,,,,,
lap,9,1'58.482,P,22.392,33.449,16.634,46.007,274.8,,,,,
lap,10,14'49.664,34.567,35.350,16.381,34.029,,,,,,,
lap,11,1'45.127,22.209,33.218,16.079,33.621,272.0,,,,,,
lap,12,1'44.530,22.193,33.089,15.862,33.386,276.2,,,,,,
lap,13,1'53.967,22.380,38.816,16.176,36.595,275.5,,,,,,
lap,14,1'43.866,22.052,32.969,15.789,33.056,279.0,,,,,,
lap,15,1'44.808,22.169,33.139,15.859,33.641,283.4,,,,,,
rider,9th,23,Marcel,SCHROTTE,Liqui,Moly,Intact,GP,GER,Total,laps=17,laps=11,
lap,1,2'41.739,29.544,35.051,16.703,34.312,,,,,,,
lap,2,1'45.811,22.584,33.444,16.297,33.486,275.5,,,,,,
lap,3,1'46.031,22.364,33.231,16.116,34.320,275.5,,,,,,
lap,4,1'45.009,22.270,33.359,16.081,33.299,272.7,,,,,,
lap,5,1'44.371,22.207,33.000*,15.852,33.312,276.2,,,,,,
lap,6,1'48.094,23.267*,34.741,16.631,33.455,276.9,,,,,,
lap,7,1'46.403,22.123,34.062,16.242,33.976,275.5,,,,,,
lap,8,1'44.751,22.156,33.128,15.936,33.531,276.9,,,,,,
lap,9,1'49.067,22.098,32.948,18.865,35.156,276.9,,,,,,
lap,10,1'52.768,P,22.049,32.947,15.941,41.831,274.1,,,,,
lap,11,11'24.963,32.584,35.154,17.246,33.780,,,,,,,
lap,12,1'44.421,22.154,32.964,15.874,33.429,274.1,,,,,,
lap,13,1'44.419,22.083,32.895,15.907,33.534,272.7,,,,,,
lap,14,1'44.287,22.095,32.944,15.833,33.415,271.3,,,,,,
lap,15,1'44.318,22.112*,32.967,15.841,33.398,275.5,,,,,,
lap,16,1'49.050,25.873,33.717,16.090,33.370,277.6,,,,,,
lap,17,1'43.894,21.996,32.874,15.800,33.224,276.2,,,,,,
rider,10th,97,Xavi,VIERGE,Petronas,Sprinta,Raci,SPA,Total,laps=18,laps=15,,
lap,1,2'33.036,33.019,35.289,16.534,34.477,,,,,,,
lap,2,1'46.478,22.754,33.594,16.157,33.973,278.3,,,,,,
lap,3,1'48.091,22.862,33.549,16.203,35.477,276.2,,,,,,
lap,4,1'45.048,22.412,33.113,16.040,33.483,274.1,,,,,,
lap,5,1'44.880,22.319,33.009,15.874,33.678,274.8,,,,,,
lap,6,1'54.101,22.494,33.239,15.867,42.501,273.4,,,,,,
lap,7,1'44.568,22.133,33.051,15.853,33.531,279.0,,,,,,
lap,8,1'44.912,22.238,33.057,15.937,33.680,276.2,,,,,,
lap,9,2'00.568,P,25.359,35.812,17.271,42.126,275.5,,,,,
lap,10,10'09.091,32.577,37.284,16.834,33.873,,,,,,,
lap,11,1'45.071,22.402,33.100,16.207,33.362,275.5,,,,,,
lap,12,1'50.509,25.230,35.035,16.708,33.536,276.9,,,,,,
lap,13,1'44.357,22.161,33.061,15.905,33.230,275.5,,,,,,
lap,14,1'44.754,22.344,32.958,15.862,33.590,275.5,,,,,,
lap,15,1'50.633,22.116,36.595,17.591,34.331,279.0,,,,,,
lap,16,1'44.665,22.054,33.048,15.769,33.794,276.9,,,,,,
lap,17,1'44.001,22.033,32.752,15.797,33.419,276.9,,,,,,
lap,18,1'44.104,22.084,32.925,15.766,33.329,275.5,,,,,,
rider,Jake,DIXON,Petronas,Sprinta,Raci,GBR,11th,96,Total,laps=16,laps=13,,
lap,1,2'30.160,30.743,35.957,18.742,36.876,,,,,,,
lap,2,1'46.313,22.660,33.893,16.240,33.520,274.8,,,,,,
lap,3,1'45.556,22.462,33.265,16.115,33.714,273.4,,,,,,
lap,4,1'51.375,22.457,33.395,20.564,34.959,272.7,,,,,,
lap,5,1'50.176,22.277,36.133,17.147,34.619,275.5,,,,,,
lap,6,1'45.152,22.303,33.270,15.957,33.622,275.5,,,,,,
lap,7,1'50.238,22.332,33.442,19.240,35.224,273.4,,,,,,
lap,8,1'45.153,22.282,33.158,16.134,33.579,273.4,,,,,,
lap,9,1'45.194,22.301,33.146,16.054,33.693,275.5,,,,,,
lap,10,1'59.557,P,22.596,37.793,17.591,41.577,270.0,,,,,
lap,11,12'24.900,32.480,39.601,20.190,39.330,,,,,,,
lap,12,1'52.781,22.365,36.490,17.602,36.324,270.0,,,,,,
lap,13,1'48.890,22.171,33.255,16.093,37.371,276.2,,,,,,
lap,14,1'44.046,22.119,33.006,15.802,33.119,274.8,,,,,,
lap,15,1'44.214,22.104,32.973,15.802,33.335,277.6,,,,,,
lap,16,1'53.911,24.687,37.134,16.918,35.172,276.9,,,,,,
rider,Yari,MONTELLA,Lightech,Speed,Up,ITA,12th,5,Total,laps=16,laps=11,,
lap,1,2'16.918,32.845,35.402,16.134,34.021,,,,,,,
lap,2,1'52.379,22.582,34.012,20.946,34.839,277.6,,,,,,
lap,3,1'45.256,22.447,33.354,15.915,33.540,276.2,,,,,,
lap,4,1'46.435,22.350,33.329,16.907,33.849,278.3,,,,,,
lap,5,1'56.900,22.564,35.634,21.799,36.903,275.5,,,,,,
lap,6,1'51.868,22.422,33.442,16.301,39.703*,274.8,,,,,,
lap,7,1'45.143,22.367,33.240,15.957,33.579,275.5,,,,,,
lap,8,1'48.051,22.405,34.422,17.316,33.908,272.7,,,,,,
lap,9,1'44.999,22.245,33.061,16.076,33.617,275.5,,,,,,
lap,10,2'02.184,P,25.458*,34.121,20.156,42.449,272.0,,,,,
lap,11,12'39.540,32.895,40.377*,15.957,33.689,,,,,,,
lap,12,1'44.102,22.124,32.999,15.823,33.156,276.2,,,,,,
lap,13,1'53.945,24.714,33.802,19.011,36.418*,282.7,,,,,,
lap,14,1'44.921,22.048,33.367,15.940,33.566,276.9,,,,,,
lap,15,1'44.261,22.181,33.104,15.736,33.240,277.6,,,,,,
lap,16,1'54.080,25.544,35.884,18.155,34.497,275.5,,,,,,
rider,Augusto,FERNAND,Elf,Marc,VDS,Racing,SPA,13th,37,Total,laps=15,laps=9,
lap,1,2'22.508,30.870,34.959,16.427,34.640,,,,,,,
lap,2,1'49.909,23.067,33.889,18.322,34.631,278.3,,,,,,
lap,3,1'50.944,23.722,34.045,16.939,36.238,275.5,,,,,,
lap,4,1'54.388,P,22.654,33.612,18.537,39.585,280.5,,,,,
lap,5,9'29.213,29.995,34.329,16.248,34.464,,,,,,,
lap,6,1'46.443,22.588,33.628,16.191,34.036,274.1,,,,,,
lap,7,1'45.991,22.463,33.492,16.067,33.969,274.1,,,,,,
lap,8,1'54.020,P,22.524,33.828,16.790,40.878,272.7,,,,,
lap,9,7'17.326,29.330,34.134,16.136,33.939,,,,,,,
lap,10,1'44.763,22.261,32.959,16.035,33.508,276.2,,,,,,
lap,11,1'44.607,22.145,33.001,15.900,33.561,274.8,,,,,,
lap,12,1'44.374,22.219,32.878,15.790,33.487,275.5,,,,,,
lap,13,1'44.526,22.128,32.944,15.960,33.494,277.6,,,,,,
lap,14,1'44.187,22.093,32.843,15.924,33.327,279.0,,,,,,
lap,15,1'46.145,22.131,33.383*,15.812,34.819,279.7,,,,,,
rider,Somkiat,CHANTRA,IDEMITSU,Honda,Te,THA,14th,35,Total,laps=17,laps=13,,
lap,1,2'28.334,32.581,35.853,16.634,34.872,,,,,,,
lap,2,1'46.726,22.711,34.019,16.177,33.819,274.1,,,,,,
lap,3,1'45.287,22.458,33.339,15.953,33.537,273.4,,,,,,
lap,4,1'44.970,22.183,33.308,15.885,33.594,275.5,,,,,,
lap,5,1'55.645,22.753,38.947*,16.252,37.693,280.5,,,,,,
lap,6,1'44.948,22.460,33.383,15.839,33.266,277.6,,,,,,
lap,7,1'44.381,22.095,33.165,15.763,33.358,281.2,,,,,,
lap,8,1'47.652,23.293,34.124,16.169,34.066,275.5,,,,,,
lap,9,1'45.225,22.420,33.259,15.899,33.647,272.0,,,,,,
lap,10,1'54.434,P,22.585,33.986,16.088,41.775,270.0,,,,,
lap,11,12'10.641,31.250,35.278,16.907,41.863,,,,,,,
lap,12,1'45.745,22.563,33.585,15.965,33.632,274.1,,,,,,
lap,13,1'44.864,22.183,33.216,15.939,33.526,273.4,,,,,,
lap,14,1'45.369,22.143,33.353,15.968,33.905,275.5,,,,,,
lap,15,1'51.831,22.230,39.454,16.264,33.883,271.3,,,,,,
lap,16,1'46.003,22.280,33.861,16.075,33.787,277.6,,,,,,
lap,17,1'44.820,22.240,33.140,15.890,33.550,274.8,,,,,,
rider,15th,12,Thomas,LUTHI,Pertamina,Mandalika,SWI,Total,laps=17,laps=13,,,
lap,1,2'16.831,31.419,35.606,16.998,34.850,,,,,,,
lap,2,1'47.230,22.986,33.839,16.340,34.065,269.3,,,,,,
lap,3,1'51.425,22.914,33.473,17.044,37.994,273.4,,,,,,
lap,4,1'46.480,22.434,33.485*,16.528,34.033,273.4,,,,,,
lap,5,1'46.077,22.479,33.620,15.947,34.031,272.7,,,,,,
lap,6,1'45.973,22.598,33.389,16.162,33.824,270.0,,,,,,
lap,7,1'45.604,22.439,33.210,16.009,33.946,272.7,,,,,,
lap,8,1'56.327,P,23.556,34.795,16.777,41.199,270.6,,,,,
lap,9,12'15.965,35.815,39.678,19.814,34.857,,,,,,,
lap,10,1'46.778,22.478,34.751,15.966,33.583,273.4,,,,,,
lap,11,1'45.096,22.229,33.292,15.871,33.704,274.1,,,,,,
lap,12,1'47.440,22.387,33.171,16.084,35.798,268.6,,,,,,
lap,13,1'45.030,22.278,33.024,16.126,33.602,272.7,,,,,,
lap,14,1'50.456,22.233,33.897,18.413,35.913,276.2,,,,,,
lap,15,1'44.418,22.223,33.000,15.795,33.400,274.1,,,,,,
lap,16,1'44.867,22.422,33.081,15.782,33.582,276.2,,,,,,
lap,17,1'45.018,22.295,33.072,15.927,33.724,271.3,,,,,,
rider,16th,62,Stefano,MANZI,Flexbox,HP40,ITA,Total,laps=17,laps=14,,,
lap,1,2'35.839,31.926,35.405,16.354,34.408,,,,,,,
lap,2,1'48.708,22.822,33.270,18.714,33.902,277.6,,,,,,
lap,3,1'46.228,22.759,33.336,16.328,33.805,278.3,,,,,,
lap,4,1'44.924,22.304,33.098,15.919,33.603,276.2,,,,,,
lap,5,1'44.800,22.169,33.387,15.886,33.358,276.9,,,,,,
lap,6,1'44.750,22.157,33.207,15.951,33.435,279.7,,,,,,
lap,7,1'44.719,22.114,33.188,15.832,33.585,279.0,,,,,,
lap,8,2'01.442,31.647,39.583,16.427,33.785,275.5,,,,,,
lap,9,1'44.596,22.173,32.919,15.834,33.670,278.3,,,,,,
lap,10,1'59.229,P,22.186,35.756,17.553,43.734,274.1,,,,,
lap,11,10'58.386,31.595,34.227,16.089,33.753,,,,,,,
lap,12,1'45.038,22.278,33.211,15.857,33.692,275.5,,,,,,
lap,13,1'47.076,23.711,33.822,15.921,33.622,274.1,,,,,,
lap,14,1'45.327,22.504,33.227,15.911,33.685,275.5,,,,,,
lap,15,1'44.635,22.170,33.072,15.830,33.563,276.9,,,,,,
lap,16,1'44.494,22.065,33.061,15.906,33.462,280.5,,,,,,
lap,17,1'44.429,22.184,32.939,15.774,33.532,281.2,,,,,,
rider,Nicolò,BULEGA,Federal,Oil,Gresini,M,ITA,17th,11,Total,laps=17,laps=11,
lap,1,2'06.458,30.213,35.626,16.492,34.090,,,,,,,
lap,2,1'47.709,22.685,34.742,16.494,33.788,275.5,,,,,,
lap,3,1'45.708,22.569,33.460,16.153,33.526,272.0,,,,,,
lap,4,1'46.795,22.315,34.364,16.484,33.632,273.4,,,,,,
lap,5,1'45.128,22.172,33.432,16.067,33.457,275.5,,,,,,
lap,6,1'46.072,22.890,33.646,16.046,33.490,274.1,,,,,,
lap,7,1'44.980,22.245,33.330,15.951,33.454,274.8,,,,,,
lap,8,1'58.283,P,26.501*,35.101,17.215,39.466,272.0,,,,,
lap,9,7'52.306,29.736,34.906,16.343,34.241,,,,,,,
lap,10,1'45.415,22.595,33.316,15.980,33.524,274.8,,,,,,
lap,11,1'55.018,P,22.149,34.104,16.394,42.371,274.1,,,,,
lap,12,5'08.097,31.130,37.526*,17.264,34.892,,,,,,,
lap,13,1'44.780,22.233,33.249,15.935,33.363,280.5,,,,,,
lap,14,1'44.708,22.217,33.199,15.984,33.308,282.7,,,,,,
lap,15,1'44.559,22.294,33.179,15.873,33.213,275.5,,,,,,
lap,16,1'44.446,22.135,33.116,15.896,33.299,274.1,,,,,,
lap,17,1'43.912,21.876,32.894*,15.837,33.305,276.9,,,,,,
rider,Marcos,RAMIREZ,American,Racing,SPA,18th,42,Total,laps=17,laps=13,,,
lap,1,2'23.627,31.939,35.663,16.374,34.592,,,,,,,
lap,2,1'46.778,22.849,33.683,16.200,34.046,278.3,,,,,,
lap,3,1'46.066,22.607,33.463,16.041,33.955,277.6,,,,,,
lap,4,1'50.383,22.420,37.838,16.155,33.970,278.3,,,,,,
lap,5,1'45.547,22.454,33.398,15.958,33.737,278.3,,,,,,
lap,6,1'55.646,24.312,41.119,16.121,34.094,278.3,,,,,,
lap,7,1'56.771,P,22.348,33.573,15.901,44.949,277.6,,,,,
lap,8,10'56.607,33.420,39.580,21.716,34.422,,,,,,,
lap,9,1'45.140,22.379,33.258,15.975,33.528,276.9,,,,,,
lap,10,1'48.034,23.426,35.132,15.940,33.536,281.9,,,,,,
lap,11,1'45.750,22.172,33.718,16.294,33.566,279.7,,,,,,
lap,12,1'45.031,22.222,33.317*,15.818,33.674,279.0,,,,,,
lap,13,1'49.265,22.268,35.872,17.336,33.789,277.6,,,,,,
lap,14,1'50.100,22.221,33.645,20.268,33.966,280.5,,,,,,
lap,15,1'51.621,22.214,39.945,15.819,33.643,277.6,,,,,,
lap,16,1'44.447,22.104,33.116,15.832,33.395,281.2,,,,,,
lap,17,1'45.313,22.172,33.072,16.185,33.884,281.2,,,,,,
rider,Fabio,DI,GIANNANT,Federal,Oil,Gresini,M,ITA,19th,21,Total,laps=16,laps=12
lap,1,2'49.904,31.154,36.234,16.362,34.690,,,,,,,
lap,2,1'46.850,22.764,34.161,16.024,33.901,274.8,,,,,,
lap,3,1'45.919,22.429,33.621,16.006,33.863,274.1,,,,,,
lap,4,1'47.433,22.445,33.497,15.844,35.647,274.1,,,,,,
lap,5,1'45.614,22.410,33.644,15.883,33.677,276.2,,,,,,
lap,6,1'45.693,22.272,33.770*,15.942,33.709,276.9,,,,,,
lap,7,1'55.961,P,22.216,33.996,16.900,42.849,275.5,,,,,
lap,8,12'55.194,30.740,35.084,16.114,34.148,,,,,,,
lap,9,1'45.223,22.278,33.417,15.907,33.621,271.3,,,,,,
lap,10,1'53.623,23.272,37.275,17.920,35.156,274.8,,,,,,
lap,11,1'44.453,22.062,33.158,15.750,33.483,277.6,,,,,,
lap,12,1'44.709,22.096,33.178,15.736,33.699,276.2,,,,,,
lap,13,1'44.525,22.100,33.169,15.780,33.476,276.2,,,,,,
lap,14,1'44.510,22.090,33.124,15.792,33.504,277.6,,,,,,
lap,15,1'46.744,22.199,34.456,16.422,33.667,280.5,,,,,,
lap,16,1'44.475,22.032,33.067,15.784,33.592,278.3,,,,,,
rider,20th,9,Jorge,NAVARRO,Lightech,Speed,Up,SPA,Total,laps=17,laps=11,,
lap,1,2'21.103,31.225,36.204,16.517,36.431,,,,,,,
lap,2,1'45.777,22.411,33.716,16.045,33.605,278.3,,,,,,
lap,3,1'52.329,27.112,34.270,16.308,34.639,278.3,,,,,,
lap,4,1'45.941,22.264,33.682,16.059,33.936,274.1,,,,,,
lap,5,1'59.834,P,25.713,35.506,16.120,42.495,275.5,,,,,
lap,6,6'02.396,30.594,34.446,16.417,34.412,,,,,,,
lap,7,1'45.986,22.288,33.415,16.257,34.026,274.1,,,,,,
lap,8,1'45.305,22.154,33.443,15.996,33.712,273.4,,,,,,
lap,9,1'45.363,22.258,33.230,16.049,33.826,273.4,,,,,,
lap,10,1'45.595,22.180,33.384,16.120,33.911,273.4,,,,,,
lap,11,2'00.374,P,23.595*,38.362,16.513,41.904,272.0,,,,,
lap,12,7'42.779,31.378,38.121,16.340,46.624,,,,,,,
lap,13,1'45.064,22.151,33.285*,15.981,33.647,273.4,,,,,,
lap,14,1'52.298,21.999,33.158,15.841,41.300,276.2,,,,,,
lap,15,1'44.913,22.057,33.000,16.194,33.662,275.5,,,,,,
lap,16,1'45.691,21.903,33.931,16.148,33.709,279.0,,,,,,
lap,17,1'44.491,21.987,33.120,15.959,33.425,276.2,,,,,,
rider,21st,79,Ai,OGURA,IDEMITSU,Honda,Te,JPN,Total,laps=15,laps=10,,
lap,1,2'30.336,31.877,36.825,16.997,34.950,,,,,,,
lap,2,1'46.631,22.809,34.067,16.100,33.655,281.9,,,,,,
lap,3,1'46.440,22.911,33.573,15.886,34.070,276.2,,,,,,
lap,4,1'44.947,22.324,33.313,15.750,33.560,279.7,,,,,,
lap,5,1'44.545,22.365,33.097,15.725,33.358,280.5,,,,,,
lap,6,1'49.566,24.736,34.591,16.028,34.211,279.7,,,,,,
lap,7,2'02.244,P,22.492,33.824,16.073,49.855,274.8,,,,,
lap,8,10'44.277,32.141,35.568,16.422,34.491,,,,,,,
lap,9,1'46.492,22.629,33.743,16.030,34.090,272.7,,,,,,
lap,10,1'47.901,23.448,33.973,16.118,34.362,274.8,,,,,,
