0,1,2,3,4,5,6,7,8,9,10,11,12,13
rider,Enea,BASTIANINI,Italtrans,Racing,Team,ITA,8th,33,Total,laps=18,laps=11,,
lap,1,2'36.365,32.763,16.143,32.788,35.686,233.2,,,,,,
lap,2,1'45.036,25.615,15.326,31.979,32.116,245.4,,,,,,
lap,3,1'42.991,25.599*,15.401,30.434*,31.557,244.8,,,,,,
lap,4,1'42.830,25.456,15.350,30.474*,31.550,242.6,,,,,,
lap,5,1'47.529,27.432,15.570,30.990,33.537,242.6,,,,,,
lap,6,1'42.752,25.458,15.372,30.353,31.569,242.6,,,,,,
lap,7,1'47.008,27.666*,15.796,31.253,32.293*,238.4,,,,,,
lap,8,1'37.736,P,25.463,15.418,30.379,26.476,241.6,,,,,
lap,9,1'48.935,29.639,15.616,31.922,31.758,239.4,,,,,,
lap,10,1'43.992,25.539,15.323,31.023,32.107,243.2,,,,,,
lap,11,1'42.924,25.425,15.310,30.475,31.714,243.2,,,,,,
lap,12,1'45.207,26.765,15.473,30.503,32.466,242.1,,,,,,
lap,13,1'42.740,25.539,15.371,30.355,31.475,241.0,,,,,,
lap,14,1'43.824,26.297,15.575,30.377,31.575,241.6,,,,,,
lap,15,1'42.368,25.363,15.311,30.237,31.457,242.1,,,,,,
lap,16,1'48.229,28.758,15.625,30.567,33.279,242.1,,,,,,
lap,17,1'42.391,25.314,15.324,30.334,31.419,243.2,,,,,,
lap,PIT,25.820,16.474,31.276,27.102,225.9,,,,,,,
rider,9th,23,Marcel,SCHROTTE,Liqui,Moly,Intact,GP,GER,Total,laps=17,laps=12,
lap,1,1'51.500,29.016,15.662,31.093,31.777,239.4,,,,,,
lap,2,1'43.034,25.584,15.481,30.378,31.591,241.0,,,,,,
lap,3,1'42.488,25.424,15.418,30.303,31.343,242.1,,,,,,
lap,4,1'42.725,25.419,15.455,30.356,31.495,241.6,,,,,,
lap,5,1'43.105,25.459,15.459,30.408*,31.779,240.0,,,,,,
lap,6,1'42.949,25.473,15.501,30.408,31.567,240.0,,,,,,
lap,7,1'43.830,25.584,15.522,30.601,32.123,239.4,,,,,,
lap,8,1'43.314,25.517,15.547,30.509,31.741,240.0,,,,,,
lap,9,1'43.123,25.519,15.572,30.385,31.647,239.4,,,,,,
lap,10,1'42.801,P,27.477,16.000,31.629,27.695,234.7,,,,,
lap,11,1'53.257,32.660,15.896,32.571,32.130,235.2,,,,,,
lap,12,1'43.575,25.661,15.520,30.489,31.905,240.5,,,,,,
lap,13,1'43.393,25.525,15.517,30.636,31.715,240.0,,,,,,
lap,14,1'46.993,28.659,15.783,30.759,31.792,238.4,,,,,,
lap,15,1'43.505,25.628,15.467,30.719,31.691,242.1,,,,,,
lap,16,1'43.088,25.500,15.488,30.487,31.613,241.6,,,,,,
lap,17,1'43.253,25.557,15.474,30.562,31.660,241.0,,,,,,
rider,10th,11,Nicolo,BULEGA,Federal,Oil,Gresini,M,ITA,Total,laps=15,laps=9,
lap,1,1'51.206,29.642,15.781,31.122,32.015,238.9,,,,,,
lap,2,1'42.786,25.536,15.303,30.577,31.370,241.6,,,,,,
lap,3,1'42.519,25.452,15.357,30.392,31.318,242.1,,,,,,
lap,4,1'42.504,25.406,15.414,30.305,31.379,240.5,,,,,,
lap,5,1'40.544,P,26.434*,15.495,31.065,27.550,241.6,,,,,
lap,6,1'57.433,31.287,16.279,31.872,37.995,226.4,,,,,,
lap,7,1'43.350,25.755,15.557,30.429,31.609,239.4,,,,,,
lap,8,1'43.457,25.781,15.466,30.613,31.597,240.5,,,,,,
lap,9,1'43.338,25.682*,15.539,30.525,31.592,238.9,,,,,,
lap,10,1'38.795,P,25.584,15.519,30.634,27.058,240.5,,,,,
lap,11,1'55.597,35.730,17.011,30.912*,31.944,236.8,,,,,,
lap,12,1'43.392,25.571,15.437,30.661,31.723,241.6,,,,,,
lap,13,1'43.047,25.675,15.433,30.433,31.506,241.0,,,,,,
lap,14,1'43.154,25.583,15.484,30.438,31.649,240.5,,,,,,
lap,15,1'43.365,25.645,15.403,30.718,31.599,242.1,,,,,,
rider,11th,87,Remy,GARDNER,Onexox,TKKR,SAG,T,AUS,Total,laps=16,laps=9,
lap,1,2'21.876,37.771,16.037,32.242,34.166,238.4,,,,,,
lap,2,1'43.165,25.685,15.452,30.636,31.392,241.6,,,,,,
lap,3,1'42.695,25.391,15.390,30.570,31.344,241.0,,,,,,
lap,4,1'42.712,25.440,15.397,30.475,31.400,240.5,,,,,,
lap,5,1'46.344,P,28.313,15.988,33.214,28.829,236.8,,,,,
lap,6,1'49.754,31.121,15.883,31.009,31.741,236.3,,,,,,
lap,7,1'43.224,25.644,15.580,30.552,31.448,237.3,,,,,,
lap,8,1'39.321,P,25.479,15.530,30.596,27.716,240.0,,,,,
lap,9,1'53.401,33.511,16.208,31.767,31.915,235.2,,,,,,
lap,10,1'42.757,25.448,15.441,30.416,31.452,238.4,,,,,,
lap,11,1'42.570,25.417,15.477,30.348,31.328,240.0,,,,,,
lap,12,1'56.159,25.487,15.550,32.848,42.274,238.9,,,,,,
lap,13,1'43.145,25.496,15.568,30.507,31.574,239.4,,,,,,
lap,14,2'03.574,27.878,20.042,43.501,32.153,144.1,,,,,,
lap,15,1'43.028,25.472,15.483,30.596,31.477*,238.4,,,,,,
lap,16,1'42.526,25.409,15.498,30.358,31.261,239.4,,,,,,
rider,Hafizh,SYAHRIN,Openbank,Aspar,Tea,MAL,12th,55,Total,laps=18,laps=14,,
lap,1,2'23.032,31.194,16.190,31.793,33.587,237.8,,,,,,
lap,2,1'43.065,25.700,15.466,30.292,31.607,241.0,,,,,,
lap,3,1'42.531,25.441,15.427,30.236,31.427,242.6,,,,,,
lap,4,1'50.734,27.820,15.559,32.802,34.553,240.0,,,,,,
lap,5,1'43.177,25.607,15.544,30.289,31.737,239.4,,,,,,
lap,6,1'42.863,25.453,15.449,30.378,31.583,241.0,,,,,,
lap,7,1'43.074,25.520,15.599,30.346,31.609,237.8,,,,,,
lap,8,1'43.183,25.524,15.530,30.477,31.652,241.0,,,,,,
lap,9,1'53.995,P,29.803,17.695,36.214,30.283,181.2,,,,,
lap,10,1'50.784,31.283,16.213,31.278,32.010,233.7,,,,,,
lap,11,1'43.550,25.691,15.588,30.490,31.781,240.0,,,,,,
lap,12,1'43.285,25.571,15.593,30.526,31.595,238.4,,,,,,
lap,13,1'43.125,25.553,15.537,30.409,31.626,239.4,,,,,,
lap,14,1'57.551,29.079,20.161,35.999,32.312,131.3,,,,,,
lap,15,1'43.075,25.650,15.509,30.343,31.573,240.0,,,,,,
lap,16,1'52.297,25.660,17.555,35.221,33.861,194.2,,,,,,
lap,17,1'42.688,25.553,15.437,30.241,31.457,243.2,,,,,,
lap,18,1'42.716,25.500,15.462,30.303,31.451,242.6,,,,,,
rider,13th,44,Aron,CANET,Openbank,Aspar,Tea,SPA,Total,laps=14,laps=9,,
lap,1,2'44.425,29.404,15.710,31.103,31.987,238.4,,,,,,
lap,2,1'43.883,25.874,15.519,30.830,31.660,238.9,,,,,,
lap,3,1'43.352,25.689,15.397,30.715,31.551,240.5,,,,,,
lap,4,1'43.154,25.554,15.427,30.616,31.557,240.0,,,,,,
lap,5,1'43.450,25.656,15.434,30.718,31.642,238.9,,,,,,
lap,6,1'42.923,25.467,15.357,30.575,31.524,241.6,,,,,,
lap,7,1'46.396,P,27.520,16.195,32.605,30.076,233.7,,,,,
lap,8,1'51.817,33.680,15.641,30.836,31.660,238.9,,,,,,
lap,9,1'43.466,25.619,15.382,30.531,31.934,241.0,,,,,,
lap,10,1'43.580,P,25.960,15.489,32.596,29.535,225.9,,,,,
lap,11,1'58.162,34.545,18.211,33.240,32.166,144.1,,,,,,
lap,12,1'42.889,25.517,15.360,30.482,31.530,241.6,,,,,,
lap,13,1'42.567,25.417,15.251,30.466,31.433,246.0,,,,,,
lap,14,1'42.779,25.452,15.341,30.368,31.618,241.0,,,,,,
rider,14th,97,Xavi,VIERGE,Petronas,Sprinta,Raci,SPA,Total,laps=16,laps=9,,
lap,1,2'37.213,39.542,17.305,33.424,32.937,143.0,,,,,,
lap,2,1'43.435,25.767,15.292,30.553,31.823,245.4,,,,,,
lap,3,1'42.589,25.430,15.307,30.444,31.408,245.4,,,,,,
lap,4,1'43.830,25.557,15.395,30.923,31.955,243.2,,,,,,
lap,5,1'43.876,25.716,15.446,30.824,31.890,242.6,,,,,,
lap,6,1'43.748,25.707,15.521,30.687,31.833,241.0,,,,,,
lap,7,1'47.403,P,25.554,15.701,36.021,30.127,239.4,,,,,
lap,8,1'50.258,31.007,16.046,31.118,32.087,238.4,,,,,,
lap,9,1'43.771,25.743,15.642,30.716,31.670,239.4,,,,,,
lap,10,1'43.586,25.601*,15.569,30.765,31.651,241.0,,,,,,
lap,11,1'43.676,25.653*,15.584,30.717,31.722,240.5,,,,,,
lap,12,1'43.867,25.630,15.664,30.750,31.823,238.9,,,,,,
lap,13,1'43.678,25.642,15.555,30.711,31.770,240.0,,,,,,
lap,14,1'39.474,P,25.685,15.548,30.663,27.578,240.5,,,,,
lap,15,1'48.268,29.336,15.759,31.237,31.936,239.4,,,,,,
lap,16,1'44.358,25.694,15.585,31.238,31.841,240.5,,,,,,
rider,15th,62,Stefano,MANZI,MV,Agusta,Forward,R,ITA,Total,laps=13,laps=8,
lap,1,2'17.003,30.658,15.661,31.017,31.885,238.9,,,,,,
lap,2,1'42.895,25.475,15.432,30.332,31.656,241.0,,,,,,
lap,3,1'42.681,25.413,15.483,30.295,31.490,244.8,,,,,,
lap,4,1'44.714,25.558,15.903,30.542,32.711,235.2,,,,,,
lap,5,1'44.462,26.166,15.690,30.587,32.019,237.3,,,,,,
lap,6,1'44.480,25.612,15.645,30.554,32.669,237.8,,,,,,
lap,7,1'54.477,P,29.265,16.832,32.755,35.625,207.6,,,,,
lap,8,1'50.594,31.302,15.923,31.164,32.205,235.2,,,,,,
lap,9,1'44.158,25.769,15.736,30.654,31.999,236.8,,,,,,
lap,10,1'43.749,25.607,15.662,30.560,31.920,235.8,,,,,,
lap,11,1'57.192,25.663,15.680,33.617,42.232,237.3,,,,,,
lap,12,1'44.486,25.969,15.671,30.849,31.997,237.8,,,,,,
lap,PIT,29.346,16.802,31.097,28.341,231.7,,,,,,,
rider,Lorenzo,BALDA,Flexbox,HP,40,ITA,16th,7,Total,laps=13,laps=6,,
lap,1,2'35.274,36.648,18.222,32.575,32.240,131.2,,,,,,
lap,2,1'42.992,25.634,15.388,30.457,31.513,243.2,,,,,,
lap,3,1'42.689,25.581,15.410,30.209,31.489,240.5,,,,,,
lap,4,1'45.296,25.463,15.477,32.654,31.702*,237.8,,,,,,
lap,5,1'39.954,P,25.579,15.496,31.020,27.859,240.0,,,,,
lap,6,1'51.552,32.646,15.813,30.976,32.117,238.4,,,,,,
lap,7,1'43.902,25.892,15.575,30.604,31.831,237.8,,,,,,
lap,8,1'43.770,25.808,15.573,30.555,31.834,237.8,,,,,,
lap,9,1'43.685,25.670,15.523,30.513,31.979,238.4,,,,,,
lap,10,1'43.749,25.695,15.606,30.598,31.850,237.8,,,,,,
lap,11,1'43.413,25.617,15.508,30.463*,31.825,239.4,,,,,,
lap,12,1'43.219,25.565,15.499,30.447,31.708,238.4,,,,,,
lap,13,1'43.288,25.569,15.472,30.509*,31.738,238.4,,,,,,
rider,Augusto,FERNAND,EG,"0,0",Marc,VDS,SPA,17th,37,Total,laps=15,laps=9,
lap,1,2'35.803,29.919,15.884,31.535,32.592,240.5,,,,,,
lap,2,1'44.116,25.831,15.511,30.741,32.033,242.6,,,,,,
lap,3,1'42.948,25.617,15.403,30.363,31.565,243.7,,,,,,
lap,4,1'43.098,25.484,15.420,30.605,31.589,243.2,,,,,,
lap,5,1'43.709,25.486,15.457,30.622,32.144,243.2,,,,,,
lap,6,1'43.175,25.583,15.488,30.361,31.743,242.1,,,,,,
lap,7,1'41.360,P,25.642,15.985,32.310,27.423,230.7,,,,,
lap,8,1'56.299,36.697,15.941,31.267,32.394,237.3,,,,,,
lap,9,1'43.722,25.753,15.494,30.544,31.931,240.5,,,,,,
lap,10,1'43.354,25.546,15.547,30.440*,31.821,241.0,,,,,,
lap,11,1'38.150,P,25.652,15.578,30.467,26.453,240.0,,,,,
lap,12,1'48.178,29.280,15.999,31.024,31.875,227.8,,,,,,
lap,13,1'43.433,25.676,15.523,30.492,31.742,241.0,,,,,,
lap,14,1'43.026,25.477,15.513,30.384,31.652,242.1,,,,,,
lap,15,1'42.726,25.441,15.483,30.244,31.558,241.6,,,,,,
rider,18th,42,Marcos,RAMIREZ,Tennor,American,RaciSPA,Total,laps=16,laps=11,,,
lap,1,2'17.905,31.040,16.306,31.774,32.412,237.3,,,,,,
lap,2,1'43.262,25.540,15.258,30.859,31.605,246.5,,,,,,
lap,3,1'42.769,25.403,15.263,30.423,31.680,246.5,,,,,,
lap,4,1'43.207,25.404,15.323,30.408,32.072,245.4,,,,,,
lap,5,1'46.721,P,29.596,17.051,33.423,26.651,197.8,,,,,
lap,6,1'56.774,31.983,15.897,36.518,32.376,237.3,,,,,,
lap,7,1'44.306,25.755,15.605,30.928,32.018,237.8,,,,,,
lap,8,1'43.780,25.593,15.600,30.688,31.899,240.5,,,,,,
lap,9,1'43.664,25.623,15.561,30.581,31.899,240.0,,,,,,
lap,10,1'48.999,29.698,15.869,31.432,32.000,238.4,,,,,,
lap,11,1'43.866,25.660,15.659,30.656,31.891,238.4,,,,,,
lap,12,1'44.247,P,25.661,18.019,33.253,27.314,164.8,,,,,
lap,13,2'08.224,41.321,18.109,36.452,32.342,166.6,,,,,,
lap,14,1'43.857,25.788,15.534,30.838,31.697,241.0,,,,,,
lap,15,1'43.367,25.615,15.421,30.501,31.830,241.6,,,,,,
lap,16,1'43.339,25.566,15.431,30.615,31.727,244.8,,,,,,
rider,19th,35,Somkiat,CHANTRA,IDEMITSU,Honda,Te,THA,Total,laps=14,laps=6,,
lap,1,2'13.168,31.413,15.948,31.909,32.148,229.7,,,,,,
lap,2,1'43.355,25.770,15.368,30.534,31.683,241.0,,,,,,
lap,3,1'43.262,25.615,15.393,30.534*,31.720,241.0,,,,,,
lap,4,1'44.660,25.585*,15.647,30.946,32.482,239.4,,,,,,
lap,5,1'42.830,25.374,15.426,30.359,31.671,241.6,,,,,,
lap,6,1'39.347,P,25.704,15.494,30.514*,27.635,240.5,,,,,
lap,7,1'47.913,29.011,15.797,30.860,32.245,239.4,,,,,,
lap,8,1'43.888,25.748,15.503,30.670,31.967,240.0,,,,,,
lap,9,1'40.822,P,26.814,15.877,30.826,27.305,238.9,,,,,
lap,10,1'50.147,31.511,15.775,30.843,32.018,238.9,,,,,,
lap,11,1'43.526,25.679,15.542,30.482,31.823,237.3,,,,,,
lap,12,1'43.445,25.624,15.503,30.471,31.847,237.8,,,,,,
lap,13,1'43.220,25.510,15.488,30.471*,31.751,240.0,,,,,,
lap,14,1'43.800,25.670,15.590,30.527,32.013,238.9,,,,,,
rider,Edgar,PONS,Federal,Oil,Gresini,M,SPA,20th,57,Total,laps=14,laps=10,
lap,1,1'58.571,30.086,16.041,31.646,32.462,235.8,,,,,,
lap,2,1'44.130,25.823,15.628,30.798,31.881,237.8,,,,,,
lap,3,1'44.006,25.721,15.569,30.809,31.907,240.0,,,,,,
lap,4,1'43.266,25.520,15.516,30.497,31.733,240.0,,,,,,
lap,5,1'52.957,25.571,17.294,32.303,37.789,192.1,,,,,,
lap,6,1'43.501,25.635,15.479,30.555,31.832,241.0,,,,,,
lap,7,1'43.430,25.681,15.531,30.414,31.804,238.9,,,,,,
lap,8,1'43.204,25.560,15.537,30.455,31.652,239.4,,,,,,
lap,9,1'44.828,P,28.721,16.421,32.053,27.633,231.7,,,,,
lap,10,1'51.203,P,34.922,17.004,32.228,27.049,196.3,,,,,
lap,11,1'56.119,35.478,17.585,31.136,31.920,204.9,,,,,,
lap,12,1'43.313,25.582,15.509,30.478,31.744,240.5,,,,,,
lap,13,1'42.931,25.450,15.447,30.357,31.677,241.6,,,,,,
lap,14,1'42.911,25.445,15.444,30.378,31.644,242.6,,,,,,
rider,Joe,ROBERTS,Tennor,American,RaciUSA,21st,16,Total,laps=17,laps=12,,,
lap,1,2'20.990,31.292,16.027,32.072,32.392,236.3,,,,,,
lap,2,1'44.658,26.082,15.553,31.171,31.852,237.8,,,,,,
lap,3,1'43.917,25.770,15.586,30.744,31.817,244.3,,,,,,
lap,4,1'48.046,25.845,15.563,31.966,34.672,240.5,,,,,,
lap,5,1'43.770,25.920,15.501,30.643,31.706,240.0,,,,,,
lap,6,1'43.730,25.725,15.480,30.626,31.899,241.0,,,,,,
lap,7,1'42.419,P,26.763,15.757,31.036,28.863,237.8,,,,,
lap,8,1'49.987,30.682,15.879,31.281,32.145,234.7,,,,,,
lap,9,1'43.505,25.700,15.473,30.594,31.738,237.3,,,,,,
lap,10,1'43.069,25.604,15.416,30.464,31.585,241.0,,,,,,
lap,11,1'43.115,25.554,15.371,30.442,31.748,241.6,,,,,,
lap,12,1'43.084,25.618,15.454,30.415,31.597,240.5,,,,,,
lap,13,1'43.687,25.622,15.346,30.993,31.726,244.8,,,,,,
lap,14,1'40.037,P,25.845,15.450,30.551,28.191,240.5,,,,,
lap,15,1'49.959,31.965,15.560,30.733,31.701,241.0,,,,,,
lap,16,1'43.200,25.665,15.468,30.555,31.512,241.6,,,,,,
lap,17,1'46.099,26.498,16.620,31.451,31.530,176.1,,,,,,
rider,Jake,DIXON,Petronas,Sprinta,Raci,GBR,22nd,96,Total,laps=17,laps=14,,
lap,1,2'37.689,33.631,16.665,40.256,32.809,194.9,,,,,,
lap,2,1'44.018,25.804,15.455,30.568,32.191,242.1,,,,,,
lap,3,1'43.196,25.517,15.391,30.556,31.732,242.6,,,,,,
lap,4,1'43.527,25.470,15.517,30.693,31.847,240.5,,,,,,
lap,5,1'44.485,25.726,15.595,31.099,32.065,239.4,,,,,,
lap,6,1'44.276,25.765,15.652,30.801,32.058,239.4,,,,,,
