0,1,2,3,4,5,6,7,8,9,10,11,12,13
lap,21,1'29.698,19.209,28.422,24.615,17.452,258.9,,,,,,
lap,22,1'29.720,19.228,28.447,24.628,17.417,257.1,,,,,,
rider,Somkiat,CHANTRA,IDEMITSU,Honda,Te,THA,12th,35,Total,laps=21,laps=13,,
lap,1,2'02.533,11.479,31.799,27.141,18.530,252.9,,,,,,
lap,2,1'33.304,19.888,29.928,25.628*,17.860,248.2,,,,,,
lap,3,1'31.787,19.653,28.993,25.435,17.706,260.8,,,,,,
lap,4,1'31.085,19.229,28.710,25.422,17.724,263.4,,,,,,
lap,5,1'31.599,19.986,28.751,25.177,17.685,255.3,,,,,,
lap,6,1'30.503,19.341,28.513,25.174,17.475,259.6,,,,,,
lap,7,1'30.616,19.483,28.560,24.987,17.586,259.6,,,,,,
lap,8,1'30.479,19.433,28.584,24.969,17.493,260.8,,,,,,
lap,9,1'30.196,19.306,28.453,24.844,17.593,260.2,,,,,,
lap,10,1'34.142,19.336,31.987,24.925*,17.894,260.2,,,,,,
lap,11,1'30.072,19.309,28.472,24.876,17.415,259.6,,,,,,
lap,12,1'30.728,19.246,28.722,25.293,17.467,260.2,,,,,,
lap,13,1'29.946,19.410,28.358,24.831,17.347,257.1,,,,,,
lap,14,1'45.326,P,19.588,29.850,26.237,29.651,255.3,,,,,
lap,15,9'47.673,11.812,29.398,25.198,17.424,250.0,,,,,,
lap,16,1'30.461,19.375*,28.477,25.075,17.534*,258.3,,,,,,
lap,17,1'30.264,19.305,28.388,24.794,17.777,258.3,,,,,,
lap,18,1'29.797,19.307,28.486,24.612,17.392,260.8,,,,,,
lap,19,1'40.078,19.730*,37.827,25.142,17.379,250.0,,,,,,
lap,20,1'29.952,19.291,28.411,24.731,17.519*,260.8,,,,,,
lap,21,1'29.529,19.195,28.337,24.642,17.355,262.1,,,,,,
rider,Enea,BASTIANINI,Italtrans,Racing,Team,ITA,13th,33,Total,laps=19,laps=11,,
lap,1,2'22.786,12.984,31.639,27.117,22.141,233.7,,,,,,
lap,2,1'32.169,19.683,29.192,25.482,17.812*,256.5,,,,,,
lap,3,1'31.304,19.549,28.781,25.315,17.659,255.9,,,,,,
lap,4,1'30.553,19.377,28.465,25.087,17.624,257.1,,,,,,
lap,5,1'33.318,19.302,31.024,25.446,17.546,257.7,,,,,,
lap,6,1'30.643,19.378,28.595,25.067,17.603,255.9,,,,,,
lap,7,1'30.546,19.288,28.642,24.959,17.657,260.2,,,,,,
lap,8,1'32.958,20.444,29.132,25.027,18.355*,252.9,,,,,,
lap,9,1'30.476,19.431,28.548,24.962,17.535,257.7,,,,,,
lap,10,1'32.138,20.393,28.921,25.249,17.575*,246.0,,,,,,
lap,11,1'30.109,19.251,28.397,24.997,17.464*,258.9,,,,,,
lap,12,1'30.225,19.340,28.509,24.942,17.434,257.7,,,,,,
lap,13,1'44.818,P,20.153*,30.528,25.369,28.768,254.1,,,,,
lap,14,11'52.436,11.913,30.338,25.729,17.551,246.5,,,,,,
lap,15,1'32.378,20.908,29.080,25.014,17.376,234.2,,,,,,
lap,16,1'33.821,19.203,31.973,25.072,17.573,257.7,,,,,,
lap,17,1'31.437,19.214,28.385,25.456,18.382,257.7,,,,,,
lap,18,1'29.555,19.184,28.183,24.958,17.230,257.1,,,,,,
lap,19,1'29.455,19.252,28.120,24.850,17.233*,257.7,,,,,,
rider,Thomas,LUTHI,Liqui,Moly,Intact,GP,SWI,14th,12,Total,laps=19,laps=16,
lap,1,2'46.271,11.679,31.565,26.752,18.885,240.0,,,,,,
lap,2,1'33.509,20.082,29.534,25.768,18.125,252.3,,,,,,
lap,3,1'31.317,19.591,28.756,25.226,17.744,255.3,,,,,,
lap,4,1'30.995,19.590,28.535,25.145,17.725,254.1,,,,,,
lap,5,1'30.490,19.382,28.450,25.001,17.657,255.3,,,,,,
lap,6,1'30.351,19.295,28.519,24.937,17.600,255.9,,,,,,
lap,7,1'30.981,19.324,28.850,24.853,17.954,256.5,,,,,,
lap,8,1'30.581,19.390,28.493,25.077,17.621,255.3,,,,,,
lap,9,1'30.216,19.327,28.415,24.926,17.548,255.3,,,,,,
lap,10,1'44.174,P,19.366,30.625,25.593,28.590,254.1,,,,,
lap,11,12'35.151,12.853,31.741,25.775,17.608,224.5,,,,,,
lap,12,1'31.168,19.337,29.216,25.203,17.412,255.3,,,,,,
lap,13,1'29.760,19.186,28.349,24.881,17.344,257.7,,,,,,
lap,14,1'29.668,19.199,28.136,24.943,17.390,257.1,,,,,,
lap,15,1'30.476,19.195,28.668,25.125,17.488,258.9,,,,,,
lap,16,1'30.211,19.335,28.373,25.000,17.503,258.3,,,,,,
lap,17,1'29.899,19.157,28.371,24.927,17.444,259.6,,,,,,
lap,18,1'29.696,19.115,28.248,24.878,17.455,260.2,,,,,,
lap,19,1'29.751,19.193,28.154,24.924,17.480,259.6,,,,,,
rider,Joe,ROBERTS,Tennor,American,RaciUSA,15th,16,Total,laps=19,laps=14,,,
lap,1,1'50.937,12.501,35.587,27.017,18.717,230.2,,,,,,
lap,2,1'36.060,19.987,32.683,25.560,17.830,255.9,,,,,,
lap,3,1'31.995,19.594,29.342,25.359,17.700,260.2,,,,,,
lap,4,1'31.367,19.581,29.079,25.075,17.632,259.6,,,,,,
lap,5,1'31.009,19.487,28.968,24.930,17.624,259.6,,,,,,
lap,6,1'30.788,19.485,28.786,24.908,17.609,262.1,,,,,,
lap,7,1'31.236,19.527,28.994,25.099,17.616,258.9,,,,,,
lap,8,1'30.768,19.584,28.608,24.976,17.600,257.7,,,,,,
lap,9,1'30.727,19.517,28.587,24.982,17.641,258.3,,,,,,
lap,10,1'30.467,19.407,28.580,24.993,17.487,259.6,,,,,,
lap,11,1'43.529,P,19.432,30.029,25.429,28.639,260.8,,,,,
lap,12,9'09.466,12.035,29.494,25.259,17.670,248.8,,,,,,
lap,13,1'31.307,19.607,28.984,25.096,17.620,257.1,,,,,,
lap,14,1'53.808,P,19.455,28.768,25.325,40.260,259.6,,,,,
lap,15,4'56.434,11.825,29.972,25.839,17.635,250.0,,,,,,
lap,16,1'30.568,19.560,28.549,24.939,17.520,257.7,,,,,,
lap,17,1'30.323,19.433,28.579,24.793,17.518,258.9,,,,,,
lap,18,1'29.718,19.319,28.334,24.691,17.374,259.6,,,,,,
lap,19,1'29.732,19.327,28.269,24.709,17.427,258.9,,,,,,
rider,Nicolò,BULEGA,Federal,Oil,Gresini,M,ITA,16th,11,Total,laps=19,laps=15,
lap,1,1'46.360,11.059,32.527,26.680,18.753,251.1,,,,,,
lap,2,1'33.121,19.794,29.734,25.694,17.899,255.9,,,,,,
lap,3,1'32.559,19.676,29.849,25.246,17.788,254.1,,,,,,
lap,4,1'30.836,19.353,28.752,25.214,17.517,257.7,,,,,,
lap,5,1'30.480,19.252,28.541,25.178,17.509,257.1,,,,,,
lap,6,1'30.606,19.326,28.568,25.043,17.669,257.1,,,,,,
lap,7,1'30.956,19.528,28.891,24.954,17.583,254.7,,,,,,
lap,8,1'30.290,19.337,28.500,24.948,17.505,256.5,,,,,,
lap,9,1'33.066,21.528*,28.917,25.107,17.514,232.7,,,,,,
lap,10,1'30.622,19.288,28.630,25.045,17.659,256.5,,,,,,
lap,11,1'30.904,19.357,28.622,25.093,17.832,255.9,,,,,,
lap,12,1'30.391,19.270,28.430,25.092,17.599,259.6,,,,,,
lap,13,2'06.876,P,19.863*,30.102,25.844,51.067,246.0,,,,,
lap,14,12'48.612,12.207,30.942,25.546,17.417,243.7,,,,,,
lap,15,1'30.537,19.280,28.805,24.952,17.500,258.3,,,,,,
lap,16,1'29.745,19.166,28.269,24.891,17.419,260.2,,,,,,
lap,17,1'29.943,19.120,28.376,24.996,17.451,261.5,,,,,,
lap,18,1'35.390,19.289,29.833,28.727,17.541,258.3,,,,,,
lap,19,1'29.837,19.146,28.545,24.745,17.401,260.2,,,,,,
rider,17th,55,Hafizh,SYAHRIN,Inde,Aspar,Team,MAL,Total,laps=20,laps=13,,
lap,1,1'52.649,12.310,32.619,26.883,18.470,232.2,,,,,,
lap,2,1'32.614,19.918,29.384,25.429,17.883,256.5,,,,,,
lap,3,1'31.266,19.517,28.872,25.173,17.704,256.5,,,,,,
lap,4,1'31.051,19.432,28.909,25.085,17.625,258.9,,,,,,
lap,5,1'30.451,19.324,28.532,24.957,17.638,257.7,,,,,,
lap,6,1'40.697,23.126*,33.655,25.792,18.124,177.0,,,,,,
lap,7,1'52.134,38.153,31.316,25.053,17.612,247.1,,,,,,
lap,8,1'30.338,19.352,28.556,24.832,17.598,258.3,,,,,,
lap,9,1'30.278,19.367,28.480,24.822,17.609,258.9,,,,,,
lap,10,1'30.554,19.375,28.513,25.051,17.615,258.9,,,,,,
lap,11,1'30.552,19.657,28.398,24.929,17.568,258.3,,,,,,
lap,12,1'30.005,19.362,28.318,24.796,17.529,255.3,,,,,,
lap,13,1'53.653,P,22.453*,34.120,27.038,30.042,211.7,,,,,
lap,14,9'56.565,12.857,30.072,25.311,18.557,241.6,,,,,,
