0,1,2,3,4,5,6,7,8,9,10,11,12,13
lap,9,1'41.785,23.715,26.810,23.514,27.746,217.5,,,,,,
lap,10,1'41.170,23.561,26.747,23.227,27.635,217.5,,,,,,
lap,11,1'47.120,P,23.529,27.796,24.108*,31.687,217.5,,,,,
lap,12,5'27.459,P,29.820,27.143*,26.509,30.698,,,,,,
lap,13,4'20.718,27.329,27.112*,31.144,29.886,,,,,,,
lap,14,1'39.858,23.325,26.454,22.907,27.172,218.9,,,,,,
lap,15,1'39.471,23.157,26.311,22.834,27.169,223.2,,,,,,
lap,16,1'42.624,23.277,26.773,24.612,27.962,221.8,,,,,,
rider,Alonso,LOPEZ,Sterilgarda,Max,Racin,SPA,23rd,21,Total,laps=17,laps=10,,
lap,1,2'26.258,24.420,27.520,23.837,28.685,,,,,,,
lap,2,1'41.043,23.396,26.515,23.331,27.801,218.9,,,,,,
lap,3,1'40.968,23.427,26.625,23.239,27.677,218.9,,,,,,
lap,4,1'40.830,23.396,26.612,23.162,27.660,217.5,,,,,,
lap,5,1'42.305,24.177,26.764,23.498,27.866,217.5,,,,,,
lap,6,1'40.131,23.262,26.407,23.031,27.431,218.9,,,,,,
lap,7,1'47.615,P,23.858,27.062,24.768,31.927,218.9,,,,,
lap,8,7'44.632,23.532,27.693,23.473,27.764,,,,,,,
lap,9,1'40.696,23.323,26.425,23.220,27.728,216.9,,,,,,
lap,10,1'41.176,23.511,26.653,23.107,27.905,216.9,,,,,,
lap,11,1'40.913,23.442,26.529,23.177,27.765,218.2,,,,,,
lap,12,1'50.346,P,23.967,27.985,25.328,33.066,216.2,,,,,
lap,13,6'01.245,22.807,26.790,23.179,27.621,,,,,,,
lap,14,1'47.396,23.768,27.474,28.301,27.853,218.2,,,,,,
lap,15,1'39.514,23.229,26.134,22.921,27.230,220.3,,,,,,
lap,16,1'39.813,23.029,26.210,22.840,27.734*,221.0,,,,,,
lap,17,1'42.929,25.172*,26.740,23.473,27.544,221.8,,,,,,
rider,Barry,BALTUS,CarXpert,PruestelGP,BEL,24th,70,Total,laps=16,laps=10,,,
lap,1,2'46.999,24.450,27.797,24.177,28.478,,,,,,,
lap,2,1'41.821,23.867,26.875,23.286,27.793,221.8,,,,,,
lap,3,1'41.950,23.718,27.101*,23.209,27.922,221.0,,,,,,
lap,4,1'41.114,23.564,26.533,23.447,27.570,224.7,,,,,,
lap,5,1'40.769,23.403,26.430,23.182,27.754,221.8,,,,,,
lap,6,1'40.593,23.498,26.387,23.141,27.567,221.8,,,,,,
lap,7,1'45.643,P,23.496,26.406,23.196,32.545,223.9,,,,,
lap,8,9'17.018,23.739,27.070,23.235,28.048,,,,,,,
lap,9,1'40.811,23.506,26.394,23.142,27.769,216.2,,,,,,
lap,10,1'40.918,23.779,26.488,23.082,27.569,218.2,,,,,,
lap,11,1'40.801,23.476,26.451,23.136,27.738,220.3,,,,,,
lap,12,1'44.830,P,23.681,26.595,23.428,31.126,218.2,,,,,
lap,13,6'01.902,26.811,27.798,24.738,31.238,,,,,,,
lap,14,1'40.085,23.472,26.381,22.911,27.321,219.6,,,,,,
lap,15,1'39.593,23.153,26.140,22.732,27.568,221.0,,,,,,
lap,16,1'42.778,23.410,26.967,24.090,28.311,216.2,,,,,,
rider,Yuki,KUNII,Honda,Team,Asia,JPN,25th,92,Total,laps=17,laps=9,,
lap,1,2'37.600,25.236,29.674,24.132,28.245,,,,,,,
lap,2,1'42.631,23.991,27.208,23.666,27.766,218.2,,,,,,
lap,3,1'41.658,23.653,26.932*,23.425,27.648*,218.9,,,,,,
lap,4,1'40.881,23.460,26.628,23.237,27.556,219.6,,,,,,
lap,5,1'40.886,23.458,26.652,23.161,27.615,219.6,,,,,,
lap,6,1'40.717,23.419,26.567,23.120,27.611,218.9,,,,,,
lap,7,1'45.742,24.373,29.075*,23.869,28.425,219.6,,,,,,
lap,8,1'47.392,P,24.204,26.917,23.382,32.889,216.2,,,,,
lap,9,5'53.262,22.882,27.075,23.280,27.554,,,,,,,
lap,10,1'40.198,23.395,26.428,23.010,27.365,220.3,,,,,,
lap,11,1'40.062,23.245,26.335,23.059,27.423,225.4,,,,,,
lap,12,1'43.769,24.796*,28.179,23.293,27.501,220.3,,,,,,
lap,13,1'40.139,23.333,26.472,23.044,27.290,221.0,,,,,,
lap,14,1'45.135,P,23.855,26.399,23.141,31.740,222.5,,,,,
lap,15,7'49.179,24.196,27.912,28.621,29.458,,,,,,,
lap,16,1'46.783,24.124,26.979,27.424,28.256,223.9,,,,,,
lap,17,1'39.771,23.151,26.441,22.933,27.246,224.7,,,,,,
rider,26th,73,Maximilian,KOFLER,CIP,Green,Power,AUT,Total,laps=17,laps=7,,
lap,1,2'30.587,26.032,28.503,24.584,28.286,,,,,,,
lap,2,1'42.646,23.972,27.161*,23.566,27.947,223.2,,,,,,
lap,3,1'42.185,23.622,27.331*,23.481,27.751,221.0,,,,,,
lap,4,1'41.590,23.627,26.843,23.402,27.718,222.5,,,,,,
lap,5,1'42.547,23.569,27.076,23.720,28.182,220.3,,,,,,
lap,6,1'42.090,23.713*,27.301,23.298,27.778,218.9,,,,,,
lap,7,1'41.907,23.583,26.863,23.475,27.986,221.8,,,,,,
lap,8,1'48.487,P,24.294,27.756,24.131,32.306,217.5,,,,,
lap,9,7'44.192,23.599,27.458,23.276,28.107*,,,,,,,
lap,10,1'40.447,23.386,26.474,23.116,27.471,228.4,,,,,,
lap,11,1'43.960,25.481*,27.871,23.076,27.532*,221.8,,,,,,
lap,12,1'39.882,23.233,26.389,22.962,27.298,223.2,,,,,,
lap,13,1'45.487,P,23.735,27.153,23.906,30.693,222.5,,,,,
lap,14,7'27.148,24.826,26.978,23.298,28.546*,,,,,,,
lap,15,1'39.923,23.237,26.507,22.879,27.300,223.9,,,,,,
lap,16,1'40.038,23.370,26.466,22.919,27.283,221.8,,,,,,
lap,17,1'39.779,23.185*,26.430,22.889,27.275,224.7,,,,,,
rider,27th,6,Ryusei,YAMANAKA,Estrella,Galicia,"0,0",JPN,Total,laps=17,laps=11,,
lap,1,2'46.759,24.903,27.886,24.390,28.286,,,,,,,
lap,2,1'41.972,23.994,26.896,23.252,27.830,221.0,,,,,,
lap,3,1'41.917,23.696,26.973*,23.376,27.872,221.8,,,,,,
lap,4,1'41.433,23.831,26.526,23.356,27.720,218.9,,,,,,
lap,5,1'40.642,23.389,26.376,23.126,27.751,223.9,,,,,,
lap,6,1'40.340,23.287,26.454,23.065,27.534,226.9,,,,,,
lap,7,1'46.057,P,23.499,26.524,23.102,32.932,217.5,,,,,
lap,8,7'35.946,24.037,27.117,23.408,27.896,,,,,,,
lap,9,1'41.070,23.670,26.664,23.179,27.557,216.9,,,,,,
lap,10,1'42.199,23.623,26.555,23.404,28.617,223.2,,,,,,
lap,11,1'40.493,23.520,26.393,23.023,27.557,222.5,,,,,,
lap,12,1'40.415,23.412,26.434,23.149,27.420,221.0,,,,,,
lap,13,1'44.579,P,23.265,26.422,23.277,31.615,221.8,,,,,
lap,14,6'01.945,29.969,28.354,29.885,28.125,,,,,,,
lap,15,1'40.184,23.405,26.475,22.909,27.395,223.2,,,,,,
lap,16,1'39.900,23.171,26.355,22.845,27.529,221.0,,,,,,
lap,17,1'41.504,23.302,26.553,23.836,27.813,224.7,,,,,,
rider,28th,13,Celestino,VIETTI,SKY,Racing,Team,VR,ITA,Total,laps=10,laps=5,
lap,1,2'40.450,30.087,30.743,25.219,29.189,,,,,,,
lap,2,1'44.273,24.652,27.668,23.945,28.008,216.9,,,,,,
lap,3,1'43.722,24.203,27.560*,24.207,27.752,220.3,,,,,,
lap,4,1'40.224,23.367,26.441,23.026,27.390,220.3,,,,,,
lap,5,1'40.617,23.355,26.609,23.157,27.496,221.0,,,,,,
lap,6,1'43.715,P,24.132,27.264,23.258,29.061,220.3,,,,,
lap,7,7'47.169,23.674,27.827,23.589,27.877,,,,,,,
lap,8,1'40.561,23.505,26.479,23.022,27.555,216.9,,,,,,
lap,9,1'40.024,23.212,26.399,22.980,27.433,219.6,,,,,,
lap,unfinished,23.238,26.353,218.9,,,,,,,,,
rider,Davide,PIZZOLI,BOE,Skull,Rider,Facil,ITA,29th,9,Total,laps=14,laps=7,
lap,1,2'47.162,27.770,28.332,23.935,28.356,,,,,,,
lap,2,1'42.043,23.962,27.025,23.321,27.735,224.7,,,,,,
lap,3,1'41.824,23.514,27.182*,23.410,27.718,223.2,,,,,,
lap,4,1'41.233,23.558,26.761,23.252,27.662,223.9,,,,,,
lap,5,1'40.767,23.345,26.626,23.212,27.584,223.9,,,,,,
lap,6,1'40.853,23.334,26.619,23.292,27.608,222.5,,,,,,
lap,7,1'47.329,P,23.304,26.735,23.229,34.061,221.8,,,,,
lap,8,12'40.863,25.768,28.075*,23.596,27.905,,,,,,,
lap,9,1'41.277,23.509,26.769,23.289,27.710,219.6,,,,,,
lap,10,1'44.024,P,23.568,26.953*,23.496,30.007,219.6,,,,,
lap,11,6'03.575,30.055,27.527*,28.492,27.665,,,,,,,
lap,12,1'44.486,23.220,26.578,23.103,31.585,221.8,,,,,,
lap,13,1'40.159,23.152,26.412,23.082,27.513,226.9,,,,,,
lap,14,1'42.335,24.121*,27.020,23.496,27.698,224.7,,,,,,
rider,Khairul,Idham,PAWI,Petronas,Sprinta,Raci,MAL,30th,89,Total,laps=17,laps=10,
lap,1,2'24.911,25.702,28.402,24.267,28.431,,,,,,,
lap,2,1'43.007,23.936,27.152,23.607,28.312,218.2,,,,,,
lap,3,1'41.598,23.617,26.785,23.366,27.830,220.3,,,,,,
lap,4,1'41.669,23.661,26.737,23.372,27.899,218.2,,,,,,
lap,5,1'43.525,24.321*,27.114,24.370,27.720,216.9,,,,,,
lap,6,1'41.035,23.525,26.622,23.398,27.490,218.2,,,,,,
lap,7,1'46.807,P,24.054*,27.212,23.427,32.114,221.0,,,,,
lap,8,7'48.552,22.165,26.972,23.283,27.631,,,,,,,
lap,9,1'41.235,23.553,26.676,23.243,27.763,219.6,,,,,,
lap,10,1'42.701,25.110,26.686,23.247,27.658,218.9,,,,,,
lap,11,1'40.975,23.478,26.645,23.173,27.679,218.2,,,,,,
lap,12,1'40.746,23.466,26.481,23.173,27.626,217.5,,,,,,
lap,13,1'47.936,P,23.691,27.381,24.785,32.079,216.2,,,,,
lap,14,7'30.257,33.250,28.691,23.249,28.098,,,,,,,
lap,15,1'40.173,23.283,26.362,23.018,27.510,223.9,,,,,,
lap,16,1'44.787,24.174,28.677*,24.459,27.477,218.9,,,,,,
lap,17,1'40.218,23.296,26.359,23.031,27.532,219.6,,,,,,
rider,Filip,SALAC,Rivacold,Snipers,Tea,CZE,31st,12,Total,laps=4,laps=1,,
lap,1,2'56.035,27.368,28.211,23.863,29.881,,,,,,,
lap,2,1'41.281,23.736,26.729,23.197,27.619,220.3,,,,,,
lap,3,1'40.771,23.321,26.606*,23.159,27.685,222.5,,,,,,
lap,unfinished,23.193,220.3,,,,,,,,,,
