0,1,2,3,4,5,6,7,8,9,10,11,12,13
lap,11,1'34.895,19.384,33.321,24.726,17.464,257.1,,,,,,
lap,12,1'37.130,P,19.304,28.456,25.335,24.035,257.1,,,,,
lap,13,11'50.060,15.226,31.167,25.061,17.462*,198.8,,,,,,
lap,14,1'39.297,25.973*,30.844,24.980,17.500,155.3,,,,,,
lap,15,1'30.492,19.295*,28.474,25.265,17.458,257.7,,,,,,
lap,16,1'29.909,19.594,28.413,24.632,17.270,258.3,,,,,,
lap,17,1'29.408,19.193,28.334,24.567,17.314*,258.3,,,,,,
lap,18,1'29.958,19.309,28.488,24.650,17.511,261.5,,,,,,
lap,19,1'29.314,19.225,28.183,24.619,17.287,257.1,,,,,,
lap,20,1'33.675,19.217,31.928,25.114,17.416,258.3,,,,,,
rider,9th,45,Tetsuta,NAGASHIM,Red,Bull,KTM,Ajo,JPN,Total,laps=11,laps=9,
lap,1,1'44.211,11.328,30.336,25.947,17.637,247.7,,,,,,
lap,unfinished,19.286,28.529,257.7,,,,,,,,,
lap,2,1'24.610,11.304,29.658,25.873,17.775,250.0,,,,,,
lap,3,1'30.810,19.249,28.779,25.319,17.463,257.1,,,,,,
lap,4,1'29.970,19.357,28.288,25.002,17.323,255.9,,,,,,
lap,5,1'29.890,19.294,28.299,25.021,17.276,254.7,,,,,,
lap,6,1'29.279,19.082,28.182,24.875,17.140,257.7,,,,,,
lap,7,1'29.580,19.186,28.325,24.855,17.214,256.5,,,,,,
lap,8,1'29.187,19.116,28.093,24.785,17.193,257.1,,,,,,
lap,9,1'29.910,19.167,28.267,25.002,17.474*,256.5,,,,,,
lap,10,1'29.538,19.150,28.267,24.904,17.217,256.5,,,,,,
rider,Thomas,LUTHI,Liqui,Moly,Intact,GP,SWI,10th,12,Total,laps=19,laps=12,
lap,1,2'11.545,11.843,30.463,25.899,17.915,243.2,,,,,,
lap,2,1'33.155,20.911*,29.334,25.229,17.681,242.6,,,,,,
lap,3,1'29.721,19.234,28.183,24.847,17.457,258.3,,,,,,
lap,4,1'29.866,19.270,28.301,24.871,17.424,258.3,,,,,,
lap,5,1'29.507,19.142,28.083,24.933,17.349,258.9,,,,,,
lap,6,1'29.472,19.189,28.105,24.829,17.349,257.7,,,,,,
lap,7,1'29.188,19.156,27.988,24.747,17.297,258.9,,,,,,
lap,8,1'40.068,22.497*,32.376,27.077,18.118,201.1,,,,,,
lap,9,1'30.349,19.080,28.529,25.145,17.595,258.3,,,,,,
lap,10,1'29.927,19.128,28.380,24.971,17.448,258.3,,,,,,
lap,11,1'29.412,19.049,28.231,24.845,17.287,258.9,,,,,,
lap,12,1'36.109,P,19.177,28.357,24.933,23.642,260.2,,,,,
lap,13,12'29.716,12.322,30.047,26.749,19.152,237.3,,,,,,
lap,14,1'30.074,19.366,28.238,25.055,17.415,255.9,,,,,,
lap,15,1'29.284,19.090,28.038,24.814,17.342,257.7,,,,,,
lap,16,1'29.813,19.212,28.245,25.009,17.347,257.1,,,,,,
lap,17,1'29.473,19.141,28.195,24.822,17.315,257.7,,,,,,
lap,18,1'29.482,19.196,28.129,24.827,17.330,256.5,,,,,,
lap,19,1'29.231,19.165,27.997,24.737,17.332,257.1,,,,,,
rider,Jorge,NAVARRO,Beta,Tools,Speed,Up,SPA,11th,9,Total,laps=14,laps=6,
lap,1,1'56.890,11.764,32.030,26.301,18.028,246.0,,,,,,
lap,2,1'37.377,19.558,28.816,28.643,20.360,256.5,,,,,,
lap,3,1'30.751,19.415,28.437,25.349,17.550,257.7,,,,,,
lap,4,1'29.975,19.169,28.210,25.189,17.407*,259.6,,,,,,
lap,5,1'29.883,19.083,28.363,25.103,17.334,260.8,,,,,,
lap,6,1'34.434,19.105,28.511,25.267,21.551*,260.8,,,,,,
lap,7,1'32.271,19.230,30.401,25.127,17.513,259.6,,,,,,
lap,8,1'29.579,19.096,28.083,24.952,17.448,260.2,,,,,,
lap,9,1'29.381,19.098,28.084,24.934,17.265,259.6,,,,,,
lap,10,1'37.330,P,19.098,28.217,25.810,24.205,259.6,,,,,
lap,11,8'58.910,12.159,31.163,26.173,17.692,242.6,,,,,,
lap,12,1'30.191,19.404,28.429,24.940,17.418*,254.7,,,,,,
lap,13,1'29.433,19.247,28.058,24.726*,17.402,256.5,,,,,,
lap,14,1'29.204,19.227,28.079,24.618,17.280,256.5,,,,,,
rider,Stefano,MANZI,MV,Agusta,Forward,R,ITA,12th,62,Total,laps=23,laps=13,
lap,1,1'57.247,12.130,31.249,25.937,17.828,241.6,,,,,,
lap,2,1'31.569,19.393,28.848,25.668,17.660,259.6,,,,,,
lap,3,1'30.552,19.308,28.427,25.093,17.724,257.1,,,,,,
lap,4,1'30.971,19.911,28.637,24.982,17.441,248.8,,,,,,
lap,5,1'29.924,19.226,28.360,24.888,17.450*,258.9,,,,,,
lap,6,1'36.607,20.917*,32.951,25.335,17.404,235.8,,,,,,
lap,7,1'29.831,19.268,28.390,24.783,17.390,258.3,,,,,,
lap,8,1'32.255,21.088*,29.004,24.802,17.361,232.2,,,,,,
lap,9,1'29.920,19.218,28.397,24.775,17.530,257.1,,,,,,
lap,10,1'34.915,21.000,31.193,25.143,17.579,201.1,,,,,,
lap,11,1'29.890,19.258,28.376,24.871,17.385,254.7,,,,,,
lap,12,1'29.727,19.285,28.245,24.857,17.340,254.7,,,,,,
lap,13,1'42.871,P,20.145,30.683,27.162,24.881,223.6,,,,,
lap,14,7'04.218,11.810,32.213,25.946,17.429,243.7,,,,,,
lap,15,1'29.963,19.393*,28.437,24.859,17.274,250.5,,,,,,
lap,16,1'29.392,19.256,28.204,24.651,17.281,254.1,,,,,,
lap,17,1'35.722,23.945*,29.360,24.745,17.672*,183.6,,,,,,
lap,18,1'29.506,19.223,28.186,24.692,17.405,255.3,,,,,,
lap,19,1'29.240,19.107,28.159,24.553,17.421,255.9,,,,,,
lap,20,1'30.812,19.176,29.141,25.112,17.383,255.3,,,,,,
lap,21,1'29.612,19.264,28.357,24.661,17.330,254.1,,,,,,
lap,22,1'29.658,19.297,28.228,24.761,17.372,253.5,,,,,,
lap,23,1'43.650,P,19.269,30.175,28.733,25.473,252.9,,,,,
rider,Joe,ROBERTS,Tennor,American,RaciUSA,13th,16,Total,laps=20,laps=13,,,
lap,1,1'52.747,11.991,30.250,25.619,18.035,246.0,,,,,,
lap,2,1'32.199,19.589,28.735,26.210,17.665,258.9,,,,,,
lap,3,1'30.658,19.401,28.617,25.063,17.577,259.6,,,,,,
lap,4,1'30.484,19.274,28.686,25.060,17.464,262.1,,,,,,
lap,5,1'34.554,19.364,32.213,25.087,17.890,260.8,,,,,,
lap,6,1'30.161,19.345,28.536,24.859,17.421,258.9,,,,,,
lap,7,1'29.973,19.236,28.441,24.863,17.433,261.5,,,,,,
lap,8,1'30.591,19.209,28.496,25.007,17.879,261.5,,,,,,
lap,9,1'32.598,19.381,29.102,25.628,18.487,258.9,,,,,,
lap,10,1'37.485,P,19.427,28.477,25.517*,24.064,259.6,,,,,
lap,11,7'58.682,11.691,29.683,25.320,17.762,248.8,,,,,,
lap,12,1'30.662,19.575,28.484,25.011,17.592,255.3,,,,,,
lap,13,1'36.458,P,19.414*,28.551,25.022,23.471,257.1,,,,,
lap,14,4'53.359,12.152,30.352,25.964,17.689,246.5,,,,,,
lap,15,1'30.316,19.462,28.467,24.951,17.436,254.1,,,,,,
lap,16,1'29.503,19.236,28.184,24.808,17.275,257.7,,,,,,
lap,17,1'29.412,19.178,28.204,24.750,17.280,257.7,,,,,,
lap,18,1'29.245,19.167,28.195,24.649,17.234,258.9,,,,,,
lap,19,1'29.712,19.162,28.435,24.753,17.362,259.6,,,,,,
lap,20,1'29.257,19.238,28.164,24.612,17.243,258.3,,,,,,
rider,Marcel,SCHROTTE,Liqui,Moly,Intact,GP,GER,14th,23,Total,laps=19,laps=10,
lap,1,2'10.769,11.470,31.443,26.665,17.751,240.5,,,,,,
lap,2,1'30.719,19.441,28.527,25.161,17.590,257.1,,,,,,
lap,3,1'29.901,19.295,28.406,24.858,17.342,259.6,,,,,,
lap,4,1'29.934,19.261,28.325,24.771,17.577,259.6,,,,,,
lap,5,1'29.801,19.270,28.303,24.755,17.473,259.6,,,,,,
lap,6,1'29.612,19.178,28.276,24.725,17.433,258.9,,,,,,
lap,7,1'29.579,19.097,28.251,24.748,17.483,260.8,,,,,,
lap,8,1'31.040,19.192*,29.539,24.765,17.544,259.6,,,,,,
lap,9,1'29.335,19.040,28.336,24.602,17.357,263.4,,,,,,
lap,10,1'29.475,19.133,28.248,24.716,17.378,262.7,,,,,,
lap,11,1'34.860,P,19.313*,28.324,24.700,22.523,258.3,,,,,
lap,12,7'20.540,11.117,29.528,25.465,17.651*,248.2,,,,,,
lap,13,1'29.807,19.278*,28.267,24.823,17.439*,257.7,,,,,,
lap,14,1'29.340,19.181,28.101,24.713,17.345,258.3,,,,,,
lap,15,1'29.377,19.149,28.169,24.659,17.400,258.3,,,,,,
lap,16,1'29.297,19.104,28.179,24.647,17.367,258.9,,,,,,
lap,17,1'29.387,19.200,28.118,24.708,17.361,258.3,,,,,,
lap,18,1'30.472,19.119,29.174,24.712,17.467*,258.9,,,,,,
lap,unfinished,19.049,259.6,,,,,,,,,,
rider,Jake,DIXON,Petronas,Sprinta,Raci,GBR,15th,96,Total,laps=22,laps=16,,
lap,1,1'58.366,11.428,29.650,25.172,17.852,249.4,,,,,,
lap,2,1'30.922,19.375,28.467,25.361,17.719,259.6,,,,,,
lap,3,1'29.945,19.266,28.437,24.702,17.540,260.2,,,,,,
lap,4,1'34.490,21.746*,30.245,24.958,17.541,210.1,,,,,,
lap,5,1'29.682,19.209,28.284,24.756,17.433,258.9,,,,,,
lap,6,1'29.764,19.174,28.202,24.931,17.457,259.6,,,,,,
lap,7,1'30.046,19.363,28.268,24.873,17.542,257.7,,,,,,
lap,8,1'30.235,19.255,28.421,24.997,17.562,258.3,,,,,,
lap,9,1'30.102,19.367,28.351,24.868,17.516,256.5,,,,,,
lap,10,1'30.361,19.417,28.295,25.004,17.645,255.9,,,,,,
lap,11,1'30.153,19.369,28.206,25.012,17.566,255.3,,,,,,
lap,12,1'29.998,19.299,28.304,24.893,17.502,255.3,,,,,,
lap,13,1'29.824,19.306,28.139,24.927,17.452,255.9,,,,,,
lap,14,1'29.946,19.205,28.204,25.059,17.478,256.5,,,,,,
lap,15,1'38.980,P,19.497,29.659,26.874,22.950,255.9,,,,,
lap,16,8'12.763,12.227,29.800,27.115,17.977,247.1,,,,,,
lap,17,1'34.851,19.369,31.662,26.288,17.532,255.3,,,,,,
lap,18,1'29.531,19.156,28.204,24.821,17.350,258.9,,,,,,
lap,19,1'33.933,19.092,29.615,27.498,17.728,258.3,,,,,,
lap,20,1'29.381,19.147,28.087,24.779,17.368,258.9,,,,,,
lap,21,1'29.342,19.150,28.041,24.821,17.330,258.9,,,,,,
lap,22,1'29.510,19.137,28.205,24.784,17.384,258.3,,,,,,
rider,Nicolò,BULEGA,Federal,Oil,Gresini,M,ITA,16th,11,Total,laps=24,laps=17,
lap,1,2'11.473,11.819,31.572,27.019,17.924,240.0,,,,,,
lap,2,1'35.642,20.400*,32.171,25.420,17.651,253.5,,,,,,
lap,3,1'30.551,19.260,28.743,25.035,17.513,260.8,,,,,,
lap,4,1'30.272,19.281,28.548,25.018,17.425,257.1,,,,,,
lap,5,1'30.182,19.206,28.526,24.997,17.453,255.9,,,,,,
lap,6,1'29.857,19.141,28.403,24.936,17.377,256.5,,,,,,
lap,7,1'30.300,19.300*,28.540,24.947,17.513,256.5,,,,,,
lap,8,1'30.422,19.242,28.677,25.071,17.432,255.9,,,,,,
lap,9,1'30.297,19.314,28.584,24.933,17.466,255.9,,,,,,
lap,10,1'30.392,19.320,28.468,25.025,17.579,256.5,,,,,,
lap,11,1'30.055,19.348,28.349,24.919,17.439,255.3,,,,,,
lap,12,1'30.136,19.264,28.524,24.912,17.436,256.5,,,,,,
lap,13,1'30.081,19.236,28.369,25.021*,17.455,256.5,,,,,,
lap,14,1'37.518,P,19.289,28.572,24.964,24.693,256.5,,,,,
lap,15,5'37.994,11.841,30.437,28.888,18.116,234.2,,,,,,
lap,16,1'29.586,19.313,28.256,24.720,17.297,256.5,,,,,,
lap,17,1'29.414,19.197,28.241,24.699,17.277,258.3,,,,,,
lap,18,1'29.073,19.110,28.178,24.601,17.184,257.7,,,,,,
lap,19,1'29.377,19.113,28.252,24.743,17.269,258.3,,,,,,
lap,20,1'29.404,19.106,28.236,24.712,17.350,257.1,,,,,,
lap,21,1'29.388,19.105,28.219,24.783,17.281,257.7,,,,,,
lap,22,1'29.526,19.121,28.265,24.730,17.410,255.9,,,,,,
lap,23,1'29.444,19.173,28.201,24.765,17.305,256.5,,,,,,
lap,24,1'29.630,19.230,28.340,24.763,17.297,255.3,,,,,,
rider,Augusto,FERNAND,EG,"0,0",Marc,VDS,SPA,17th,37,Total,laps=21,laps=15,
lap,1,2'27.830,11.405,30.799,26.387,18.146,248.8,,,,,,
lap,2,1'31.010,19.587,28.764,25.172,17.487,257.1,,,,,,
lap,3,1'29.976,19.262,28.397,24.969,17.348,258.9,,,,,,
lap,4,1'30.979,19.743,28.968,24.864,17.404,235.8,,,,,,
lap,5,1'29.823,19.258,28.296,24.743,17.526,260.2,,,,,,
lap,6,1'29.695,19.212,28.284,24.862,17.337,260.2,,,,,,
lap,7,1'29.634,19.219,28.191,24.840,17.384,258.3,,,,,,
lap,8,1'29.516,19.198,28.101,24.866,17.351,258.9,,,,,,
lap,9,1'31.264,19.126,28.760,25.803,17.575,258.3,,,,,,
lap,10,1'29.395,19.199,28.117,24.776,17.303,258.3,,,,,,
lap,11,1'33.897,P,19.169,28.009,24.841,21.878,257.7,,,,,
lap,12,10'12.313,11.500,29.790,25.079,17.459,248.8,,,,,,
lap,13,1'29.422,19.222,28.256,24.660,17.284,258.3,,,,,,
lap,14,1'30.982,19.182,28.317,26.148,17.335,257.1,,,,,,
lap,15,1'29.591,19.364,28.211,24.714,17.302,256.5,,,,,,
lap,16,1'29.403,19.176,28.122,24.739,17.366,257.1,,,,,,
lap,17,1'30.890,19.148,28.520,25.432,17.790,258.3,,,,,,
lap,18,1'29.578,19.193,28.160,24.747,17.478,257.1,,,,,,
lap,19,1'29.379,19.090,28.154,24.791,17.344,257.7,,,,,,
lap,20,1'30.095,19.153,28.326,25.011,17.605,258.3,,,,,,
lap,21,1'30.890,19.338,28.980,25.004,17.568,257.1,,,,,,
rider,Hector,GARZO,Flexbox,HP,40,SPA,18th,40,Total,laps=19,laps=11,,
lap,1,2'14.900,10.862,31.198,26.260,18.408,249.4,,,,,,
lap,2,1'31.865,19.737,29.107,25.280,17.741,254.7,,,,,,
lap,3,1'31.058,19.456,29.035,24.965,17.602,258.3,,,,,,
lap,4,1'30.183,19.183,28.624,24.932,17.444,262.1,,,,,,
lap,5,1'30.198,19.317,28.586,24.880,17.415,257.7,,,,,,
lap,6,1'30.322,19.382,28.479,24.812,17.649,257.7,,,,,,
lap,7,1'29.962,19.289,28.444,24.807,17.422,255.3,,,,,,
lap,8,1'32.798,19.740*,30.063,25.249,17.746,248.8,,,,,,
lap,9,1'40.505,P,19.431,29.691,26.738,24.645,256.5,,,,,
lap,10,12'28.405,11.270,30.372,25.405,17.713,250.5,,,,,,
lap,11,1'30.475,19.619,28.405,24.937,17.514,255.3,,,,,,
lap,12,1'29.834,19.292,28.311,24.787,17.444,256.5,,,,,,
